Sample,X,Y,Z
682,0.0291,-0.2837,0.9739
683,0.0896,-0.1440,1.0393
684,0.1587,0.0427,0.9504
685,0.1018,0.1274,0.9595
686,0.0669,0.2297,0.9817
687,-0.0269,0.1709,0.9360
688,-0.1150,0.1262,0.9836
689,-0.1069,0.0164,1.0161
690,-0.0686,-0.1614,1.0125
691,-0.0295,-0.1194,1.0386
692,0.0127,-0.0725,0.9368
693,-0.0234,-0.0088,0.9592
694,-0.0027,0.1523,0.9644
695,-0.0396,0.1372,0.9155
696,-0.0437,0.2920,0.9761
697,-0.0449,0.1055,0.8831
698,-0.0334,0.0474,1.0010
699,0.0149,-0.0386,1.0044
700,0.0708,-0.0828,1.0071
701,0.0605,-0.0681,1.0383
702,0.0540,-0.0586,1.0159
703,-0.0320,-0.0757,0.9895
704,-0.0452,0.0049,1.0132
705,-0.0522,0.0322,0.9688
706,-0.0825,0.0872,0.9829
707,-0.0461,0.0925,0.9338
708,-0.0051,0.0483,0.9016
709,0.0403,0.0146,0.9565
710,0.0317,0.0361,0.9729
711,-0.0322,0.0210,0.9924
712,-0.0540,-0.1953,0.9534
713,-0.0654,-0.2925,1.0071
714,-0.0366,-0.1890,1.0598
715,-0.0071,-0.1199,0.9917
716,0.0552,0.0222,0.9993
717,0.0906,0.0825,0.9651
718,0.0464,0.0527,0.9126
719,-0.0054,0.0625,0.9719
720,-0.0166,0.0513,0.9993
721,-0.0239,-0.2009,0.9788
722,0.0088,-0.1641,1.0481
723,0.0112,-0.2122,0.9829
724,0.0303,-0.2478,0.9683
725,0.0308,-0.0747,1.0569
726,-0.0569,0.0400,0.9380
727,-0.1506,0.0366,0.9478
728,-0.1448,0.0168,0.9250
729,-0.1111,-0.1086,0.9163
730,-0.0383,0.0249,0.9790
731,0.0784,0.1389,0.9338
732,0.0745,0.1914,0.9810
733,0.0288,0.2192,1.0073
734,0.0173,-0.1035,0.9387
735,-0.0366,-0.0947,1.0981
736,-0.0422,-0.0903,1.0288
737,0.0562,-0.1208,1.0054
738,0.1470,0.0935,1.0540
739,0.1316,0.1411,0.9233
740,0.0972,0.2363,0.9426
741,0.0085,0.2678,0.9573
742,-0.0876,0.0615,0.9417
743,-0.1460,-0.0437,0.9966
744,-0.0935,0.0190,0.9780
745,-0.0786,-0.0637,0.9204
746,0.0281,-0.1128,1.0129
747,0.0613,-0.3149,0.9778
748,0.0625,-0.1743,1.0627
749,0.0083,0.1013,0.9299
750,-0.0862,0.2458,0.8762
751,-0.0657,0.2666,0.9573
752,-0.0161,0.0435,0.9592
753,0.0217,0.0737,1.0659
754,0.1357,-0.1128,0.9817
755,0.1245,-0.3091,1.0178
756,0.0708,-0.2837,1.0823
757,0.0376,-0.1853,1.0039
758,-0.0710,-0.0022,1.0129
759,-0.0391,0.1631,0.9563
760,-0.0486,0.0203,0.8479
761,0.0261,0.0762,0.9712
762,0.0957,-0.0100,0.8967
763,0.0574,-0.0005,0.9673
764,0.0991,0.0681,0.9973
765,-0.0122,-0.1887,0.9282
766,-0.0867,-0.0398,1.0979
767,-0.0471,-0.0173,0.9504
768,-0.0139,-0.0635,1.0256
769,0.0369,0.0300,1.0659
770,0.0491,-0.0981,0.9141
771,0.0581,0.1477,1.0422
772,0.0256,0.2385,0.9084
773,-0.0671,0.1189,0.9153
774,-0.0559,0.1082,1.0403
