Sample,X,Y,Z
617,0.1128,-0.0125,1.0276
618,0.1545,-0.1111,0.9644
619,-0.0276,0.0010,1.0103
620,-0.0300,-0.0088,0.9836
621,-0.0098,-0.1406,0.9260
622,-0.0261,-0.0532,1.0598
623,0.0579,0.0420,0.9341
624,-0.0054,0.1802,0.9214
625,-0.0408,0.1743,0.9077
626,-0.0054,0.1208,0.9749
627,0.0674,0.0435,1.0159
628,0.1648,-0.1187,1.0042
629,0.1548,-0.0793,1.1069
630,0.0439,0.1152,1.0696
631,-0.0674,0.0122,0.9231
632,-0.1060,0.0100,0.9954
633,-0.0088,-0.0061,0.9729
634,0.0947,0.1042,0.8792
635,0.1597,0.2227,0.9368
636,0.0979,0.2183,0.9448
637,-0.0811,-0.3481,0.9026
638,-0.1318,-0.1025,1.1440
639,-0.1929,-0.1343,0.9263
640,-0.0425,-0.0535,1.0327
641,-0.0256,-0.3816,1.0024
642,0.0237,-0.1636,1.0757
643,-0.0322,-0.0212,0.8704
644,-0.0991,0.1406,0.9565
645,-0.0906,-0.0820,0.9270
646,-0.0073,-0.1753,1.0317
647,-0.0146,-0.0339,1.0054
648,-0.0278,0.0312,0.9478
649,-0.0669,0.1133,1.0181
650,-0.0776,-0.2839,0.9136
651,0.0439,-0.2869,1.1077
652,0.1665,-0.1440,1.0090
653,0.2422,0.2419,1.0344
654,0.0681,0.1914,0.9153
655,-0.1536,0.0435,0.9624
656,-0.2075,-0.0935,0.9165
657,-0.0210,0.4421,0.9641
658,0.1897,0.4097,0.8638
659,0.3127,-0.0701,0.9077
660,0.1826,-0.0825,1.1868
661,0.0947,0.0505,1.0198
662,-0.1807,-0.0991,0.8989
663,-0.1917,-0.0439,1.1086
664,-0.0764,-0.0579,1.0188
665,-0.0215,0.1394,1.0227
666,0.0349,0.1650,0.8420
667,-0.0435,0.0657,0.9495
668,-0.0928,0.2610,0.9290
669,-0.1853,0.1648,0.9084
670,-0.1731,0.0676,0.9387
671,-0.0767,-0.1768,0.9983
672,0.0759,-0.0083,1.0872
673,-0.0022,-0.0408,0.9966
674,-0.0156,-0.1384,0.9722
675,-0.1250,-0.1733,0.9436
676,-0.0972,-0.0449,1.0161
677,0.2112,0.0491,0.9397
678,0.2561,0.0652,0.9526
679,0.1870,-0.0801,0.9788
680,-0.0171,-0.2417,1.1204
681,-0.2114,-0.0857,1.0581
682,-0.2192,-0.1750,0.8726
683,0.0110,-0.0381,1.0315
684,0.2234,-0.0234,1.0178
685,0.1873,-0.1814,0.9297
686,-0.0430,0.0437,0.9653
687,-0.1213,-0.0757,0.9270
688,-0.1111,0.1865,1.1157
689,-0.0574,-0.6021,0.7932
690,0.0752,-0.3845,1.1978
691,0.1204,0.3491,1.0405
692,0.0823,0.1521,0.7415
693,-0.0447,0.1707,1.0110
694,-0.1541,-0.1738,0.9260
695,-0.0679,0.1106,1.0784
696,0.0273,0.1929,0.8472
697,0.1162,-0.1924,0.8792
698,0.1223,-0.0063,1.2200
699,0.0129,-0.0852,0.9458
700,-0.1467,-0.0815,0.9797
701,-0.1775,-0.1357,0.9456
702,-0.0881,-0.0659,1.0864
703,0.1213,0.2917,0.9944
704,0.1340,0.1987,0.8042
705,0.1135,0.2371,0.9976
