Sample,X,Y,Z
597,-0.0559,-0.0139,0.9700
598,-0.0862,-0.0544,0.9907
599,-0.0959,-0.0566,0.9937
600,-0.0374,-0.0425,0.9756
601,0.0540,-0.0334,0.9954
602,0.0830,0.0234,1.0100
603,0.0823,-0.0054,0.9602
604,0.0225,-0.0388,0.9595
605,-0.0439,0.0225,0.9817
606,-0.0771,0.0212,0.9478
607,-0.0752,0.0156,0.9819
608,-0.0378,-0.0146,0.9836
609,0.0234,-0.0090,1.0002
610,0.0732,-0.0156,0.9976
611,0.0779,-0.0422,0.9761
612,0.0266,-0.0410,0.9731
613,-0.0239,-0.0693,0.9612
614,-0.0815,-0.0193,1.0071
615,-0.0713,0.0649,0.9858
616,-0.0461,0.0374,0.9497
617,0.0254,0.0635,0.9741
618,0.0532,-0.0317,0.9709
619,0.0769,0.0205,1.0129
620,0.0247,-0.0759,0.9604
621,-0.0168,-0.0559,1.0210
622,-0.0518,-0.0708,0.9849
623,-0.0627,-0.0413,1.0042
624,-0.0461,0.0442,0.9670
625,-0.0298,-0.0159,0.9414
626,0.0117,0.0559,0.9807
627,0.0251,0.0083,0.9751
628,0.0615,0.0476,0.9875
629,0.0459,-0.0190,0.9602
630,0.0344,-0.0068,0.9995
631,-0.0129,-0.0476,0.9817
632,-0.0676,-0.0491,1.0110
633,-0.0916,-0.0637,0.9888
634,-0.0576,-0.1025,0.9778
635,0.0225,-0.0046,0.9878
636,0.0596,0.0574,0.9524
637,0.0913,0.0837,0.9407
638,0.0364,0.0361,0.9702
639,-0.0076,0.0415,0.9856
640,-0.0635,-0.0332,0.9526
641,-0.0620,-0.0493,0.9963
642,-0.0447,-0.0842,1.0076
643,-0.0005,-0.0466,1.0151
644,0.0229,-0.0525,0.9719
645,0.0486,-0.0452,0.9875
646,0.0520,0.0054,0.9912
647,0.0205,0.0254,0.9546
648,-0.0288,0.0698,0.9446
649,-0.0513,0.0447,0.9565
650,-0.0442,0.0266,0.9807
651,-0.0315,-0.0046,0.9905
652,0.0186,-0.0786,0.9895
653,0.0457,-0.0784,1.0110
654,0.0391,-0.0427,1.0081
655,0.0110,-0.0562,0.9592
656,-0.0310,-0.0195,0.9878
657,-0.0444,0.0510,0.9839
658,-0.0520,0.0173,0.9583
659,-0.0161,0.0527,0.9780
660,0.0200,0.0105,0.9622
661,0.0657,-0.0024,0.9917
662,0.0300,-0.0378,0.9897
663,0.0066,-0.0344,0.9807
664,-0.0374,-0.0591,0.9812
665,-0.0459,-0.0195,1.0044
666,-0.0486,-0.0354,0.9700
667,-0.0251,0.0283,0.9868
668,0.0125,-0.0122,0.9517
669,0.0347,-0.0071,1.0002
670,0.0471,0.0623,0.9885
671,0.0178,-0.0034,0.9456
672,-0.0156,-0.0366,0.9819
673,-0.0491,-0.0664,0.9966
674,-0.0393,-0.0059,0.9856
675,-0.0332,0.0010,0.9614
676,0.0083,0.0134,0.9897
677,0.0398,-0.0208,0.9741
678,0.0261,0.0088,0.9995
679,0.0166,-0.0078,0.9670
680,-0.0076,-0.0537,0.9749
681,-0.0305,0.0151,0.9966
682,-0.0308,-0.0354,0.9546
683,-0.0159,0.0061,0.9927
684,-0.0015,-0.0017,0.9829
685,0.0310,-0.0034,0.9741
686,0.0217,-0.0146,0.9712
687,0.0100,-0.0049,0.9741
688,-0.0115,-0.0198,0.9849
689,-0.0383,-0.0291,0.9858
690,-0.0598,-0.0183,0.9875
691,-0.0232,0.0117,0.9761
692,0.0059,-0.0110,0.9827
693,0.0420,0.0271,0.9829
694,0.0437,-0.0144,0.9565
695,0.0198,0.0044,0.9868
696,-0.0159,-0.0681,0.9915
697,-0.0415,-0.0342,1.0034
698,-0.0391,-0.0239,0.9634
699,-0.0171,0.0186,0.9758
700,0.0012,0.0190,0.9683
701,0.0112,0.0098,0.9807
702,0.0120,0.0420,0.9888
703,0.0049,-0.0430,0.9624
704,-0.0039,-0.0398,1.0005
705,-0.0037,-0.0659,0.9800
706,0.0032,-0.0576,0.9875
707,0.0027,0.0422,0.9888
708,-0.0032,0.0181,0.9553
709,-0.0022,0.0134,0.9810
710,-0.0134,-0.0129,0.9888
711,-0.0134,-0.0371,0.9788
712,-0.0200,-0.0374,0.9761
713,0.0007,0.0037,0.9739
714,0.0117,0.0042,0.9644
715,0.0283,0.0269,1.0051
716,0.0266,0.0176,0.9712
