Sample,X,Y,Z
636,-0.0251,-0.0503,0.9612
637,0.0425,0.1162,1.0356
638,-0.0505,-0.0654,0.9202
639,-0.0093,0.1294,1.0825
640,0.0183,0.0762,0.9727
641,-0.0112,-0.0823,0.9800
642,0.0642,-0.0002,1.0376
643,0.0337,-0.1614,0.9543
644,-0.0789,-0.0845,1.0452
645,-0.1006,-0.0029,0.9546
646,-0.1929,-0.0710,0.8853
647,-0.1404,0.1306,1.0054
648,-0.0469,0.0093,0.8696
649,-0.0029,0.0176,1.0151
650,0.0979,0.2393,1.0142
651,-0.0015,-0.0181,0.8762
652,0.0034,-0.0171,1.0686
653,-0.0730,-0.2703,0.9819
654,-0.0564,-0.4353,1.0435
655,0.0139,-0.1575,1.0591
656,0.0615,-0.0012,0.9182
657,0.1211,0.2690,0.9780
658,0.0935,0.2043,0.9231
659,-0.0129,0.0640,0.9700
660,-0.0513,-0.0833,0.9922
661,-0.1353,-0.2676,0.9592
662,-0.1865,-0.2007,1.0344
663,-0.0251,-0.1829,1.0142
664,-0.0437,-0.2046,0.9846
665,0.0146,0.1304,1.0190
666,-0.0002,0.0869,0.8499
667,-0.0786,0.1052,0.9807
668,-0.0876,0.1345,0.9875
669,-0.1514,-0.0972,0.9456
670,-0.1082,-0.1646,1.0432
671,-0.0747,-0.2332,0.9937
672,0.0671,-0.1755,1.0337
673,0.1521,-0.0833,0.9963
674,0.1721,0.1362,1.0054
675,0.1235,0.2307,0.9368
676,0.1135,0.1433,0.9270
677,0.0369,0.0073,0.9631
678,0.0347,-0.0071,1.0100
679,0.0178,-0.1177,0.9543
680,0.1382,-0.0374,1.0217
681,0.1665,0.0491,0.9866
682,0.1155,-0.0122,0.9585
683,0.0938,0.1614,1.0022
684,-0.0615,0.1074,0.9517
685,-0.1108,0.1042,1.0210
686,-0.1763,-0.0913,0.9438
687,-0.1809,0.0076,1.0112
688,-0.0723,0.0662,0.9448
689,-0.0356,0.1318,0.9849
690,0.0029,0.1328,1.0005
691,-0.0085,-0.1042,0.9546
692,-0.1050,-0.1987,1.0110
693,-0.1333,-0.0754,0.9673
694,-0.1453,0.0601,0.9456
695,-0.1025,0.1672,0.9495
696,0.0205,0.1558,0.9438
697,0.1089,0.0950,0.9524
698,0.1104,0.1013,0.9661
699,0.0842,0.0051,0.9973
700,-0.0017,-0.2637,1.0491
701,0.0061,-0.2800,1.0952
702,0.0046,-0.1931,0.9846
703,0.0728,-0.0007,0.9993
704,0.1753,0.0642,0.9780
705,0.2136,0.1121,0.9963
706,0.2395,0.0872,0.9224
707,0.0764,-0.0830,0.9045
708,-0.0364,-0.1345,0.9885
709,-0.0645,-0.1733,0.9780
710,-0.1455,-0.1062,0.9692
711,-0.1104,0.0403,0.9585
712,-0.0422,0.1660,0.9338
713,-0.0271,0.0271,0.9475
714,-0.0171,-0.0017,1.0159
715,-0.0212,-0.1233,1.0181
716,-0.0283,-0.0703,1.0393
717,-0.0615,-0.1519,0.9778
718,-0.1372,-0.0662,1.0122
