Sample,X,Y,Z
748,0.0139,-0.0613,0.9426
749,0.0894,0.0122,0.9006
750,0.1086,-0.1133,0.9087
751,0.1055,-0.0264,1.0327
752,0.0886,-0.2021,1.0315
753,0.0356,0.1052,1.1262
754,-0.0835,0.0078,0.8792
755,-0.2178,0.1230,0.9583
756,-0.2722,0.0730,1.1116
757,-0.2312,-0.2412,0.9163
758,-0.1152,-0.0916,1.0168
759,0.1284,0.1782,0.8792
760,0.1545,-0.1875,0.9312
761,0.1685,-0.3608,1.1721
762,0.0229,-0.5034,0.9592
763,-0.0999,0.0000,0.9631
764,-0.0044,0.2610,0.8977
765,0.0764,0.0532,1.0120
766,0.1104,-0.0991,1.0618
767,0.0151,-0.0049,0.9819
768,-0.0686,0.4067,0.9917
769,-0.0962,0.3579,0.8862
770,-0.2278,0.0073,0.9673
771,-0.1853,-0.1868,1.0803
