Sample,X,Y,Z
652,0.0239,-0.0198,0.9465
653,0.0364,-0.0254,0.9875
654,-0.0032,0.0518,1.0288
655,0.0444,-0.1099,0.9622
656,0.0044,-0.0356,1.0056
657,-0.0571,0.0352,0.9944
658,-0.0149,-0.0542,0.9397
659,-0.0645,-0.0029,0.9644
660,-0.0447,0.0298,0.9878
661,0.0132,-0.0081,0.9504
662,-0.0156,0.0027,0.9670
663,0.0615,0.0767,1.0024
664,0.0515,-0.0630,0.9749
665,0.0488,0.0110,1.0237
666,-0.0020,-0.0767,0.9788
667,-0.0273,0.0369,1.0044
668,-0.0996,-0.0771,0.9419
669,-0.0737,0.0093,1.0122
670,-0.0598,-0.0417,0.9573
671,0.0349,0.0276,0.9634
672,0.0703,0.0562,0.9546
673,0.0959,0.0181,0.9719
674,0.0730,0.0012,0.9878
675,-0.0315,-0.0471,0.9985
676,-0.0808,0.0164,1.0093
677,-0.0974,-0.0876,0.9543
678,-0.0520,0.0181,1.0151
679,-0.0237,-0.0479,0.9719
680,0.0847,-0.0120,0.9622
681,0.0388,-0.0249,0.9690
682,0.0264,0.0833,0.9973
683,-0.0034,-0.0640,0.9211
684,-0.0229,0.0889,1.0120
685,-0.0132,-0.0012,0.9663
686,0.0005,-0.0439,0.9907
687,-0.0090,-0.0042,1.0081
688,-0.0125,-0.0212,0.9836
689,-0.0139,-0.0503,0.9722
690,-0.0549,-0.0413,0.9878
691,-0.0103,0.0195,0.9846
692,0.0122,-0.0093,0.9341
693,0.0505,0.0027,0.9673
694,0.0244,0.0161,0.9963
695,0.0176,0.0125,0.9827
696,-0.0056,0.0039,0.9595
697,-0.0476,0.0061,0.9976
698,-0.0427,0.0015,0.9905
699,-0.0417,-0.0842,0.9778
700,-0.0010,0.0376,1.0024
701,-0.0012,-0.0732,0.9534
702,0.0569,0.0320,1.0132
703,0.0100,-0.0488,0.9409
704,0.0283,0.0518,0.9917
705,-0.0127,0.0120,0.9553
706,-0.0750,-0.0264,0.9878
707,-0.0376,0.0071,0.9944
708,-0.0442,-0.0088,0.9722
709,0.0415,0.0366,0.9956
710,0.0417,-0.1138,0.9426
711,0.0610,0.0278,1.0356
712,-0.0056,-0.0276,0.9663
713,-0.0015,0.0205,0.9543
714,-0.0627,-0.0024,0.9819
715,-0.0427,0.0156,1.0015
716,-0.0439,-0.1123,0.9536
717,-0.0110,0.0627,1.0122
718,0.0232,0.0122,0.9517
719,0.0388,-0.0378,0.9819
720,0.0381,0.0288,0.9995
721,0.0247,-0.0579,0.9673
722,-0.0059,-0.0090,0.9702
723,-0.0740,0.0100,0.9849
724,-0.0444,0.0376,0.9946
725,-0.0618,-0.0842,0.9504
726,0.0291,0.0562,1.0151
727,0.0232,-0.0359,0.9644
728,0.0747,-0.0188,0.9827
729,-0.0022,-0.0381,0.9829
730,-0.0120,0.0449,0.9976
731,-0.0330,-0.0376,0.9292
732,-0.0205,0.0061,0.9917
733,-0.0186,-0.0078,0.9817
734,0.0283,-0.0337,0.9875
735,-0.0115,0.0144,0.9651
736,-0.0293,-0.0078,0.9741
737,-0.0173,0.0605,1.0015
738,-0.0247,-0.1033,0.9507
739,0.0237,0.0469,1.0259
740,-0.0020,-0.0229,0.9409
741,0.0505,0.0046,0.9817
742,-0.0103,-0.0112,0.9888
743,-0.0103,-0.0217,0.9937
744,0.0029,-0.0386,0.9719
745,-0.0315,-0.0044,0.9722
746,-0.0063,0.0237,0.9800
747,-0.0325,-0.0369,0.9644
748,-0.0435,0.0378,1.0022
749,0.0125,0.0034,0.9780
750,0.0457,-0.0012,0.9624
751,0.0315,-0.0251,0.9954
752,0.0488,0.0151,0.9924
753,-0.0327,-0.0945,0.9739
754,-0.0483,0.0420,1.0149
755,-0.0747,-0.0642,0.9487
756,-0.0146,0.0374,0.9846
757,-0.0134,-0.0200,0.9514
758,0.0442,0.0337,0.9810
759,0.0315,-0.0166,0.9604
760,0.0369,0.0491,0.9983
761,0.0193,-0.0381,0.9719
762,-0.0247,-0.0208,1.0002
763,-0.0276,0.0098,1.0093
764,-0.0422,-0.0627,0.9556
765,-0.0303,-0.0027,0.9885
766,-0.0383,-0.0112,0.9829
767,0.0149,-0.0322,0.9641
768,0.0171,-0.0308,0.9739
