Sample,X,Y,Z
676,0.2715,0.1150,0.8831
677,0.3550,0.3879,0.8723
678,0.2395,0.2544,0.8887
679,0.0032,0.2629,1.1555
680,-0.2473,-0.0417,0.9729
681,-0.1914,-0.1763,0.8987
682,-0.1792,-0.0549,1.0347
683,0.0220,-0.3123,1.0708
684,0.1851,-0.1746,1.1301
685,0.2026,0.0896,0.9758
686,0.1304,0.0984,0.8464
687,-0.0608,0.1533,0.9866
688,-0.1838,-0.1221,0.9497
689,-0.1011,-0.0388,1.0493
690,-0.0618,0.1382,0.8999
691,0.1008,0.1128,0.8735
692,0.1675,0.0605,0.9797
693,0.1262,-0.2371,0.9673
694,0.1064,-0.0845,1.1155
695,-0.0354,0.1035,1.0200
696,-0.0867,0.1831,0.9321
697,-0.1948,-0.0637,0.9048
698,-0.1309,-0.0391,0.9956
699,0.0156,0.2708,1.1340
700,0.0957,-0.0354,0.8645
701,0.2422,-0.0974,0.9836
702,0.1763,-0.1475,1.0217
703,0.0190,-0.0823,0.9204
704,-0.0535,-0.1052,0.9153
705,-0.0513,-0.0999,0.9963
706,0.0217,-0.0664,1.0962
707,0.0205,0.2085,0.9780
708,0.0024,0.1758,0.7981
709,0.0225,0.2979,1.0344
710,-0.2241,0.0283,1.0952
711,-0.2122,-0.2043,0.9546
712,-0.1174,-0.0352,0.8684
713,-0.0840,0.0044,0.8889
714,0.1167,-0.1550,1.0337
715,0.1555,-0.3162,1.1030
716,0.1956,-0.2703,1.0132
717,0.1562,-0.0452,0.9260
718,0.0623,0.2490,0.9094
719,-0.0664,0.1326,0.9905
720,-0.1130,0.0325,1.0803
721,-0.1960,-0.0669,0.9749
722,-0.1208,-0.0586,0.8713
723,-0.0635,-0.0322,0.8704
724,0.0042,0.0322,1.0315
725,0.0105,-0.0679,1.1223
726,0.0356,-0.1938,1.0403
727,-0.1162,-0.1326,0.9575
728,-0.1294,0.0444,0.8391
729,-0.0461,0.0999,0.9504
730,0.0955,0.0466,1.0747
731,0.2622,-0.1135,1.0071
732,0.2825,-0.1052,0.8774
733,-0.0256,0.1379,0.9016
734,-0.2422,0.0574,0.9624
735,-0.1799,-0.1089,1.0471
736,-0.1238,-0.1414,1.0784
737,0.0073,0.1086,1.0571
738,0.0146,0.2217,0.9858
739,-0.0645,0.1199,0.9260
740,-0.0806,-0.1526,0.9670
741,0.0254,0.0369,1.0454
742,0.1775,0.0967,0.8372
743,0.1714,0.1760,0.8606
744,0.1228,-0.0762,0.8479
745,0.0068,-0.0066,1.1096
746,-0.1726,0.1892,1.1506
747,-0.1533,-0.2637,0.9280
748,-0.0549,-0.0613,1.0923
749,-0.1531,-0.0437,1.0122
750,-0.0156,-0.1326,0.9292
751,0.0127,-0.0015,1.0356
752,0.1033,0.2021,0.9995
753,0.2041,-0.0435,0.7632
754,0.0659,0.0686,0.8684
755,-0.1155,-0.0012,1.0034
756,-0.1741,-0.0723,1.1284
757,-0.2505,0.0630,1.0142
758,-0.0613,-0.2598,0.8186
759,0.0918,-0.2776,1.0112
760,0.0732,0.1245,1.1968
761,0.1199,-0.3125,0.9319
762,0.2085,-0.2424,1.0256
763,0.0010,-0.0671,0.9917
764,-0.0938,0.0334,0.8796
765,-0.1548,0.0344,0.8657
766,-0.1689,-0.0706,1.0090
767,0.0217,0.0662,1.0872
768,0.1069,0.2698,0.8899
769,0.1416,-0.0371,0.7524
770,0.0881,0.1182,1.1626
771,-0.0894,-0.2930,1.0452
772,-0.1589,0.0125,1.1294
