Sample,X,Y,Z
514,0.1528,0.5042,0.8459
515,0.1311,0.4060,0.9963
516,0.0203,0.1489,0.9839
517,-0.0515,-0.1064,0.9319
518,-0.0300,-0.3513,0.9829
519,0.0471,-0.4714,1.1499
520,0.0378,-0.3660,1.1323
521,0.0781,-0.0190,0.9536
522,0.0498,0.5044,0.8779
523,0.0430,0.6550,0.8977
524,0.0369,0.4758,0.9749
525,-0.0115,0.0867,1.0054
526,-0.0508,-0.3591,0.9673
527,0.0107,-0.4094,1.0383
528,-0.0200,-0.2214,0.9653
529,0.0225,0.0972,0.9614
530,0.0112,0.4089,0.9094
531,-0.0286,0.4534,0.8879
532,-0.0273,0.4407,0.9260
533,-0.0212,0.0225,0.8772
534,0.0154,-0.1899,1.0793
535,0.0815,-0.4148,1.1382
536,0.0498,-0.4727,1.1008
537,0.0054,-0.2427,1.0364
538,0.0078,0.1509,0.9475
539,-0.0261,0.4409,0.9517
540,-0.0049,0.3003,0.9131
541,-0.1038,-0.1948,0.9241
542,-0.1748,-0.5513,1.0022
543,-0.1145,-0.7100,0.9778
544,-0.0486,-0.4209,1.0142
545,0.0200,0.0520,1.0081
546,0.0876,0.3647,0.9097
547,0.0273,0.5376,0.9077
548,-0.0012,0.4644,0.8960
549,-0.0740,0.0686,0.9387
550,-0.0967,-0.2141,1.1157
551,-0.1006,-0.5271,1.0571
552,-0.1472,-0.5171,1.0452
553,-0.0645,-0.1433,1.0083
554,0.0132,0.0303,0.9224
555,0.0779,0.3230,0.9954
556,0.1147,0.3767,0.9436
557,0.0706,0.2563,0.9331
558,-0.0081,-0.0117,0.9312
559,-0.0906,-0.2207,1.0217
560,-0.1086,-0.2588,1.0833
561,-0.0818,-0.1313,0.9915
562,0.0300,0.1311,0.9370
563,0.1069,0.2114,0.9153
564,0.2048,0.2122,0.9475
565,0.1685,0.1284,1.0327
566,0.1731,-0.0588,0.9995
567,0.0142,-0.2837,0.9905
568,-0.0688,-0.2278,1.0220
569,-0.1316,-0.2302,0.9377
570,-0.0728,-0.0161,0.9700
571,-0.0203,0.1833,0.9583
572,0.0212,0.3337,0.9146
573,-0.0078,0.2061,0.8916
574,0.0122,-0.0535,0.9377
575,-0.1033,-0.2124,1.0706
576,-0.1360,-0.0974,1.0923
577,-0.1123,-0.1948,0.9597
578,-0.0957,-0.0669,1.0288
579,0.0134,0.1550,1.0198
580,0.2026,0.2319,0.9163
581,0.2151,0.2334,0.9194
582,0.2463,0.1443,0.9468
583,0.0908,-0.0488,0.9731
584,0.0042,0.0205,0.9927
585,-0.0620,-0.1509,0.8833
586,-0.0732,-0.0251,1.0532
587,-0.0537,-0.0012,1.0549
588,0.0493,-0.1033,0.9653
589,-0.0005,0.0066,1.0142
590,0.0142,0.0461,0.9829
591,-0.0493,-0.0811,1.0032
592,-0.1465,0.0098,1.0063
593,-0.1260,0.0168,0.9165
594,-0.0918,0.1262,0.9055
595,-0.0837,0.1890,0.8716
596,0.0542,0.1057,0.9373
597,0.1165,-0.1548,0.9712
598,0.0898,-0.4282,1.0139
599,0.0750,-0.4487,1.0891
600,-0.0200,-0.2029,1.0464
601,-0.0249,0.2375,1.0413
602,0.0552,0.4265,0.9592
603,0.0581,0.2825,0.9514
604,0.0203,0.1230,1.0083
605,0.0056,-0.1204,0.9448
606,-0.0244,-0.2837,0.9436
607,-0.1025,-0.2183,0.9868
608,-0.1321,-0.0212,0.9885
609,-0.1240,0.3237,0.9438
610,-0.0376,0.4436,0.8958
611,0.0471,0.2944,0.9634
612,0.1482,-0.1021,1.0374
613,0.1599,-0.4243,1.0500
614,0.0647,-0.3611,1.0552
615,-0.0217,-0.1250,0.9819
616,-0.1140,0.1099,0.9622
617,-0.1016,0.3247,0.9731
618,0.0291,0.3184,0.9019
619,0.1194,0.2507,0.9194
620,0.1860,0.0049,0.9143
621,0.1670,-0.3132,0.9709
622,0.0178,-0.2917,1.0923
623,-0.1018,-0.1052,1.0347
624,-0.1812,0.1553,0.9712
625,-0.2285,0.4290,0.9729
626,-0.0652,0.2957,0.9451
627,0.0925,0.0762,1.0093
628,0.1570,-0.0222,1.0259
629,0.0764,-0.4275,0.9331
630,0.0112,-0.4333,1.0415
631,-0.2168,-0.2031,1.0093
632,-0.2134,0.1545,0.9634
633,-0.0923,0.3843,0.8667
634,0.0391,0.2820,0.8713
635,0.1755,0.1089,0.9761
636,0.2336,-0.1941,0.9536
637,0.1711,-0.3572,1.0181
638,0.0444,-0.3608,1.0930
639,-0.1726,-0.3452,1.0364
640,-0.3101,-0.0977,1.0356
641,-0.2390,0.1155,0.9319
642,-0.0911,0.2080,0.9749
643,0.1167,0.1467,1.0051
644,0.2019,-0.1106,0.9438
645,0.1475,-0.2676,0.9827
646,-0.0386,-0.3142,0.9321
647,-0.2241,-0.0210,1.0356
648,-0.2859,0.1995,0.9543
649,-0.2427,0.0950,0.8589
650,-0.1396,0.2603,1.0200
651,0.0750,0.1042,0.9595
652,0.2251,-0.1140,0.9446
653,0.1992,-0.1121,1.0669
654,0.1104,-0.0815,1.0503
655,-0.1589,-0.1187,0.9905
656,-0.2400,0.0923,0.9866
657,-0.1545,0.1960,0.9612
658,0.0459,0.1401,0.9604
659,0.2485,0.1406,0.9319
660,0.2742,-0.0254,0.8950
661,0.1724,-0.1858,0.9368
662,0.0171,-0.3430,0.9927
663,-0.1375,-0.3193,1.0725
664,-0.1648,-0.0730,1.0276
665,-0.1489,0.2798,0.9771
666,-0.0496,0.3745,0.9595
667,0.1113,0.1211,0.9290
668,0.1753,0.0667,1.0940
669,0.1672,0.0706,1.0493
670,0.0520,-0.1165,0.8704
671,-0.1599,0.0007,0.9778
672,-0.2446,0.0237,0.9517
673,-0.1592,0.0002,0.9536
674,-0.0276,0.1421,0.9644
675,0.1362,-0.0127,0.9221
676,0.2280,-0.0637,1.0188
677,0.1431,-0.0850,1.0034
678,0.0278,-0.0396,1.0435
679,-0.0938,0.0552,1.0452
680,-0.2195,0.0579,1.0129
681,-0.2485,0.0928,1.0044
682,-0.1570,-0.0623,0.9075
683,-0.0076,-0.1560,0.9641
684,0.0901,-0.0498,1.0044
685,0.1438,-0.0686,0.9058
686,0.0894,-0.0461,0.9116
687,-0.0410,-0.1150,0.9800
688,-0.0708,-0.1392,1.0210
689,-0.0349,-0.0540,1.0383
690,0.0435,-0.0110,0.9700
691,0.1130,-0.1438,0.9722
692,0.1086,-0.0474,1.0239
693,0.0439,-0.0071,0.9438
694,0.0063,0.1458,0.9719
695,-0.1313,0.1670,0.9409
696,-0.1304,0.1567,0.9819
697,-0.1003,0.0649,0.9436
698,-0.0417,-0.0701,0.9097
699,0.1028,-0.0183,1.0530
700,0.1216,-0.0417,1.0171
701,0.0278,-0.1516,0.9543
702,-0.0347,0.0586,1.0020
703,-0.1570,-0.0217,0.9202
704,-0.1536,0.1064,1.0325
705,-0.0886,0.2119,1.0122
706,-0.0076,0.1326,0.9565
707,0.0535,0.0464,0.9829
708,0.0652,-0.1240,0.9817
709,0.0759,-0.2197,1.0364
710,0.0620,-0.0935,1.0325
711,0.0134,-0.0486,0.9602
712,-0.0884,-0.1692,0.9380
713,-0.0950,-0.1069,0.9680
714,-0.0654,-0.0654,0.9565
715,0.0996,-0.0408,0.9360
716,0.0874,-0.1890,0.9221
717,0.0588,-0.0283,1.0269
718,-0.0229,0.1555,0.9595
719,-0.0647,0.2029,0.8804
720,-0.0725,0.1726,1.0022
721,-0.0869,0.0461,1.0854
722,-0.0674,-0.1389,1.0073
723,-0.0173,-0.3430,0.9556
724,0.0337,-0.6091,1.0005
725,-0.0129,-0.3550,1.1624
726,-0.0659,0.2754,0.9937
727,-0.0925,0.3567,0.6946
728,-0.0754,0.5610,0.8950
729,-0.0962,0.3538,0.9973
730,0.0730,0.2134,1.0190
731,0.1199,-0.0330,0.9131
732,0.1018,-0.2107,1.0591
733,0.0371,-0.3354,1.1311
734,-0.0032,-0.2378,1.0168
735,0.0454,0.1589,0.9963
736,0.0659,0.2649,0.9231
737,0.1714,0.3435,0.9924
738,0.1709,0.1655,0.9028
739,0.1858,-0.0498,0.8608
740,0.1084,-0.0872,1.0247
741,-0.0186,-0.1582,1.0276
742,-0.0933,-0.1213,0.9790
743,-0.1333,-0.0156,0.9358
744,-0.1011,0.0476,0.9397
745,0.0686,0.1519,1.0239
746,0.1597,0.2195,0.9858
747,0.1284,0.0891,0.9487
748,0.0825,0.0664,1.0054
749,-0.0767,-0.1318,0.9846
750,-0.1509,-0.1321,1.0269
751,-0.0925,-0.0581,1.0261
752,-0.0776,-0.1045,0.9487
753,-0.0696,-0.0215,1.0022
754,-0.0364,0.0981,0.9595
755,0.0198,-0.0195,0.9026
756,-0.0715,0.0955,1.0178
757,-0.1389,0.0063,0.9692
758,-0.1987,-0.1792,0.9468
759,-0.2107,-0.1611,0.9622
760,-0.0657,-0.3013,0.9651
761,0.0686,-0.2358,1.0413
762,0.0808,-0.0847,1.0005
763,0.0835,0.0847,0.9670
764,-0.0571,-0.0088,0.9204
765,-0.1890,-0.2051,1.0032
766,-0.1177,-0.2332,1.0981
767,-0.1343,-0.3921,1.0044
768,-0.0081,-0.1416,1.0151
769,0.0154,-0.0908,0.9243
770,0.0757,0.0083,0.9468
771,0.0776,0.1753,0.9771
772,0.0503,0.2458,0.9358
