Sample,X,Y,Z
662,0.1204,0.0449,0.8306
663,0.0457,0.1101,0.8169
664,0.0137,0.1687,0.9575
665,0.0249,0.1309,1.0715
666,-0.0852,-0.1055,1.1011
667,-0.1357,0.0564,1.1880
668,-0.1255,-0.0017,1.0767
669,-0.1375,-0.1587,1.1292
670,-0.1060,-0.1516,1.1841
671,0.0452,-0.1099,0.9883
672,0.1816,-0.1052,0.8247
673,0.2854,0.0942,0.8530
674,0.2913,0.0549,0.7583
675,0.2346,0.0393,0.8257
676,0.1011,0.1819,0.8911
677,-0.1309,0.1890,0.8530
678,-0.2449,0.1587,0.9788
679,-0.2898,0.0000,1.1301
680,-0.2573,-0.0637,1.2554
681,-0.1746,-0.2471,1.2034
682,-0.1304,-0.3367,1.2222
683,-0.0371,-0.2251,1.1167
684,0.0793,-0.1885,0.9006
685,0.0947,0.0403,0.9407
686,0.1860,0.1619,0.8088
687,0.1052,0.0339,0.6653
688,0.0706,0.2178,0.7896
689,-0.0039,0.0732,0.7483
690,-0.0537,0.0398,0.9497
691,-0.0615,0.0281,1.1226
692,-0.1240,0.0042,1.1448
693,-0.0955,0.0049,1.2241
694,-0.1047,-0.2458,1.1782
695,-0.0942,-0.3406,1.2524
696,-0.0867,-0.2083,1.1460
697,-0.0002,-0.2207,0.8879
698,-0.0042,0.1047,0.8357
699,0.1074,0.2668,0.6682
700,0.1440,0.2458,0.6863
701,0.1689,0.3765,0.8706
702,0.1404,0.1873,0.7952
703,0.0120,-0.0947,0.9612
704,-0.1309,-0.1726,1.1646
705,-0.0789,-0.2295,1.1838
706,-0.1187,0.0220,1.2974
707,-0.1335,-0.0962,1.1907
708,-0.1252,-0.1602,1.1294
709,-0.0562,-0.1350,1.0210
710,-0.0107,-0.0933,0.8462
711,0.0483,0.0127,0.8579
712,0.0476,0.0781,0.7151
713,-0.0139,0.1577,0.6743
714,0.0562,0.4380,0.7983
715,-0.0361,0.0576,0.8013
716,0.0095,0.0166,1.1851
717,-0.0349,-0.1987,1.1565
718,-0.1226,-0.3601,1.1646
719,-0.1521,-0.1743,1.3010
720,-0.2166,-0.2222,1.1223
721,-0.1814,-0.0881,1.1326
722,-0.1218,0.0596,1.0540
723,-0.0217,-0.0938,0.8062
724,0.0403,-0.1863,0.7896
725,0.1626,-0.0422,0.7717
726,0.1829,-0.0098,0.7144
727,0.1912,0.1670,0.9075
728,0.0991,0.0776,0.9214
729,-0.0195,0.0764,1.0688
730,-0.1235,-0.0168,1.0864
731,-0.1775,-0.1438,1.1584
732,-0.1060,-0.0400,1.2544
733,-0.0933,-0.0654,1.0608
734,-0.1169,0.0427,1.0569
735,-0.0466,0.1489,0.9788
736,0.0093,0.0093,0.8635
737,0.0803,0.0322,0.9124
738,0.1699,0.0200,0.8159
739,0.1719,0.0796,0.7690
740,0.2212,0.3577,0.8420
741,0.1509,0.2097,0.8850
742,-0.0090,-0.0393,1.0874
743,-0.0947,-0.1218,1.1694
744,-0.1917,-0.1482,1.1216
745,-0.1130,-0.0962,1.1282
746,-0.0898,-0.1226,1.1545
747,0.0032,0.0938,1.1099
748,0.0608,0.0005,0.9133
749,0.0869,0.0342,0.9172
750,0.0205,-0.1104,0.8176
751,-0.0430,-0.2856,0.7688
752,0.0166,0.0698,0.8716
753,0.1262,0.2725,0.8032
754,0.1108,0.3284,0.8704
755,0.0349,0.1550,1.0471
756,0.0127,0.0513,1.1313
757,-0.1990,-0.2805,1.1538
758,-0.1726,-0.2495,1.2981
759,-0.1943,-0.4158,1.1431
760,-0.1836,-0.1345,1.0688
761,-0.0647,0.0911,0.9680
762,0.0010,0.1128,0.8362
763,0.1445,0.0115,0.8489
764,0.1680,-0.0073,0.7786
765,0.2148,0.0835,0.7593
766,0.1167,0.1775,0.7971
767,0.0229,0.1106,0.9038
768,-0.0310,0.1938,1.1050
769,-0.1331,0.0591,1.0920
770,-0.1111,-0.0229,1.1956
771,-0.1067,-0.1870,1.2385
772,-0.0798,-0.4841,1.1782
773,0.0137,-0.2815,1.2456
