Sample,X,Y,Z
633,-0.0715,0.0120,0.9673
634,-0.0549,0.0076,0.9622
635,-0.0171,0.0005,0.9888
636,-0.0002,-0.0125,0.9719
637,0.0032,-0.0464,0.9692
638,0.0049,-0.0303,0.9956
639,0.0093,0.0139,0.9771
640,0.0029,0.0532,0.9827
641,-0.0315,-0.0144,0.9478
642,-0.0247,-0.0549,0.9915
643,-0.0264,-0.0161,0.9956
644,-0.0410,-0.0510,0.9722
645,0.0144,-0.0364,0.9963
646,-0.0190,-0.0439,0.9602
647,-0.0205,0.0291,0.9661
648,0.0032,0.0681,0.9631
649,-0.0173,0.0259,0.9614
650,0.0200,0.0344,0.9946
651,-0.0081,-0.0076,0.9709
652,-0.0349,-0.0967,0.9927
653,-0.0129,-0.0891,1.0171
654,-0.0671,-0.0925,0.9692
655,-0.0293,-0.0046,0.9749
656,0.0164,0.0195,0.9675
657,0.0137,0.0120,0.9565
658,0.0476,0.0857,0.9644
659,-0.0046,0.0522,0.9446
660,-0.0225,0.0210,0.9917
661,-0.0222,0.0093,1.0002
662,-0.0571,-0.0964,0.9722
663,-0.0166,-0.0620,1.0149
664,-0.0320,-0.1138,0.9722
665,-0.0325,-0.0962,0.9966
666,-0.0137,0.0503,0.9934
667,-0.0098,0.0527,0.9465
668,0.0339,0.1082,0.9683
669,0.0090,0.0298,0.9260
670,0.0032,-0.0310,0.9680
671,0.0002,-0.0024,1.0081
672,-0.0342,-0.0723,0.9849
673,-0.0151,0.0032,0.9993
674,-0.0386,-0.0498,0.9731
675,-0.0210,-0.0571,0.9995
676,-0.0237,-0.0325,0.9937
677,-0.0596,-0.0371,0.9495
678,-0.0029,0.0234,0.9780
679,0.0095,0.0251,0.9663
680,0.0232,0.0769,0.9722
681,0.0369,0.0510,0.9546
682,0.0076,-0.0283,0.9780
683,-0.0364,-0.0315,1.0034
684,-0.0676,-0.0974,0.9731
685,-0.0361,-0.0625,1.0142
686,0.0010,-0.0481,0.9856
687,0.0100,-0.0339,0.9536
688,0.0081,0.0708,0.9802
689,-0.0227,0.0491,0.9595
690,-0.0459,0.0042,0.9839
691,-0.0317,0.0293,0.9663
