Sample,X,Y,Z
724,0.1135,0.1313,0.8354
725,0.0544,0.0161,1.0171
726,0.0825,-0.1626,0.9875
727,0.0312,-0.0237,1.0530
728,-0.0312,0.1104,0.9778
729,-0.1104,-0.2578,0.9309
730,-0.1042,-0.2412,1.0793
731,-0.1230,-0.1147,0.9390
732,0.0439,0.2119,0.9390
733,0.0874,0.3220,0.9993
734,0.1079,0.1926,0.8967
735,0.0266,0.0183,0.8977
736,0.0276,0.0232,1.0591
737,-0.0251,0.1211,0.9927
738,-0.1814,-0.1001,0.9778
739,-0.1394,-0.1746,1.0425
740,-0.0671,-0.2788,0.9700
741,0.0479,0.2166,1.0012
742,0.1775,0.0916,0.9097
743,0.0884,-0.1709,0.9583
744,0.0269,-0.2886,0.9983
745,0.0037,0.4011,1.0354
746,-0.1814,0.3459,0.7668
747,-0.2019,-0.0046,1.0208
748,-0.0032,-0.1616,1.0930
749,0.0491,-0.1736,0.9319
750,0.1367,-0.0330,1.0024
751,0.1052,-0.1206,1.0012
752,0.0627,-0.2524,1.0100
753,-0.0251,-0.2388,0.9944
754,-0.0786,-0.2795,0.8833
755,-0.1458,0.0059,0.9634
756,-0.0710,0.4307,0.9614
757,-0.0349,0.1143,0.8518
758,-0.0625,-0.0061,1.0571
759,0.0781,-0.0835,0.9553
760,0.1897,0.0127,1.0210
761,0.0942,0.0872,1.0364
762,-0.0542,-0.0701,0.9946
763,-0.1018,-0.0750,1.0630
764,-0.1672,-0.0696,0.9634
765,0.0205,0.1250,0.9614
766,0.0833,0.0278,0.9468
767,0.0312,-0.1067,0.9263
768,0.0215,-0.0305,0.9338
769,-0.0869,0.0444,0.9241
