Sample,X,Y,Z
543,-0.0071,0.0322,0.9202
544,-0.0061,0.2539,0.9409
545,-0.0234,0.2139,0.8862
546,0.0010,0.0410,0.9436
547,0.0684,-0.1121,0.9644
548,0.0940,-0.0486,0.9829
549,0.0068,-0.2073,0.9846
550,-0.0615,-0.1650,1.0286
551,-0.0569,-0.1819,1.0208
552,-0.1321,0.0105,1.0464
553,-0.1040,0.0959,0.9458
554,0.0022,0.1021,0.9731
555,0.0310,0.0098,0.9915
556,0.1094,-0.0579,0.9963
557,0.1362,-0.1543,0.9944
558,0.0737,-0.1667,0.9927
559,0.0149,-0.0920,0.9468
560,-0.0354,0.1064,0.9253
561,-0.0864,0.1326,0.9106
562,-0.0510,0.0803,0.9595
563,0.0266,0.0869,0.9790
564,0.0867,0.1274,0.9497
565,0.0474,0.0920,0.9866
566,0.0051,0.0166,1.0432
567,-0.0142,-0.0493,1.0266
568,-0.0911,0.0337,1.0112
569,-0.0769,0.0737,0.9927
570,-0.0784,0.0701,0.9680
571,-0.0029,0.1494,0.9524
572,0.0449,0.1135,0.9670
573,0.0305,-0.0654,0.9446
574,-0.0137,-0.2729,0.9514
575,-0.0776,-0.1155,1.0315
576,-0.1458,-0.1094,0.9136
577,-0.0378,-0.0806,0.9993
578,0.0024,-0.0896,0.9897
579,0.0879,-0.0789,0.9446
580,0.1599,0.0017,0.9712
581,0.1218,-0.0264,0.9934
582,0.1287,-0.0679,1.0129
583,0.0356,-0.1919,1.0120
584,0.0090,0.0203,1.0186
585,-0.1082,-0.0178,0.9084
586,-0.1650,0.1096,0.9878
587,-0.1511,0.1086,0.9250
588,-0.1707,0.1272,0.9475
589,-0.1284,0.0942,0.9331
590,-0.0989,0.1506,0.9583
591,-0.0591,0.1455,0.9761
592,-0.0234,-0.1763,1.0081
593,0.0054,-0.2695,1.1086
594,0.0632,-0.2512,0.9985
595,0.0894,-0.0142,1.0249
596,0.0146,0.1973,0.9670
597,-0.0178,0.0461,0.9436
598,-0.0649,-0.0039,1.0249
599,-0.0151,-0.0537,0.9192
600,-0.0801,-0.1494,0.9495
601,-0.0754,-0.1846,0.9556
602,0.0293,-0.0913,0.9546
603,0.0298,-0.0369,0.9534
604,0.1074,-0.0369,0.9670
605,0.0156,0.0447,0.9797
606,-0.1008,0.1021,0.9475
607,0.0022,-0.0200,0.9800
608,0.0210,-0.1523,1.0667
609,0.0229,-0.1382,0.9973
610,0.1682,0.0085,0.9690
611,0.0410,0.1511,0.9810
