Sample,X,Y,Z
748,-0.0173,0.1506,0.9583
749,-0.0598,-0.0393,0.9614
750,-0.1472,-0.1804,0.9495
751,-0.0618,-0.0100,0.9917
752,-0.0220,-0.0002,0.9399
753,-0.0264,-0.0059,1.0142
754,0.0183,-0.0288,0.9924
755,0.0457,0.0039,0.9927
756,0.0322,0.0215,0.9817
757,0.0767,-0.0623,0.9836
758,0.1118,-0.2415,0.9653
759,0.0979,-0.1008,1.0100
760,0.0850,-0.0007,0.9058
761,0.0593,-0.0840,0.9849
762,-0.0264,0.0491,0.9995
763,-0.1189,-0.1089,0.9172
764,-0.1335,0.0466,1.0793
765,-0.1404,-0.1685,0.9299
766,-0.0469,-0.0571,1.0471
767,0.0598,0.1326,0.9727
768,0.0969,0.0652,0.9253
769,0.0774,0.1638,0.9839
770,0.0054,0.0510,0.9175
