Sample,X,Y,Z
638,0.1431,0.5842,0.8625
639,-0.4692,-0.2871,0.8638
640,-0.3599,-0.5544,1.3530
641,-0.3098,-0.6599,1.1870
642,0.0034,-1.1072,1.1587
643,0.4292,-0.2959,1.3577
644,0.1201,-0.4080,0.7837
645,0.0251,0.8320,0.9448
646,-0.3413,-0.0081,0.6968
647,-0.4490,0.4417,0.8362
648,-0.4165,0.2070,0.6860
649,-0.0886,0.5979,0.9426
650,0.2922,0.3062,0.8638
651,0.2402,0.2451,0.9937
652,0.2432,1.0132,1.2515
653,0.2761,-0.4678,0.8362
654,-0.0771,-0.2129,1.6851
655,0.0210,0.2007,1.0298
656,-0.2642,0.5786,0.8335
657,-0.3435,0.3538,1.2600
658,-0.1931,-0.1294,0.7280
659,-0.3479,-0.0579,0.8735
660,-0.0078,0.2029,0.8989
661,0.0757,-0.1584,0.5610
662,0.1177,-0.0281,1.1194
663,0.2083,0.1411,0.8589
664,-0.2197,-0.1340,0.8481
665,-0.2603,-0.8430,1.2866
666,-0.0625,-1.1667,1.1099
667,-0.1909,-0.5095,1.1821
668,0.2693,0.0498,0.8472
669,0.0330,0.0527,0.9612
670,-0.0334,0.4004,0.9604
671,-0.0723,0.3762,0.7659
672,-0.3433,0.3374,0.9712
673,0.0710,-0.2927,0.9827
674,0.1409,-0.7144,1.0647
675,0.4810,0.1628,1.1877
676,0.4697,0.4507,0.8315
677,0.1284,0.4695,1.0520
678,-0.0396,-0.5789,1.0210
679,-0.2771,-0.7319,1.1311
680,-0.1265,-0.0239,0.9368
681,-0.1055,0.5151,0.7769
682,-0.1167,0.9351,0.8931
683,-0.0044,0.9905,0.9250
684,-0.0908,0.3008,0.7971
685,0.0276,-0.8901,1.1819
686,0.2336,-0.8767,1.2856
687,0.4080,-0.8113,0.9565
688,0.3528,0.6362,1.1577
689,0.0950,0.4492,0.6646
690,-0.4097,0.4771,0.9985
691,-0.5154,-0.4351,0.8010
692,-0.4380,-0.9812,1.0601
693,-0.2231,-1.1970,1.1187
694,0.1792,-0.7722,0.9136
695,0.0896,0.2754,0.9817
696,0.1614,0.5073,0.8550
697,-0.1453,0.0396,0.9751
698,-0.1421,-0.5427,1.1226
699,-0.0396,-0.3748,1.1860
700,0.2446,-0.5601,0.9016
701,0.4602,0.1301,0.9946
702,0.4333,0.8118,0.8801
703,0.0129,1.4016,0.7615
704,-0.3835,0.5061,0.8782
705,-0.5261,0.0427,1.1897
706,-0.5408,-1.0464,0.9192
707,-0.1609,-0.7046,1.1819
708,0.1353,0.5315,1.0393
709,0.3813,0.3203,0.7561
710,0.3157,0.5747,1.2437
711,0.0659,0.0320,0.8530
712,0.0425,-0.4653,0.8899
713,0.1580,-0.2312,1.1663
714,0.2598,-0.4070,0.6948
715,0.2285,0.6353,1.1479
716,-0.0818,0.8726,0.7427
717,-0.0669,0.3967,0.7676
718,-0.3486,0.2837,1.3423
719,-0.0461,-0.1348,0.7651
720,0.2554,0.4924,1.2161
721,0.4495,1.1401,1.0356
722,0.4890,0.5193,0.7913
723,0.1150,0.8540,1.2944
724,0.0071,1.1184,0.7581
725,0.1133,-0.0105,0.8030
726,0.1482,0.2222,1.4487
727,0.3108,0.0029,0.6978
728,0.1350,0.6150,0.8538
729,0.0154,1.0764,1.2522
730,-0.5649,-0.4241,0.5190
731,-0.7554,-0.5410,1.4077
732,-0.9595,-1.1140,1.0718
733,-0.6697,-0.9702,0.7307
734,-0.3699,-0.3105,1.2561
735,0.1174,-1.0259,0.7766
736,0.2759,-0.5024,0.9934
737,0.5657,-0.7898,0.8013
738,0.4250,-0.5291,0.9458
739,0.0691,-0.2915,0.9094
740,-0.1838,-0.3962,0.8589
741,-0.6128,-0.2266,1.1509
742,-0.5405,-0.0867,1.0405
743,-0.1487,-0.3733,0.9331
744,0.2500,0.6155,1.3987
745,0.5571,-0.1040,0.7102
746,0.5874,0.1228,1.0725
747,0.0737,-0.0259,1.2544
748,-0.0063,0.1416,0.6440
749,-0.3389,0.5903,1.0239
750,-0.1128,0.2917,0.8352
751,0.0452,-0.4375,0.7952
752,0.3696,-0.5933,1.2063
753,0.4836,-0.6492,0.8296
754,0.2424,0.1045,0.8228
755,-0.2959,-0.1526,0.9849
756,-1.2173,-1.8516,1.3550
757,-1.8484,-1.9983,1.8018
758,-1.9998,-1.9983,1.6506
759,-1.7341,-1.9983,1.3000
760,-0.9800,-1.9980,1.0747
761,0.1919,-1.9983,0.5059
762,0.8647,-1.9790,0.2424
