Sample,X,Y,Z
738,-0.1511,-0.2290,1.0491
739,-0.0413,-0.1995,1.0171
740,0.0002,-0.0510,1.0142
741,0.0066,-0.0381,1.0337
742,0.0298,0.0906,1.1118
743,-0.0251,-0.2603,1.0247
744,-0.0051,-0.1238,1.0854
745,-0.0801,-0.1165,0.9146
746,-0.0349,-0.1030,0.9133
747,0.0088,0.1467,0.9084
748,0.1211,0.0359,0.8521
749,0.0544,-0.0686,0.8879
750,0.0149,0.0305,0.8389
751,-0.0881,0.0483,0.8950
752,-0.0730,0.3372,1.0383
753,-0.0310,0.4836,1.0715
754,-0.0190,0.1267,1.0698
755,-0.0415,-0.1765,1.1274
756,-0.0459,-0.5945,1.1196
757,-0.0283,-0.7585,1.1069
758,-0.0435,-0.4990,1.0337
759,0.0979,0.0867,0.9146
760,0.0425,0.5088,0.7866
761,0.0662,0.5286,0.7268
762,-0.0374,0.4189,0.8906
763,0.0098,0.1067,0.8889
764,0.0459,-0.1946,1.0181
765,-0.0098,-0.2212,1.1165
766,-0.0652,-0.1270,1.0618
767,-0.0464,0.1409,1.1577
768,-0.0010,0.1062,1.0657
769,0.0081,0.0366,1.0806
770,-0.0061,-0.1917,0.9722
