Sample,X,Y,Z
584,0.0247,0.0049,0.9946
585,-0.0205,-0.0322,0.9634
586,-0.0869,-0.0078,0.9771
587,-0.0920,0.0115,0.9712
588,-0.0754,-0.0806,0.9673
589,0.0090,-0.0002,0.9944
590,0.0286,0.0085,0.9673
591,0.0569,0.0083,0.9758
592,0.0859,-0.0044,0.9829
593,0.0334,-0.0161,0.9858
594,0.0017,-0.0063,0.9729
595,-0.0669,-0.0593,0.9917
596,-0.0901,-0.0425,0.9905
597,-0.0933,-0.0581,0.9644
598,-0.0488,0.0210,0.9807
599,0.0525,0.0430,0.9575
600,0.0750,0.0161,0.9739
601,0.1199,0.0522,0.9729
602,0.0610,-0.0430,0.9722
603,-0.0315,-0.0022,1.0024
604,-0.0869,-0.0400,0.9797
605,-0.0796,-0.0728,0.9934
606,-0.0732,-0.0759,0.9868
607,-0.0464,-0.0388,0.9771
608,0.0266,0.0024,0.9602
609,0.0239,0.0645,0.9741
610,0.0815,0.1006,0.9641
611,0.0928,-0.0105,0.9780
612,0.0291,-0.0547,1.0061
613,-0.0388,-0.0432,0.9868
614,-0.1082,-0.0574,0.9680
615,-0.1362,-0.0269,0.9836
616,-0.0620,-0.0540,0.9768
617,0.0510,-0.0464,0.9875
618,0.1199,0.0210,0.9897
619,0.1299,0.0505,0.9875
620,0.0522,0.0278,0.9722
621,-0.0427,0.0261,0.9702
622,-0.1316,-0.0090,0.9602
623,-0.1306,-0.0459,0.9807
624,-0.0496,-0.0830,0.9788
625,0.0154,-0.0549,1.0002
626,0.0872,0.0178,0.9954
627,0.0906,-0.0115,0.9702
628,0.0334,-0.0022,0.9819
629,0.0229,0.0474,0.9800
630,-0.0461,-0.0022,0.9641
631,-0.0728,0.0017,0.9758
632,-0.0654,-0.0630,0.9810
633,-0.0229,-0.0623,1.0034
634,-0.0076,-0.0320,0.9751
635,0.0469,-0.0037,0.9919
636,0.0562,-0.0215,0.9849
637,0.0435,-0.0027,0.9675
638,0.0071,0.0222,0.9683
639,-0.0391,0.0225,0.9807
640,-0.0623,-0.0090,0.9719
641,-0.0732,0.0066,0.9846
642,-0.0532,-0.0168,0.9983
643,0.0193,-0.0674,0.9915
644,0.0676,-0.0710,0.9829
645,0.1006,0.0271,0.9998
646,0.0474,0.0015,0.9475
647,-0.0757,-0.0386,0.9761
648,-0.0933,-0.0142,0.9910
649,-0.0891,0.0115,0.9634
650,-0.0371,0.0596,0.9719
651,0.0559,-0.0088,0.9741
652,0.1223,-0.0925,1.0093
653,0.0811,-0.0203,0.9885
654,0.0286,-0.0027,0.9641
655,-0.0740,-0.0063,0.9944
656,-0.1406,-0.0291,0.9878
657,-0.1199,-0.0496,0.9817
658,-0.0393,0.0112,0.9758
659,0.0168,0.0459,0.9641
660,0.1150,0.0471,0.9702
661,0.1089,-0.0247,0.9780
662,0.0537,-0.0688,1.0149
663,0.0083,-0.0447,0.9934
664,-0.0635,-0.0471,0.9700
665,-0.0874,0.0088,0.9692
666,-0.1108,-0.0120,0.9673
667,-0.0391,-0.0164,0.9780
668,-0.0027,-0.0198,0.9836
669,0.0774,0.0486,1.0032
670,0.1074,0.0239,0.9709
671,0.0269,-0.0098,0.9841
672,-0.0054,-0.0317,0.9719
673,-0.0620,-0.1191,0.9761
674,-0.0925,-0.0034,0.9807
675,-0.0459,0.0515,0.9641
676,0.0066,0.0244,0.9897
677,0.0217,-0.0166,0.9846
678,0.0615,-0.0518,0.9963
679,0.0537,-0.0330,0.9868
680,-0.0002,-0.0027,0.9624
681,-0.0200,0.0076,0.9585
682,-0.0562,-0.0100,0.9761
683,-0.0627,-0.0452,0.9819
684,-0.0024,-0.0361,0.9888
685,-0.0015,0.0134,1.0002
686,0.0103,0.0342,0.9712
687,-0.0017,-0.0266,0.9719
688,-0.0061,-0.0037,0.9858
689,0.0037,-0.0535,0.9712
690,0.0188,-0.0159,0.9944
691,0.0317,0.0146,0.9702
692,0.0110,0.0112,0.9768
693,-0.0286,-0.0037,0.9788
694,-0.0627,-0.0449,0.9927
695,-0.0522,-0.0593,0.9846
696,-0.0051,-0.0059,0.9827
697,0.0356,0.0002,0.9692
698,0.0601,0.0073,0.9722
699,0.0505,-0.0349,0.9722
700,-0.0205,-0.0259,0.9739
701,-0.0664,0.0085,0.9858
702,-0.0464,0.0237,0.9780
703,-0.0054,0.0005,0.9878
704,0.0010,-0.0127,0.9758
705,0.0093,-0.0410,0.9797
706,-0.0461,-0.0505,0.9849
707,-0.0210,-0.0046,0.9897
708,0.0410,0.0022,0.9768
709,0.0806,0.0024,0.9680
710,0.0774,-0.0195,0.9858
711,0.0120,-0.0442,0.9836
712,-0.0715,-0.0144,0.9729
713,-0.1274,0.0212,0.9670
714,-0.1113,-0.0020,0.9670
715,-0.0410,-0.0732,0.9800
716,0.0417,-0.0310,0.9927
717,0.0959,0.0754,0.9800
718,0.0942,0.0393,0.9631
719,0.0610,-0.0349,0.9976
720,-0.0010,-0.0879,0.9995
721,-0.0547,-0.0266,0.9827
722,-0.0840,0.0217,0.9712
723,-0.1011,-0.0208,0.9651
724,-0.0405,-0.0457,0.9849
725,0.0142,0.0095,0.9797
726,0.0479,0.0488,0.9575
727,0.0676,0.0466,0.9731
728,0.0671,-0.0542,0.9819
729,0.0161,-0.0625,1.0024
730,0.0000,-0.0239,0.9846
731,-0.0310,-0.0515,0.9673
732,-0.0823,-0.0522,0.9868
733,-0.0786,-0.0024,0.9753
734,-0.0383,0.0049,0.9780
735,0.0042,0.0625,0.9790
736,0.0613,0.0195,0.9653
737,0.0801,-0.0125,0.9824
738,0.0464,-0.0237,0.9731
739,-0.0017,-0.0203,0.9771
740,-0.0359,-0.0278,0.9827
741,-0.0640,-0.0337,0.9875
742,-0.0613,-0.0515,0.9924
743,-0.0435,-0.0137,0.9885
744,-0.0198,-0.0122,0.9780
745,0.0295,0.0291,0.9719
746,0.0823,-0.0061,0.9536
747,0.0603,0.0007,0.9917
748,0.0403,-0.0315,0.9653
749,-0.0427,-0.0718,0.9888
750,-0.0764,0.0259,1.0012
751,-0.1057,0.0120,0.9487
752,-0.0574,-0.0479,0.9836
753,0.0305,-0.0122,0.9875
754,0.0999,0.0037,0.9683
755,0.0576,0.0474,0.9836
756,0.0479,-0.0081,0.9946
757,-0.0327,-0.0671,0.9878
758,-0.0920,-0.0071,0.9966
759,-0.0454,0.0354,0.9465
760,-0.0774,-0.0835,0.9712
761,0.0300,0.0100,1.0012
762,0.0322,-0.1067,0.9497
763,0.0840,0.0474,1.0190
764,0.0305,0.0122,0.9526
765,0.0125,-0.0081,0.9827
766,-0.0544,-0.0188,0.9683
