Sample,X,Y,Z
568,-0.0105,0.1975,0.7581
569,-0.0374,-0.0293,0.9797
570,0.0178,-0.0896,1.0415
571,0.0291,-0.2036,1.0217
572,0.0447,-0.1440,1.1604
573,0.1367,-0.1267,0.9663
574,0.0195,-0.0032,0.9778
575,-0.0283,0.2544,0.9858
576,-0.1470,0.0508,0.8999
577,-0.2661,-0.3782,0.9888
578,-0.0576,-0.2930,0.9563
579,0.0667,0.2144,0.8403
580,0.1785,0.6624,0.9299
581,0.2468,0.3247,0.9536
582,0.1570,-0.0911,1.2131
583,0.0369,-0.2246,1.0598
584,-0.0879,-0.3176,0.9634
585,-0.0300,-0.2959,1.1389
586,-0.0640,-0.4775,0.9670
587,-0.1248,0.0105,1.0979
588,-0.0820,0.6255,0.7983
589,-0.2058,0.4385,0.6489
590,-0.1650,0.2646,1.0715
591,-0.0134,-0.2668,0.9106
592,0.0110,-0.4402,1.1421
593,0.1768,-0.0713,1.0366
594,0.0728,-0.3726,0.7463
595,-0.0247,-0.0308,1.1653
596,0.0273,0.2559,0.9673
597,-0.0820,0.3630,0.9622
598,-0.0686,-0.2363,0.9973
599,-0.0159,-0.4158,0.9380
600,0.0095,0.0461,0.9973
601,0.0955,0.2253,0.9124
602,0.0344,0.2485,1.0601
603,0.0632,0.3035,1.0667
604,-0.1250,0.1082,0.8931
605,-0.2532,-0.3577,0.9917
606,-0.0745,-0.8669,1.0474
607,0.1018,-0.6121,1.0986
608,0.3091,0.5251,0.9290
609,0.1377,0.8518,0.6604
610,-0.0505,0.4700,0.9651
611,-0.0947,-0.0574,1.0090
612,-0.2468,-0.1692,1.0200
613,-0.0835,-0.1819,1.1108
614,-0.0544,-0.4016,0.9575
615,-0.0537,-0.2146,1.0190
616,0.1355,0.3455,1.0295
617,0.0876,0.1555,0.9136
618,0.0112,-0.0098,1.1340
619,0.0176,-0.0498,0.9702
620,-0.0696,0.1028,0.9048
621,-0.0408,-0.0583,0.9038
622,-0.0288,-0.2341,1.0630
623,0.0054,-0.0920,1.0120
624,0.1274,0.2600,0.8752
625,-0.0266,0.2798,0.8413
626,-0.0857,0.2058,0.9280
627,-0.0486,-0.0220,0.9709
628,-0.1553,-0.3416,1.1274
629,0.0859,-0.3359,1.1079
630,-0.0190,-0.2373,0.9370
631,0.0581,0.1267,1.0286
632,0.1218,0.1143,1.0151
633,0.0229,0.2815,1.1008
634,-0.0999,-0.1021,0.8557
635,-0.1245,-0.5798,0.8960
636,0.0603,-0.0667,1.0247
637,0.1140,0.4153,0.7727
638,0.1738,0.3413,0.9458
639,0.0669,0.0186,1.0647
640,0.0129,-0.0598,0.9165
641,-0.1841,-0.1086,1.0063
642,-0.1470,-0.0037,1.1558
643,-0.1370,-0.4492,1.0159
644,0.0935,-0.2888,1.1558
645,0.1274,0.3335,0.8813
646,-0.0647,0.2690,0.7192
647,0.0129,0.2202,1.0483
648,-0.0457,-0.1748,0.9517
649,0.0310,0.1321,1.0891
650,0.0239,-0.0076,0.8887
651,-0.0137,-0.2529,0.9243
652,-0.0217,-0.1094,1.0835
653,0.0000,0.1880,0.9658
654,-0.0576,0.2605,1.0403
655,-0.0828,-0.0571,0.9651
656,-0.1338,-0.2715,0.9583
657,-0.0090,0.0090,0.9758
658,-0.0483,-0.0178,0.9341
659,-0.0034,-0.1599,1.0493
660,0.0452,0.1138,0.9888
661,0.0818,0.0996,0.8306
662,0.1917,0.7153,1.1147
663,0.1177,0.0020,0.8323
664,0.0413,-0.5208,1.1685
665,0.0068,-0.4526,1.1536
666,-0.0276,-0.2991,0.7786
667,-0.1169,0.3401,1.0237
668,-0.1350,0.0264,0.7905
669,-0.0984,-0.1709,1.0100
670,0.1111,0.4253,1.0874
671,0.0422,0.3101,0.6738
672,-0.0386,-0.1863,1.0278
673,0.0676,-0.5447,1.1489
674,0.0703,-0.4402,1.0073
675,0.0461,0.0139,1.1040
676,0.0754,0.0273,0.9026
677,-0.1653,0.1692,0.9709
678,-0.0713,0.6301,0.9993
679,-0.0544,0.2983,0.8628
680,0.0068,-0.0452,1.1245
681,0.0913,-0.1941,0.9885
682,0.0415,-0.2358,0.9124
683,0.0713,0.1453,1.1086
684,0.0027,-0.0564,0.8521
685,-0.0466,0.0864,1.0913
686,-0.0366,-0.0090,0.8813
687,-0.0459,-0.0122,0.8845
688,0.0146,-0.0884,1.0110
689,-0.0310,-0.5095,0.8989
690,0.0769,0.1248,1.2307
691,0.1284,0.9202,0.9319
692,-0.0898,0.2686,0.7104
693,-0.0732,-0.1248,1.2163
694,0.0034,-0.6802,0.9915
695,0.1045,-0.3706,1.1077
696,0.1614,0.1226,0.9309
697,0.0532,-0.0034,0.7366
698,0.1042,0.0916,1.0471
699,0.0601,0.3723,0.9094
700,-0.0559,0.2170,0.9465
701,-0.1455,-0.0081,1.0825
702,-0.0867,-0.3257,0.8889
703,-0.0991,0.1704,1.0464
704,-0.0591,0.0864,0.9536
705,-0.1765,-0.1819,1.0823
706,-0.2036,-0.1589,1.0728
707,-0.1250,-0.2349,0.8342
708,-0.0964,-0.0393,1.0667
709,0.0828,-0.1135,0.9819
710,0.1987,-0.3032,1.0002
711,0.2925,0.0984,1.1067
712,0.1655,0.0369,0.6838
713,-0.0959,0.1177,1.0015
714,-0.1714,0.1021,0.9673
715,-0.1963,-0.1997,0.8950
716,-0.1765,0.0171,1.1370
717,-0.0757,-0.1443,0.7935
718,0.0676,-0.3066,0.9995
719,0.0813,-0.0779,1.1079
720,0.1697,0.0564,0.9700
721,0.1013,0.3552,1.0852
722,0.0322,0.2952,0.9204
723,-0.0850,0.1636,0.9116
724,-0.0969,0.0903,1.0493
725,-0.0103,-0.0696,0.9719
726,0.0181,-0.1648,1.0200
727,0.0386,-0.0796,0.9895
728,-0.0085,-0.0979,0.8167
729,0.0190,0.0823,1.0696
730,0.0022,-0.0864,0.9507
731,-0.0444,0.0903,1.0796
732,-0.0239,0.1289,0.9700
733,-0.0681,0.0056,0.8479
734,0.0012,0.0151,1.0835
735,0.0547,-0.2993,0.9700
736,0.0876,-0.2961,1.1060
737,0.1094,-0.1003,0.9282
738,-0.0193,-0.0117,0.7913
739,-0.1233,0.0476,1.0054
740,-0.1270,0.0225,0.9683
741,-0.1614,0.1187,1.0725
742,-0.0615,-0.0315,0.9504
743,-0.0173,-0.0554,0.9309
744,-0.0991,-0.1750,0.9761
745,0.0193,-0.4731,0.9827
746,0.0962,0.2402,1.1138
747,0.1023,0.9495,0.9192
748,-0.0857,0.3074,0.6929
749,-0.2080,-0.8159,1.2405
750,-0.0876,-1.0037,1.1792
751,0.0007,-0.6375,0.9468
752,0.1902,0.2446,1.1079
753,0.0916,0.5986,0.6733
754,-0.0039,0.7004,0.8875
755,0.0159,0.7554,1.0269
756,-0.1873,0.2458,0.8293
757,-0.2415,-0.2751,1.0796
758,-0.0752,-0.9204,1.0432
759,0.0356,-0.5190,1.0579
760,0.2847,0.0969,1.0208
761,0.1211,0.2551,0.9465
762,-0.0149,0.2395,1.0776
763,-0.0217,0.1331,0.9543
764,-0.1262,-0.1477,0.9143
765,0.0037,-0.2571,1.0422
766,0.1069,-0.2280,0.9358
767,0.1848,0.2383,1.0112
768,0.1030,0.5757,0.8569
769,-0.1538,0.4927,0.8550
770,-0.2622,0.1831,1.0220
