Sample,X,Y,Z
594,-0.0110,0.0005,0.9800
595,-0.0015,-0.0012,0.9819
596,0.0017,-0.0103,0.9788
597,0.0012,-0.0205,0.9790
598,-0.0007,-0.0244,0.9771
599,-0.0112,-0.0112,0.9788
600,-0.0142,0.0034,0.9800
601,-0.0149,0.0042,0.9797
602,-0.0107,-0.0051,0.9800
603,-0.0037,-0.0183,0.9790
604,0.0000,-0.0229,0.9797
605,-0.0002,-0.0176,0.9778
606,0.0005,-0.0039,0.9788
607,-0.0073,0.0054,0.9790
608,-0.0144,0.0049,0.9819
609,-0.0156,-0.0068,0.9810
610,-0.0156,-0.0217,0.9797
611,-0.0068,-0.0217,0.9797
612,0.0002,-0.0146,0.9758
613,0.0044,-0.0051,0.9780
614,0.0012,0.0029,0.9780
615,-0.0039,0.0015,0.9771
616,-0.0134,-0.0083,0.9788
617,-0.0220,-0.0161,0.9810
618,-0.0181,-0.0210,0.9790
619,-0.0073,-0.0156,0.9827
620,0.0032,-0.0083,0.9819
621,0.0073,-0.0017,0.9778
622,0.0027,-0.0002,0.9800
623,-0.0061,-0.0063,0.9817
624,-0.0137,-0.0142,0.9802
625,-0.0195,-0.0159,0.9814
626,-0.0166,-0.0127,0.9807
627,-0.0073,-0.0081,0.9797
628,0.0027,-0.0024,0.9790
629,0.0081,-0.0044,0.9778
630,0.0005,-0.0037,0.9751
631,-0.0105,-0.0078,0.9790
632,-0.0183,-0.0120,0.9797
633,-0.0198,-0.0120,0.9810
634,-0.0146,-0.0115,0.9800
635,-0.0039,-0.0076,0.9778
636,0.0002,-0.0088,0.9761
637,0.0068,-0.0046,0.9788
638,-0.0017,-0.0068,0.9800
639,-0.0115,-0.0090,0.9817
640,-0.0166,-0.0088,0.9807
641,-0.0176,-0.0100,0.9771
642,-0.0085,-0.0081,0.9788
643,-0.0037,-0.0073,0.9807
644,-0.0027,-0.0076,0.9788
645,-0.0022,-0.0056,0.9768
646,-0.0081,-0.0049,0.9797
647,-0.0068,-0.0117,0.9797
648,-0.0100,-0.0171,0.9788
649,-0.0093,-0.0139,0.9788
650,-0.0115,-0.0056,0.9780
651,-0.0132,-0.0039,0.9778
652,-0.0078,-0.0073,0.9790
653,-0.0032,-0.0132,0.9807
654,0.0010,-0.0159,0.9817
655,-0.0024,-0.0168,0.9790
656,-0.0081,-0.0095,0.9780
657,-0.0098,-0.0042,0.9788
658,-0.0120,-0.0007,0.9807
659,-0.0110,-0.0071,0.9817
660,-0.0071,-0.0166,0.9810
