Sample,X,Y,Z
562,-0.1033,-0.2690,1.0227
563,-0.1267,-0.2607,1.0549
564,-0.1567,-0.2341,0.9702
565,-0.0327,-0.0669,1.0249
566,0.0210,0.0691,0.9641
567,0.1719,0.2417,0.9497
568,0.1604,0.1221,0.8752
569,0.0815,-0.0017,0.9546
570,0.0046,0.0388,0.9888
571,-0.0815,0.1123,0.9517
572,-0.0786,0.2004,0.9836
573,0.0000,0.1003,0.9856
574,-0.0342,0.0869,0.9758
575,0.0337,0.1638,1.0276
576,0.0117,0.0935,1.0015
577,0.0056,-0.1531,1.0103
578,0.0127,-0.0293,1.0688
579,-0.0210,-0.1553,0.8940
580,0.0002,0.0725,1.0022
581,-0.0435,0.0596,0.9458
582,-0.0498,0.0769,0.9761
583,0.0176,-0.0220,0.9641
584,0.0081,-0.1792,0.9377
585,0.1116,-0.2300,1.0005
586,0.0742,-0.2202,1.0208
587,0.0144,-0.1877,0.9985
588,0.0134,0.0188,1.0129
589,-0.0703,-0.0273,0.9231
590,-0.0352,0.0620,0.9966
591,0.0417,0.0156,0.9661
592,0.0669,0.0488,0.9836
593,0.1365,-0.0239,0.9719
594,0.0383,-0.0444,0.9456
595,-0.0549,-0.1208,0.9233
596,-0.0544,0.2253,1.0383
597,-0.1094,0.2351,0.9077
598,-0.0554,0.2407,0.9866
599,-0.0449,0.0994,0.9761
600,-0.0742,-0.1838,0.9409
601,0.0190,0.0171,1.0962
602,-0.0698,0.0271,0.9954
603,-0.0532,-0.0637,0.9985
604,-0.0129,0.1008,1.0718
605,-0.0193,0.0415,0.9165
606,0.0835,0.0659,0.9631
607,0.1538,0.0029,1.0168
608,0.1223,-0.1536,0.9565
609,0.0930,-0.1306,0.9829
610,-0.0452,-0.1240,0.9399
611,-0.0908,-0.1558,0.9504
612,-0.0803,-0.0488,1.0024
613,-0.0513,0.0767,0.9878
614,0.0288,0.0676,0.9299
615,0.0203,-0.1226,0.9866
616,-0.0334,-0.2332,0.9868
617,-0.0142,-0.1768,1.0337
618,-0.0500,-0.0273,1.0024
