Sample,X,Y,Z
675,0.0354,-0.3179,0.9661
676,-0.1648,-0.1450,0.9866
677,-0.2634,-0.3579,0.9036
678,-0.2651,-0.2654,1.0942
679,-0.1267,-0.2534,1.0198
680,0.0549,-0.3618,0.9358
681,0.1582,-0.4033,1.0793
682,0.1838,-0.4736,1.0042
683,0.1035,-0.4373,0.9331
684,0.0259,-0.3906,0.9614
685,-0.0491,-0.4705,0.9897
686,-0.1169,-0.5376,0.9797
687,-0.0305,-0.4890,0.9829
688,0.1033,-0.3728,1.0034
689,0.2512,-0.3533,0.9663
690,0.2810,-0.4602,0.9771
691,0.1470,-0.5220,1.0198
692,-0.1062,-0.4312,0.9817
693,-0.3467,-0.3640,0.9351
694,-0.4131,-0.4060,0.9741
695,-0.2507,-0.5413,1.0103
696,0.0449,-0.5623,1.0171
697,0.3081,-0.4526,0.9749
698,0.3804,-0.3086,0.9895
699,0.2153,-0.3894,0.9937
700,-0.0022,-0.5596,1.0178
701,-0.2263,-0.6274,1.0256
702,-0.3381,-0.4607,0.9897
703,-0.2634,-0.4956,0.9338
704,-0.1594,-0.4678,0.9949
705,0.0842,-0.4661,0.9917
706,0.2815,-0.3523,0.9653
707,0.2632,-0.2588,0.9534
708,0.2288,-0.2676,0.9631
709,0.0647,-0.3738,0.9771
710,-0.0212,-0.4080,1.0171
711,0.0225,-0.3088,1.0032
712,0.1238,-0.3240,0.9370
713,0.2378,-0.3403,1.0295
714,0.2476,-0.4558,0.9739
715,0.1543,-0.3093,1.0034
716,0.0442,-0.2061,0.9631
717,-0.0757,-0.2466,0.9465
718,-0.1687,-0.1565,1.0383
719,-0.1287,0.1182,0.9778
720,-0.0522,0.2876,0.9077
721,0.0503,0.3655,0.9641
722,0.0356,0.1877,0.9739
723,0.0088,0.3091,0.9927
724,-0.0930,0.4475,0.9553
725,-0.2466,0.4819,0.9849
726,-0.3103,0.3625,1.0305
727,-0.3518,0.1614,1.0559
728,-0.2715,0.1423,1.0405
729,-0.1006,-0.0044,0.9319
730,0.0630,-0.1392,0.9924
731,0.2014,-0.3684,1.0288
732,0.2754,-0.4783,0.9673
733,0.2563,-0.4019,0.9768
734,0.1589,-0.3706,0.9800
735,0.0288,-0.4363,0.9360
736,-0.0623,-0.4736,0.9622
737,-0.1228,-0.4165,0.9690
738,-0.1069,-0.3494,0.9272
739,-0.0317,-0.1318,0.9631
740,0.0322,-0.0413,0.9719
741,0.0044,0.0693,0.9915
742,-0.0193,0.1721,1.0227
743,-0.0322,0.3157,0.9866
744,-0.0608,0.2515,0.9927
745,-0.0293,0.2246,1.0403
746,0.0276,0.1121,1.0005
747,0.0754,0.0769,1.0278
748,0.0581,0.0015,1.0002
749,0.0364,-0.0718,0.9941
750,-0.0159,-0.1497,0.9692
751,-0.0674,-0.1501,0.9768
752,-0.0854,-0.0930,0.9355
753,-0.0732,-0.1201,0.9316
754,-0.0261,-0.0710,0.9683
755,0.0293,-0.0850,0.9456
756,0.0996,0.0059,0.9683
757,0.1150,0.0149,0.9749
758,0.0635,0.0190,1.0122
759,-0.0105,0.0134,1.0120
760,-0.0559,0.0352,1.0022
761,-0.0979,0.0610,1.0266
762,-0.1021,0.0049,1.0103
763,-0.0659,-0.0278,1.0122
764,-0.0295,0.0024,1.0200
765,0.0435,0.0283,0.9585
766,0.0684,-0.0688,0.9543
767,0.0793,-0.0637,0.9875
768,0.0483,-0.1062,0.9309
769,0.0107,-0.0107,0.9651
770,-0.0178,-0.0164,0.9456
771,-0.0308,-0.0095,0.9644
772,-0.0344,0.0125,1.0061
