Sample,X,Y,Z
611,-0.0474,-0.0652,0.9690
612,0.0039,-0.0166,0.9700
613,0.0549,0.0737,0.9778
614,0.0486,0.0103,0.9446
615,0.0559,0.0251,1.0073
616,0.0046,-0.0164,0.9839
617,-0.0515,-0.0369,0.9858
618,-0.0474,-0.0059,0.9905
619,-0.0667,-0.0415,0.9553
620,-0.0308,-0.0034,0.9917
621,0.0464,0.0042,0.9915
622,0.0474,-0.0186,0.9868
623,0.0469,-0.0571,0.9878
624,0.0171,-0.0083,0.9810
625,-0.0708,0.0132,0.9604
626,-0.0803,0.0581,0.9712
627,-0.0491,0.0222,0.9709
628,0.0054,-0.0151,0.9895
629,0.0674,-0.0110,0.9954
630,0.0566,-0.0571,0.9592
631,0.0310,-0.0518,0.9951
632,0.0132,-0.0015,0.9983
633,-0.0757,-0.0146,0.9883
634,-0.0776,-0.0193,0.9700
635,-0.0305,-0.0073,0.9915
636,-0.0144,0.0378,0.9780
637,0.0161,0.0034,0.9368
638,0.0659,0.0286,0.9846
639,0.0088,-0.0210,0.9788
640,0.0120,-0.0303,0.9985
641,-0.0020,0.0010,0.9937
642,-0.0454,-0.0527,0.9807
643,-0.0295,-0.0566,0.9897
644,-0.0071,-0.0342,0.9807
645,-0.0149,0.0278,0.9819
646,-0.0007,0.0229,0.9602
647,0.0120,0.0557,0.9756
648,0.0007,0.0215,0.9683
649,0.0046,-0.0039,1.0032
650,-0.0034,-0.0750,0.9885
651,-0.0222,-0.0461,0.9905
652,-0.0205,-0.0508,0.9719
653,-0.0359,-0.0208,0.9866
654,0.0125,0.0654,0.9810
655,0.0242,0.0137,0.9526
656,0.0264,-0.0171,0.9954
657,0.0339,0.0112,0.9944
658,-0.0229,0.0117,0.9722
659,-0.0530,-0.0596,0.9827
660,-0.0562,-0.0305,0.9946
661,-0.0571,-0.0034,0.9673
662,-0.0012,0.0168,0.9895
663,0.0481,-0.0352,0.9915
664,0.0420,0.0051,0.9829
665,0.0366,-0.0142,0.9563
666,0.0107,-0.0046,0.9954
667,-0.0471,0.0286,1.0005
668,-0.0425,0.0105,0.9485
669,-0.0457,-0.0720,0.9771
670,-0.0093,0.0195,1.0063
671,-0.0020,-0.0466,0.9507
672,0.0195,0.0071,1.0266
673,0.0315,-0.0083,0.9731
674,0.0012,-0.0305,0.9788
675,0.0237,0.0466,0.9653
676,-0.0295,-0.0171,0.9534
677,-0.0481,0.0068,1.0142
678,-0.0291,-0.0417,0.9680
679,-0.0300,-0.0098,0.9973
680,-0.0098,0.0032,0.9731
681,0.0208,-0.0396,0.9612
682,0.0376,0.0337,1.0217
683,0.0532,-0.0134,0.9448
684,0.0295,-0.0383,0.9973
685,-0.0225,0.0212,0.9946
686,-0.0837,-0.0442,0.9524
687,-0.0881,0.0132,1.0317
688,-0.0481,-0.0303,0.9417
689,0.0229,0.0000,0.9924
690,0.0415,0.0037,0.9651
691,0.0647,-0.0293,0.9575
692,0.0549,0.0408,1.0229
693,-0.0103,-0.0095,0.9604
694,-0.0391,-0.0403,0.9888
695,-0.0530,0.0325,1.0005
696,-0.0476,-0.0393,0.9504
697,-0.0173,-0.0535,1.0093
698,0.0195,-0.0308,0.9800
699,0.0271,0.0208,0.9893
700,0.0051,0.0054,0.9670
701,-0.0146,-0.0142,0.9771
702,-0.0190,0.0098,0.9824
703,-0.0247,0.0369,0.9800
704,0.0564,0.0303,0.9634
