Sample,X,Y,Z
680,0.0605,-0.2229,0.9370
681,0.1147,-0.0591,1.0334
682,0.0903,0.0283,0.9749
683,0.0474,0.0518,0.9875
684,-0.1499,0.0398,0.9780
685,-0.0996,-0.1035,0.9346
686,-0.0305,-0.0051,0.8879
687,-0.0222,0.1003,0.9622
688,0.2146,0.1726,1.0435
689,0.0215,-0.3882,1.0042
690,-0.0825,0.0154,1.1382
691,-0.0605,-0.1472,0.8149
692,-0.1453,-0.0537,0.9983
693,0.0105,0.0659,1.1001
694,-0.0154,-0.1050,1.0081
695,0.0381,-0.1775,0.9058
696,-0.0564,-0.0051,0.9163
697,-0.0974,0.1572,0.9321
698,0.0674,0.2000,1.0083
699,0.1321,-0.1106,0.9819
700,0.1033,-0.2278,1.0288
701,0.2942,0.0342,0.9604
702,0.1138,-0.0132,0.8665
703,-0.0476,0.2051,1.0903
704,-0.0173,-0.0449,0.9937
705,-0.1096,-0.0491,0.9797
706,-0.1521,0.0820,0.8899
707,-0.0544,0.0081,0.9114
708,0.0840,0.1760,1.1018
709,0.0798,-0.0784,1.0151
710,0.0613,-0.1919,1.0618
711,-0.0916,-0.1772,0.9241
712,-0.1819,0.0928,0.9146
713,-0.0691,0.1226,1.0044
714,-0.0693,0.0039,1.0354
715,0.1021,0.1184,0.9670
716,0.1067,0.0239,0.7827
717,0.1328,0.2017,0.9829
718,0.0742,0.0459,0.9863
719,-0.1304,-0.0122,1.1633
720,-0.1450,-0.1958,1.0208
721,-0.1836,-0.3826,0.9858
722,-0.0068,-0.0200,1.0461
723,0.1047,0.0039,0.8782
724,0.0923,0.2356,1.0591
725,0.0471,0.1130,0.8794
726,-0.0144,-0.0984,0.8804
727,-0.0034,0.0730,0.9583
728,-0.0122,0.1184,0.9065
729,0.0457,0.0583,1.0054
730,0.0378,0.0254,1.0803
731,0.0525,-0.0359,1.0259
732,0.1052,-0.0061,1.0327
733,0.0642,-0.3894,0.8813
734,0.0459,-0.0920,1.2073
735,-0.0081,0.1653,0.9885
736,-0.2900,0.0591,0.7603
737,-0.1628,0.0054,0.9373
738,-0.0286,-0.0276,0.9800
739,0.1155,-0.0095,0.9468
740,0.1274,0.0054,0.9995
741,0.0466,-0.0703,0.9963
742,-0.0115,-0.1843,0.9604
743,-0.1113,-0.1240,1.0764
744,-0.0813,0.0728,1.0718
745,0.0212,0.0154,0.9963
746,-0.0427,-0.2278,0.9236
747,0.0300,0.0154,1.0601
748,0.0286,0.0579,0.8499
749,-0.0068,0.0586,0.9556
750,0.2119,0.2083,1.0442
751,-0.0396,-0.3787,0.8853
752,-0.1665,-0.1729,1.0422
753,-0.1909,-0.1052,0.9351
754,-0.0747,-0.0354,1.0093
755,0.0894,0.0208,1.0598
756,0.1406,-0.0354,0.9883
757,0.0713,-0.1528,0.9194
758,0.0347,0.0972,0.9878
759,-0.0256,0.2109,0.9927
760,-0.0142,0.1157,1.0015
761,0.0012,0.0332,0.9426
762,-0.0605,-0.2041,0.9709
763,-0.0344,0.1030,1.0151
764,-0.0330,0.2263,0.8870
765,-0.0569,0.1909,0.9985
766,0.0344,-0.0291,0.9856
767,0.0747,-0.0051,1.0344
768,0.0591,0.0193,0.9341
769,-0.1130,-0.2004,0.9602
770,-0.1721,0.0315,1.1040
