Sample,X,Y,Z
636,0.0190,0.1101,0.9495
637,-0.1360,0.2134,0.9810
638,-0.2002,0.2412,0.9565
639,-0.1406,0.1167,0.9731
640,-0.0352,-0.1255,0.9888
641,0.1719,-0.2468,1.0015
642,0.2754,-0.3064,0.9751
643,0.3186,-0.2493,0.9976
644,0.2349,0.0337,0.9895
645,0.0310,0.1116,0.9407
646,-0.1023,0.0745,0.9045
647,-0.2239,0.1138,0.9780
648,-0.1667,0.1912,0.9836
649,-0.0359,-0.0315,0.9526
650,0.0623,-0.0874,1.0659
651,0.1353,-0.2202,0.9937
652,0.1125,-0.1680,1.0024
653,-0.0637,-0.0227,1.0149
654,-0.1584,-0.0181,0.9683
655,-0.1941,-0.1951,0.9919
656,-0.1948,-0.0696,1.0093
657,-0.0757,-0.1423,0.8938
658,0.0737,0.1558,0.9565
659,0.1602,0.2456,0.8984
660,0.0693,0.2822,0.9897
661,-0.0671,0.2007,0.9604
662,-0.1663,-0.0505,1.0103
663,-0.1692,-0.0916,1.0942
664,-0.1086,-0.2603,1.0442
665,0.0864,-0.1729,1.0920
666,0.1848,-0.0337,0.9878
667,0.2285,0.0537,0.9573
668,0.2004,0.2075,0.9346
669,0.0437,0.1223,0.8784
670,-0.1230,0.2295,0.9429
671,-0.2380,0.1565,0.8909
672,-0.2134,-0.0688,0.9380
673,-0.1506,-0.1833,1.0063
674,-0.0205,-0.1978,1.0413
675,0.0808,-0.1729,1.0649
676,0.0908,-0.1729,1.0374
677,0.0339,-0.0222,1.0308
678,-0.0405,0.1045,0.9731
679,-0.0281,0.0359,0.9399
680,0.0251,-0.0640,0.9944
681,0.0645,0.0076,0.9807
682,0.0986,-0.0503,0.8843
683,0.1140,0.0742,0.9524
684,0.0657,0.0256,0.9302
685,-0.0408,-0.0728,0.9934
686,-0.1548,-0.1023,1.0161
687,-0.1301,-0.1140,0.9937
688,-0.1150,0.0510,1.0256
689,-0.0547,0.1921,1.0012
690,0.1265,0.1384,0.9778
691,0.1389,0.0400,0.9946
692,0.0686,-0.0181,0.9946
693,0.0225,-0.1973,0.9426
694,-0.0356,-0.1765,1.0276
695,-0.0439,-0.0210,0.9604
696,-0.0500,-0.0459,0.9321
697,-0.0466,0.1279,0.9761
698,-0.0027,0.0464,0.9312
699,-0.0222,0.0483,1.0061
700,-0.0173,-0.0496,0.9954
701,-0.0129,-0.0513,1.0266
702,-0.0579,-0.0674,1.0051
703,-0.0288,0.0537,1.0259
704,0.0513,0.1963,1.0005
705,0.0947,-0.1438,0.9419
706,0.1465,-0.1865,1.0334
707,0.1147,-0.1768,0.9634
708,0.0349,-0.0771,0.9153
709,-0.0659,0.1248,0.9377
710,-0.1592,0.1697,0.9175
711,-0.2000,0.1392,0.9875
712,-0.1975,0.1130,1.0071
713,-0.0989,-0.0632,0.9956
