Sample,X,Y,Z
713,0.0540,-0.1365,1.0122
714,0.1375,0.0081,0.9204
715,0.0972,0.0974,0.9097
716,-0.0562,0.1284,0.9272
717,-0.0481,0.1282,0.9055
718,-0.1179,-0.2744,0.9255
719,-0.0750,-0.2632,1.0540
720,0.0789,-0.0737,1.0210
721,0.0874,0.0637,0.9875
722,0.0930,0.1548,1.0229
723,0.0481,0.2236,1.0366
724,-0.1360,0.0747,0.9321
725,-0.1375,-0.0352,0.9768
726,-0.0942,-0.0916,1.0483
727,-0.0059,-0.1741,0.9924
728,0.1313,-0.1548,0.9602
729,0.1655,-0.0642,0.9758
730,0.1311,0.0562,0.9604
731,-0.0322,0.1221,0.9458
732,-0.1321,0.3379,0.9946
733,-0.1709,0.2161,0.9495
734,-0.1987,0.0950,0.9595
735,-0.0444,-0.0728,0.9761
736,0.1106,-0.2253,1.0293
737,0.1553,-0.1050,1.0266
738,0.1528,0.0437,0.9485
739,0.0359,0.0017,0.9133
740,-0.0571,-0.0520,0.9351
741,-0.1167,0.0137,0.9780
742,-0.1223,0.1331,0.9436
743,-0.0427,-0.0190,0.9329
744,-0.0591,-0.1230,1.0696
745,0.0332,-0.2231,1.0344
746,-0.0044,-0.3052,1.0178
747,0.0198,-0.0859,1.1069
748,0.0247,0.0007,1.0161
749,-0.0408,0.0789,0.9807
750,0.0024,0.1992,0.9331
751,0.0779,0.0791,0.9077
752,0.0854,0.0332,0.9683
753,0.1814,-0.0315,0.9233
754,0.1016,-0.1001,0.9370
755,-0.0190,-0.0234,0.9370
756,-0.0479,0.1184,0.9446
757,-0.1335,0.0322,0.9788
758,-0.1440,-0.0356,1.0493
759,-0.1326,-0.0698,1.0833
760,-0.0889,0.0701,1.0354
761,0.0134,0.1482,1.0239
762,0.0803,-0.1670,1.0210
763,0.1763,-0.1804,1.1062
764,0.1396,-0.1201,0.9731
765,0.0383,-0.0579,0.8596
766,-0.0542,-0.0027,0.8911
767,-0.1392,0.0520,0.9155
768,-0.0840,0.0286,0.8870
769,-0.0818,0.0723,0.9163
770,-0.0703,-0.0388,0.9719
771,0.0488,-0.2346,1.0291
