Sample,X,Y,Z
604,-0.0305,0.0623,0.9954
605,0.0632,0.3213,1.0176
606,0.0994,0.3279,0.9263
607,0.1116,0.0640,1.0374
608,0.1558,-0.1213,1.1018
609,0.0881,-0.4487,1.0637
610,0.0396,-0.3809,1.1213
611,-0.0457,-0.1255,0.9856
612,-0.1077,-0.1650,0.8567
613,-0.0671,0.2268,0.8889
614,0.0330,0.2397,0.7681
615,0.0540,0.2620,0.8215
616,0.0596,0.0923,0.8474
617,0.0071,-0.0083,0.9604
618,-0.0798,0.0601,1.0510
619,-0.1899,-0.0195,1.0667
620,-0.0862,-0.0361,1.2170
621,-0.1401,-0.2444,1.1567
622,-0.1140,-0.4067,1.1418
623,0.0615,-0.3384,1.0784
624,0.1006,-0.1255,0.9553
625,0.1243,0.1528,0.8931
626,0.1282,0.5405,0.7915
627,-0.0718,0.5217,0.7131
628,-0.0920,0.6450,0.8452
629,-0.1265,-0.0049,0.7847
630,-0.0481,-0.3989,1.1174
631,0.1489,-0.6177,1.1750
632,0.1646,-0.7476,1.1252
633,0.1228,-0.2966,1.2173
634,0.0488,0.0750,1.0471
635,-0.0708,0.3628,1.0249
636,-0.1255,0.7036,0.9175
637,-0.1560,0.3782,0.8000
638,-0.1089,0.0317,0.8882
639,0.0320,-0.3889,0.8804
640,0.1421,-0.4548,0.9722
641,0.2131,-0.3455,0.9458
642,0.0874,-0.0503,0.9319
643,-0.0391,0.4377,1.0159
644,-0.2200,0.5132,0.9585
645,-0.2524,0.3018,1.1030
646,-0.1816,0.0215,1.1606
647,-0.0950,-0.4441,1.0962
648,0.0410,-0.5767,1.1096
649,0.1135,-0.3967,1.0376
650,0.0999,-0.0820,0.9263
651,0.0457,0.4004,0.8618
652,-0.1006,0.5894,0.7505
653,-0.1938,0.4995,0.8169
654,-0.1235,0.2410,0.9036
655,-0.0046,-0.3484,0.9829
656,0.1870,-0.4683,1.1399
657,0.2288,-0.6848,1.0649
658,0.1960,-0.4109,1.1216
659,0.1431,-0.0010,1.0620
660,-0.0488,0.3540,0.9800
661,-0.1553,0.3389,0.9536
662,-0.1218,0.1965,0.9436
663,-0.0786,-0.1343,0.9128
664,0.0439,-0.0989,0.9075
665,0.1089,-0.2119,0.8999
666,0.0840,-0.1272,1.0132
667,0.0574,0.1199,0.9729
668,-0.1499,0.1162,0.8811
669,-0.1831,0.2891,0.9995
670,-0.1514,0.0959,0.9788
671,-0.0781,0.0996,1.0981
672,0.0271,0.0137,1.0571
673,0.0464,-0.1406,1.0276
674,0.0093,0.1177,1.0854
675,-0.0808,-0.0061,0.9006
676,-0.0513,-0.1597,0.9875
677,0.0210,-0.0522,1.0051
678,-0.0483,-0.0527,0.8616
679,0.0767,0.0125,0.8706
680,0.1841,0.1663,0.9407
681,0.1497,0.0674,0.9624
682,0.1367,0.1570,1.0044
683,-0.0308,-0.2000,0.9814
684,-0.1638,-0.3037,1.1350
685,-0.2251,-0.3948,1.0659
686,-0.1953,-0.3401,1.0439
687,-0.0176,-0.0159,1.0571
688,0.1140,0.1575,0.9065
689,0.1675,0.1006,0.9270
690,0.1616,0.2209,0.9099
691,0.0452,-0.0879,0.8489
692,-0.0381,-0.1714,0.9729
693,-0.1301,-0.2029,0.9429
694,-0.1726,-0.0691,0.9368
695,-0.0730,0.2681,0.9946
696,-0.0710,0.3376,0.9368
697,0.0217,0.3286,1.0767
698,0.0405,0.3215,1.0491
699,-0.1089,-0.2432,0.9885
700,-0.0618,-0.1887,1.1558
701,-0.1001,-0.2952,1.0054
702,-0.0066,0.0051,1.0559
703,0.1130,0.2705,0.9526
704,0.1848,0.2217,0.8413
705,0.2239,0.2256,0.9263
706,0.1682,0.1536,0.8550
707,0.0356,-0.0154,0.8977
708,-0.1152,-0.1433,0.9570
709,-0.2454,-0.4041,0.9771
710,-0.2085,-0.5750,1.0308
711,-0.0962,-0.2957,1.1118
712,0.0332,0.0574,1.0540
713,0.1079,0.2732,0.9954
714,0.1101,0.2205,1.0315
715,-0.0015,-0.0420,1.0051
716,-0.0232,-0.0767,1.0325
717,-0.0676,-0.0701,0.9680
718,-0.0266,-0.1978,0.9446
719,0.0017,-0.1970,0.9507
720,0.0596,-0.0210,0.8892
721,0.1011,0.2725,0.8892
722,0.0393,0.3306,0.8608
723,0.0217,0.3362,1.0212
724,-0.0107,0.2202,1.0464
725,-0.0820,0.0815,1.0142
726,-0.1152,-0.0442,1.0833
727,-0.0720,-0.3699,1.0698
728,0.0715,-0.4856,1.0874
729,0.1304,-0.1741,0.9895
730,0.1768,0.1306,0.8372
731,0.0698,0.4583,0.8167
732,0.0117,0.5913,0.8438
733,-0.0691,0.3770,0.8921
734,-0.1277,0.0835,0.9973
735,-0.0891,-0.2437,1.0798
736,-0.0818,-0.4519,1.1128
737,0.0115,-0.4895,1.1265
738,0.0957,-0.0913,1.1379
739,0.0654,0.1812,1.0034
740,0.0430,0.0156,0.8625
741,0.0378,-0.0535,0.9504
742,0.0266,-0.1377,0.8989
743,0.0146,0.0234,0.8940
744,0.0610,0.0840,0.8687
745,-0.0168,-0.0244,0.9211
746,-0.0400,-0.0349,1.0315
747,-0.1289,0.0317,0.9780
748,-0.1526,-0.0029,1.0940
749,-0.1282,-0.0173,1.0972
750,-0.1965,-0.4985,1.0627
751,-0.0620,-0.2129,1.1597
752,-0.0549,-0.2109,0.9211
753,-0.0383,0.1016,0.9731
754,0.0144,0.0659,0.8772
755,0.0122,0.0251,0.8616
756,0.0383,0.0315,0.8645
757,0.0718,0.3447,0.8625
758,0.0688,0.0991,0.8716
759,0.0850,0.2031,1.0647
760,0.0825,-0.0164,1.0237
761,-0.0132,-0.0842,1.0620
762,-0.0500,-0.0769,1.1204
763,-0.1370,-0.2588,1.0842
764,-0.0974,-0.1658,1.1362
765,-0.0847,-0.0554,0.9905
766,-0.0398,-0.0806,0.9241
767,0.0271,0.1489,0.9106
768,0.1367,0.1985,0.7971
769,0.1394,0.4333,0.9009
770,0.1226,0.2981,0.7883
771,0.0010,-0.1917,0.8931
772,0.0549,-0.4216,1.0815
773,0.0081,-0.4216,1.0649
