Sample,X,Y,Z
747,-0.0166,-0.0005,1.0667
748,0.0010,-0.0200,0.9634
749,0.0610,0.0234,0.9810
750,-0.0391,0.0044,0.9075
751,0.0269,-0.0525,0.9302
752,-0.0027,0.2551,0.9475
753,-0.0283,0.1477,0.8030
754,0.0493,0.2087,0.9475
755,0.0327,0.0393,0.9524
756,0.0374,-0.1460,0.9856
757,0.0229,-0.1128,1.1213
758,-0.0999,-0.1917,1.0276
759,-0.1128,-0.2312,1.0884
760,-0.1567,0.0518,1.0874
761,-0.1387,0.0073,0.9595
762,-0.0181,0.1108,1.0171
763,0.0334,-0.1289,0.8733
764,0.1228,-0.1528,0.8762
765,0.1140,-0.0002,0.8665
766,0.1089,0.0662,0.8538
767,0.1511,0.0896,0.9741
768,-0.0171,-0.0017,0.9661
769,-0.0190,-0.0276,1.0081
770,-0.1221,0.0132,1.0620
771,-0.1577,-0.0933,1.0786
