Sample,X,Y,Z
673,0.0293,0.0435,0.9653
674,0.0344,0.0532,0.9517
675,-0.0039,-0.0215,0.9028
676,-0.0872,0.0376,1.0483
677,-0.0972,0.0134,0.9897
678,-0.1721,0.1201,1.0308
679,-0.0432,0.0508,1.0647
680,-0.1082,-0.1821,1.0305
681,-0.0376,-0.1001,1.0737
682,0.0588,-0.0593,0.9438
683,0.0295,0.1318,0.9565
684,0.0608,0.3374,0.9194
685,0.0483,0.1892,0.8430
686,0.0662,0.2852,0.9907
687,0.0200,0.1130,0.8921
688,-0.0166,-0.1218,0.9360
689,0.0098,-0.1860,1.0833
690,0.0547,-0.2329,0.9995
691,0.0154,-0.1455,1.0935
692,-0.0061,-0.1130,1.0630
693,-0.0586,-0.1448,0.9595
694,-0.0710,0.0120,1.0403
695,-0.0044,0.1025,0.9514
696,0.0168,0.1570,0.9211
697,0.0105,0.0552,0.9585
698,0.0149,-0.1367,0.8889
699,0.0317,0.0449,0.9709
700,0.0515,0.0598,0.9187
701,0.0166,-0.0288,0.9956
702,-0.0364,0.0054,1.0581
703,-0.0840,-0.0730,0.9692
704,-0.0798,0.0635,1.0435
705,-0.0066,-0.0068,1.0120
706,0.0596,0.0073,0.9963
707,0.0608,0.0747,1.0356
708,0.0288,0.1357,0.9243
709,-0.0132,-0.0637,0.9028
710,-0.0857,0.0498,1.0317
711,-0.0559,-0.0085,0.9019
712,-0.0286,0.0293,1.0034
713,-0.0859,-0.0986,0.9885
714,-0.0583,-0.2993,0.9509
715,-0.0110,-0.0798,1.0669
716,-0.0366,-0.1235,0.9712
717,-0.0242,0.1033,1.0266
718,-0.0671,-0.0706,0.9761
719,-0.0701,-0.0046,0.9915
720,-0.0049,0.0146,0.9534
721,0.1235,0.0437,0.9524
722,0.1079,-0.0601,0.9702
723,0.0479,-0.0940,0.9739
724,-0.0208,-0.3306,0.9143
725,-0.0850,-0.1208,1.0442
726,-0.0806,0.0171,0.9270
727,-0.1270,-0.0371,0.9653
728,-0.0420,0.1230,1.0786
729,-0.0671,0.0317,0.8997
730,-0.0178,0.0872,1.0491
731,0.0398,-0.0452,1.0132
732,0.0264,-0.0566,0.9966
733,0.0632,0.0994,1.0444
734,0.0066,-0.0107,0.9106
735,-0.0664,0.0396,0.9417
736,0.0188,0.1006,0.9663
737,-0.0005,-0.0178,0.8945
738,0.0657,0.0273,1.0259
739,0.0437,0.0449,0.9390
740,0.0327,0.0376,0.9585
741,0.0610,0.1772,1.0166
742,0.0630,0.0981,0.9526
743,0.0476,0.1636,1.0649
744,0.0549,-0.0315,1.0190
745,0.0620,-0.0229,0.9719
746,0.0510,-0.1304,1.0081
747,0.0881,-0.1003,0.9917
748,0.1223,-0.1296,0.9546
749,0.0703,0.0591,1.0259
750,0.0076,-0.0515,0.8606
751,-0.0127,0.0703,0.9526
752,-0.0767,0.1904,0.9390
753,-0.0332,0.0884,0.9097
754,-0.1611,0.1753,1.0835
755,-0.1580,-0.1121,0.9270
756,-0.1411,-0.1265,1.0537
757,-0.1072,-0.1973,1.0725
758,-0.0029,-0.2666,0.9836
759,0.0117,-0.0234,1.0969
760,0.0522,0.0256,0.9299
761,0.0835,-0.0168,0.8979
762,0.0596,0.3193,0.9995
763,0.0796,0.2463,0.7698
764,0.0356,0.1211,0.9829
765,-0.0483,-0.2109,1.0012
766,-0.0415,-0.2529,0.9810
767,0.0002,0.1172,1.0776
768,0.0623,0.0315,0.9741
769,0.1731,0.0491,1.0962
770,0.1086,-0.0720,1.0708
771,0.0627,-0.1453,0.9673
772,0.0642,-0.0823,0.9885
