12:57:18.153 >> td
12:57:18.203 trigger debug on
12:57:18.506 >> v
12:57:21.817 a=2241864,b=2241457
12:57:21.817 a=2243849,b=2241864
12:57:21.817 a=2240783,b=2241864
12:57:21.817 a=2237027,b=2240783
12:57:21.817 a=2238172,b=2238172
12:57:21.817 a=2239766,b=2238172
12:57:21.817 a=2242514,b=2239766
12:57:21.817 a=2247386,b=2242514
12:57:21.817 a=2243507,b=2243507
12:57:21.817 a=2242936,b=2243507
12:57:21.817 a=2243017,b=2243017
12:57:21.817 a=2240662,b=2242936
12:57:21.817 a=2241809,b=2241809
12:57:21.817 a=2244941,b=2241809
12:57:21.817 a=2242297,b=2242297
12:57:21.817 a=2241941,b=2242297
12:57:21.817 a=2243204,b=2242297
12:57:21.817 a=2244377,b=2243204
12:57:21.817 a=2246788,b=2244377
12:57:21.817 a=2245553,b=2245553
12:57:21.817 a=2245424,b=2245553
12:57:21.817 a=2240971,b=2245424
12:57:21.817 a=2236227,b=2240971
12:57:21.817 a=2240752,b=2240752
12:57:21.817 a=2244706,b=2240752
12:57:21.817 a=2243348,b=2243348
12:57:21.817 a=2245095,b=2244706
12:57:21.817 a=2246145,b=2245095
12:57:21.817 a=2241064,b=2245095
12:57:21.817 a=2237239,b=2241064
12:57:21.817 a=2239183,b=2239183
12:57:21.817 a=2238580,b=2238580
12:57:21.817 a=2239823,b=2239183
12:57:21.817 a=2239676,b=2239676
12:57:21.817 a=2238545,b=2239676
12:57:21.818 a=2241160,b=2239676
12:57:21.818 a=2243727,b=2241160
12:57:21.818 a=2243081,b=2243081
12:57:21.818 a=2247623,b=2243727
12:57:21.818 a=2247969,b=2247623
12:57:21.818 a=2243951,b=2247623
12:57:21.818 a=2239473,b=2243951
12:57:21.818 a=2241315,b=2241315
12:57:21.818 a=2239120,b=2239473
12:57:21.818 a=2238558,b=2239120
12:57:21.818 a=2240508,b=2239120
12:57:21.818 a=2242127,b=2240508
12:57:21.818 a=2245283,b=2242127
12:57:21.818 a=2244189,b=2244189
12:57:21.818 a=2243139,b=2244189
12:57:21.818 a=2244156,b=2244156
12:57:21.818 a=2238825,b=2243139
12:57:21.818 a=2238099,b=2238825
12:57:21.818 a=2243198,b=2238825
12:57:21.818 a=2241616,b=2241616
12:57:21.818 a=2239817,b=2241616
12:57:21.818 a=2243971,b=2241616
12:57:21.818 a=2247244,b=2243971
12:57:21.868 a=2243258,b=2243971
12:57:21.868 a=2243240,b=2243258
12:57:21.868 a=2244320,b=2243258
12:57:21.868 a=2241293,b=2243240
12:57:21.868 a=2237395,b=2241293
12:57:21.868 a=2239232,b=2239232
12:57:21.868 a=2239229,b=2239229
12:57:21.868 a=2239183,b=2239229
12:57:21.869 a=2242848,b=2239229
12:57:21.869 a=2244240,b=2242848
12:57:21.869 a=2243351,b=2243351
12:57:21.869 a=2245184,b=2244240
12:57:21.869 a=2242902,b=2243351
12:57:21.869 a=2242974,b=2242974
12:57:21.869 a=2240417,b=2242902
12:57:21.869 a=2238789,b=2240417
12:57:21.869 a=2241526,b=2240417
12:57:21.869 a=2244436,b=2241526
12:57:21.869 a=2240413,b=2241526
12:57:21.869 a=2238855,b=2240413
12:57:21.869 a=2243918,b=2240413
12:57:21.869 a=2241726,b=2241726
12:57:21.869 a=2238844,b=2241726
12:57:21.869 a=2242828,b=2241726
12:57:21.869 a=2241950,b=2241950
12:57:21.869 a=2241559,b=2241950
12:57:21.869 a=2241684,b=2241684
12:57:21.869 a=2242069,b=2241684
12:57:21.869 a=2244971,b=2242069
12:57:21.869 a=2244580,b=2244580
12:57:21.869 a=2244560,b=2244580
12:57:21.869 a=2243059,b=2244560
12:57:21.869 a=2239994,b=2243059
12:57:21.869 a=2240163,b=2240163
12:57:21.869 a=2244159,b=2240163
12:57:21.869 a=2242809,b=2242809
12:57:21.869 a=2241406,b=2242809
12:57:21.869 a=2243208,b=2242809
12:57:21.869 a=2243939,b=2243208
12:57:21.869 a=2245897,b=2243939
12:57:21.869 a=2244491,b=2244491
12:57:21.869 a=2239446,b=2244491
12:57:21.869 a=2239553,b=2239553
12:57:21.869 a=2236813,b=2239446
12:57:21.869 a=2237649,b=2237649
12:57:21.869 a=2240830,b=2237649
12:57:21.869 a=2239946,b=2239946
12:57:21.870 a=2242466,b=2240830
12:57:21.870 a=2247253,b=2242466
12:57:21.870 a=2243192,b=2243192
12:57:21.870 a=2243368,b=2243368
12:57:21.870 a=2241840,b=2243192
12:57:21.870 a=2237520,b=2241840
12:57:21.870 a=2238694,b=2238694
12:57:21.870 a=2240136,b=2238694
12:57:21.870 a=2235962,b=2238694
12:57:21.870 a=2236102,b=2236102
12:57:21.870 a=2239477,b=2236102
12:57:21.870 a=2241265,b=2239477
12:57:21.870 a=2243747,b=2241265
12:57:21.870 a=2244864,b=2243747
12:57:21.870 a=2241858,b=2243747
12:57:21.870 a=2240082,b=2241858
12:57:21.870 a=2241707,b=2241707
12:57:21.870 a=2239970,b=2240082
12:57:21.870 a=2239826,b=2239970
12:57:21.870 a=2241675,b=2239970
12:57:21.870 a=2243540,b=2241675
12:57:21.920 a=2242842,b=2242842
12:57:21.920 a=2243095,b=2243095
12:57:21.921 a=2242449,b=2242842
12:57:21.921 a=2240626,b=2242449
12:57:21.921 a=2242506,b=2242449
12:57:21.921 a=2245525,b=2242506
12:57:21.921 a=2244499,b=2244499
12:57:21.921 a=2244004,b=2244499
12:57:21.921 a=2240565,b=2244004
12:57:21.921 a=2239606,b=2240565
12:57:21.921 a=2239744,b=2239744
12:57:21.921 a=2241811,b=2239744
12:57:21.921 a=2242734,b=2241811
12:57:21.921 a=2242007,b=2242007
12:57:21.921 a=2240334,b=2242007
12:57:21.921 a=2241310,b=2241310
12:57:21.921 a=2242178,b=2241310
12:57:21.921 a=2244152,b=2242178
12:57:21.921 a=2244029,b=2244029
12:57:21.921 a=2240094,b=2244029
12:57:21.921 a=2237802,b=2240094
12:57:21.921 a=2240886,b=2240094
12:57:21.921 a=2241297,b=2240886
12:57:21.921 a=2243375,b=2241297
12:57:21.921 a=2245334,b=2243375
12:57:21.921 a=2240057,b=2243375
12:57:21.921 a=2242388,b=2242388
12:57:21.921 a=2244350,b=2242388
12:57:21.921 a=2242659,b=2242659
12:57:21.921 a=2238780,b=2242659
12:57:21.921 a=2238985,b=2238985
12:57:21.921 a=2239891,b=2238985
12:57:21.922 a=2240283,b=2239891
12:57:21.922 a=2242269,b=2240283
12:57:21.922 a=2244521,b=2242269
12:57:21.922 a=2242944,b=2242944
12:57:21.922 a=2238432,b=2242944
12:57:21.922 a=2241294,b=2241294
12:57:21.922 a=2244763,b=2241294
12:57:21.922 a=2241632,b=2241632
12:57:21.922 a=2240007,b=2241632
12:57:21.922 a=2238404,b=2240007
12:57:21.922 a=2242656,b=2240007
12:57:21.922 a=2241009,b=2241009
12:57:21.922 a=2242107,b=2242107
12:57:21.922 a=2243314,b=2242107
12:57:21.922 a=2238512,b=2242107
12:57:21.922 a=2240122,b=2240122
12:57:21.922 a=2244442,b=2240122
12:57:21.922 a=2241875,b=2241875
12:57:21.922 a=2241392,b=2241875
12:57:21.922 a=2241318,b=2241392
12:57:21.922 a=2239711,b=2241318
12:57:21.922 a=2239144,b=2239711
12:57:21.922 a=2243083,b=2239711
12:57:21.922 a=2244452,b=2243083
12:57:21.922 a=2240601,b=2243083
12:57:21.922 a=2240023,b=2240601
12:57:21.922 a=2241117,b=2240601
12:57:21.922 a=2242258,b=2241117
12:57:21.922 a=2242400,b=2242258
12:57:21.922 a=2242930,b=2242400
12:57:21.922 a=2240835,b=2242400
12:57:21.922 a=2241210,b=2241210
12:57:21.922 a=2241051,b=2241051
12:57:21.922 a=2243556,b=2241210
12:57:21.922 a=2240799,b=2241051
12:57:21.973 a=2237391,b=2240799
12:57:21.973 a=2239476,b=2239476
12:57:21.973 a=2242169,b=2239476
12:57:21.973 a=2243158,b=2242169
12:57:21.973 a=2244352,b=2243158
12:57:21.973 a=2240295,b=2243158
12:57:21.973 a=2240335,b=2240335
12:57:21.973 a=2243442,b=2240335
12:57:21.973 a=2243864,b=2243442
12:57:21.973 a=2242817,b=2243442
12:57:21.973 a=2242379,b=2242817
12:57:21.973 a=2240980,b=2242379
12:57:21.973 a=2240577,b=2240980
12:57:21.973 a=2239499,b=2240577
12:57:21.973 a=2239460,b=2239499
12:57:21.973 a=2239738,b=2239499
12:57:21.973 a=2238904,b=2239460
12:57:21.973 a=2236616,b=2238904
12:57:21.973 a=2237982,b=2237982
12:57:21.973 a=2243302,b=2237982
12:57:21.973 a=2244405,b=2243302
12:57:21.973 a=2241631,b=2243302
12:57:21.973 a=2241709,b=2241709
12:57:21.973 a=2243552,b=2241709
12:57:21.973 a=2240447,b=2241709
12:57:21.973 a=2240208,b=2240447
12:57:21.973 a=2241641,b=2240447
12:57:21.973 a=2243447,b=2241641
12:57:21.973 a=2240593,b=2241641
12:57:21.973 a=2237931,b=2240593
12:57:21.973 a=2243587,b=2240593
12:57:21.974 a=2243920,b=2243587
12:57:21.974 a=2240405,b=2243587
12:57:21.974 a=2238458,b=2240405
12:57:21.974 a=2236635,b=2238458
12:57:21.974 a=2238967,b=2238458
12:57:21.974 a=2242376,b=2238967
12:57:21.974 a=2244287,b=2242376
12:57:21.974 a=2243454,b=2243454
12:57:21.974 a=2245850,b=2244287
12:57:21.974 a=2241245,b=2243454
12:57:21.974 a=2239300,b=2241245
12:57:21.974 a=2241378,b=2241245
12:57:21.974 a=2241347,b=2241347
12:57:21.974 a=2243651,b=2241378
12:57:21.974 a=2243876,b=2243651
12:57:21.974 a=2240216,b=2243651
12:57:21.974 a=2240996,b=2240996
12:57:21.974 a=2240765,b=2240765
12:57:21.974 a=2244468,b=2240996
12:57:21.974 a=2241497,b=2241497
12:57:21.974 a=2238779,b=2241497
12:57:21.974 a=2244459,b=2241497
12:57:21.974 a=2244506,b=2244459
12:57:21.974 a=2243279,b=2244459
12:57:21.974 a=2242032,b=2243279
12:57:21.974 a=2240512,b=2242032
12:57:21.974 a=2238911,b=2240512
12:57:21.974 a=2241522,b=2240512
12:57:21.974 a=2240721,b=2240721
12:57:21.974 a=2239868,b=2240721
12:57:21.974 a=2237329,b=2239868
12:57:21.974 a=2239100,b=2239100
12:57:21.974 a=2240442,b=2239100
12:57:21.974 a=2240328,b=2240328
12:57:21.974 a=2241824,b=2240442
12:57:21.974 a=2242463,b=2241824
12:57:21.974 a=2242361,b=2242361
12:57:21.974 a=2245593,b=2242463
12:57:22.025 a=2244653,b=2244653
12:57:22.025 a=2241906,b=2244653
12:57:22.025 a=2242419,b=2242419
12:57:22.025 a=2241589,b=2241906
12:57:22.025 a=2238240,b=2241589
12:57:22.025 a=2238768,b=2238768
12:57:22.025 a=2239277,b=2238768
12:57:22.025 a=2240320,b=2239277
12:57:22.025 a=2239826,b=2239826
12:57:22.025 a=2241809,b=2240320
12:57:22.025 a=2243984,b=2241809
12:57:22.025 a=2242772,b=2242772
12:57:22.025 a=2239387,b=2242772
12:57:22.025 a=2237506,b=2239387
12:57:22.025 a=2235619,b=2237506
12:57:22.025 a=2237001,b=2237001
12:57:22.025 a=2239966,b=2237001
12:57:22.025 a=2240972,b=2239966
12:57:22.025 a=2243071,b=2240972
12:57:22.025 a=2241518,b=2241518
12:57:22.025 a=2242420,b=2242420
12:57:22.025 a=2244011,b=2242420
12:57:22.025 a=2244191,b=2244011
12:57:22.025 a=2240452,b=2244011
12:57:22.025 a=2241787,b=2241787
12:57:22.025 a=2243446,b=2241787
12:57:22.025 a=2242496,b=2242496
12:57:22.025 a=2243967,b=2243446
12:57:22.025 a=2245735,b=2243967
12:57:22.025 a=2240988,b=2243967
12:57:22.025 a=2241177,b=2241177
12:57:22.025 a=2240607,b=2240988
12:57:22.025 a=2238841,b=2240607
12:57:22.025 a=2240596,b=2240596
12:57:22.025 a=2242714,b=2240596
12:57:22.025 a=2242350,b=2242350
12:57:22.026 a=2241393,b=2242350
12:57:22.026 a=2242214,b=2242214
12:57:22.026 a=2240793,b=2241393
12:57:22.026 a=2240302,b=2240793
12:57:22.026 a=2243575,b=2240793
12:57:22.026 a=2242360,b=2242360
12:57:22.026 a=2240702,b=2242360
12:57:22.026 a=2238819,b=2240702
12:57:22.026 a=2242951,b=2240702
12:57:22.026 a=2243196,b=2242951
12:57:22.026 a=2239330,b=2242951
12:57:22.026 a=2240210,b=2240210
12:57:22.026 a=2240071,b=2240071
12:57:22.026 a=2240867,b=2240210
12:57:22.026 a=2242141,b=2240867
12:57:22.026 a=2241600,b=2241600
12:57:22.026 a=2240432,b=2241600
12:57:22.026 a=2243166,b=2241600
12:57:22.026 a=2240056,b=2240432
12:57:22.026 a=2237821,b=2240056
12:57:22.026 a=2239470,b=2239470
12:57:22.026 a=2239823,b=2239470
12:57:22.026 a=2238755,b=2239470
12:57:22.026 a=2241540,b=2239823
12:57:22.026 a=2241471,b=2241471
12:57:22.026 a=2246076,b=2241540
12:57:22.026 a=2245491,b=2245491
12:57:22.026 a=2238023,b=2245491
12:57:22.026 a=2239599,b=2239599
12:57:22.026 a=2242983,b=2239599
12:57:22.026 a=2243303,b=2242983
12:57:22.076 a=2242048,b=2242983
12:57:22.077 a=2242043,b=2242048
12:57:22.077 a=2242777,b=2242048
12:57:22.077 a=2238991,b=2242043
12:57:22.077 a=2238117,b=2238991
12:57:22.077 a=2239203,b=2238991
12:57:22.077 a=2240261,b=2239203
12:57:22.077 a=2239366,b=2239366
12:57:22.077 a=2239781,b=2239781
12:57:22.077 a=2239397,b=2239397
12:57:22.077 a=2241366,b=2239781
12:57:22.077 a=2243164,b=2241366
12:57:22.077 a=2243926,b=2243164
12:57:22.077 a=2242121,b=2243164
12:57:22.077 a=2241272,b=2242121
12:57:22.077 a=2246223,b=2242121
12:57:22.077 a=2241216,b=2241272
12:57:22.077 a=2240405,b=2241216
12:57:22.077 a=2241746,b=2241216
12:57:22.077 a=2240126,b=2240405
12:57:22.077 a=2240055,b=2240126
12:57:22.077 a=2237285,b=2240055
12:57:22.077 a=2238457,b=2238457
12:57:22.077 a=2240520,b=2238457
12:57:22.077 a=2238118,b=2238457
12:57:22.077 a=2241382,b=2240520
12:57:22.077 a=2243969,b=2241382
12:57:22.077 a=2244609,b=2243969
12:57:22.077 a=2243148,b=2243969
12:57:22.077 a=2243640,b=2243640
12:57:22.077 a=2242282,b=2243148
12:57:22.077 a=2239813,b=2242282
12:57:22.077 a=2240238,b=2240238
12:57:22.077 a=2246403,b=2240238
12:57:22.077 a=2243923,b=2243923
12:57:22.077 a=2237854,b=2243923
12:57:22.077 a=2239519,b=2239519
12:57:22.077 a=2238732,b=2238732
12:57:22.077 a=2237822,b=2238732
12:57:22.077 a=2240477,b=2238732
12:57:22.077 a=2242881,b=2240477
12:57:22.078 a=2243811,b=2242881
12:57:22.078 a=2241222,b=2242881
12:57:22.078 a=2242627,b=2242627
12:57:22.078 a=2243173,b=2242627
12:57:22.078 a=2243468,b=2243173
12:57:22.078 a=2243317,b=2243317
12:57:22.078 a=2242380,b=2243317
12:57:22.078 a=2242496,b=2242496
12:57:22.078 a=2240417,b=2242380
12:57:22.078 a=2243029,b=2242496
12:57:22.078 a=2244214,b=2243029
12:57:22.078 a=2245487,b=2244214
12:57:22.078 a=2242436,b=2244214
12:57:22.078 a=2239894,b=2242436
12:57:22.078 a=2242087,b=2242087
12:57:22.078 a=2243570,b=2242087
12:57:22.078 a=2245390,b=2243570
12:57:22.078 a=2246594,b=2245390
12:57:22.078 a=2242668,b=2245390
12:57:22.078 a=2243257,b=2243257
12:57:22.078 a=2238925,b=2242668
12:57:22.078 a=2238818,b=2238925
12:57:22.078 a=2240919,b=2238925
12:57:22.078 a=2242770,b=2240919
12:57:22.078 a=2244917,b=2242770
12:57:22.078 a=2243861,b=2243861
12:57:22.078 a=2242569,b=2243861
12:57:22.128 a=2245954,b=2243861
12:57:22.128 a=2245894,b=2245894
12:57:22.128 a=2245337,b=2245894
12:57:22.128 a=2245278,b=2245337
12:57:22.129 a=2241907,b=2245278
12:57:22.129 a=2239193,b=2241907
12:57:22.129 a=2241245,b=2241245
12:57:22.129 a=2242514,b=2241245
12:57:22.129 a=2237032,b=2241245
12:57:22.129 a=2239085,b=2239085
12:57:22.129 a=2241972,b=2239085
12:57:22.129 a=2242035,b=2241972
12:57:22.129 a=2241342,b=2241972
12:57:22.129 a=2239650,b=2241342
12:57:22.129 a=2236752,b=2239650
12:57:22.129 a=2235603,b=2236752
12:57:22.129 a=2238011,b=2236752
12:57:22.129 a=2238130,b=2238011
12:57:22.129 a=2235850,b=2238011
12:57:22.129 a=2238916,b=2238130
12:57:22.129 a=2244634,b=2238916
12:57:22.129 a=2246642,b=2244634
12:57:22.129 a=2243694,b=2244634
12:57:22.129 a=2241862,b=2243694
12:57:22.129 a=2237994,b=2241862
12:57:22.129 a=2240593,b=2240593
12:57:22.129 a=2241265,b=2240593
12:57:22.129 a=2239210,b=2240593
12:57:22.129 a=2238924,b=2239210
12:57:22.129 a=2243139,b=2239210
12:57:22.129 a=2241674,b=2241674
12:57:22.129 a=2239698,b=2241674
12:57:22.129 a=2242539,b=2241674
12:57:22.129 a=2245298,b=2242539
12:57:22.129 a=2244063,b=2244063
12:57:22.129 a=2244782,b=2244782
12:57:22.129 a=2243322,b=2244063
12:57:22.129 a=2241084,b=2243322
12:57:22.129 a=2240376,b=2241084
12:57:22.129 a=2238694,b=2240376
12:57:22.129 a=2242362,b=2240376
12:57:22.129 a=2246919,b=2242362
12:57:22.129 a=2247179,b=2246919
12:57:22.129 a=2245492,b=2246919
12:57:22.129 a=2244169,b=2245492
12:57:22.129 a=2240359,b=2244169
12:57:22.129 a=2242785,b=2242785
12:57:22.130 a=2245230,b=2242785
12:57:22.130 a=2244283,b=2244283
12:57:22.130 a=2240785,b=2244283
12:57:22.130 a=2242912,b=2242912
12:57:22.130 a=2247447,b=2242912
12:57:22.130 a=2243320,b=2243320
12:57:22.130 a=2242635,b=2243320
12:57:22.130 a=2245352,b=2243320
12:57:22.130 a=2239861,b=2242635
12:57:22.130 a=2241088,b=2241088
12:57:22.130 a=2241987,b=2241088
12:57:22.130 a=2242073,b=2241987
12:57:22.130 a=2242408,b=2242073
12:57:22.130 a=2242647,b=2242408
12:57:22.130 a=2245404,b=2242647
12:57:22.130 a=2246488,b=2245404
12:57:22.130 a=2244034,b=2245404
12:57:22.130 a=2242705,b=2244034
12:57:22.130 a=2240917,b=2242705
12:57:22.130 a=2242265,b=2242265
12:57:22.180 a=2241153,b=2241153
12:57:22.180 a=2239602,b=2241153
12:57:22.180 a=2240376,b=2240376
12:57:22.180 a=2241032,b=2240376
12:57:22.180 a=2240447,b=2240447
12:57:22.180 a=2239040,b=2240447
12:57:22.181 a=2239221,b=2239221
12:57:22.181 a=2238715,b=2239040
12:57:22.181 a=2244054,b=2239221
12:57:22.181 a=2246048,b=2244054
12:57:22.181 a=2240910,b=2244054
12:57:22.181 a=2239540,b=2240910
12:57:22.181 a=2240375,b=2240375
12:57:22.181 a=2240753,b=2240375
12:57:22.181 a=2242498,b=2240753
12:57:22.181 a=2242178,b=2242178
12:57:22.181 a=2242702,b=2242498
12:57:22.181 a=2244470,b=2242702
12:57:22.181 a=2245728,b=2244470
12:57:22.181 a=2242380,b=2244470
12:57:22.181 a=2241276,b=2242380
12:57:22.181 a=2242001,b=2242001
12:57:22.181 a=2241477,b=2241477
12:57:22.181 a=2237419,b=2241477
12:57:22.181 a=2240964,b=2240964
12:57:22.181 a=2242208,b=2240964
12:57:22.181 a=2238217,b=2240964
12:57:22.181 a=2238081,b=2238217
12:57:22.181 a=2239717,b=2238217
12:57:22.181 a=2238254,b=2238254
12:57:22.181 a=2241135,b=2239717
12:57:22.181 a=2242872,b=2241135
12:57:22.181 a=2241295,b=2241295
12:57:22.181 a=2240026,b=2241295
12:57:22.181 a=2237408,b=2240026
12:57:22.181 a=2238562,b=2238562
12:57:22.181 a=2241134,b=2238562
12:57:22.181 a=2242984,b=2241134
12:57:22.181 a=2244020,b=2242984
12:57:22.181 a=2242685,b=2242984
12:57:22.181 a=2241963,b=2242685
12:57:22.181 a=2245671,b=2242685
12:57:22.181 a=2245599,b=2245599
12:57:22.181 a=2240502,b=2245599
12:57:22.181 a=2238732,b=2240502
12:57:22.181 a=2240018,b=2240018
12:57:22.181 a=2238102,b=2238732
12:57:22.181 a=2237270,b=2238102
12:57:22.182 a=2238030,b=2238030
12:57:22.182 a=2240656,b=2238030
12:57:22.182 a=2242925,b=2240656
12:57:22.182 a=2241954,b=2241954
12:57:22.182 a=2240198,b=2241954
12:57:22.182 a=2245561,b=2241954
12:57:22.182 a=2245083,b=2245083
12:57:22.182 a=2241027,b=2245083
12:57:22.182 a=2237214,b=2241027
12:57:22.182 a=2236393,b=2237214
12:57:22.182 a=2241658,b=2237214
12:57:22.182 a=2246947,b=2241658
12:57:22.182 a=2244755,b=2244755
12:57:22.182 a=2245093,b=2245093
12:57:22.182 a=2241888,b=2244755
12:57:22.182 a=2238879,b=2241888
12:57:22.182 a=2239536,b=2239536
12:57:22.182 a=2239908,b=2239536
12:57:22.182 a=2240104,b=2239908
12:57:22.182 a=2239888,b=2239908
12:57:22.232 a=2243040,b=2240104
12:57:22.232 a=2243516,b=2243040
12:57:22.232 a=2241105,b=2243040
12:57:22.232 a=2240748,b=2241105
12:57:22.232 a=2243268,b=2241105
12:57:22.232 a=2244055,b=2243268
12:57:22.232 a=2241794,b=2243268
12:57:22.232 a=2241008,b=2241794
12:57:22.232 a=2242187,b=2241794
12:57:22.232 a=2241162,b=2241162
12:57:22.232 a=2242620,b=2242187
12:57:22.232 a=2237125,b=2241162
12:57:22.233 a=2238353,b=2238353
12:57:22.233 a=2242852,b=2238353
12:57:22.233 a=2242151,b=2242151
12:57:22.233 a=2242994,b=2242852
12:57:22.233 a=2244139,b=2242994
12:57:22.233 a=2243844,b=2243844
12:57:22.233 a=2242350,b=2243844
12:57:22.233 a=2241069,b=2242350
12:57:22.233 a=2240967,b=2241069
12:57:22.233 a=2239444,b=2240967
12:57:22.233 a=2242895,b=2240967
12:57:22.233 a=2244014,b=2242895
12:57:22.233 a=2243528,b=2243528
12:57:22.233 a=2241832,b=2243528
12:57:22.233 a=2239635,b=2241832
12:57:22.233 a=2239596,b=2239635
12:57:22.233 a=2240571,b=2239635
12:57:22.233 a=2239293,b=2239596
12:57:22.233 a=2239757,b=2239757
12:57:22.233 a=2242313,b=2239757
12:57:22.233 a=2242701,b=2242313
12:57:22.233 a=2241956,b=2242313
12:57:22.233 a=2241901,b=2241956
12:57:22.233 a=2245079,b=2241956
12:57:22.233 a=2243664,b=2243664
12:57:22.233 a=2240702,b=2243664
12:57:22.233 a=2242019,b=2242019
12:57:22.233 a=2242571,b=2242019
12:57:22.233 a=2238831,b=2242019
12:57:22.233 a=2240184,b=2240184
12:57:22.233 a=2245895,b=2240184
12:57:22.233 a=2245324,b=2245324
12:57:22.233 a=2244462,b=2245324
12:57:22.233 a=2245290,b=2245290
12:57:22.233 a=2243327,b=2244462
12:57:22.233 a=2244288,b=2244288
12:57:22.233 a=2242139,b=2243327
12:57:22.233 a=2245500,b=2244288
12:57:22.233 a=2244585,b=2244585
12:57:22.233 a=2241602,b=2244585
12:57:22.233 a=2245289,b=2244585
12:57:22.233 a=2243702,b=2243702
12:57:22.233 a=2238566,b=2243702
12:57:22.234 a=2242005,b=2242005
12:57:22.234 a=2244004,b=2242005
12:57:22.234 a=2244951,b=2244004
12:57:22.234 a=2244731,b=2244731
12:57:22.234 a=2242085,b=2244731
12:57:22.234 a=2239354,b=2242085
12:57:22.234 a=2240086,b=2240086
12:57:22.234 a=2236944,b=2239354
12:57:22.234 a=2239010,b=2239010
12:57:22.234 a=2245146,b=2239010
12:57:22.234 a=2243051,b=2243051
12:57:22.234 a=2243319,b=2243319
12:57:22.284 a=2243346,b=2243319
12:57:22.284 a=2241176,b=2243319
12:57:22.284 a=2241969,b=2241969
12:57:22.284 a=2242883,b=2241969
12:57:22.284 a=2238621,b=2241969
12:57:22.284 a=2236927,b=2238621
12:57:22.284 a=2234238,b=2236927
12:57:22.284 a=2235284,b=2235284
12:57:22.284 a=2239927,b=2235284
12:57:22.284 a=2240699,b=2239927
12:57:22.284 a=2241871,b=2240699
12:57:22.284 a=2245719,b=2241871
12:57:22.284 a=2242520,b=2242520
12:57:22.284 a=2241345,b=2242520
12:57:22.284 a=2242140,b=2242140
12:57:22.284 a=2240499,b=2241345
12:57:22.284 a=2235224,b=2240499
12:57:22.284 a=2236648,b=2236648
12:57:22.284 a=2239051,b=2236648
12:57:22.284 a=2240318,b=2239051
12:57:22.285 a=2244960,b=2240318
12:57:22.285 a=2244562,b=2244562
12:57:22.285 a=2241695,b=2244562
12:57:22.285 a=2244546,b=2244546
12:57:22.285 a=2240952,b=2241695
12:57:22.285 a=2239150,b=2240952
12:57:22.285 a=2238175,b=2239150
12:57:22.285 a=2239591,b=2239150
12:57:22.285 a=2244367,b=2239591
12:57:22.285 a=2245061,b=2244367
12:57:22.285 a=2243911,b=2244367
12:57:22.285 a=2242587,b=2243911
12:57:22.285 a=2244848,b=2243911
12:57:22.285 a=2244220,b=2244220
12:57:22.285 a=2242101,b=2244220
12:57:22.285 a=2241588,b=2242101
12:57:22.285 a=2243692,b=2242101
12:57:22.285 a=2241694,b=2241694
12:57:22.285 a=2243446,b=2243446
12:57:22.285 a=2243997,b=2243446
12:57:22.285 a=2241558,b=2243446
12:57:22.285 a=2239970,b=2241558
12:57:22.285 a=2240898,b=2240898
12:57:22.285 a=2242780,b=2240898
12:57:22.285 a=2243299,b=2242780
12:57:22.285 a=2239493,b=2242780
12:57:22.285 a=2240010,b=2240010
12:57:22.285 a=2241583,b=2240010
12:57:22.285 a=2244219,b=2241583
12:57:22.285 a=2243150,b=2243150
12:57:22.285 a=2242763,b=2243150
12:57:22.285 a=2244677,b=2243150
12:57:22.285 a=2244303,b=2244303
12:57:22.285 a=2245191,b=2244677
12:57:22.285 a=2247766,b=2245191
12:57:22.285 a=2243729,b=2245191
12:57:22.285 a=2240892,b=2243729
12:57:22.285 a=2241212,b=2241212
12:57:22.285 a=2240872,b=2240892
12:57:22.285 a=2240962,b=2240962
12:57:22.285 a=2242218,b=2240962
12:57:22.285 a=2243138,b=2242218
12:57:22.285 a=2240987,b=2242218
12:57:22.286 a=2241085,b=2241085
12:57:22.286 a=2242312,b=2241085
12:57:22.286 a=2240076,b=2241085
12:57:22.286 a=2239621,b=2240076
