12:32:34.739 >> td
12:32:34.790 trigger debug on
12:32:35.146 >> v
12:32:35.196 a=2239328,b=2239867
12:32:35.720 a=2236618,b=2237749
12:32:35.720 a=2237878,b=2237749
12:32:35.721 a=2238843,b=2237878
12:32:35.721 a=2239287,b=2238843
12:32:35.721 a=2240297,b=2239287
12:32:35.721 a=2241567,b=2240297
12:32:35.721 a=2244925,b=2241567
12:32:35.721 a=2244619,b=2244619
12:32:35.721 a=2243695,b=2244619
12:32:35.721 a=2242411,b=2243695
12:32:35.721 a=2242280,b=2242411
12:32:35.721 a=2237396,b=2242280
12:32:35.721 a=2238664,b=2238664
12:32:35.721 a=2242160,b=2238664
12:32:35.721 a=2241402,b=2241402
12:32:35.721 a=2238049,b=2241402
12:32:35.721 a=2236891,b=2238049
12:32:35.721 a=2238060,b=2238049
12:32:35.721 a=2241457,b=2238060
12:32:35.721 a=2238862,b=2238862
12:32:35.721 a=2235433,b=2238862
12:32:35.721 a=2237854,b=2237854
12:32:35.721 a=2239741,b=2237854
12:32:35.721 a=2241353,b=2239741
12:32:35.721 a=2242998,b=2241353
12:32:35.721 a=2238798,b=2241353
12:32:35.721 a=2240010,b=2240010
12:32:35.721 a=2241795,b=2240010
12:32:35.721 a=2238987,b=2240010
12:32:35.721 a=2239982,b=2239982
12:32:35.721 a=2242073,b=2239982
12:32:35.721 a=2238073,b=2239982
12:32:35.721 a=2233729,b=2238073
12:32:35.721 a=2238593,b=2238073
12:32:35.721 a=2240017,b=2238593
12:32:35.722 a=2240385,b=2240017
12:32:35.722 a=2237582,b=2240017
12:32:35.722 a=2234772,b=2237582
12:32:35.722 a=2237398,b=2237398
12:32:35.722 a=2240224,b=2237398
12:32:35.722 a=2237514,b=2237514
12:32:35.722 a=2235648,b=2237514
12:32:35.722 a=2236296,b=2236296
12:32:35.722 a=2238937,b=2236296
12:32:35.722 a=2238391,b=2238391
12:32:35.722 a=2237781,b=2238391
12:32:35.722 a=2235988,b=2237781
12:32:35.722 a=2237974,b=2237781
12:32:35.722 a=2239772,b=2237974
12:32:35.722 a=2241205,b=2239772
12:32:35.722 a=2243277,b=2241205
12:32:35.722 a=2241724,b=2241724
12:32:35.773 a=2238320,b=2241724
12:32:35.773 a=2239980,b=2239980
12:32:35.773 a=2240191,b=2239980
12:32:35.773 a=2238469,b=2239980
12:32:35.773 a=2238047,b=2238469
12:32:35.773 a=2241201,b=2238469
12:32:35.773 a=2241091,b=2241091
12:32:35.773 a=2242806,b=2241201
12:32:35.773 a=2243016,b=2242806
12:32:35.773 a=2239179,b=2242806
12:32:35.773 a=2240110,b=2240110
12:32:35.773 a=2240524,b=2240110
12:32:35.773 a=2243420,b=2240524
12:32:35.773 a=2240022,b=2240524
12:32:35.773 a=2236626,b=2240022
12:32:35.773 a=2238213,b=2238213
12:32:35.773 a=2237249,b=2237249
12:32:35.773 a=2234731,b=2237249
12:32:35.773 a=2236151,b=2236151
12:32:35.773 a=2239102,b=2236151
12:32:35.773 a=2241834,b=2239102
12:32:35.773 a=2238213,b=2239102
12:32:35.773 a=2235907,b=2238213
12:32:35.773 a=2234989,b=2235907
12:32:35.773 a=2236380,b=2235907
12:32:35.773 a=2236983,b=2236380
12:32:35.773 a=2238152,b=2236983
12:32:35.773 a=2238132,b=2238132
12:32:35.773 a=2238352,b=2238152
12:32:35.773 a=2239668,b=2238352
12:32:35.773 a=2241113,b=2239668
12:32:35.773 a=2239078,b=2239668
12:32:35.773 a=2238490,b=2239078
12:32:35.773 a=2237867,b=2238490
12:32:35.773 a=2236804,b=2237867
12:32:35.773 a=2238991,b=2237867
12:32:35.774 a=2240194,b=2238991
12:32:35.774 a=2240157,b=2240157
12:32:35.774 a=2239253,b=2240157
12:32:35.774 a=2241710,b=2240157
12:32:35.774 a=2242969,b=2241710
12:32:35.774 a=2238805,b=2241710
12:32:35.774 a=2238937,b=2238937
12:32:35.774 a=2239951,b=2238937
12:32:35.774 a=2239658,b=2239658
12:32:35.774 a=2241540,b=2239951
12:32:35.774 a=2241121,b=2241121
12:32:35.774 a=2240634,b=2241121
12:32:35.774 a=2239397,b=2240634
12:32:35.774 a=2237413,b=2239397
12:32:35.774 a=2237706,b=2237706
12:32:35.774 a=2240708,b=2237706
12:32:35.774 a=2239635,b=2239635
12:32:35.774 a=2239482,b=2239635
12:32:35.774 a=2238270,b=2239482
12:32:35.774 a=2238459,b=2238459
12:32:35.774 a=2241905,b=2238459
12:32:35.774 a=2241695,b=2241695
12:32:35.774 a=2239368,b=2241695
12:32:35.774 a=2239338,b=2239368
12:32:35.774 a=2237278,b=2239338
12:32:35.774 a=2240831,b=2239338
12:32:35.774 a=2241996,b=2240831
12:32:35.774 a=2244956,b=2241996
12:32:35.774 a=2244970,b=2244956
12:32:35.774 a=2241404,b=2244956
12:32:35.774 a=2239332,b=2241404
12:32:35.774 a=2235642,b=2239332
12:32:35.824 a=2233064,b=2235642
12:32:35.825 a=2235233,b=2235233
12:32:35.825 a=2237565,b=2235233
12:32:35.825 a=2240891,b=2237565
12:32:35.825 a=2240540,b=2240540
12:32:35.825 a=2239790,b=2240540
12:32:35.825 a=2239755,b=2239790
12:32:35.825 a=2237238,b=2239755
12:32:35.825 a=2236041,b=2237238
12:32:35.825 a=2235681,b=2236041
12:32:35.825 a=2237235,b=2236041
12:32:35.825 a=2240787,b=2237235
12:32:35.825 a=2243539,b=2240787
12:32:35.825 a=2239211,b=2240787
12:32:35.825 a=2240396,b=2240396
12:32:35.825 a=2240322,b=2240322
12:32:35.825 a=2239458,b=2240322
12:32:35.825 a=2237410,b=2239458
12:32:35.825 a=2236917,b=2237410
12:32:35.825 a=2238482,b=2237410
12:32:35.825 a=2239690,b=2238482
12:32:35.825 a=2237630,b=2238482
12:32:35.825 a=2238643,b=2238643
12:32:35.825 a=2242225,b=2238643
12:32:35.825 a=2245038,b=2242225
12:32:35.825 a=2243190,b=2243190
12:32:35.825 a=2238686,b=2243190
12:32:35.825 a=2238274,b=2238686
12:32:35.825 a=2239682,b=2238686
12:32:35.825 a=2239837,b=2239682
12:32:35.825 a=2239404,b=2239682
12:32:35.825 a=2236457,b=2239404
12:32:35.825 a=2240473,b=2239404
12:32:35.825 a=2243573,b=2240473
12:32:35.825 a=2242032,b=2242032
12:32:35.825 a=2239387,b=2242032
12:32:35.825 a=2239028,b=2239387
12:32:35.825 a=2236097,b=2239028
12:32:35.825 a=2237688,b=2237688
12:32:35.825 a=2240882,b=2237688
12:32:35.826 a=2238521,b=2238521
12:32:35.826 a=2239987,b=2239987
12:32:35.826 a=2241369,b=2239987
12:32:35.826 a=2240177,b=2240177
12:32:35.826 a=2238975,b=2240177
12:32:35.826 a=2239024,b=2239024
12:32:35.826 a=2237497,b=2238975
12:32:35.826 a=2240802,b=2239024
12:32:35.826 a=2240823,b=2240802
12:32:35.826 a=2240325,b=2240802
12:32:35.826 a=2237745,b=2240325
12:32:35.826 a=2239114,b=2239114
12:32:35.826 a=2241693,b=2239114
12:32:35.826 a=2239898,b=2239898
12:32:35.826 a=2237409,b=2239898
12:32:35.826 a=2239702,b=2239702
12:32:35.826 a=2240992,b=2239702
12:32:35.826 a=2240334,b=2240334
12:32:35.826 a=2236974,b=2240334
12:32:35.826 a=2240208,b=2240208
12:32:35.826 a=2240501,b=2240208
12:32:35.826 a=2238585,b=2240208
12:32:35.826 a=2238179,b=2238585
12:32:35.826 a=2235652,b=2238179
12:32:35.826 a=2237465,b=2237465
12:32:35.826 a=2238723,b=2237465
12:32:35.826 a=2237979,b=2237979
12:32:35.826 a=2240794,b=2238723
12:32:35.876 a=2243261,b=2240794
12:32:35.877 a=2240734,b=2240794
12:32:35.877 a=2241714,b=2241714
12:32:35.877 a=2243070,b=2241714
12:32:35.877 a=2240075,b=2241714
12:32:35.877 a=2237653,b=2240075
12:32:35.877 a=2237070,b=2237653
12:32:35.877 a=2236043,b=2237070
12:32:35.877 a=2238734,b=2237070
12:32:35.877 a=2240238,b=2238734
12:32:35.877 a=2242003,b=2240238
12:32:35.877 a=2241321,b=2241321
12:32:35.877 a=2242152,b=2242003
12:32:35.877 a=2243181,b=2242152
12:32:35.877 a=2237828,b=2242152
12:32:35.877 a=2238250,b=2238250
12:32:35.877 a=2240041,b=2238250
12:32:35.877 a=2238700,b=2238700
12:32:35.877 a=2240682,b=2240041
12:32:35.877 a=2242071,b=2240682
12:32:35.877 a=2243219,b=2242071
12:32:35.877 a=2237515,b=2242071
12:32:35.877 a=2236611,b=2237515
12:32:35.877 a=2240313,b=2237515
12:32:35.877 a=2241388,b=2240313
12:32:35.877 a=2240300,b=2240313
12:32:35.877 a=2240120,b=2240300
12:32:35.877 a=2238374,b=2240120
12:32:35.877 a=2239073,b=2239073
12:32:35.877 a=2237333,b=2238374
12:32:35.877 a=2237388,b=2237388
12:32:35.878 a=2240413,b=2237388
12:32:35.878 a=2240391,b=2240391
12:32:35.878 a=2238959,b=2240391
12:32:35.878 a=2237443,b=2238959
12:32:35.878 a=2236210,b=2237443
12:32:35.878 a=2239026,b=2237443
12:32:35.878 a=2240357,b=2239026
12:32:35.878 a=2237338,b=2239026
12:32:35.878 a=2238385,b=2238385
12:32:35.878 a=2236754,b=2237338
12:32:35.878 a=2237329,b=2237329
12:32:35.878 a=2236443,b=2236754
12:32:35.878 a=2237137,b=2237137
12:32:35.878 a=2237734,b=2237137
12:32:35.878 a=2239423,b=2237734
12:32:35.878 a=2240789,b=2239423
12:32:35.878 a=2240865,b=2240789
12:32:35.878 a=2242738,b=2240865
12:32:35.878 a=2242066,b=2242066
12:32:35.878 a=2238517,b=2242066
12:32:35.878 a=2238501,b=2238517
12:32:35.878 a=2239199,b=2238517
12:32:35.878 a=2240014,b=2239199
12:32:35.878 a=2237637,b=2239199
12:32:35.878 a=2240082,b=2240014
12:32:35.878 a=2244225,b=2240082
12:32:35.878 a=2243435,b=2243435
12:32:35.878 a=2239058,b=2243435
12:32:35.878 a=2238835,b=2239058
12:32:35.878 a=2236722,b=2238835
12:32:35.878 a=2236695,b=2236722
12:32:35.878 a=2239438,b=2236722
12:32:35.878 a=2239931,b=2239438
12:32:35.878 a=2237910,b=2239438
12:32:35.878 a=2237972,b=2237972
12:32:35.878 a=2240913,b=2237972
12:32:35.879 a=2238993,b=2238993
12:32:35.929 a=2238201,b=2238993
12:32:35.929 a=2238442,b=2238442
12:32:35.929 a=2242641,b=2238442
12:32:35.929 a=2241024,b=2241024
12:32:35.929 a=2241674,b=2241674
12:32:35.929 a=2242478,b=2241674
12:32:35.929 a=2237724,b=2241674
12:32:35.929 a=2236014,b=2237724
12:32:35.929 a=2236571,b=2236571
12:32:35.929 a=2236105,b=2236105
12:32:35.929 a=2239764,b=2236571
12:32:35.929 a=2240647,b=2239764
12:32:35.929 a=2239857,b=2239857
12:32:35.929 a=2241477,b=2240647
12:32:35.929 a=2241779,b=2241477
12:32:35.929 a=2238761,b=2241477
12:32:35.929 a=2236873,b=2238761
12:32:35.929 a=2235520,b=2236873
12:32:35.929 a=2235496,b=2235520
12:32:35.929 a=2235837,b=2235520
12:32:35.929 a=2238598,b=2235837
12:32:35.929 a=2240324,b=2238598
12:32:35.929 a=2240921,b=2240324
12:32:35.929 a=2240364,b=2240364
12:32:35.930 a=2240524,b=2240524
12:32:35.930 a=2240277,b=2240364
12:32:35.930 a=2238762,b=2240277
12:32:35.930 a=2236259,b=2238762
12:32:35.930 a=2237710,b=2237710
12:32:35.930 a=2235756,b=2236259
12:32:35.930 a=2235742,b=2235756
12:32:35.930 a=2237594,b=2235756
12:32:35.930 a=2237616,b=2237594
12:32:35.930 a=2240440,b=2237616
12:32:35.930 a=2240933,b=2240440
12:32:35.930 a=2243846,b=2240933
12:32:35.930 a=2239648,b=2240933
12:32:35.930 a=2236488,b=2239648
12:32:35.930 a=2239935,b=2239648
12:32:35.930 a=2237463,b=2237463
12:32:35.930 a=2236396,b=2237463
12:32:35.930 a=2242036,b=2237463
12:32:35.930 a=2242431,b=2242036
12:32:35.930 a=2244366,b=2242431
12:32:35.930 a=2243753,b=2243753
12:32:35.930 a=2240508,b=2243753
12:32:35.930 a=2240373,b=2240508
12:32:35.930 a=2240946,b=2240508
12:32:35.930 a=2240984,b=2240946
12:32:35.930 a=2238910,b=2240946
12:32:35.930 a=2235848,b=2238910
12:32:35.930 a=2240046,b=2238910
12:32:35.930 a=2236634,b=2236634
12:32:35.930 a=2234291,b=2236634
12:32:35.930 a=2236339,b=2236339
12:32:35.930 a=2239854,b=2236339
12:32:35.930 a=2242486,b=2239854
12:32:35.930 a=2243413,b=2242486
12:32:35.930 a=2241853,b=2242486
12:32:35.930 a=2241112,b=2241853
12:32:35.930 a=2238020,b=2241112
12:32:35.930 a=2238522,b=2238522
12:32:35.930 a=2240683,b=2238522
12:32:35.930 a=2239149,b=2239149
12:32:35.931 a=2243332,b=2240683
12:32:35.931 a=2243906,b=2243332
12:32:35.931 a=2242022,b=2243332
12:32:35.931 a=2243169,b=2243169
12:32:35.981 a=2242904,b=2242904
12:32:35.981 a=2237074,b=2242904
12:32:35.981 a=2240538,b=2240538
12:32:35.981 a=2247382,b=2240538
12:32:35.981 a=2244420,b=2244420
12:32:35.981 a=2240554,b=2244420
12:32:35.981 a=2239904,b=2240554
12:32:35.981 a=2237850,b=2239904
12:32:35.981 a=2240587,b=2239904
12:32:35.981 a=2239644,b=2239644
12:32:35.981 a=2237125,b=2239644
12:32:35.981 a=2239209,b=2239209
12:32:35.981 a=2240479,b=2239209
12:32:35.981 a=2239147,b=2239209
12:32:35.981 a=2240379,b=2240379
12:32:35.981 a=2239417,b=2239417
12:32:35.981 a=2239070,b=2239417
12:32:35.981 a=2240930,b=2239417
12:32:35.981 a=2239615,b=2239615
12:32:35.981 a=2238272,b=2239615
12:32:35.981 a=2239851,b=2239615
12:32:35.981 a=2239896,b=2239851
12:32:35.981 a=2239456,b=2239851
12:32:35.981 a=2235540,b=2239456
12:32:35.981 a=2237674,b=2237674
12:32:35.981 a=2241411,b=2237674
12:32:35.982 a=2242753,b=2241411
12:32:35.982 a=2239718,b=2241411
12:32:35.982 a=2235465,b=2239718
12:32:35.982 a=2238099,b=2238099
12:32:35.982 a=2240267,b=2238099
12:32:35.982 a=2237182,b=2238099
12:32:35.982 a=2237922,b=2237922
12:32:35.982 a=2242555,b=2237922
12:32:35.982 a=2240324,b=2240324
12:32:35.982 a=2239786,b=2240324
12:32:35.982 a=2240532,b=2240324
12:32:35.982 a=2242579,b=2240532
12:32:35.982 a=2240789,b=2240789
12:32:35.982 a=2239900,b=2240789
12:32:35.982 a=2237792,b=2239900
12:32:35.982 a=2239098,b=2239098
12:32:35.982 a=2238828,b=2238828
12:32:35.982 a=2238281,b=2238828
12:32:35.982 a=2239283,b=2238828
12:32:35.982 a=2241834,b=2239283
12:32:35.982 a=2243867,b=2241834
12:32:35.982 a=2239521,b=2241834
12:32:35.982 a=2239581,b=2239581
12:32:35.982 a=2242028,b=2239581
12:32:35.982 a=2239919,b=2239919
12:32:35.982 a=2241887,b=2241887
12:32:35.982 a=2241275,b=2241275
12:32:35.982 a=2238028,b=2241275
12:32:35.982 a=2234790,b=2238028
12:32:35.982 a=2237253,b=2237253
12:32:35.982 a=2241325,b=2237253
12:32:35.982 a=2242243,b=2241325
12:32:35.982 a=2238871,b=2241325
12:32:35.982 a=2237834,b=2238871
12:32:35.982 a=2241467,b=2238871
12:32:35.982 a=2240664,b=2240664
12:32:35.982 a=2240466,b=2240664
12:32:35.982 a=2238316,b=2240466
12:32:35.982 a=2239030,b=2239030
12:32:35.982 a=2239927,b=2239030
12:32:35.982 a=2238107,b=2239030
12:32:36.033 a=2237910,b=2238107
12:32:36.033 a=2238828,b=2238107
12:32:36.033 a=2237567,b=2237910
12:32:36.033 a=2240157,b=2238828
12:32:36.033 a=2243927,b=2240157
12:32:36.033 a=2242494,b=2242494
12:32:36.033 a=2238963,b=2242494
12:32:36.033 a=2241626,b=2241626
12:32:36.033 a=2241253,b=2241253
12:32:36.033 a=2237143,b=2241253
12:32:36.033 a=2238116,b=2238116
12:32:36.033 a=2243557,b=2238116
12:32:36.033 a=2240314,b=2240314
12:32:36.033 a=2240263,b=2240314
12:32:36.033 a=2240711,b=2240314
12:32:36.033 a=2240216,b=2240263
12:32:36.033 a=2237359,b=2240216
12:32:36.033 a=2238635,b=2238635
12:32:36.033 a=2236636,b=2237359
12:32:36.033 a=2237203,b=2237203
12:32:36.033 a=2237829,b=2237203
12:32:36.033 a=2236764,b=2237203
12:32:36.033 a=2239988,b=2237829
12:32:36.033 a=2242048,b=2239988
12:32:36.033 a=2242696,b=2242048
12:32:36.033 a=2237687,b=2242048
12:32:36.033 a=2236836,b=2237687
12:32:36.033 a=2236131,b=2236836
12:32:36.033 a=2235014,b=2236131
12:32:36.033 a=2236822,b=2236131
12:32:36.034 a=2242125,b=2236822
12:32:36.034 a=2240588,b=2240588
12:32:36.034 a=2239233,b=2240588
12:32:36.034 a=2239463,b=2239463
12:32:36.034 a=2238300,b=2239233
12:32:36.034 a=2238508,b=2238508
12:32:36.034 a=2243537,b=2238508
12:32:36.034 a=2240799,b=2240799
12:32:36.034 a=2233790,b=2240799
12:32:36.034 a=2233895,b=2233895
12:32:36.034 a=2240043,b=2233895
12:32:36.034 a=2240518,b=2240043
12:32:36.034 a=2239277,b=2240043
12:32:36.034 a=2239793,b=2239793
12:32:36.034 a=2238863,b=2239277
12:32:36.034 a=2236546,b=2238863
12:32:36.034 a=2236491,b=2236546
12:32:36.034 a=2237885,b=2236546
12:32:36.034 a=2241226,b=2237885
12:32:36.034 a=2240892,b=2240892
12:32:36.034 a=2242268,b=2241226
12:32:36.034 a=2241845,b=2241845
12:32:36.034 a=2238413,b=2241845
12:32:36.034 a=2235718,b=2238413
12:32:36.034 a=2238888,b=2238413
12:32:36.034 a=2241973,b=2238888
12:32:36.034 a=2239069,b=2239069
12:32:36.034 a=2237510,b=2239069
12:32:36.034 a=2239580,b=2239069
12:32:36.034 a=2244126,b=2239580
12:32:36.034 a=2244573,b=2244126
12:32:36.034 a=2242074,b=2244126
12:32:36.034 a=2239796,b=2242074
12:32:36.034 a=2241336,b=2241336
12:32:36.034 a=2240078,b=2240078
12:32:36.034 a=2239464,b=2240078
12:32:36.034 a=2236676,b=2239464
12:32:36.034 a=2238416,b=2238416
12:32:36.085 a=2239936,b=2238416
12:32:36.085 a=2238951,b=2238951
12:32:36.085 a=2241543,b=2239936
12:32:36.085 a=2243529,b=2241543
12:32:36.085 a=2239171,b=2241543
12:32:36.085 a=2236247,b=2239171
12:32:36.085 a=2236259,b=2236259
12:32:36.085 a=2240058,b=2236259
12:32:36.085 a=2240202,b=2240058
12:32:36.085 a=2238223,b=2240058
12:32:36.085 a=2238547,b=2238547
12:32:36.085 a=2238922,b=2238547
12:32:36.085 a=2239606,b=2238922
12:32:36.085 a=2242122,b=2239606
12:32:36.085 a=2239356,b=2239606
12:32:36.086 a=2236836,b=2239356
12:32:36.086 a=2235320,b=2236836
12:32:36.086 a=2235707,b=2235707
12:32:36.086 a=2236869,b=2235707
12:32:36.086 a=2238252,b=2236869
12:32:36.086 a=2239515,b=2238252
12:32:36.086 a=2240061,b=2239515
12:32:36.086 a=2238888,b=2239515
12:32:36.086 a=2239190,b=2239190
12:32:36.086 a=2244317,b=2239190
12:32:36.086 a=2243175,b=2243175
12:32:36.086 a=2241032,b=2243175
12:32:36.086 a=2237749,b=2241032
12:32:36.086 a=2238141,b=2238141
12:32:36.086 a=2236716,b=2237749
12:32:36.086 a=2237955,b=2237955
12:32:36.086 a=2239672,b=2237955
12:32:36.086 a=2239774,b=2239672
12:32:36.086 a=2238004,b=2239672
12:32:36.086 a=2236288,b=2238004
12:32:36.086 a=2238861,b=2238004
12:32:36.086 a=2242578,b=2238861
12:32:36.086 a=2238182,b=2238861
12:32:36.086 a=2236153,b=2238182
12:32:36.086 a=2236657,b=2236657
12:32:36.086 a=2238178,b=2236657
12:32:36.086 a=2238896,b=2238178
12:32:36.086 a=2239589,b=2238896
12:32:36.086 a=2237451,b=2238896
12:32:36.086 a=2237830,b=2237830
12:32:36.087 a=2240249,b=2237830
12:32:36.087 a=2243238,b=2240249
12:32:36.087 a=2244900,b=2243238
12:32:36.087 a=2241573,b=2243238
12:32:36.087 a=2242588,b=2242588
12:32:36.087 a=2240850,b=2241573
12:32:36.087 a=2236246,b=2240850
12:32:36.087 a=2237667,b=2237667
12:32:36.087 a=2239587,b=2237667
12:32:36.087 a=2238100,b=2238100
12:32:36.087 a=2239998,b=2239587
12:32:36.087 a=2239281,b=2239281
12:32:36.087 a=2236621,b=2239281
12:32:36.087 a=2237810,b=2237810
12:32:36.087 a=2238046,b=2237810
12:32:36.087 a=2237575,b=2237810
12:32:36.087 a=2238894,b=2238046
12:32:36.087 a=2237598,b=2237598
12:32:36.087 a=2239199,b=2238894
12:32:36.087 a=2240327,b=2239199
12:32:36.087 a=2241575,b=2240327
12:32:36.087 a=2240878,b=2240878
12:32:36.087 a=2238792,b=2240878
12:32:36.138 a=2238196,b=2238792
12:32:36.138 a=2239988,b=2238792
12:32:36.138 a=2235952,b=2238196
12:32:36.138 a=2236343,b=2236343
12:32:36.138 a=2239483,b=2236343
12:32:36.138 a=2238680,b=2238680
12:32:36.138 a=2238131,b=2238680
12:32:36.138 a=2237640,b=2238131
12:32:36.138 a=2236585,b=2237640
12:32:36.138 a=2238154,b=2237640
12:32:36.138 a=2238040,b=2238040
12:32:36.138 a=2238882,b=2238154
12:32:36.138 a=2238352,b=2238352
12:32:36.138 a=2237893,b=2238352
12:32:36.138 a=2237750,b=2237893
12:32:36.138 a=2241910,b=2237893
12:32:36.139 a=2246500,b=2241910
12:32:36.139 a=2242201,b=2242201
12:32:36.139 a=2240565,b=2242201
12:32:36.139 a=2239858,b=2240565
12:32:36.139 a=2238517,b=2239858
12:32:36.139 a=2238162,b=2238517
12:32:36.139 a=2240021,b=2238517
12:32:36.139 a=2239564,b=2239564
12:32:36.139 a=2240433,b=2240021
12:32:36.139 a=2240999,b=2240433
12:32:36.139 a=2239875,b=2240433
12:32:36.139 a=2241110,b=2240999
12:32:36.139 a=2240784,b=2240784
12:32:36.139 a=2235282,b=2240784
12:32:36.139 a=2232979,b=2235282
12:32:36.139 a=2233984,b=2233984
12:32:36.139 a=2236863,b=2233984
12:32:36.139 a=2235304,b=2235304
12:32:36.139 a=2239134,b=2236863
12:32:36.139 a=2241593,b=2239134
12:32:36.139 a=2240220,b=2240220
12:32:36.139 a=2237181,b=2240220
12:32:36.139 a=2236121,b=2237181
12:32:36.139 a=2234672,b=2236121
12:32:36.139 a=2238288,b=2236121
12:32:36.139 a=2238896,b=2238288
12:32:36.139 a=2239749,b=2238896
12:32:36.139 a=2241486,b=2239749
12:32:36.139 a=2239389,b=2239749
12:32:36.139 a=2236547,b=2239389
12:32:36.139 a=2237796,b=2237796
12:32:36.140 a=2243541,b=2237796
12:32:36.140 a=2241312,b=2241312
12:32:36.140 a=2237757,b=2241312
12:32:36.140 a=2238380,b=2238380
12:32:36.140 a=2240822,b=2238380
12:32:36.140 a=2237137,b=2238380
12:32:36.140 a=2238914,b=2238914
12:32:36.140 a=2239301,b=2238914
12:32:36.140 a=2236575,b=2238914
12:32:36.140 a=2235968,b=2236575
12:32:36.140 a=2237135,b=2236575
12:32:36.140 a=2239407,b=2237135
12:32:36.140 a=2240275,b=2239407
12:32:36.140 a=2240244,b=2240244
12:32:36.140 a=2241809,b=2240275
12:32:36.140 a=2240779,b=2240779
12:32:36.140 a=2238115,b=2240779
12:32:36.140 a=2235929,b=2238115
12:32:36.140 a=2238373,b=2238115
12:32:36.140 a=2240306,b=2238373
12:32:36.140 a=2242487,b=2240306
12:32:36.140 a=2241076,b=2241076
12:32:36.190 a=2242221,b=2242221
12:32:36.191 a=2243476,b=2242221
12:32:36.191 a=2242651,b=2242651
12:32:36.191 a=2241814,b=2242651
12:32:36.191 a=2242076,b=2242076
12:32:36.191 a=2238911,b=2241814
12:32:36.191 a=2235539,b=2238911
12:32:36.191 a=2235937,b=2235937
12:32:36.191 a=2240881,b=2235937
12:32:36.191 a=2242019,b=2240881
12:32:36.191 a=2241296,b=2241296
12:32:36.191 a=2240979,b=2241296
12:32:36.191 a=2235387,b=2240979
12:32:36.191 a=2236173,b=2236173
12:32:36.191 a=2239226,b=2236173
12:32:36.191 a=2239567,b=2239226
12:32:36.191 a=2235201,b=2239226
12:32:36.191 a=2235108,b=2235201
12:32:36.191 a=2239808,b=2235201
12:32:36.192 a=2242190,b=2239808
12:32:36.192 a=2238555,b=2239808
12:32:36.192 a=2233910,b=2238555
12:32:36.192 a=2237212,b=2237212
12:32:36.192 a=2241487,b=2237212
12:32:36.192 a=2236791,b=2237212
12:32:36.192 a=2235485,b=2236791
12:32:36.192 a=2239499,b=2236791
12:32:36.192 a=2242458,b=2239499
12:32:36.192 a=2242089,b=2242089
12:32:36.192 a=2239625,b=2242089
12:32:36.192 a=2237351,b=2239625
12:32:36.192 a=2238474,b=2238474
12:32:36.192 a=2237823,b=2237823
12:32:36.192 a=2240605,b=2238474
12:32:36.192 a=2242642,b=2240605
12:32:36.192 a=2240962,b=2240962
12:32:36.192 a=2238892,b=2240962
12:32:36.192 a=2242243,b=2240962
12:32:36.192 a=2242493,b=2242243
12:32:36.192 a=2245003,b=2242493
12:32:36.192 a=2243197,b=2243197
12:32:36.192 a=2237425,b=2243197
12:32:36.192 a=2237922,b=2237922
12:32:36.192 a=2240192,b=2237922
12:32:36.192 a=2240806,b=2240192
12:32:36.192 a=2241972,b=2240806
12:32:36.192 a=2242956,b=2241972
12:32:36.192 a=2241675,b=2241972
12:32:36.192 a=2239060,b=2241675
12:32:36.192 a=2236577,b=2239060
12:32:36.192 a=2238144,b=2238144
12:32:36.192 a=2236080,b=2236577
12:32:36.192 a=2237675,b=2237675
12:32:36.192 a=2239062,b=2237675
12:32:36.192 a=2237148,b=2237675
12:32:36.192 a=2237221,b=2237221
12:32:36.192 a=2240073,b=2237221
12:32:36.192 a=2238232,b=2238232
12:32:36.192 a=2237547,b=2238232
12:32:36.192 a=2236983,b=2237547
12:32:36.192 a=2240106,b=2237547
12:32:36.193 a=2240942,b=2240106
12:32:36.193 a=2238427,b=2240106
12:32:36.193 a=2236062,b=2238427
12:32:36.193 a=2235696,b=2236062
12:32:36.193 a=2236163,b=2236062
12:32:36.193 a=2241409,b=2236163
12:32:36.193 a=2244177,b=2241409
12:32:36.243 a=2242297,b=2242297
12:32:36.243 a=2236921,b=2242297
12:32:36.244 a=2235126,b=2236921
12:32:36.244 a=2238655,b=2236921
12:32:36.244 a=2239978,b=2238655
