12:33:11.356 >> td
12:33:11.407 trigger debug on
12:33:11.709 >> v
12:33:14.687 a=2235071,b=2239424
12:33:14.687 a=2235811,b=2235811
12:33:14.687 a=2236306,b=2235811
12:33:14.687 a=2238033,b=2236306
12:33:14.687 a=2238311,b=2238033
12:33:14.688 a=2238026,b=2238033
12:33:14.688 a=2238301,b=2238301
12:33:14.688 a=2239205,b=2238301
12:33:14.688 a=2239599,b=2239205
12:33:14.688 a=2241955,b=2239599
12:33:14.688 a=2241463,b=2241463
12:33:14.688 a=2241036,b=2241463
12:33:14.688 a=2239349,b=2241036
12:33:14.688 a=2237214,b=2239349
12:33:14.688 a=2237509,b=2237509
12:33:14.688 a=2239970,b=2237509
12:33:14.688 a=2241983,b=2239970
12:33:14.688 a=2246089,b=2241983
12:33:14.688 a=2247201,b=2246089
12:33:14.688 a=2247898,b=2247201
12:33:14.688 a=2244230,b=2247201
12:33:14.688 a=2238977,b=2244230
12:33:14.688 a=2236726,b=2238977
12:33:14.688 a=2238887,b=2238887
12:33:14.688 a=2238954,b=2238887
12:33:14.688 a=2238373,b=2238887
12:33:14.688 a=2239049,b=2238954
12:33:14.688 a=2240088,b=2239049
12:33:14.688 a=2242326,b=2240088
12:33:14.688 a=2244760,b=2242326
12:33:14.688 a=2243763,b=2243763
12:33:14.688 a=2240911,b=2243763
12:33:14.688 a=2236983,b=2240911
12:33:14.688 a=2237910,b=2237910
12:33:14.688 a=2237400,b=2237400
12:33:14.688 a=2234621,b=2237400
12:33:14.688 a=2234901,b=2234901
12:33:14.688 a=2238445,b=2234901
12:33:14.688 a=2242912,b=2238445
12:33:14.739 a=2239301,b=2239301
12:33:14.739 a=2242855,b=2242855
12:33:14.739 a=2243232,b=2242855
12:33:14.739 a=2238696,b=2242855
12:33:14.739 a=2237200,b=2238696
12:33:14.739 a=2238488,b=2238488
12:33:14.739 a=2235434,b=2237200
12:33:14.739 a=2232812,b=2235434
12:33:14.739 a=2235736,b=2235434
12:33:14.739 a=2240148,b=2235736
12:33:14.739 a=2236512,b=2236512
12:33:14.739 a=2236011,b=2236512
12:33:14.739 a=2239136,b=2236512
12:33:14.739 a=2241677,b=2239136
12:33:14.739 a=2240734,b=2240734
12:33:14.739 a=2240359,b=2240734
12:33:14.739 a=2238063,b=2240359
12:33:14.739 a=2233491,b=2238063
12:33:14.739 a=2234992,b=2234992
12:33:14.739 a=2237372,b=2234992
12:33:14.739 a=2238019,b=2237372
12:33:14.739 a=2245471,b=2238019
12:33:14.739 a=2244780,b=2244780
12:33:14.739 a=2241539,b=2244780
12:33:14.739 a=2242215,b=2242215
12:33:14.739 a=2239668,b=2241539
12:33:14.739 a=2240871,b=2240871
12:33:14.739 a=2242557,b=2240871
12:33:14.739 a=2242643,b=2242557
12:33:14.739 a=2237520,b=2242557
12:33:14.739 a=2238027,b=2238027
12:33:14.740 a=2239371,b=2238027
12:33:14.740 a=2238027,b=2238027
12:33:14.740 a=2240334,b=2239371
12:33:14.740 a=2243144,b=2240334
12:33:14.740 a=2243077,b=2243077
12:33:14.740 a=2246579,b=2243144
12:33:14.740 a=2245015,b=2245015
12:33:14.740 a=2237870,b=2245015
12:33:14.740 a=2234622,b=2237870
12:33:14.740 a=2235623,b=2235623
12:33:14.740 a=2236885,b=2235623
12:33:14.740 a=2235532,b=2235623
12:33:14.740 a=2235029,b=2235532
12:33:14.740 a=2241433,b=2235532
12:33:14.740 a=2243497,b=2241433
12:33:14.740 a=2244914,b=2243497
12:33:14.740 a=2241601,b=2243497
12:33:14.740 a=2238996,b=2241601
12:33:14.740 a=2238721,b=2238996
12:33:14.740 a=2237757,b=2238721
12:33:14.740 a=2237934,b=2237934
12:33:14.740 a=2238420,b=2237934
12:33:14.740 a=2237724,b=2237934
12:33:14.740 a=2238511,b=2238420
12:33:14.740 a=2239187,b=2238511
12:33:14.740 a=2237653,b=2238511
12:33:14.740 a=2236398,b=2237653
12:33:14.740 a=2236297,b=2236398
12:33:14.740 a=2237966,b=2236398
12:33:14.740 a=2238386,b=2237966
12:33:14.740 a=2238908,b=2238386
12:33:14.740 a=2239788,b=2238908
12:33:14.740 a=2242107,b=2239788
12:33:14.740 a=2240427,b=2240427
12:33:14.740 a=2239261,b=2240427
12:33:14.740 a=2236221,b=2239261
12:33:14.740 a=2237094,b=2237094
12:33:14.791 a=2240670,b=2237094
12:33:14.791 a=2240302,b=2240302
12:33:14.791 a=2241260,b=2240670
12:33:14.791 a=2241148,b=2241148
12:33:14.791 a=2239533,b=2241148
12:33:14.791 a=2241141,b=2241141
12:33:14.791 a=2241494,b=2241141
12:33:14.791 a=2240618,b=2241141
12:33:14.791 a=2237552,b=2240618
12:33:14.791 a=2239807,b=2239807
12:33:14.791 a=2242082,b=2239807
12:33:14.791 a=2240389,b=2240389
12:33:14.791 a=2239806,b=2240389
12:33:14.791 a=2241752,b=2240389
12:33:14.791 a=2237901,b=2239806
12:33:14.791 a=2236728,b=2237901
12:33:14.791 a=2236396,b=2236728
12:33:14.791 a=2235157,b=2236396
12:33:14.791 a=2236728,b=2236396
12:33:14.791 a=2239946,b=2236728
12:33:14.791 a=2238203,b=2238203
12:33:14.791 a=2236326,b=2238203
12:33:14.791 a=2238990,b=2238203
12:33:14.791 a=2241253,b=2238990
12:33:14.791 a=2242826,b=2241253
12:33:14.791 a=2242011,b=2242011
12:33:14.791 a=2240921,b=2242011
12:33:14.791 a=2238122,b=2240921
12:33:14.791 a=2239118,b=2239118
12:33:14.791 a=2238145,b=2238145
12:33:14.792 a=2237844,b=2238145
12:33:14.792 a=2238861,b=2238145
12:33:14.792 a=2239853,b=2238861
12:33:14.792 a=2241520,b=2239853
12:33:14.792 a=2244238,b=2241520
12:33:14.792 a=2242664,b=2242664
12:33:14.792 a=2241536,b=2242664
12:33:14.792 a=2240107,b=2241536
12:33:14.792 a=2240629,b=2240629
12:33:14.792 a=2237017,b=2240107
12:33:14.792 a=2236722,b=2237017
12:33:14.792 a=2241125,b=2237017
12:33:14.792 a=2240346,b=2240346
12:33:14.792 a=2239718,b=2240346
12:33:14.792 a=2243459,b=2240346
12:33:14.792 a=2243625,b=2243459
12:33:14.792 a=2241757,b=2243459
12:33:14.792 a=2239866,b=2241757
12:33:14.792 a=2238123,b=2239866
12:33:14.792 a=2237970,b=2238123
12:33:14.792 a=2243154,b=2238123
12:33:14.792 a=2244689,b=2243154
12:33:14.792 a=2245287,b=2244689
12:33:14.792 a=2243419,b=2244689
12:33:14.792 a=2240237,b=2243419
12:33:14.792 a=2243974,b=2243419
12:33:14.792 a=2240637,b=2240637
12:33:14.792 a=2238701,b=2240637
12:33:14.792 a=2240226,b=2240226
12:33:14.792 a=2240756,b=2240226
12:33:14.792 a=2239413,b=2240226
12:33:14.792 a=2237665,b=2239413
12:33:14.792 a=2235278,b=2237665
12:33:14.792 a=2237571,b=2237571
12:33:14.792 a=2240112,b=2237571
12:33:14.792 a=2241689,b=2240112
12:33:14.792 a=2244864,b=2241689
12:33:14.792 a=2245084,b=2244864
12:33:14.843 a=2241356,b=2244864
12:33:14.843 a=2239100,b=2241356
12:33:14.843 a=2237783,b=2239100
12:33:14.843 a=2236121,b=2237783
12:33:14.843 a=2235923,b=2236121
12:33:14.843 a=2236125,b=2236121
12:33:14.843 a=2235597,b=2235923
12:33:14.843 a=2239945,b=2236125
12:33:14.843 a=2241685,b=2239945
12:33:14.843 a=2239277,b=2239945
12:33:14.843 a=2236381,b=2239277
12:33:14.843 a=2238596,b=2238596
12:33:14.843 a=2236056,b=2236381
12:33:14.843 a=2236952,b=2236952
12:33:14.843 a=2239471,b=2236952
12:33:14.843 a=2239839,b=2239471
12:33:14.843 a=2238095,b=2239471
12:33:14.843 a=2236339,b=2238095
12:33:14.843 a=2241698,b=2238095
12:33:14.843 a=2242221,b=2241698
12:33:14.843 a=2240165,b=2241698
12:33:14.843 a=2240078,b=2240165
12:33:14.843 a=2238462,b=2240078
12:33:14.843 a=2236726,b=2238462
12:33:14.843 a=2238900,b=2238462
12:33:14.843 a=2241595,b=2238900
12:33:14.843 a=2241323,b=2241323
12:33:14.843 a=2237743,b=2241323
12:33:14.843 a=2237658,b=2237743
12:33:14.843 a=2236592,b=2237658
12:33:14.843 a=2238562,b=2237658
12:33:14.843 a=2236145,b=2236592
12:33:14.844 a=2236972,b=2236972
12:33:14.844 a=2241873,b=2236972
12:33:14.844 a=2240307,b=2240307
12:33:14.844 a=2233525,b=2240307
12:33:14.844 a=2237323,b=2237323
12:33:14.844 a=2240748,b=2237323
12:33:14.844 a=2238232,b=2238232
12:33:14.844 a=2240088,b=2240088
12:33:14.844 a=2241311,b=2240088
12:33:14.844 a=2238464,b=2240088
12:33:14.844 a=2241846,b=2241311
12:33:14.844 a=2241502,b=2241502
12:33:14.844 a=2241271,b=2241502
12:33:14.844 a=2240533,b=2241271
12:33:14.844 a=2237621,b=2240533
12:33:14.844 a=2241747,b=2240533
12:33:14.844 a=2240402,b=2240402
12:33:14.844 a=2239532,b=2240402
12:33:14.844 a=2240485,b=2240402
12:33:14.844 a=2236665,b=2239532
12:33:14.844 a=2236533,b=2236665
12:33:14.844 a=2240251,b=2236665
12:33:14.844 a=2237832,b=2237832
12:33:14.844 a=2239042,b=2239042
12:33:14.844 a=2239817,b=2239042
12:33:14.844 a=2240211,b=2239817
12:33:14.844 a=2242547,b=2240211
12:33:14.844 a=2241107,b=2241107
12:33:14.844 a=2238112,b=2241107
12:33:14.844 a=2240467,b=2240467
12:33:14.844 a=2241834,b=2240467
12:33:14.844 a=2239141,b=2240467
12:33:14.844 a=2238079,b=2239141
12:33:14.844 a=2240509,b=2239141
12:33:14.844 a=2238373,b=2238373
12:33:14.895 a=2238725,b=2238725
12:33:14.895 a=2239358,b=2238725
12:33:14.895 a=2241962,b=2239358
12:33:14.895 a=2241689,b=2241689
12:33:14.895 a=2240533,b=2241689
12:33:14.895 a=2237975,b=2240533
12:33:14.895 a=2239271,b=2239271
12:33:14.895 a=2241936,b=2239271
12:33:14.895 a=2238767,b=2239271
12:33:14.895 a=2238177,b=2238767
12:33:14.895 a=2239937,b=2238767
12:33:14.895 a=2239917,b=2239917
12:33:14.895 a=2241104,b=2239937
12:33:14.895 a=2239964,b=2239964
12:33:14.895 a=2240913,b=2240913
12:33:14.895 a=2241416,b=2240913
12:33:14.895 a=2240935,b=2240935
12:33:14.895 a=2240189,b=2240935
12:33:14.895 a=2238536,b=2240189
12:33:14.895 a=2241933,b=2240189
12:33:14.895 a=2242199,b=2241933
12:33:14.895 a=2241488,b=2241933
12:33:14.895 a=2240522,b=2241488
12:33:14.895 a=2239994,b=2240522
12:33:14.895 a=2239562,b=2239994
12:33:14.895 a=2242123,b=2239994
12:33:14.895 a=2240860,b=2240860
12:33:14.895 a=2241359,b=2241359
12:33:14.895 a=2241917,b=2241359
12:33:14.895 a=2242309,b=2241917
12:33:14.895 a=2242991,b=2242309
12:33:14.895 a=2242382,b=2242382
12:33:14.895 a=2240773,b=2242382
12:33:14.896 a=2241056,b=2241056
12:33:14.896 a=2241274,b=2241056
12:33:14.896 a=2238945,b=2241056
12:33:14.896 a=2235353,b=2238945
12:33:14.896 a=2235679,b=2235679
12:33:14.896 a=2237995,b=2235679
12:33:14.896 a=2240469,b=2237995
12:33:14.896 a=2239676,b=2239676
12:33:14.896 a=2240990,b=2240469
12:33:14.896 a=2240719,b=2240719
12:33:14.896 a=2242122,b=2240990
12:33:14.896 a=2243902,b=2242122
12:33:14.896 a=2240176,b=2242122
12:33:14.896 a=2238939,b=2240176
12:33:14.896 a=2240461,b=2240176
12:33:14.896 a=2241665,b=2240461
12:33:14.896 a=2243561,b=2241665
12:33:14.896 a=2243199,b=2243199
12:33:14.896 a=2238981,b=2243199
12:33:14.896 a=2239403,b=2239403
12:33:14.896 a=2241701,b=2239403
12:33:14.896 a=2244175,b=2241701
12:33:14.896 a=2239627,b=2241701
12:33:14.896 a=2235490,b=2239627
12:33:14.896 a=2238269,b=2238269
12:33:14.896 a=2240664,b=2238269
12:33:14.896 a=2237896,b=2238269
12:33:14.896 a=2238804,b=2238804
12:33:14.896 a=2239566,b=2238804
12:33:14.896 a=2238291,b=2238804
12:33:14.896 a=2238531,b=2238531
12:33:14.896 a=2239862,b=2238531
12:33:14.896 a=2241126,b=2239862
12:33:14.896 a=2241403,b=2241126
12:33:14.896 a=2239945,b=2241126
12:33:14.947 a=2242689,b=2241403
12:33:14.947 a=2240627,b=2240627
12:33:14.947 a=2241199,b=2241199
12:33:14.947 a=2242802,b=2241199
12:33:14.947 a=2240641,b=2241199
12:33:14.947 a=2239468,b=2240641
12:33:14.947 a=2241125,b=2240641
12:33:14.947 a=2242376,b=2241125
12:33:14.947 a=2240770,b=2241125
12:33:14.947 a=2236550,b=2240770
12:33:14.947 a=2237351,b=2237351
12:33:14.947 a=2238438,b=2237351
12:33:14.947 a=2237849,b=2237849
12:33:14.947 a=2237879,b=2237879
12:33:14.947 a=2238077,b=2237879
12:33:14.947 a=2239488,b=2238077
12:33:14.947 a=2238256,b=2238256
12:33:14.947 a=2238066,b=2238256
12:33:14.947 a=2232518,b=2238066
12:33:14.947 a=2235833,b=2235833
12:33:14.947 a=2237518,b=2235833
12:33:14.947 a=2238680,b=2237518
12:33:14.948 a=2243634,b=2238680
12:33:14.948 a=2242468,b=2242468
12:33:14.948 a=2241814,b=2242468
12:33:14.948 a=2243617,b=2242468
12:33:14.948 a=2241036,b=2241814
12:33:14.948 a=2241506,b=2241506
12:33:14.948 a=2241368,b=2241368
12:33:14.948 a=2241810,b=2241506
12:33:14.948 a=2240917,b=2241368
12:33:14.948 a=2241488,b=2241488
12:33:14.948 a=2241237,b=2241237
12:33:14.948 a=2241201,b=2241237
12:33:14.948 a=2242805,b=2241237
12:33:14.948 a=2243909,b=2242805
12:33:14.948 a=2242840,b=2242840
12:33:14.948 a=2241417,b=2242840
12:33:14.948 a=2242802,b=2242802
12:33:14.948 a=2242077,b=2242077
12:33:14.948 a=2238836,b=2242077
12:33:14.948 a=2239248,b=2239248
12:33:14.948 a=2241587,b=2239248
12:33:14.948 a=2239185,b=2239248
12:33:14.948 a=2238517,b=2239185
12:33:14.948 a=2241668,b=2239185
12:33:14.948 a=2242115,b=2241668
12:33:14.948 a=2241708,b=2241708
12:33:14.948 a=2240842,b=2241708
12:33:14.948 a=2238896,b=2240842
12:33:14.948 a=2239624,b=2239624
12:33:14.948 a=2239457,b=2239457
12:33:14.948 a=2241550,b=2239624
12:33:14.948 a=2244028,b=2241550
12:33:14.948 a=2244201,b=2244028
12:33:14.948 a=2243802,b=2244028
12:33:14.948 a=2243139,b=2243802
12:33:14.948 a=2237512,b=2243139
12:33:14.948 a=2239976,b=2239976
12:33:14.948 a=2240552,b=2239976
12:33:14.948 a=2239817,b=2239976
12:33:14.948 a=2241334,b=2240552
12:33:14.948 a=2242211,b=2241334
12:33:14.949 a=2240291,b=2241334
12:33:14.949 a=2241633,b=2241633
12:33:14.949 a=2244147,b=2241633
12:33:14.949 a=2243806,b=2243806
12:33:14.999 a=2240854,b=2243806
12:33:14.999 a=2239766,b=2240854
12:33:14.999 a=2241388,b=2240854
12:33:14.999 a=2242989,b=2241388
12:33:14.999 a=2240209,b=2241388
12:33:14.999 a=2236891,b=2240209
12:33:14.999 a=2237092,b=2237092
12:33:14.999 a=2236058,b=2236891
12:33:14.999 a=2236650,b=2236650
12:33:14.999 a=2240024,b=2236650
12:33:14.999 a=2240459,b=2240024
12:33:15.000 a=2241407,b=2240459
12:33:15.000 a=2244200,b=2241407
12:33:15.000 a=2239313,b=2241407
12:33:15.000 a=2237795,b=2239313
12:33:15.000 a=2240962,b=2239313
12:33:15.000 a=2242720,b=2240962
12:33:15.000 a=2237284,b=2240962
12:33:15.000 a=2233791,b=2237284
12:33:15.000 a=2237996,b=2237284
12:33:15.000 a=2241580,b=2237996
12:33:15.000 a=2242690,b=2241580
12:33:15.000 a=2244815,b=2242690
12:33:15.000 a=2242533,b=2242690
12:33:15.000 a=2242236,b=2242533
12:33:15.000 a=2241455,b=2242236
12:33:15.000 a=2240761,b=2241455
12:33:15.000 a=2239396,b=2240761
12:33:15.000 a=2241170,b=2240761
12:33:15.000 a=2238858,b=2239396
12:33:15.000 a=2238169,b=2238858
12:33:15.000 a=2240866,b=2238858
12:33:15.000 a=2240065,b=2240065
12:33:15.000 a=2239229,b=2240065
12:33:15.000 a=2237404,b=2239229
12:33:15.000 a=2238360,b=2238360
12:33:15.000 a=2242832,b=2238360
12:33:15.000 a=2239490,b=2239490
12:33:15.000 a=2238619,b=2239490
12:33:15.000 a=2241222,b=2239490
12:33:15.000 a=2240756,b=2240756
12:33:15.000 a=2242818,b=2241222
12:33:15.000 a=2241270,b=2241270
12:33:15.000 a=2240076,b=2241270
12:33:15.000 a=2240369,b=2240369
12:33:15.000 a=2240757,b=2240369
12:33:15.000 a=2240069,b=2240369
12:33:15.000 a=2241506,b=2240757
12:33:15.000 a=2241704,b=2241506
12:33:15.000 a=2239486,b=2241506
12:33:15.000 a=2238759,b=2239486
12:33:15.000 a=2240726,b=2239486
12:33:15.001 a=2240200,b=2240200
12:33:15.001 a=2240218,b=2240218
12:33:15.001 a=2238933,b=2240200
12:33:15.001 a=2239415,b=2239415
12:33:15.001 a=2241190,b=2239415
12:33:15.001 a=2241109,b=2241109
12:33:15.001 a=2241816,b=2241190
12:33:15.001 a=2242431,b=2241816
12:33:15.001 a=2239919,b=2241816
12:33:15.001 a=2237138,b=2239919
12:33:15.001 a=2234051,b=2237138
12:33:15.001 a=2238261,b=2237138
12:33:15.001 a=2242104,b=2238261
12:33:15.001 a=2241741,b=2241741
12:33:15.001 a=2242171,b=2242104
12:33:15.001 a=2241246,b=2241741
12:33:15.051 a=2238573,b=2241246
12:33:15.051 a=2237402,b=2238573
12:33:15.051 a=2234585,b=2237402
12:33:15.051 a=2235226,b=2235226
12:33:15.051 a=2235938,b=2235226
12:33:15.051 a=2235848,b=2235848
12:33:15.051 a=2238457,b=2235938
12:33:15.051 a=2239199,b=2238457
12:33:15.051 a=2243916,b=2239199
12:33:15.051 a=2243516,b=2243516
12:33:15.051 a=2241626,b=2243516
12:33:15.051 a=2240929,b=2241626
12:33:15.051 a=2237984,b=2240929
12:33:15.051 a=2236885,b=2237984
12:33:15.052 a=2237183,b=2237183
12:33:15.052 a=2238708,b=2237183
12:33:15.052 a=2238773,b=2238708
12:33:15.052 a=2236635,b=2238708
12:33:15.052 a=2240375,b=2238773
12:33:15.052 a=2238201,b=2238201
12:33:15.052 a=2239837,b=2239837
12:33:15.052 a=2243906,b=2239837
12:33:15.052 a=2243859,b=2243859
12:33:15.052 a=2243422,b=2243859
12:33:15.052 a=2243332,b=2243422
12:33:15.052 a=2243446,b=2243422
12:33:15.052 a=2241352,b=2243332
12:33:15.052 a=2237403,b=2241352
12:33:15.052 a=2239195,b=2239195
12:33:15.052 a=2238888,b=2238888
12:33:15.052 a=2241300,b=2239195
12:33:15.052 a=2240332,b=2240332
12:33:15.052 a=2241418,b=2241300
12:33:15.052 a=2239848,b=2240332
12:33:15.052 a=2238748,b=2239848
12:33:15.052 a=2242594,b=2239848
12:33:15.052 a=2240514,b=2240514
12:33:15.052 a=2238721,b=2240514
12:33:15.052 a=2237440,b=2238721
12:33:15.052 a=2238079,b=2238079
12:33:15.052 a=2236637,b=2237440
12:33:15.052 a=2241082,b=2238079
12:33:15.052 a=2239133,b=2239133
12:33:15.052 a=2237448,b=2239133
12:33:15.052 a=2240567,b=2239133
12:33:15.052 a=2242089,b=2240567
12:33:15.052 a=2241406,b=2241406
12:33:15.052 a=2240793,b=2241406
12:33:15.052 a=2239566,b=2240793
12:33:15.052 a=2235583,b=2239566
12:33:15.052 a=2234444,b=2235583
12:33:15.052 a=2242071,b=2235583
12:33:15.052 a=2243389,b=2242071
12:33:15.052 a=2242945,b=2242945
12:33:15.052 a=2244234,b=2243389
12:33:15.052 a=2241573,b=2242945
12:33:15.053 a=2237759,b=2241573
12:33:15.053 a=2239513,b=2239513
12:33:15.053 a=2239694,b=2239513
12:33:15.053 a=2242370,b=2239694
12:33:15.053 a=2241418,b=2241418
12:33:15.053 a=2236751,b=2241418
12:33:15.053 a=2237747,b=2237747
12:33:15.053 a=2239618,b=2237747
12:33:15.053 a=2239919,b=2239618
12:33:15.053 a=2241536,b=2239919
12:33:15.053 a=2238506,b=2239919
12:33:15.053 a=2234372,b=2238506
12:33:15.103 a=2239660,b=2238506
12:33:15.103 a=2243136,b=2239660
12:33:15.103 a=2239379,b=2239660
12:33:15.103 a=2237381,b=2239379
12:33:15.103 a=2242804,b=2239379
12:33:15.103 a=2244134,b=2242804
12:33:15.103 a=2239419,b=2242804
12:33:15.103 a=2238200,b=2239419
12:33:15.103 a=2239877,b=2239419
12:33:15.103 a=2237511,b=2238200
12:33:15.103 a=2237400,b=2237511
12:33:15.103 a=2239506,b=2237511
12:33:15.103 a=2239957,b=2239506
12:33:15.103 a=2238824,b=2239506
12:33:15.104 a=2241524,b=2239957
12:33:15.104 a=2239404,b=2239404
12:33:15.104 a=2240142,b=2240142
12:33:15.104 a=2239000,b=2239404
12:33:15.104 a=2235610,b=2239000
12:33:15.104 a=2234292,b=2235610
12:33:15.104 a=2236475,b=2235610
12:33:15.104 a=2238507,b=2236475
12:33:15.104 a=2238920,b=2238507
12:33:15.104 a=2237943,b=2238507
12:33:15.104 a=2238214,b=2238214
12:33:15.104 a=2239379,b=2238214
12:33:15.104 a=2239415,b=2239379
12:33:15.104 a=2239980,b=2239415
12:33:15.104 a=2235583,b=2239415
12:33:15.104 a=2235077,b=2235583
12:33:15.104 a=2240825,b=2235583
12:33:15.104 a=2238435,b=2238435
12:33:15.104 a=2237302,b=2238435
12:33:15.104 a=2240290,b=2238435
12:33:15.104 a=2240609,b=2240290
12:33:15.104 a=2242328,b=2240609
12:33:15.104 a=2239434,b=2240609
12:33:15.104 a=2240740,b=2240740
12:33:15.104 a=2242429,b=2240740
12:33:15.104 a=2239853,b=2240740
12:33:15.104 a=2238829,b=2239853
12:33:15.104 a=2239896,b=2239853
12:33:15.104 a=2237415,b=2238829
12:33:15.104 a=2237521,b=2237521
12:33:15.104 a=2236482,b=2237415
12:33:15.104 a=2240080,b=2237521
12:33:15.104 a=2242363,b=2240080
12:33:15.104 a=2240053,b=2240080
12:33:15.104 a=2241047,b=2241047
12:33:15.104 a=2238923,b=2240053
12:33:15.104 a=2237295,b=2238923
12:33:15.104 a=2241249,b=2238923
12:33:15.104 a=2241310,b=2241249
12:33:15.105 a=2239143,b=2241249
12:33:15.105 a=2237548,b=2239143
12:33:15.105 a=2236901,b=2237548
12:33:15.105 a=2239487,b=2237548
12:33:15.105 a=2242340,b=2239487
12:33:15.105 a=2239215,b=2239487
12:33:15.105 a=2239541,b=2239541
12:33:15.105 a=2239092,b=2239215
12:33:15.105 a=2237009,b=2239092
12:33:15.105 a=2237490,b=2237490
12:33:15.105 a=2238352,b=2237490
12:33:15.105 a=2239116,b=2238352
12:33:15.105 a=2238488,b=2238488
12:33:15.105 a=2238344,b=2238488
12:33:15.105 a=2239397,b=2238488
12:33:15.155 a=2242131,b=2239397
12:33:15.155 a=2242808,b=2242131
12:33:15.155 a=2243788,b=2242808
12:33:15.155 a=2238851,b=2242808
12:33:15.155 a=2239159,b=2239159
12:33:15.155 a=2240726,b=2239159
12:33:15.155 a=2237188,b=2239159
12:33:15.155 a=2237987,b=2237987
12:33:15.155 a=2244816,b=2237987
12:33:15.155 a=2246452,b=2244816
12:33:15.155 a=2243426,b=2244816
12:33:15.155 a=2241670,b=2243426
12:33:15.155 a=2241965,b=2241965
12:33:15.156 a=2240909,b=2241670
12:33:15.156 a=2241123,b=2241123
12:33:15.156 a=2237839,b=2240909
12:33:15.156 a=2237649,b=2237839
12:33:15.156 a=2242715,b=2237839
12:33:15.156 a=2241068,b=2241068
12:33:15.156 a=2236909,b=2241068
12:33:15.156 a=2241799,b=2241068
12:33:15.156 a=2243236,b=2241799
12:33:15.156 a=2241100,b=2241799
12:33:15.156 a=2238829,b=2241100
12:33:15.156 a=2241043,b=2241043
12:33:15.156 a=2238616,b=2238829
12:33:15.156 a=2236822,b=2238616
12:33:15.156 a=2240887,b=2238616
12:33:15.156 a=2240606,b=2240606
12:33:15.156 a=2239076,b=2240606
12:33:15.156 a=2237243,b=2239076
12:33:15.156 a=2239853,b=2239076
12:33:15.156 a=2240525,b=2239853
12:33:15.156 a=2240544,b=2240525
12:33:15.156 a=2238774,b=2240525
12:33:15.156 a=2237862,b=2238774
12:33:15.156 a=2237143,b=2237862
12:33:15.156 a=2238357,b=2237862
12:33:15.156 a=2238252,b=2238252
12:33:15.156 a=2235929,b=2238252
12:33:15.156 a=2236890,b=2236890
12:33:15.156 a=2239396,b=2236890
12:33:15.156 a=2239008,b=2239008
12:33:15.156 a=2241960,b=2239396
12:33:15.156 a=2241378,b=2241378
12:33:15.156 a=2240450,b=2241378
12:33:15.156 a=2239904,b=2240450
12:33:15.156 a=2238925,b=2239904
12:33:15.156 a=2240791,b=2239904
12:33:15.156 a=2241567,b=2240791
12:33:15.156 a=2238484,b=2240791
12:33:15.156 a=2238920,b=2238920
12:33:15.157 a=2238514,b=2238514
12:33:15.157 a=2242066,b=2238920
12:33:15.157 a=2240943,b=2240943
12:33:15.157 a=2240972,b=2240972
12:33:15.157 a=2242516,b=2240972
12:33:15.157 a=2239751,b=2240972
12:33:15.157 a=2237552,b=2239751
12:33:15.157 a=2236495,b=2237552
12:33:15.157 a=2242462,b=2237552
12:33:15.157 a=2244111,b=2242462
12:33:15.157 a=2240637,b=2242462
12:33:15.157 a=2237994,b=2240637
12:33:15.157 a=2238598,b=2238598
12:33:15.157 a=2239300,b=2238598
12:33:15.157 a=2239896,b=2239300
12:33:15.157 a=2242625,b=2239896
12:33:15.207 a=2244476,b=2242625
12:33:15.207 a=2240419,b=2242625
12:33:15.207 a=2242852,b=2242852
12:33:15.207 a=2242052,b=2242052
12:33:15.207 a=2238553,b=2242052
12:33:15.207 a=2236993,b=2238553
12:33:15.207 a=2238084,b=2238084
12:33:15.207 a=2243654,b=2238084
12:33:15.207 a=2245444,b=2243654
12:33:15.207 a=2241640,b=2243654
12:33:15.207 a=2243746,b=2243746
12:33:15.208 a=2244377,b=2243746
12:33:15.208 a=2240571,b=2243746
12:33:15.208 a=2238313,b=2240571
12:33:15.208 a=2238651,b=2238651
12:33:15.208 a=2239152,b=2238651
12:33:15.208 a=2241232,b=2239152
