12:37:09.753 >> td
12:37:09.804 trigger debug on
12:37:10.156 >> v
12:37:10.206 a=2238827,b=2240465
12:37:10.731 a=2240670,b=2239722
12:37:10.731 a=2238393,b=2239489
12:37:10.731 a=2236757,b=2238393
12:37:10.731 a=2239575,b=2238393
12:37:10.731 a=2240603,b=2239575
12:37:10.731 a=2238332,b=2239575
12:37:10.731 a=2238973,b=2238973
12:37:10.731 a=2238540,b=2238540
12:37:10.731 a=2239505,b=2238973
12:37:10.731 a=2237243,b=2238540
12:37:10.731 a=2236662,b=2237243
12:37:10.731 a=2240311,b=2237243
12:37:10.731 a=2238410,b=2238410
12:37:10.731 a=2237546,b=2238410
12:37:10.731 a=2242487,b=2238410
12:37:10.731 a=2238749,b=2238749
12:37:10.731 a=2235905,b=2238749
12:37:10.731 a=2237767,b=2237767
12:37:10.732 a=2241168,b=2237767
12:37:10.732 a=2242531,b=2241168
12:37:10.732 a=2242549,b=2242531
12:37:10.732 a=2241921,b=2242531
12:37:10.732 a=2241396,b=2241921
12:37:10.732 a=2240203,b=2241396
12:37:10.732 a=2239344,b=2240203
12:37:10.732 a=2238541,b=2239344
12:37:10.732 a=2239179,b=2239179
12:37:10.732 a=2240050,b=2239179
12:37:10.732 a=2243577,b=2240050
12:37:10.732 a=2246699,b=2243577
12:37:10.732 a=2243557,b=2243577
12:37:10.732 a=2242176,b=2243557
12:37:10.732 a=2238274,b=2242176
12:37:10.732 a=2236944,b=2238274
12:37:10.732 a=2239657,b=2238274
12:37:10.732 a=2239698,b=2239657
12:37:10.732 a=2237969,b=2239657
12:37:10.732 a=2236936,b=2237969
12:37:10.732 a=2235774,b=2236936
12:37:10.732 a=2239658,b=2236936
12:37:10.732 a=2242767,b=2239658
12:37:10.732 a=2240261,b=2240261
12:37:10.732 a=2237569,b=2240261
12:37:10.732 a=2239605,b=2239605
12:37:10.732 a=2242443,b=2239605
12:37:10.732 a=2241683,b=2241683
12:37:10.732 a=2237893,b=2241683
12:37:10.732 a=2239785,b=2239785
12:37:10.732 a=2238307,b=2238307
12:37:10.732 a=2238800,b=2238800
12:37:10.732 a=2240014,b=2238800
12:37:10.732 a=2241066,b=2240014
12:37:10.732 a=2239892,b=2240014
12:37:10.783 a=2240073,b=2240073
12:37:10.783 a=2242840,b=2240073
12:37:10.783 a=2241819,b=2241819
12:37:10.783 a=2237068,b=2241819
12:37:10.783 a=2237131,b=2237131
12:37:10.783 a=2241218,b=2237131
12:37:10.783 a=2242166,b=2241218
12:37:10.783 a=2242311,b=2242166
12:37:10.783 a=2241150,b=2242166
12:37:10.783 a=2238894,b=2241150
12:37:10.783 a=2239752,b=2239752
12:37:10.783 a=2242224,b=2239752
12:37:10.783 a=2239888,b=2239888
12:37:10.783 a=2239559,b=2239888
12:37:10.783 a=2237971,b=2239559
12:37:10.783 a=2238819,b=2238819
12:37:10.783 a=2242822,b=2238819
12:37:10.783 a=2244079,b=2242822
12:37:10.783 a=2244109,b=2244079
12:37:10.783 a=2244015,b=2244079
12:37:10.783 a=2244956,b=2244109
12:37:10.783 a=2244049,b=2244049
12:37:10.783 a=2240117,b=2244049
12:37:10.783 a=2240096,b=2240117
12:37:10.783 a=2238072,b=2240096
12:37:10.783 a=2239521,b=2239521
12:37:10.783 a=2237910,b=2238072
12:37:10.783 a=2235564,b=2237910
12:37:10.783 a=2234923,b=2235564
12:37:10.783 a=2240004,b=2235564
12:37:10.783 a=2237779,b=2237779
12:37:10.783 a=2235985,b=2237779
12:37:10.784 a=2239542,b=2237779
12:37:10.784 a=2238662,b=2238662
12:37:10.784 a=2238356,b=2238662
12:37:10.784 a=2238928,b=2238662
12:37:10.784 a=2236078,b=2238356
12:37:10.784 a=2236202,b=2236202
12:37:10.784 a=2240664,b=2236202
12:37:10.784 a=2244149,b=2240664
12:37:10.784 a=2241649,b=2241649
12:37:10.784 a=2238745,b=2241649
12:37:10.784 a=2241240,b=2241240
12:37:10.784 a=2239285,b=2239285
12:37:10.784 a=2239295,b=2239295
12:37:10.784 a=2239419,b=2239295
12:37:10.784 a=2240200,b=2239419
12:37:10.784 a=2240662,b=2240200
12:37:10.784 a=2240190,b=2240200
12:37:10.784 a=2241916,b=2240662
12:37:10.784 a=2240668,b=2240668
12:37:10.784 a=2237641,b=2240668
12:37:10.784 a=2240060,b=2240060
12:37:10.784 a=2240917,b=2240060
12:37:10.784 a=2239970,b=2240060
12:37:10.784 a=2242170,b=2240917
12:37:10.784 a=2246348,b=2242170
12:37:10.784 a=2242561,b=2242561
12:37:10.784 a=2239442,b=2242561
12:37:10.784 a=2238659,b=2239442
12:37:10.784 a=2240581,b=2239442
12:37:10.784 a=2241203,b=2240581
12:37:10.784 a=2240112,b=2240581
12:37:10.784 a=2237734,b=2240112
12:37:10.784 a=2238259,b=2238259
12:37:10.784 a=2234442,b=2237734
12:37:10.784 a=2231261,b=2234442
12:37:10.784 a=2235341,b=2234442
12:37:10.834 a=2240026,b=2235341
12:37:10.835 a=2239762,b=2239762
12:37:10.835 a=2238331,b=2239762
12:37:10.835 a=2238435,b=2238435
12:37:10.835 a=2240636,b=2238435
12:37:10.835 a=2240777,b=2240636
12:37:10.835 a=2240473,b=2240636
12:37:10.835 a=2240422,b=2240473
12:37:10.835 a=2237910,b=2240422
12:37:10.835 a=2238505,b=2238505
12:37:10.835 a=2239996,b=2238505
12:37:10.835 a=2242032,b=2239996
12:37:10.835 a=2241804,b=2241804
12:37:10.835 a=2244427,b=2242032
12:37:10.835 a=2241247,b=2241804
12:37:10.835 a=2237346,b=2241247
12:37:10.835 a=2238040,b=2238040
12:37:10.835 a=2241166,b=2238040
12:37:10.835 a=2242317,b=2241166
12:37:10.835 a=2241278,b=2241278
12:37:10.835 a=2236340,b=2241278
12:37:10.835 a=2239265,b=2239265
12:37:10.835 a=2241046,b=2239265
12:37:10.835 a=2238603,b=2239265
12:37:10.835 a=2240889,b=2240889
12:37:10.835 a=2244089,b=2240889
12:37:10.835 a=2240199,b=2240889
12:37:10.835 a=2240230,b=2240230
12:37:10.835 a=2243254,b=2240230
12:37:10.835 a=2241007,b=2241007
12:37:10.835 a=2240520,b=2241007
12:37:10.836 a=2242121,b=2241007
12:37:10.836 a=2239621,b=2240520
12:37:10.836 a=2241832,b=2241832
12:37:10.836 a=2244371,b=2241832
12:37:10.836 a=2243272,b=2243272
12:37:10.836 a=2237543,b=2243272
12:37:10.836 a=2236842,b=2237543
12:37:10.836 a=2241565,b=2237543
12:37:10.836 a=2236377,b=2236842
12:37:10.836 a=2235442,b=2236377
12:37:10.836 a=2239539,b=2236377
12:37:10.836 a=2238941,b=2238941
12:37:10.836 a=2241868,b=2239539
12:37:10.836 a=2246040,b=2241868
12:37:10.836 a=2239187,b=2241868
12:37:10.836 a=2239848,b=2239848
12:37:10.836 a=2242379,b=2239848
12:37:10.836 a=2240290,b=2240290
12:37:10.836 a=2242883,b=2242379
12:37:10.836 a=2244555,b=2242883
12:37:10.836 a=2241206,b=2242883
12:37:10.836 a=2240190,b=2241206
12:37:10.836 a=2238513,b=2240190
12:37:10.836 a=2242525,b=2240190
12:37:10.836 a=2242682,b=2242525
12:37:10.836 a=2239676,b=2242525
12:37:10.836 a=2241206,b=2241206
12:37:10.836 a=2240905,b=2240905
12:37:10.836 a=2239474,b=2240905
12:37:10.836 a=2238648,b=2239474
12:37:10.836 a=2236809,b=2238648
12:37:10.836 a=2239697,b=2238648
12:37:10.836 a=2236995,b=2236995
12:37:10.836 a=2235081,b=2236995
12:37:10.836 a=2236123,b=2236123
12:37:10.836 a=2240736,b=2236123
12:37:10.837 a=2241394,b=2240736
12:37:10.887 a=2237677,b=2240736
12:37:10.887 a=2238486,b=2238486
12:37:10.887 a=2238925,b=2238486
12:37:10.887 a=2239630,b=2238925
12:37:10.887 a=2240304,b=2239630
12:37:10.887 a=2240109,b=2240109
12:37:10.887 a=2241787,b=2240304
12:37:10.887 a=2243719,b=2241787
12:37:10.887 a=2241764,b=2241787
12:37:10.887 a=2241840,b=2241840
12:37:10.887 a=2238158,b=2241764
12:37:10.887 a=2239377,b=2239377
12:37:10.887 a=2244153,b=2239377
12:37:10.887 a=2243725,b=2243725
12:37:10.887 a=2238505,b=2243725
12:37:10.887 a=2237710,b=2238505
12:37:10.887 a=2237741,b=2237741
12:37:10.887 a=2239364,b=2237741
12:37:10.887 a=2241070,b=2239364
12:37:10.887 a=2241288,b=2241070
12:37:10.887 a=2237793,b=2241070
12:37:10.887 a=2238990,b=2238990
12:37:10.887 a=2240434,b=2238990
12:37:10.887 a=2242553,b=2240434
12:37:10.887 a=2243247,b=2242553
12:37:10.887 a=2242389,b=2242553
12:37:10.887 a=2243948,b=2243247
12:37:10.887 a=2240267,b=2242389
12:37:10.888 a=2237605,b=2240267
12:37:10.888 a=2241272,b=2240267
12:37:10.888 a=2240151,b=2240151
12:37:10.888 a=2236764,b=2240151
12:37:10.888 a=2239768,b=2239768
12:37:10.888 a=2241420,b=2239768
12:37:10.888 a=2237543,b=2239768
12:37:10.888 a=2238094,b=2238094
12:37:10.888 a=2238584,b=2238094
12:37:10.888 a=2238094,b=2238094
12:37:10.888 a=2241992,b=2238584
12:37:10.888 a=2239286,b=2239286
12:37:10.888 a=2240707,b=2240707
12:37:10.888 a=2244752,b=2240707
12:37:10.888 a=2240840,b=2240840
12:37:10.888 a=2236755,b=2240840
12:37:10.888 a=2240860,b=2240840
12:37:10.888 a=2241563,b=2240860
12:37:10.888 a=2241424,b=2241424
12:37:10.888 a=2239743,b=2241424
12:37:10.888 a=2239838,b=2239838
12:37:10.888 a=2239293,b=2239743
12:37:10.888 a=2240827,b=2239838
12:37:10.888 a=2243574,b=2240827
12:37:10.888 a=2244806,b=2243574
12:37:10.888 a=2242200,b=2243574
12:37:10.888 a=2239294,b=2242200
12:37:10.888 a=2238272,b=2239294
12:37:10.888 a=2238783,b=2238783
12:37:10.888 a=2239864,b=2238783
12:37:10.888 a=2239830,b=2239830
12:37:10.888 a=2239438,b=2239830
12:37:10.888 a=2241500,b=2239830
12:37:10.888 a=2241290,b=2241290
12:37:10.888 a=2238198,b=2241290
12:37:10.888 a=2237359,b=2238198
12:37:10.888 a=2235657,b=2237359
12:37:10.889 a=2232319,b=2235657
12:37:10.889 a=2232868,b=2232868
12:37:10.889 a=2237157,b=2232868
12:37:10.939 a=2240163,b=2237157
12:37:10.939 a=2243211,b=2240163
12:37:10.939 a=2241528,b=2241528
12:37:10.939 a=2238922,b=2241528
12:37:10.939 a=2240420,b=2240420
12:37:10.939 a=2241960,b=2240420
12:37:10.939 a=2240163,b=2240420
12:37:10.939 a=2238812,b=2240163
12:37:10.939 a=2236095,b=2238812
12:37:10.939 a=2237854,b=2237854
12:37:10.939 a=2237348,b=2237348
12:37:10.939 a=2239104,b=2237854
12:37:10.939 a=2242445,b=2239104
12:37:10.939 a=2239542,b=2239542
12:37:10.939 a=2239827,b=2239827
12:37:10.939 a=2243074,b=2239827
12:37:10.939 a=2241380,b=2241380
12:37:10.939 a=2238673,b=2241380
12:37:10.939 a=2240843,b=2240843
12:37:10.939 a=2240776,b=2240776
12:37:10.939 a=2236913,b=2240776
12:37:10.939 a=2236636,b=2236913
12:37:10.939 a=2234794,b=2236636
12:37:10.939 a=2239440,b=2236636
12:37:10.940 a=2243184,b=2239440
12:37:10.940 a=2245241,b=2243184
12:37:10.940 a=2243841,b=2243841
12:37:10.940 a=2243014,b=2243841
12:37:10.940 a=2239181,b=2243014
12:37:10.940 a=2236269,b=2239181
12:37:10.940 a=2236606,b=2236606
12:37:10.940 a=2235738,b=2236269
12:37:10.940 a=2238529,b=2236606
12:37:10.940 a=2243493,b=2238529
12:37:10.940 a=2246270,b=2243493
12:37:10.940 a=2242120,b=2243493
12:37:10.940 a=2242800,b=2242800
12:37:10.940 a=2242836,b=2242800
12:37:10.940 a=2242442,b=2242800
12:37:10.940 a=2240487,b=2242442
12:37:10.940 a=2238130,b=2240487
12:37:10.940 a=2235952,b=2238130
12:37:10.940 a=2239841,b=2238130
12:37:10.940 a=2239921,b=2239841
12:37:10.940 a=2237603,b=2239841
12:37:10.940 a=2239721,b=2239721
12:37:10.940 a=2242616,b=2239721
12:37:10.940 a=2242369,b=2242369
12:37:10.940 a=2244096,b=2242616
12:37:10.940 a=2244230,b=2244096
12:37:10.940 a=2241504,b=2244096
12:37:10.940 a=2236208,b=2241504
12:37:10.940 a=2237406,b=2237406
12:37:10.940 a=2239620,b=2237406
12:37:10.940 a=2238488,b=2238488
12:37:10.940 a=2241120,b=2239620
12:37:10.940 a=2244401,b=2241120
12:37:10.940 a=2242061,b=2242061
12:37:10.940 a=2242484,b=2242484
12:37:10.940 a=2241284,b=2242061
12:37:10.940 a=2237559,b=2241284
12:37:10.940 a=2239206,b=2239206
12:37:10.940 a=2237969,b=2237969
12:37:10.941 a=2236017,b=2237969
12:37:10.941 a=2238089,b=2237969
12:37:10.941 a=2239142,b=2238089
12:37:10.941 a=2239236,b=2239142
12:37:10.991 a=2244222,b=2239236
12:37:10.991 a=2242571,b=2242571
12:37:10.991 a=2240204,b=2242571
12:37:10.991 a=2241964,b=2241964
12:37:10.991 a=2242848,b=2241964
12:37:10.991 a=2236931,b=2241964
12:37:10.991 a=2236707,b=2236931
12:37:10.991 a=2242659,b=2236931
12:37:10.991 a=2242372,b=2242372
12:37:10.991 a=2238784,b=2242372
12:37:10.991 a=2237600,b=2238784
12:37:10.991 a=2238363,b=2238363
12:37:10.991 a=2241039,b=2238363
12:37:10.991 a=2240745,b=2240745
12:37:10.991 a=2241521,b=2241039
12:37:10.991 a=2238886,b=2240745
12:37:10.991 a=2236842,b=2238886
12:37:10.991 a=2238477,b=2238477
12:37:10.992 a=2239606,b=2238477
12:37:10.992 a=2240892,b=2239606
12:37:10.992 a=2240631,b=2240631
12:37:10.992 a=2237224,b=2240631
12:37:10.992 a=2239847,b=2239847
12:37:10.992 a=2240847,b=2239847
12:37:10.992 a=2241141,b=2240847
12:37:10.992 a=2241902,b=2241141
12:37:10.992 a=2239676,b=2241141
12:37:10.992 a=2239570,b=2239676
12:37:10.992 a=2236302,b=2239570
12:37:10.992 a=2236770,b=2236770
12:37:10.992 a=2241208,b=2236770
12:37:10.992 a=2240806,b=2240806
12:37:10.992 a=2238692,b=2240806
12:37:10.992 a=2239022,b=2239022
12:37:10.992 a=2241026,b=2239022
12:37:10.992 a=2242924,b=2241026
12:37:10.992 a=2241685,b=2241685
12:37:10.992 a=2241594,b=2241685
12:37:10.992 a=2241948,b=2241685
12:37:10.992 a=2244233,b=2241948
12:37:10.992 a=2239197,b=2241948
12:37:10.992 a=2235212,b=2239197
12:37:10.992 a=2238757,b=2238757
12:37:10.992 a=2239756,b=2238757
12:37:10.992 a=2239421,b=2239421
12:37:10.992 a=2242278,b=2239756
12:37:10.992 a=2243010,b=2242278
12:37:10.992 a=2242091,b=2242278
12:37:10.992 a=2242328,b=2242328
12:37:10.992 a=2245198,b=2242328
12:37:10.992 a=2245239,b=2245198
12:37:10.992 a=2244866,b=2245198
12:37:10.992 a=2241955,b=2244866
12:37:10.992 a=2239316,b=2241955
12:37:10.992 a=2237127,b=2239316
12:37:10.992 a=2236551,b=2237127
12:37:10.992 a=2237294,b=2237127
12:37:10.992 a=2241333,b=2237294
12:37:10.992 a=2243561,b=2241333
12:37:10.993 a=2240390,b=2241333
12:37:10.993 a=2235417,b=2240390
12:37:10.993 a=2234996,b=2235417
12:37:10.993 a=2238479,b=2235417
12:37:10.993 a=2237516,b=2237516
12:37:10.993 a=2237297,b=2237516
12:37:10.993 a=2239064,b=2237516
12:37:10.993 a=2237846,b=2237846
12:37:10.993 a=2238121,b=2238121
12:37:11.043 a=2241445,b=2238121
12:37:11.043 a=2240340,b=2240340
12:37:11.043 a=2241635,b=2241445
12:37:11.043 a=2240175,b=2240340
12:37:11.043 a=2237522,b=2240175
12:37:11.043 a=2237357,b=2237522
12:37:11.043 a=2240098,b=2237522
12:37:11.043 a=2237763,b=2237763
12:37:11.043 a=2238516,b=2238516
12:37:11.043 a=2241100,b=2238516
12:37:11.043 a=2241866,b=2241100
12:37:11.043 a=2241307,b=2241307
12:37:11.043 a=2239517,b=2241307
12:37:11.043 a=2239353,b=2239517
12:37:11.043 a=2242287,b=2239517
12:37:11.043 a=2240295,b=2240295
12:37:11.043 a=2238951,b=2240295
12:37:11.043 a=2237507,b=2238951
12:37:11.043 a=2239084,b=2238951
12:37:11.043 a=2241841,b=2239084
12:37:11.044 a=2240766,b=2240766
12:37:11.044 a=2238721,b=2240766
12:37:11.044 a=2237814,b=2238721
12:37:11.044 a=2237742,b=2237814
12:37:11.044 a=2239631,b=2237814
12:37:11.044 a=2242597,b=2239631
12:37:11.044 a=2239179,b=2239631
12:37:11.044 a=2239574,b=2239574
12:37:11.044 a=2241888,b=2239574
12:37:11.044 a=2243866,b=2241888
12:37:11.044 a=2244987,b=2243866
12:37:11.044 a=2242337,b=2243866
12:37:11.044 a=2239584,b=2242337
12:37:11.044 a=2240124,b=2240124
12:37:11.044 a=2242133,b=2240124
12:37:11.044 a=2241343,b=2241343
12:37:11.044 a=2235345,b=2241343
12:37:11.044 a=2236989,b=2236989
12:37:11.044 a=2237539,b=2236989
12:37:11.044 a=2239163,b=2237539
12:37:11.044 a=2241540,b=2239163
12:37:11.044 a=2239095,b=2239163
12:37:11.044 a=2238050,b=2239095
12:37:11.044 a=2238964,b=2238964
12:37:11.044 a=2236519,b=2238050
12:37:11.044 a=2237722,b=2237722
12:37:11.044 a=2238835,b=2237722
12:37:11.044 a=2239724,b=2238835
12:37:11.044 a=2241129,b=2239724
12:37:11.044 a=2240424,b=2240424
12:37:11.044 a=2240537,b=2240537
12:37:11.044 a=2243364,b=2240537
12:37:11.044 a=2242456,b=2242456
12:37:11.044 a=2240662,b=2242456
12:37:11.044 a=2239131,b=2240662
12:37:11.044 a=2237764,b=2239131
12:37:11.044 a=2241361,b=2239131
12:37:11.044 a=2242561,b=2241361
12:37:11.044 a=2237990,b=2241361
12:37:11.044 a=2232834,b=2237990
12:37:11.045 a=2236547,b=2236547
12:37:11.045 a=2238535,b=2236547
12:37:11.045 a=2237812,b=2237812
12:37:11.045 a=2242855,b=2238535
12:37:11.045 a=2245086,b=2242855
12:37:11.045 a=2240538,b=2242855
12:37:11.045 a=2237282,b=2240538
12:37:11.045 a=2234788,b=2237282
12:37:11.095 a=2238092,b=2237282
12:37:11.095 a=2239346,b=2238092
12:37:11.095 a=2240507,b=2239346
12:37:11.095 a=2243113,b=2240507
12:37:11.095 a=2241212,b=2241212
12:37:11.095 a=2241567,b=2241567
12:37:11.095 a=2245162,b=2241567
12:37:11.095 a=2241024,b=2241567
12:37:11.095 a=2236889,b=2241024
12:37:11.095 a=2235252,b=2236889
12:37:11.095 a=2238690,b=2236889
12:37:11.095 a=2239898,b=2238690
12:37:11.095 a=2239132,b=2239132
12:37:11.095 a=2237292,b=2239132
12:37:11.095 a=2239708,b=2239132
12:37:11.095 a=2241933,b=2239708
12:37:11.095 a=2239894,b=2239894
12:37:11.095 a=2240106,b=2240106
12:37:11.095 a=2240202,b=2240106
12:37:11.095 a=2238753,b=2240106
12:37:11.095 a=2235864,b=2238753
12:37:11.095 a=2235533,b=2235864
12:37:11.095 a=2241922,b=2235864
12:37:11.095 a=2245976,b=2241922
12:37:11.096 a=2241881,b=2241922
12:37:11.096 a=2243010,b=2243010
12:37:11.096 a=2243397,b=2243010
12:37:11.096 a=2245303,b=2243397
12:37:11.096 a=2243357,b=2243397
12:37:11.096 a=2238600,b=2243357
12:37:11.096 a=2237663,b=2238600
12:37:11.096 a=2240371,b=2238600
12:37:11.096 a=2240304,b=2240304
12:37:11.096 a=2241752,b=2240371
12:37:11.096 a=2239992,b=2240304
12:37:11.096 a=2236163,b=2239992
12:37:11.096 a=2235731,b=2236163
12:37:11.096 a=2239183,b=2236163
12:37:11.096 a=2237437,b=2237437
12:37:11.096 a=2236746,b=2237437
12:37:11.096 a=2241210,b=2237437
12:37:11.096 a=2242818,b=2241210
12:37:11.096 a=2240491,b=2241210
12:37:11.096 a=2242280,b=2242280
12:37:11.096 a=2241125,b=2241125
12:37:11.096 a=2235732,b=2241125
12:37:11.096 a=2234532,b=2235732
12:37:11.096 a=2238162,b=2235732
12:37:11.096 a=2237133,b=2237133
12:37:11.096 a=2235850,b=2237133
12:37:11.096 a=2239106,b=2237133
12:37:11.096 a=2239399,b=2239106
12:37:11.096 a=2240416,b=2239399
12:37:11.096 a=2238758,b=2239399
12:37:11.096 a=2237469,b=2238758
12:37:11.096 a=2235869,b=2237469
12:37:11.096 a=2236231,b=2236231
12:37:11.096 a=2235788,b=2235869
12:37:11.096 a=2237706,b=2236231
12:37:11.096 a=2242741,b=2237706
12:37:11.096 a=2243407,b=2242741
12:37:11.096 a=2241270,b=2242741
12:37:11.096 a=2241313,b=2241313
12:37:11.096 a=2242655,b=2241313
12:37:11.096 a=2243564,b=2242655
12:37:11.096 a=2241687,b=2242655
12:37:11.097 a=2241848,b=2241848
12:37:11.147 a=2239890,b=2241687
12:37:11.147 a=2240844,b=2240844
12:37:11.147 a=2242637,b=2240844
12:37:11.147 a=2240420,b=2240844
12:37:11.147 a=2234658,b=2240420
12:37:11.147 a=2236176,b=2236176
12:37:11.147 a=2240441,b=2236176
12:37:11.147 a=2242273,b=2240441
12:37:11.147 a=2243083,b=2242273
12:37:11.147 a=2242626,b=2242626
12:37:11.147 a=2238672,b=2242626
12:37:11.147 a=2237607,b=2238672
12:37:11.147 a=2236124,b=2237607
12:37:11.147 a=2238215,b=2237607
12:37:11.147 a=2244007,b=2238215
12:37:11.147 a=2241540,b=2241540
12:37:11.147 a=2240353,b=2241540
12:37:11.147 a=2242133,b=2241540
12:37:11.147 a=2243052,b=2242133
12:37:11.147 a=2239173,b=2242133
12:37:11.147 a=2236650,b=2239173
12:37:11.147 a=2235976,b=2236650
12:37:11.147 a=2238739,b=2236650
12:37:11.147 a=2240459,b=2238739
12:37:11.147 a=2239572,b=2239572
12:37:11.147 a=2236556,b=2239572
12:37:11.148 a=2236554,b=2236556
12:37:11.148 a=2239291,b=2236556
12:37:11.148 a=2242296,b=2239291
12:37:11.148 a=2239692,b=2239692
12:37:11.148 a=2238256,b=2239692
12:37:11.148 a=2241509,b=2239692
12:37:11.148 a=2242302,b=2241509
12:37:11.148 a=2241200,b=2241509
12:37:11.148 a=2239301,b=2241200
12:37:11.148 a=2239493,b=2239493
12:37:11.148 a=2242755,b=2239493
12:37:11.148 a=2242622,b=2242622
12:37:11.148 a=2245599,b=2242755
12:37:11.148 a=2242730,b=2242730
12:37:11.148 a=2238000,b=2242730
12:37:11.148 a=2238205,b=2238205
12:37:11.148 a=2238522,b=2238205
12:37:11.148 a=2238024,b=2238205
12:37:11.148 a=2239813,b=2238522
12:37:11.148 a=2241604,b=2239813
12:37:11.148 a=2239586,b=2239813
12:37:11.148 a=2240744,b=2240744
12:37:11.148 a=2242733,b=2240744
12:37:11.148 a=2240491,b=2240744
12:37:11.148 a=2237095,b=2240491
12:37:11.148 a=2233290,b=2237095
12:37:11.148 a=2235131,b=2235131
12:37:11.148 a=2241932,b=2235131
12:37:11.148 a=2243165,b=2241932
12:37:11.148 a=2239995,b=2241932
12:37:11.148 a=2236787,b=2239995
12:37:11.148 a=2237668,b=2237668
12:37:11.148 a=2238600,b=2237668
12:37:11.148 a=2239598,b=2238600
12:37:11.148 a=2237685,b=2238600
12:37:11.148 a=2237549,b=2237685
12:37:11.148 a=2237227,b=2237549
12:37:11.148 a=2238175,b=2237549
12:37:11.148 a=2241029,b=2238175
12:37:11.148 a=2239364,b=2239364
12:37:11.148 a=2237901,b=2239364
12:37:11.148 a=2242444,b=2239364
12:37:11.199 a=2240495,b=2240495
12:37:11.199 a=2240634,b=2240634
12:37:11.199 a=2241373,b=2240634
12:37:11.199 a=2240745,b=2240745
12:37:11.199 a=2240608,b=2240745
12:37:11.199 a=2241694,b=2240745
12:37:11.199 a=2240693,b=2240693
12:37:11.199 a=2239957,b=2240693
12:37:11.199 a=2239280,b=2239957
12:37:11.199 a=2243481,b=2239957
12:37:11.199 a=2240601,b=2240601
12:37:11.199 a=2236967,b=2240601
12:37:11.199 a=2240118,b=2240118
12:37:11.199 a=2238319,b=2238319
12:37:11.199 a=2238397,b=2238397
12:37:11.199 a=2236125,b=2238319
12:37:11.199 a=2234952,b=2236125
12:37:11.199 a=2237384,b=2236125
12:37:11.199 a=2239053,b=2237384
12:37:11.199 a=2239242,b=2239053
12:37:11.199 a=2240883,b=2239242
12:37:11.199 a=2240756,b=2240756
12:37:11.199 a=2241611,b=2240883
12:37:11.199 a=2240169,b=2240756
12:37:11.199 a=2237192,b=2240169
12:37:11.199 a=2236681,b=2237192
12:37:11.199 a=2241143,b=2237192
12:37:11.199 a=2238725,b=2238725
12:37:11.199 a=2237600,b=2238725
12:37:11.199 a=2240265,b=2238725
12:37:11.199 a=2237558,b=2237600
12:37:11.199 a=2235657,b=2237558
12:37:11.200 a=2239636,b=2237558
12:37:11.200 a=2241275,b=2239636
12:37:11.200 a=2239530,b=2239636
12:37:11.200 a=2238824,b=2239530
12:37:11.200 a=2240927,b=2239530
12:37:11.200 a=2241070,b=2240927
12:37:11.200 a=2243446,b=2241070
12:37:11.200 a=2241891,b=2241891
12:37:11.200 a=2240409,b=2241891
12:37:11.200 a=2239689,b=2240409
12:37:11.200 a=2240546,b=2240409
12:37:11.200 a=2240367,b=2240367
12:37:11.200 a=2241180,b=2240546
12:37:11.200 a=2243625,b=2241180
12:37:11.200 a=2241540,b=2241540
12:37:11.200 a=2242304,b=2242304
12:37:11.200 a=2239924,b=2241540
12:37:11.200 a=2236581,b=2239924
12:37:11.200 a=2236328,b=2236581
12:37:11.200 a=2237759,b=2236581
12:37:11.200 a=2239237,b=2237759
12:37:11.200 a=2243958,b=2239237
12:37:11.200 a=2245979,b=2243958
12:37:11.200 a=2244369,b=2244369
12:37:11.200 a=2242097,b=2244369
12:37:11.200 a=2239838,b=2242097
12:37:11.200 a=2236632,b=2239838
12:37:11.200 a=2239359,b=2239359
12:37:11.200 a=2241017,b=2239359
12:37:11.200 a=2238983,b=2239359
12:37:11.200 a=2238492,b=2238983
12:37:11.200 a=2242193,b=2238983
12:37:11.200 a=2240803,b=2240803
12:37:11.200 a=2243256,b=2242193
12:37:11.200 a=2241231,b=2241231
12:37:11.250 a=2237211,b=2241231
12:37:11.251 a=2241031,b=2241031
12:37:11.251 a=2240690,b=2240690
12:37:11.251 a=2239238,b=2240690
12:37:11.251 a=2244473,b=2240690
12:37:11.251 a=2241212,b=2241212
12:37:11.251 a=2237842,b=2241212
