12:31:51.444 >> td
12:31:51.494 trigger debug on
12:31:51.796 >> v
12:31:51.846 a=2238303,b=2238303
12:32:13.656 a=2239146,b=2242417
12:32:13.656 a=2241007,b=2241007
12:32:13.656 a=2242570,b=2241007
12:32:13.656 a=2242257,b=2242257
12:32:13.656 a=2239735,b=2242257
12:32:13.656 a=2239770,b=2239770
12:32:13.656 a=2239147,b=2239735
12:32:13.656 a=2234482,b=2239147
12:32:13.656 a=2233902,b=2234482
12:32:13.656 a=2239136,b=2234482
12:32:13.656 a=2238011,b=2238011
12:32:13.656 a=2237606,b=2238011
12:32:13.656 a=2239711,b=2238011
12:32:13.656 a=2239423,b=2239423
12:32:13.656 a=2237843,b=2239423
12:32:13.656 a=2240638,b=2239423
12:32:13.656 a=2240375,b=2240375
12:32:13.656 a=2239856,b=2240375
12:32:13.656 a=2240840,b=2240375
12:32:13.656 a=2239218,b=2239856
12:32:13.656 a=2237740,b=2239218
12:32:13.656 a=2239275,b=2239218
12:32:13.657 a=2239208,b=2239208
12:32:13.657 a=2240680,b=2239275
12:32:13.657 a=2238079,b=2239208
12:32:13.657 a=2238050,b=2238079
12:32:13.657 a=2241606,b=2238079
12:32:13.657 a=2242622,b=2241606
12:32:13.657 a=2239478,b=2241606
12:32:13.657 a=2238903,b=2239478
12:32:13.657 a=2238411,b=2238903
12:32:13.657 a=2236734,b=2238411
12:32:13.657 a=2239397,b=2238411
12:32:13.657 a=2241670,b=2239397
12:32:13.657 a=2241371,b=2241371
12:32:13.657 a=2242253,b=2241670
12:32:13.657 a=2240577,b=2241371
12:32:13.657 a=2238405,b=2240577
12:32:13.657 a=2235825,b=2238405
12:32:13.657 a=2237349,b=2237349
12:32:13.657 a=2242879,b=2237349
12:32:13.657 a=2240525,b=2240525
12:32:13.657 a=2236867,b=2240525
12:32:13.657 a=2240944,b=2240525
12:32:13.657 a=2243190,b=2240944
12:32:13.657 a=2241605,b=2241605
12:32:13.657 a=2239396,b=2241605
12:32:13.657 a=2239744,b=2239744
12:32:13.657 a=2240874,b=2239744
12:32:13.657 a=2236773,b=2239744
12:32:13.657 a=2238283,b=2238283
12:32:13.657 a=2238131,b=2238131
12:32:13.657 a=2235337,b=2238131
12:32:13.708 a=2235770,b=2235770
12:32:13.708 a=2241996,b=2235770
12:32:13.708 a=2240442,b=2240442
12:32:13.708 a=2239819,b=2240442
12:32:13.708 a=2239280,b=2239819
12:32:13.708 a=2237402,b=2239280
12:32:13.708 a=2238146,b=2238146
12:32:13.709 a=2240208,b=2238146
12:32:13.709 a=2237902,b=2238146
12:32:13.709 a=2240076,b=2240076
12:32:13.709 a=2240344,b=2240076
12:32:13.709 a=2240040,b=2240076
12:32:13.709 a=2240899,b=2240344
12:32:13.709 a=2238232,b=2240040
12:32:13.709 a=2238301,b=2238301
12:32:13.709 a=2241498,b=2238301
12:32:13.709 a=2242392,b=2241498
12:32:13.709 a=2237235,b=2241498
12:32:13.709 a=2236549,b=2237235
12:32:13.709 a=2240034,b=2237235
12:32:13.709 a=2239416,b=2239416
12:32:13.709 a=2234311,b=2239416
12:32:13.709 a=2235314,b=2235314
12:32:13.709 a=2239829,b=2235314
12:32:13.709 a=2242726,b=2239829
12:32:13.709 a=2241733,b=2241733
12:32:13.709 a=2244540,b=2242726
12:32:13.709 a=2246313,b=2244540
12:32:13.709 a=2240919,b=2244540
12:32:13.709 a=2238283,b=2240919
12:32:13.709 a=2241594,b=2240919
12:32:13.709 a=2237949,b=2238283
12:32:13.709 a=2234870,b=2237949
12:32:13.709 a=2234533,b=2234870
12:32:13.709 a=2238340,b=2234870
12:32:13.709 a=2243562,b=2238340
12:32:13.709 a=2244411,b=2243562
12:32:13.709 a=2243300,b=2243562
12:32:13.709 a=2242168,b=2243300
12:32:13.709 a=2237132,b=2242168
12:32:13.710 a=2236519,b=2237132
12:32:13.710 a=2238417,b=2237132
12:32:13.710 a=2237398,b=2237398
12:32:13.710 a=2232905,b=2237398
12:32:13.710 a=2233847,b=2233847
12:32:13.710 a=2240425,b=2233847
12:32:13.710 a=2243016,b=2240425
12:32:13.710 a=2245592,b=2243016
12:32:13.710 a=2246204,b=2245592
12:32:13.710 a=2241479,b=2245592
12:32:13.710 a=2239576,b=2241479
12:32:13.710 a=2239524,b=2239576
12:32:13.710 a=2234586,b=2239524
12:32:13.710 a=2232857,b=2234586
12:32:13.710 a=2234876,b=2234586
12:32:13.710 a=2237435,b=2234876
12:32:13.710 a=2239250,b=2237435
12:32:13.710 a=2241831,b=2239250
12:32:13.710 a=2242910,b=2241831
12:32:13.710 a=2242797,b=2242797
12:32:13.710 a=2244189,b=2242910
12:32:13.710 a=2244199,b=2244189
12:32:13.710 a=2237871,b=2244189
12:32:13.710 a=2235760,b=2237871
12:32:13.710 a=2234846,b=2235760
12:32:13.710 a=2233649,b=2234846
12:32:13.710 a=2234075,b=2234075
12:32:13.710 a=2238963,b=2234075
12:32:13.760 a=2241335,b=2238963
12:32:13.761 a=2242050,b=2241335
12:32:13.761 a=2244675,b=2242050
12:32:13.761 a=2246886,b=2244675
12:32:13.761 a=2241942,b=2244675
12:32:13.761 a=2237869,b=2241942
12:32:13.761 a=2233261,b=2237869
12:32:13.761 a=2228661,b=2233261
12:32:13.761 a=2229892,b=2229892
12:32:13.761 a=2233995,b=2229892
12:32:13.761 a=2235884,b=2233995
12:32:13.761 a=2240406,b=2235884
12:32:13.761 a=2248825,b=2240406
12:32:13.761 a=2248064,b=2248064
12:32:13.761 a=2240306,b=2248064
12:32:13.761 a=2239389,b=2240306
12:32:13.761 a=2240598,b=2240306
12:32:13.761 a=2236235,b=2239389
12:32:13.762 a=2236616,b=2236616
12:32:13.762 a=2239124,b=2236616
12:32:13.762 a=2238553,b=2238553
12:32:13.762 a=2243638,b=2239124
12:32:13.762 a=2247313,b=2243638
12:32:13.762 a=2245480,b=2245480
12:32:13.762 a=2245045,b=2245480
12:32:13.762 a=2239472,b=2245045
12:32:13.762 a=2237379,b=2239472
12:32:13.762 a=2235397,b=2237379
12:32:13.762 a=2233006,b=2235397
12:32:13.762 a=2233644,b=2233644
12:32:13.762 a=2238829,b=2233644
12:32:13.762 a=2239553,b=2238829
12:32:13.762 a=2241997,b=2239553
12:32:13.762 a=2246227,b=2241997
12:32:13.762 a=2247195,b=2246227
12:32:13.762 a=2245409,b=2246227
12:32:13.762 a=2240886,b=2245409
12:32:13.762 a=2240296,b=2240886
12:32:13.762 a=2239664,b=2240296
12:32:13.762 a=2232610,b=2239664
12:32:13.762 a=2232130,b=2232610
12:32:13.762 a=2233639,b=2232610
12:32:13.762 a=2240276,b=2233639
12:32:13.762 a=2243994,b=2240276
12:32:13.762 a=2242425,b=2242425
12:32:13.762 a=2242288,b=2242425
12:32:13.762 a=2239933,b=2242288
12:32:13.762 a=2240886,b=2240886
12:32:13.762 a=2236926,b=2239933
12:32:13.762 a=2234370,b=2236926
12:32:13.762 a=2237270,b=2236926
12:32:13.762 a=2238839,b=2237270
12:32:13.762 a=2237473,b=2237473
12:32:13.763 a=2240029,b=2238839
12:32:13.763 a=2243570,b=2240029
12:32:13.763 a=2244799,b=2243570
12:32:13.763 a=2243309,b=2243570
12:32:13.763 a=2240353,b=2243309
12:32:13.763 a=2241094,b=2241094
12:32:13.763 a=2240891,b=2240891
12:32:13.763 a=2237156,b=2240891
12:32:13.763 a=2237592,b=2237592
12:32:13.763 a=2235102,b=2237156
12:32:13.763 a=2237478,b=2237478
12:32:13.763 a=2240956,b=2237478
12:32:13.763 a=2245030,b=2240956
12:32:13.763 a=2245014,b=2245014
12:32:13.763 a=2245914,b=2245030
12:32:13.813 a=2245763,b=2245763
12:32:13.813 a=2242472,b=2245763
12:32:13.813 a=2240569,b=2242472
12:32:13.813 a=2239128,b=2240569
12:32:13.813 a=2238810,b=2239128
12:32:13.813 a=2238315,b=2238810
12:32:13.813 a=2237455,b=2238315
12:32:13.813 a=2237596,b=2237596
12:32:13.813 a=2239308,b=2237596
12:32:13.813 a=2242370,b=2239308
12:32:13.813 a=2246530,b=2242370
12:32:13.814 a=2244061,b=2244061
12:32:13.814 a=2238056,b=2244061
12:32:13.814 a=2233077,b=2238056
12:32:13.814 a=2234247,b=2234247
12:32:13.814 a=2234594,b=2234247
12:32:13.814 a=2235897,b=2234594
12:32:13.814 a=2239343,b=2235897
12:32:13.814 a=2243231,b=2239343
12:32:13.814 a=2241877,b=2241877
12:32:13.814 a=2239242,b=2241877
12:32:13.814 a=2241193,b=2241193
12:32:13.814 a=2239373,b=2239373
12:32:13.814 a=2237918,b=2239373
12:32:13.814 a=2239110,b=2239110
12:32:13.814 a=2238904,b=2238904
12:32:13.814 a=2242195,b=2239110
12:32:13.814 a=2240241,b=2240241
12:32:13.814 a=2242933,b=2242195
12:32:13.814 a=2242085,b=2242085
12:32:13.814 a=2239149,b=2242085
12:32:13.814 a=2242996,b=2242085
12:32:13.814 a=2242635,b=2242635
12:32:13.814 a=2238619,b=2242635
12:32:13.814 a=2239783,b=2239783
12:32:13.814 a=2237114,b=2238619
12:32:13.814 a=2233071,b=2237114
12:32:13.814 a=2239301,b=2237114
12:32:13.814 a=2245210,b=2239301
12:32:13.814 a=2242056,b=2242056
12:32:13.814 a=2240329,b=2242056
12:32:13.814 a=2242316,b=2242056
12:32:13.814 a=2238702,b=2240329
12:32:13.814 a=2237992,b=2238702
12:32:13.814 a=2241549,b=2238702
12:32:13.814 a=2238581,b=2238581
12:32:13.814 a=2237348,b=2238581
12:32:13.814 a=2240214,b=2238581
12:32:13.814 a=2236357,b=2237348
12:32:13.814 a=2236519,b=2236519
12:32:13.814 a=2239658,b=2236519
12:32:13.814 a=2240124,b=2239658
12:32:13.815 a=2240612,b=2240124
12:32:13.815 a=2241522,b=2240612
12:32:13.815 a=2240311,b=2240612
12:32:13.815 a=2241877,b=2241522
12:32:13.815 a=2241823,b=2241823
12:32:13.815 a=2237322,b=2241823
12:32:13.815 a=2234944,b=2237322
12:32:13.815 a=2238881,b=2237322
12:32:13.815 a=2239366,b=2238881
12:32:13.815 a=2242622,b=2239366
12:32:13.815 a=2243608,b=2242622
12:32:13.815 a=2240404,b=2242622
12:32:13.815 a=2238221,b=2240404
12:32:13.815 a=2239644,b=2239644
12:32:13.815 a=2238206,b=2238221
12:32:13.815 a=2238156,b=2238206
12:32:13.815 a=2239419,b=2238206
12:32:13.865 a=2241404,b=2239419
12:32:13.865 a=2239497,b=2239497
12:32:13.865 a=2236376,b=2239497
12:32:13.865 a=2238498,b=2238498
12:32:13.865 a=2239935,b=2238498
12:32:13.865 a=2242920,b=2239935
12:32:13.865 a=2239928,b=2239935
12:32:13.865 a=2238700,b=2239928
12:32:13.865 a=2242172,b=2239928
12:32:13.865 a=2241256,b=2241256
12:32:13.865 a=2237997,b=2241256
12:32:13.865 a=2238655,b=2238655
12:32:13.865 a=2237938,b=2237997
12:32:13.866 a=2237939,b=2237939
12:32:13.866 a=2239415,b=2237939
12:32:13.866 a=2238385,b=2238385
12:32:13.866 a=2237641,b=2238385
12:32:13.866 a=2241164,b=2238385
12:32:13.866 a=2241298,b=2241164
12:32:13.866 a=2239899,b=2241164
12:32:13.866 a=2241422,b=2241298
12:32:13.866 a=2243408,b=2241422
12:32:13.866 a=2239988,b=2241422
12:32:13.866 a=2239099,b=2239988
12:32:13.866 a=2237774,b=2239099
12:32:13.866 a=2238684,b=2238684
12:32:13.866 a=2239138,b=2238684
12:32:13.866 a=2238864,b=2238864
12:32:13.866 a=2242064,b=2239138
12:32:13.866 a=2245251,b=2242064
12:32:13.866 a=2244052,b=2244052
12:32:13.866 a=2239220,b=2244052
12:32:13.866 a=2235526,b=2239220
12:32:13.866 a=2239312,b=2239220
12:32:13.866 a=2241616,b=2239312
12:32:13.866 a=2240848,b=2240848
12:32:13.866 a=2240546,b=2240848
12:32:13.866 a=2240447,b=2240546
12:32:13.866 a=2241877,b=2240546
12:32:13.866 a=2241382,b=2241382
12:32:13.866 a=2239271,b=2241382
12:32:13.867 a=2240026,b=2240026
12:32:13.867 a=2240950,b=2240026
12:32:13.867 a=2239363,b=2240026
12:32:13.867 a=2240942,b=2240942
12:32:13.867 a=2239103,b=2239363
12:32:13.867 a=2239456,b=2239456
12:32:13.867 a=2240422,b=2239456
12:32:13.867 a=2241863,b=2240422
12:32:13.867 a=2241015,b=2241015
12:32:13.867 a=2240261,b=2241015
12:32:13.867 a=2240076,b=2240261
12:32:13.867 a=2239462,b=2240076
12:32:13.867 a=2238474,b=2239462
12:32:13.867 a=2241528,b=2239462
12:32:13.867 a=2239007,b=2239007
12:32:13.867 a=2237588,b=2239007
12:32:13.867 a=2238386,b=2238386
12:32:13.867 a=2238916,b=2238386
12:32:13.867 a=2238201,b=2238386
12:32:13.867 a=2238384,b=2238384
12:32:13.867 a=2240487,b=2238384
12:32:13.867 a=2242525,b=2240487
12:32:13.867 a=2244328,b=2242525
12:32:13.868 a=2241247,b=2242525
12:32:13.868 a=2236709,b=2241247
12:32:13.868 a=2237722,b=2237722
12:32:13.868 a=2241422,b=2237722
12:32:13.918 a=2241455,b=2241422
12:32:13.918 a=2238564,b=2241422
12:32:13.918 a=2236968,b=2238564
12:32:13.918 a=2242013,b=2238564
12:32:13.918 a=2243195,b=2242013
12:32:13.918 a=2240073,b=2242013
12:32:13.918 a=2239453,b=2240073
12:32:13.918 a=2238303,b=2239453
12:32:13.918 a=2239826,b=2239453
12:32:13.918 a=2239742,b=2239742
12:32:13.918 a=2236385,b=2239742
12:32:13.918 a=2237759,b=2237759
12:32:13.918 a=2238293,b=2237759
12:32:13.918 a=2240008,b=2238293
12:32:13.918 a=2240217,b=2240008
12:32:13.918 a=2240756,b=2240217
12:32:13.918 a=2239685,b=2240217
12:32:13.918 a=2239954,b=2239954
12:32:13.918 a=2238086,b=2239685
12:32:13.918 a=2238134,b=2238134
12:32:13.918 a=2235159,b=2238086
12:32:13.918 a=2235862,b=2235862
12:32:13.918 a=2238122,b=2235862
12:32:13.918 a=2239075,b=2238122
12:32:13.918 a=2238930,b=2238930
12:32:13.919 a=2241174,b=2239075
12:32:13.919 a=2244514,b=2241174
12:32:13.919 a=2241815,b=2241815
12:32:13.919 a=2239602,b=2241815
12:32:13.919 a=2240585,b=2240585
12:32:13.919 a=2239595,b=2239602
12:32:13.919 a=2238022,b=2239595
12:32:13.919 a=2237936,b=2238022
12:32:13.919 a=2239782,b=2238022
12:32:13.919 a=2243910,b=2239782
12:32:13.919 a=2243947,b=2243910
12:32:13.919 a=2242794,b=2243910
12:32:13.919 a=2239057,b=2242794
12:32:13.919 a=2239662,b=2239662
12:32:13.919 a=2237648,b=2239057
12:32:13.919 a=2237726,b=2237726
12:32:13.919 a=2237608,b=2237648
12:32:13.919 a=2235617,b=2237608
12:32:13.919 a=2238154,b=2237608
12:32:13.919 a=2242076,b=2238154
12:32:13.919 a=2242993,b=2242076
12:32:13.919 a=2244953,b=2242993
12:32:13.919 a=2245644,b=2244953
12:32:13.919 a=2241213,b=2244953
12:32:13.919 a=2237119,b=2241213
12:32:13.919 a=2237477,b=2237477
12:32:13.919 a=2237455,b=2237455
12:32:13.919 a=2237539,b=2237477
12:32:13.919 a=2236955,b=2237455
12:32:13.919 a=2238920,b=2237539
12:32:13.919 a=2240972,b=2238920
12:32:13.919 a=2239948,b=2239948
12:32:13.919 a=2240844,b=2240844
12:32:13.919 a=2238698,b=2239948
12:32:13.919 a=2234845,b=2238698
12:32:13.919 a=2236060,b=2236060
12:32:13.919 a=2236943,b=2236060
12:32:13.919 a=2238500,b=2236943
12:32:13.919 a=2236640,b=2236943
12:32:13.919 a=2239319,b=2238500
12:32:13.919 a=2243039,b=2239319
12:32:13.920 a=2241122,b=2241122
12:32:13.920 a=2241501,b=2241501
12:32:13.970 a=2240724,b=2241122
12:32:13.970 a=2242669,b=2241501
12:32:13.970 a=2241415,b=2241415
12:32:13.970 a=2242058,b=2242058
12:32:13.970 a=2239069,b=2241415
12:32:13.970 a=2235292,b=2239069
12:32:13.970 a=2235371,b=2235371
12:32:13.970 a=2239784,b=2235371
12:32:13.970 a=2241565,b=2239784
12:32:13.970 a=2238315,b=2239784
12:32:13.970 a=2241414,b=2241414
12:32:13.970 a=2245960,b=2241414
12:32:13.970 a=2241505,b=2241505
12:32:13.970 a=2240239,b=2241505
12:32:13.970 a=2240063,b=2240239
12:32:13.970 a=2239294,b=2240063
12:32:13.970 a=2240989,b=2240063
12:32:13.970 a=2240436,b=2240436
12:32:13.970 a=2240701,b=2240701
12:32:13.970 a=2242767,b=2240701
12:32:13.970 a=2243209,b=2242767
12:32:13.970 a=2242867,b=2242867
12:32:13.970 a=2242428,b=2242867
12:32:13.970 a=2241646,b=2242428
12:32:13.970 a=2236410,b=2241646
12:32:13.970 a=2234796,b=2236410
12:32:13.971 a=2238443,b=2236410
12:32:13.971 a=2241188,b=2238443
12:32:13.971 a=2240650,b=2240650
12:32:13.971 a=2238572,b=2240650
12:32:13.971 a=2236579,b=2238572
12:32:13.971 a=2238992,b=2238572
12:32:13.971 a=2242925,b=2238992
12:32:13.971 a=2241936,b=2241936
12:32:13.971 a=2243412,b=2242925
12:32:13.971 a=2239486,b=2241936
12:32:13.971 a=2237882,b=2239486
12:32:13.971 a=2240571,b=2239486
12:32:13.971 a=2240546,b=2240546
12:32:13.971 a=2240760,b=2240571
12:32:13.971 a=2241687,b=2240760
12:32:13.971 a=2242301,b=2241687
12:32:13.971 a=2243172,b=2242301
12:32:13.971 a=2241773,b=2242301
12:32:13.971 a=2237389,b=2241773
12:32:13.971 a=2236088,b=2237389
12:32:13.971 a=2241689,b=2237389
12:32:13.971 a=2244134,b=2241689
12:32:13.971 a=2243906,b=2243906
12:32:13.971 a=2239951,b=2243906
12:32:13.971 a=2243003,b=2243003
12:32:13.971 a=2245042,b=2243003
12:32:13.971 a=2241856,b=2243003
12:32:13.971 a=2238168,b=2241856
12:32:13.971 a=2238270,b=2238270
12:32:13.971 a=2240012,b=2238270
12:32:13.971 a=2239927,b=2239927
12:32:13.971 a=2236771,b=2239927
12:32:13.971 a=2237979,b=2237979
12:32:13.971 a=2240872,b=2237979
12:32:13.971 a=2241309,b=2240872
12:32:13.971 a=2240886,b=2240886
12:32:13.971 a=2237723,b=2240886
12:32:13.971 a=2239136,b=2239136
12:32:13.971 a=2241508,b=2239136
12:32:13.971 a=2239715,b=2239715
12:32:13.972 a=2239155,b=2239715
12:32:13.972 a=2240306,b=2239715
12:32:14.022 a=2237848,b=2239155
12:32:14.022 a=2238121,b=2238121
12:32:14.022 a=2242891,b=2238121
12:32:14.022 a=2245680,b=2242891
12:32:14.022 a=2242278,b=2242891
12:32:14.022 a=2236844,b=2242278
12:32:14.022 a=2233606,b=2236844
12:32:14.022 a=2236159,b=2236159
12:32:14.022 a=2234193,b=2234193
12:32:14.022 a=2239351,b=2236159
12:32:14.022 a=2240688,b=2239351
12:32:14.022 a=2237702,b=2239351
12:32:14.022 a=2237150,b=2237702
12:32:14.022 a=2240795,b=2237702
12:32:14.022 a=2241121,b=2240795
12:32:14.022 a=2240391,b=2240795
12:32:14.022 a=2243081,b=2241121
12:32:14.022 a=2241145,b=2241145
12:32:14.022 a=2238488,b=2241145
12:32:14.022 a=2237671,b=2238488
12:32:14.022 a=2238492,b=2238488
12:32:14.022 a=2240648,b=2238492
12:32:14.022 a=2240314,b=2240314
12:32:14.022 a=2239640,b=2240314
12:32:14.022 a=2242838,b=2240314
12:32:14.022 a=2244202,b=2242838
12:32:14.022 a=2244293,b=2244202
12:32:14.022 a=2244009,b=2244202
12:32:14.023 a=2242775,b=2244009
12:32:14.023 a=2240349,b=2242775
12:32:14.023 a=2239697,b=2240349
12:32:14.023 a=2239022,b=2239697
12:32:14.023 a=2237473,b=2239022
12:32:14.023 a=2237924,b=2237924
12:32:14.023 a=2238670,b=2237924
12:32:14.023 a=2238084,b=2238084
12:32:14.023 a=2241786,b=2238670
12:32:14.023 a=2241600,b=2241600
12:32:14.023 a=2242078,b=2241786
12:32:14.023 a=2242114,b=2242078
12:32:14.023 a=2239649,b=2242078
12:32:14.023 a=2239454,b=2239649
12:32:14.023 a=2239861,b=2239649
12:32:14.023 a=2238742,b=2239454
12:32:14.023 a=2238884,b=2238884
12:32:14.023 a=2242649,b=2238884
12:32:14.023 a=2245772,b=2242649
12:32:14.023 a=2241502,b=2242649
12:32:14.023 a=2239676,b=2241502
12:32:14.023 a=2237102,b=2239676
12:32:14.023 a=2239598,b=2239598
12:32:14.023 a=2243344,b=2239598
12:32:14.023 a=2244261,b=2243344
12:32:14.023 a=2242305,b=2243344
12:32:14.023 a=2242241,b=2242305
12:32:14.023 a=2243420,b=2242305
12:32:14.023 a=2238219,b=2242241
12:32:14.023 a=2235049,b=2238219
12:32:14.023 a=2238896,b=2238219
12:32:14.023 a=2243382,b=2238896
12:32:14.023 a=2242710,b=2242710
12:32:14.023 a=2242402,b=2242710
12:32:14.023 a=2242835,b=2242710
12:32:14.023 a=2242796,b=2242796
12:32:14.023 a=2238676,b=2242796
12:32:14.023 a=2241329,b=2241329
12:32:14.024 a=2241308,b=2241308
12:32:14.074 a=2241052,b=2241308
12:32:14.074 a=2241271,b=2241271
12:32:14.074 a=2241018,b=2241052
12:32:14.074 a=2241853,b=2241271
12:32:14.074 a=2240384,b=2241018
12:32:14.074 a=2240385,b=2240385
12:32:14.074 a=2241636,b=2240385
12:32:14.074 a=2238776,b=2240385
12:32:14.074 a=2236375,b=2238776
12:32:14.074 a=2239802,b=2238776
12:32:14.074 a=2243269,b=2239802
12:32:14.074 a=2239595,b=2239802
12:32:14.074 a=2239228,b=2239595
12:32:14.074 a=2238753,b=2239228
12:32:14.074 a=2239070,b=2239070
12:32:14.074 a=2241076,b=2239070
12:32:14.074 a=2241544,b=2241076
12:32:14.074 a=2242049,b=2241544
12:32:14.074 a=2242001,b=2242001
12:32:14.074 a=2241257,b=2242001
12:32:14.074 a=2239860,b=2241257
12:32:14.074 a=2239527,b=2239860
12:32:14.074 a=2240130,b=2239860
12:32:14.075 a=2241125,b=2240130
12:32:14.075 a=2242781,b=2241125
12:32:14.075 a=2241530,b=2241530
12:32:14.075 a=2238849,b=2241530
12:32:14.075 a=2240440,b=2240440
12:32:14.075 a=2239068,b=2239068
12:32:14.075 a=2238307,b=2239068
12:32:14.075 a=2237345,b=2238307
12:32:14.075 a=2240727,b=2238307
12:32:14.075 a=2241910,b=2240727
12:32:14.075 a=2239344,b=2240727
12:32:14.075 a=2239847,b=2239847
12:32:14.075 a=2242619,b=2239847
12:32:14.075 a=2241958,b=2241958
12:32:14.075 a=2241348,b=2241958
12:32:14.075 a=2242065,b=2241958
12:32:14.075 a=2241547,b=2241547
12:32:14.075 a=2243470,b=2242065
12:32:14.075 a=2239637,b=2241547
12:32:14.075 a=2234921,b=2239637
12:32:14.075 a=2237359,b=2237359
12:32:14.075 a=2237172,b=2237172
12:32:14.075 a=2240745,b=2237359
12:32:14.075 a=2239484,b=2239484
12:32:14.075 a=2241005,b=2240745
12:32:14.075 a=2243635,b=2241005
12:32:14.075 a=2246307,b=2243635
12:32:14.075 a=2243440,b=2243635
12:32:14.075 a=2237938,b=2243440
12:32:14.075 a=2237706,b=2237938
12:32:14.076 a=2243595,b=2237938
12:32:14.076 a=2242973,b=2242973
12:32:14.076 a=2239243,b=2242973
12:32:14.076 a=2241702,b=2241702
12:32:14.076 a=2237955,b=2239243
12:32:14.076 a=2239012,b=2239012
12:32:14.076 a=2237710,b=2237955
12:32:14.076 a=2238861,b=2238861
12:32:14.076 a=2238505,b=2238505
12:32:14.076 a=2241359,b=2238861
12:32:14.076 a=2241967,b=2241359
12:32:14.076 a=2240116,b=2241359
12:32:14.076 a=2238660,b=2240116
12:32:14.076 a=2237781,b=2238660
12:32:14.076 a=2239676,b=2238660
12:32:14.126 a=2242858,b=2239676
12:32:14.126 a=2242784,b=2242784
12:32:14.126 a=2240708,b=2242784
12:32:14.126 a=2239523,b=2240708
12:32:14.126 a=2242605,b=2240708
12:32:14.126 a=2244454,b=2242605
12:32:14.126 a=2239596,b=2242605
12:32:14.126 a=2239012,b=2239596
12:32:14.127 a=2241135,b=2239596
12:32:14.127 a=2240888,b=2240888
12:32:14.127 a=2243287,b=2241135
12:32:14.127 a=2241219,b=2241219
12:32:14.127 a=2240069,b=2241219
12:32:14.127 a=2240305,b=2240305
12:32:14.127 a=2242154,b=2240305
12:32:14.127 a=2243684,b=2242154
12:32:14.127 a=2240008,b=2242154
12:32:14.127 a=2238611,b=2240008
12:32:14.127 a=2239358,b=2239358
12:32:14.127 a=2239273,b=2239273
12:32:14.127 a=2242171,b=2239358
12:32:14.127 a=2240667,b=2240667
12:32:14.127 a=2238223,b=2240667
12:32:14.127 a=2240224,b=2240224
12:32:14.127 a=2237670,b=2238223
12:32:14.127 a=2238468,b=2238468
12:32:14.127 a=2244482,b=2238468
12:32:14.127 a=2245056,b=2244482
12:32:14.127 a=2244808,b=2244808
12:32:14.127 a=2247017,b=2245056
12:32:14.127 a=2241812,b=2244808
12:32:14.127 a=2238075,b=2241812
12:32:14.127 a=2239876,b=2239876
12:32:14.127 a=2242057,b=2239876
12:32:14.127 a=2239075,b=2239876
12:32:14.127 a=2242423,b=2242057
12:32:14.127 a=2245669,b=2242423
12:32:14.127 a=2241849,b=2242423
12:32:14.127 a=2235663,b=2241849
12:32:14.127 a=2238031,b=2238031
12:32:14.127 a=2238688,b=2238031
12:32:14.127 a=2240296,b=2238688
12:32:14.127 a=2238250,b=2238688
12:32:14.127 a=2239167,b=2239167
12:32:14.127 a=2244016,b=2239167
12:32:14.128 a=2244387,b=2244016
12:32:14.128 a=2244521,b=2244387
12:32:14.128 a=2243588,b=2244387
12:32:14.128 a=2241380,b=2243588
12:32:14.128 a=2236913,b=2241380
12:32:14.128 a=2236840,b=2236913
12:32:14.128 a=2238139,b=2236913
12:32:14.128 a=2240979,b=2238139
12:32:14.128 a=2240228,b=2240228
12:32:14.128 a=2239764,b=2240228
12:32:14.128 a=2241459,b=2240228
12:32:14.128 a=2240817,b=2240817
12:32:14.128 a=2240084,b=2240817
12:32:14.128 a=2240933,b=2240817
12:32:14.128 a=2238165,b=2240084
12:32:14.128 a=2238623,b=2238623
12:32:14.128 a=2239562,b=2238623
12:32:14.128 a=2239346,b=2239346
12:32:14.128 a=2237891,b=2239346
12:32:14.128 a=2240273,b=2239346
12:32:14.128 a=2239943,b=2239943
12:32:14.128 a=2240647,b=2240273
12:32:14.128 a=2242023,b=2240647
12:32:14.178 a=2240175,b=2240647
12:32:14.178 a=2243853,b=2242023
12:32:14.178 a=2243297,b=2243297
12:32:14.178 a=2238589,b=2243297
12:32:14.178 a=2237466,b=2238589
12:32:14.179 a=2234760,b=2237466
12:32:14.179 a=2236655,b=2236655
12:32:14.179 a=2240323,b=2236655
12:32:14.179 a=2241942,b=2240323
12:32:14.179 a=2241328,b=2241328
12:32:14.179 a=2240503,b=2241328
12:32:14.179 a=2240621,b=2240621
12:32:14.179 a=2240647,b=2240621
12:32:14.179 a=2241361,b=2240647
12:32:14.179 a=2240059,b=2240647
12:32:14.179 a=2236677,b=2240059
12:32:14.179 a=2238843,b=2238843
12:32:14.179 a=2241950,b=2238843
12:32:14.179 a=2242632,b=2241950
12:32:14.179 a=2240308,b=2241950
12:32:14.179 a=2239842,b=2240308
12:32:14.179 a=2244748,b=2240308
12:32:14.179 a=2241476,b=2241476
12:32:14.179 a=2239950,b=2241476
12:32:14.179 a=2239578,b=2239950
12:32:14.179 a=2240211,b=2239950
12:32:14.179 a=2237885,b=2239578
12:32:14.179 a=2234672,b=2237885
12:32:14.179 a=2237388,b=2237388
12:32:14.179 a=2240997,b=2237388
12:32:14.179 a=2241801,b=2240997
12:32:14.179 a=2245061,b=2241801
