12:47:54.942 >> td
12:47:54.992 trigger debug on
12:47:55.295 >> v
12:48:12.400 a=2246050,b=2242403
12:48:12.400 a=2246969,b=2246050
12:48:12.400 a=2246552,b=2246552
12:48:12.400 a=2243941,b=2246552
12:48:12.400 a=2239656,b=2243941
12:48:12.400 a=2237547,b=2239656
12:48:12.400 a=2232663,b=2237547
12:48:12.400 a=2231306,b=2232663
12:48:12.400 a=2236694,b=2232663
12:48:12.400 a=2242235,b=2236694
12:48:12.400 a=2246453,b=2242235
12:48:12.400 a=2249760,b=2246453
12:48:12.400 a=2249695,b=2249695
12:48:12.400 a=2251534,b=2249760
12:48:12.400 a=2247957,b=2249695
12:48:12.400 a=2236483,b=2247957
12:48:12.400 a=2234450,b=2236483
12:48:12.400 a=2231729,b=2234450
12:48:12.400 a=2229433,b=2231729
12:48:12.400 a=2234014,b=2231729
12:48:12.400 a=2239357,b=2234014
12:48:12.400 a=2243645,b=2239357
12:48:12.400 a=2248676,b=2243645
12:48:12.400 a=2249576,b=2248676
12:48:12.400 a=2244612,b=2248676
12:48:12.400 a=2239478,b=2244612
12:48:12.400 a=2237260,b=2239478
12:48:12.400 a=2233244,b=2237260
12:48:12.400 a=2234514,b=2234514
12:48:12.400 a=2238067,b=2234514
12:48:12.400 a=2238729,b=2238067
12:48:12.400 a=2241648,b=2238729
12:48:12.401 a=2246792,b=2241648
12:48:12.401 a=2245880,b=2245880
12:48:12.401 a=2244297,b=2245880
12:48:12.401 a=2244800,b=2244800
12:48:12.401 a=2243952,b=2244297
12:48:12.401 a=2233622,b=2243952
12:48:12.401 a=2227828,b=2233622
12:48:12.401 a=2229522,b=2229522
12:48:12.401 a=2235878,b=2229522
12:48:12.401 a=2238914,b=2235878
12:48:12.401 a=2241514,b=2238914
12:48:12.401 a=2250718,b=2241514
12:48:12.401 a=2256528,b=2250718
12:48:12.401 a=2251294,b=2251294
12:48:12.401 a=2244072,b=2251294
12:48:12.401 a=2239738,b=2244072
12:48:12.401 a=2231975,b=2239738
12:48:12.401 a=2229581,b=2231975
12:48:12.401 a=2230905,b=2230905
12:48:12.401 a=2237202,b=2230905
12:48:12.401 a=2242884,b=2237202
12:48:12.401 a=2245724,b=2242884
12:48:12.401 a=2249931,b=2245724
12:48:12.401 a=2252431,b=2249931
12:48:12.401 a=2247460,b=2249931
12:48:12.401 a=2238906,b=2247460
12:48:12.401 a=2231401,b=2238906
12:48:12.401 a=2231536,b=2231536
12:48:12.401 a=2230222,b=2231401
12:48:12.401 a=2232340,b=2231536
12:48:12.401 a=2238417,b=2232340
12:48:12.401 a=2246278,b=2238417
12:48:12.401 a=2251046,b=2246278
12:48:12.401 a=2251161,b=2251046
12:48:12.451 a=2249304,b=2251046
12:48:12.452 a=2244935,b=2249304
12:48:12.452 a=2236072,b=2244935
12:48:12.452 a=2231343,b=2236072
12:48:12.452 a=2227869,b=2231343
12:48:12.452 a=2227217,b=2227869
12:48:12.452 a=2231447,b=2227869
12:48:12.452 a=2242024,b=2231447
12:48:12.452 a=2249837,b=2242024
12:48:12.452 a=2250269,b=2249837
12:48:12.452 a=2252346,b=2250269
12:48:12.452 a=2251133,b=2251133
12:48:12.452 a=2243100,b=2251133
12:48:12.452 a=2231311,b=2243100
12:48:12.452 a=2226827,b=2231311
12:48:12.452 a=2223710,b=2226827
12:48:12.452 a=2227031,b=2226827
12:48:12.452 a=2237577,b=2227031
12:48:12.452 a=2244973,b=2237577
12:48:12.452 a=2251074,b=2244973
12:48:12.452 a=2257653,b=2251074
12:48:12.452 a=2254783,b=2254783
12:48:12.452 a=2244964,b=2254783
12:48:12.452 a=2232903,b=2244964
12:48:12.452 a=2229454,b=2232903
12:48:12.452 a=2229615,b=2229615
12:48:12.452 a=2232429,b=2229615
12:48:12.452 a=2234696,b=2232429
12:48:12.452 a=2239324,b=2234696
12:48:12.452 a=2247201,b=2239324
12:48:12.452 a=2251342,b=2247201
12:48:12.452 a=2249845,b=2249845
12:48:12.452 a=2245937,b=2249845
12:48:12.452 a=2243059,b=2245937
12:48:12.452 a=2239424,b=2243059
12:48:12.452 a=2230516,b=2239424
12:48:12.452 a=2227114,b=2230516
12:48:12.452 a=2229479,b=2229479
12:48:12.453 a=2237778,b=2229479
12:48:12.453 a=2245754,b=2237778
12:48:12.453 a=2247744,b=2245754
12:48:12.453 a=2249479,b=2247744
12:48:12.453 a=2245262,b=2247744
12:48:12.453 a=2236583,b=2245262
12:48:12.453 a=2230403,b=2236583
12:48:12.453 a=2226901,b=2230403
12:48:12.453 a=2223873,b=2226901
12:48:12.453 a=2226811,b=2226811
12:48:12.453 a=2232965,b=2226811
12:48:12.453 a=2243506,b=2232965
12:48:12.453 a=2250599,b=2243506
12:48:12.453 a=2252902,b=2250599
12:48:12.453 a=2251844,b=2251844
12:48:12.453 a=2247752,b=2251844
12:48:12.453 a=2238332,b=2247752
12:48:12.453 a=2227753,b=2238332
12:48:12.453 a=2226707,b=2227753
12:48:12.453 a=2233140,b=2227753
12:48:12.453 a=2237258,b=2233140
12:48:12.453 a=2242116,b=2237258
12:48:12.453 a=2247625,b=2242116
12:48:12.453 a=2250679,b=2247625
12:48:12.453 a=2252319,b=2250679
12:48:12.453 a=2250934,b=2250934
12:48:12.453 a=2243499,b=2250934
12:48:12.453 a=2235756,b=2243499
12:48:12.453 a=2229425,b=2235756
12:48:12.453 a=2231581,b=2231581
12:48:12.503 a=2231292,b=2231292
12:48:12.504 a=2234420,b=2231581
12:48:12.504 a=2242221,b=2234420
12:48:12.504 a=2248047,b=2242221
12:48:12.504 a=2253802,b=2248047
12:48:12.504 a=2253018,b=2253018
12:48:12.504 a=2246543,b=2253018
12:48:12.504 a=2237773,b=2246543
12:48:12.504 a=2229169,b=2237773
12:48:12.504 a=2226856,b=2229169
12:48:12.504 a=2230173,b=2229169
12:48:12.504 a=2234956,b=2230173
12:48:12.504 a=2241317,b=2234956
12:48:12.504 a=2244106,b=2241317
12:48:12.504 a=2248606,b=2244106
12:48:12.504 a=2246955,b=2246955
12:48:12.504 a=2244112,b=2246955
12:48:12.504 a=2240807,b=2244112
12:48:12.504 a=2235194,b=2240807
12:48:12.504 a=2230958,b=2235194
12:48:12.504 a=2230302,b=2230958
12:48:12.504 a=2233275,b=2230958
12:48:12.504 a=2239026,b=2233275
12:48:12.504 a=2243806,b=2239026
12:48:12.504 a=2248297,b=2243806
12:48:12.504 a=2250850,b=2248297
12:48:12.504 a=2250439,b=2250439
12:48:12.504 a=2245228,b=2250439
12:48:12.504 a=2238758,b=2245228
12:48:12.504 a=2229063,b=2238758
12:48:12.504 a=2230803,b=2230803
12:48:12.504 a=2233416,b=2230803
12:48:12.504 a=2235663,b=2233416
12:48:12.504 a=2242478,b=2235663
12:48:12.504 a=2247921,b=2242478
12:48:12.504 a=2250226,b=2247921
12:48:12.504 a=2248199,b=2248199
12:48:12.504 a=2242631,b=2248199
12:48:12.504 a=2235107,b=2242631
12:48:12.504 a=2235343,b=2235343
12:48:12.504 a=2233430,b=2235107
12:48:12.504 a=2230559,b=2233430
12:48:12.505 a=2236304,b=2233430
12:48:12.505 a=2241329,b=2236304
12:48:12.505 a=2243029,b=2241329
12:48:12.505 a=2247722,b=2243029
12:48:12.505 a=2245292,b=2245292
12:48:12.505 a=2245115,b=2245292
12:48:12.505 a=2243574,b=2245115
12:48:12.505 a=2238569,b=2243574
12:48:12.505 a=2234175,b=2238569
12:48:12.505 a=2232353,b=2234175
12:48:12.505 a=2236014,b=2234175
12:48:12.505 a=2243739,b=2236014
12:48:12.505 a=2245406,b=2243739
12:48:12.505 a=2249298,b=2245406
12:48:12.505 a=2247937,b=2247937
12:48:12.505 a=2244282,b=2247937
12:48:12.505 a=2244299,b=2244299
12:48:12.505 a=2240730,b=2244282
12:48:12.505 a=2234988,b=2240730
12:48:12.505 a=2236504,b=2236504
12:48:12.505 a=2236685,b=2236504
12:48:12.505 a=2239179,b=2236685
12:48:12.505 a=2248061,b=2239179
12:48:12.505 a=2249108,b=2248061
12:48:12.505 a=2247954,b=2248061
12:48:12.505 a=2250847,b=2249108
12:48:12.555 a=2245041,b=2247954
12:48:12.555 a=2236117,b=2245041
12:48:12.555 a=2232403,b=2236117
12:48:12.556 a=2232583,b=2232583
12:48:12.556 a=2235714,b=2232583
12:48:12.556 a=2237788,b=2235714
12:48:12.556 a=2244347,b=2237788
12:48:12.556 a=2246618,b=2244347
12:48:12.556 a=2245915,b=2245915
12:48:12.556 a=2244477,b=2245915
12:48:12.556 a=2239937,b=2244477
12:48:12.556 a=2233265,b=2239937
12:48:12.556 a=2232670,b=2233265
12:48:12.556 a=2232706,b=2232706
12:48:12.556 a=2235923,b=2232706
12:48:12.556 a=2241199,b=2235923
12:48:12.556 a=2243963,b=2241199
12:48:12.556 a=2244204,b=2243963
12:48:12.556 a=2250423,b=2244204
12:48:12.556 a=2250801,b=2250423
12:48:12.556 a=2244177,b=2250423
12:48:12.556 a=2239254,b=2244177
12:48:12.556 a=2233435,b=2239254
12:48:12.556 a=2228193,b=2233435
12:48:12.556 a=2231657,b=2231657
12:48:12.556 a=2236374,b=2231657
12:48:12.556 a=2239789,b=2236374
12:48:12.556 a=2246559,b=2239789
12:48:12.556 a=2251502,b=2246559
12:48:12.556 a=2247892,b=2247892
12:48:12.556 a=2243462,b=2247892
12:48:12.556 a=2239285,b=2243462
12:48:12.556 a=2233018,b=2239285
12:48:12.556 a=2229977,b=2233018
12:48:12.556 a=2228327,b=2229977
12:48:12.556 a=2237365,b=2229977
12:48:12.556 a=2239875,b=2237365
12:48:12.556 a=2242635,b=2239875
12:48:12.556 a=2250267,b=2242635
12:48:12.556 a=2248929,b=2248929
12:48:12.556 a=2248034,b=2248929
12:48:12.556 a=2244369,b=2248034
12:48:12.556 a=2237815,b=2244369
12:48:12.556 a=2228975,b=2237815
12:48:12.556 a=2218569,b=2228975
12:48:12.557 a=2226128,b=2226128
12:48:12.557 a=2234944,b=2226128
12:48:12.557 a=2239817,b=2234944
12:48:12.557 a=2248959,b=2239817
12:48:12.557 a=2255991,b=2248959
12:48:12.557 a=2255411,b=2255411
12:48:12.557 a=2247292,b=2255411
12:48:12.557 a=2239288,b=2247292
12:48:12.557 a=2232705,b=2239288
12:48:12.557 a=2226125,b=2232705
12:48:12.557 a=2228460,b=2228460
12:48:12.557 a=2232050,b=2228460
12:48:12.557 a=2237909,b=2232050
12:48:12.557 a=2247471,b=2237909
12:48:12.557 a=2254583,b=2247471
12:48:12.557 a=2254756,b=2254583
12:48:12.557 a=2257510,b=2254756
12:48:12.557 a=2251728,b=2254756
12:48:12.557 a=2236622,b=2251728
12:48:12.557 a=2226817,b=2236622
12:48:12.557 a=2222966,b=2226817
12:48:12.557 a=2223910,b=2223910
12:48:12.607 a=2224908,b=2223910
12:48:12.607 a=2238508,b=2224908
12:48:12.607 a=2249444,b=2238508
12:48:12.607 a=2252191,b=2249444
12:48:12.607 a=2252975,b=2252191
12:48:12.607 a=2249934,b=2252191
12:48:12.608 a=2242033,b=2249934
12:48:12.608 a=2234952,b=2242033
12:48:12.608 a=2227891,b=2234952
12:48:12.608 a=2225018,b=2227891
12:48:12.608 a=2229966,b=2227891
12:48:12.608 a=2237739,b=2229966
12:48:12.608 a=2243752,b=2237739
12:48:12.608 a=2249456,b=2243752
12:48:12.608 a=2254144,b=2249456
12:48:12.608 a=2251702,b=2251702
12:48:12.608 a=2244470,b=2251702
12:48:12.608 a=2236314,b=2244470
12:48:12.608 a=2227283,b=2236314
12:48:12.608 a=2224788,b=2227283
12:48:12.608 a=2225203,b=2225203
12:48:12.608 a=2229299,b=2225203
12:48:12.608 a=2238456,b=2229299
12:48:12.608 a=2252982,b=2238456
12:48:12.608 a=2260752,b=2252982
12:48:12.608 a=2258497,b=2258497
12:48:12.608 a=2250150,b=2258497
12:48:12.608 a=2241461,b=2250150
12:48:12.608 a=2231921,b=2241461
12:48:12.608 a=2222608,b=2231921
12:48:12.608 a=2221437,b=2222608
12:48:12.608 a=2227954,b=2222608
12:48:12.608 a=2237447,b=2227954
12:48:12.608 a=2244191,b=2237447
12:48:12.608 a=2249947,b=2244191
12:48:12.608 a=2254151,b=2249947
12:48:12.608 a=2256861,b=2254151
12:48:12.608 a=2251575,b=2254151
12:48:12.608 a=2239565,b=2251575
12:48:12.608 a=2228623,b=2239565
12:48:12.608 a=2225085,b=2228623
12:48:12.608 a=2224812,b=2225085
12:48:12.608 a=2230377,b=2225085
12:48:12.608 a=2239589,b=2230377
12:48:12.608 a=2249644,b=2239589
12:48:12.608 a=2256803,b=2249644
12:48:12.608 a=2254399,b=2254399
12:48:12.608 a=2246272,b=2254399
12:48:12.609 a=2241063,b=2246272
12:48:12.609 a=2234474,b=2241063
12:48:12.609 a=2226350,b=2234474
12:48:12.609 a=2222100,b=2226350
12:48:12.609 a=2228626,b=2226350
12:48:12.609 a=2236223,b=2228626
12:48:12.609 a=2248493,b=2236223
12:48:12.609 a=2255304,b=2248493
12:48:12.609 a=2257301,b=2255304
12:48:12.609 a=2255655,b=2255655
12:48:12.609 a=2248057,b=2255655
12:48:12.609 a=2237102,b=2248057
12:48:12.609 a=2226781,b=2237102
12:48:12.609 a=2224919,b=2226781
12:48:12.609 a=2227049,b=2226781
12:48:12.609 a=2233158,b=2227049
12:48:12.609 a=2236603,b=2233158
12:48:12.609 a=2247907,b=2236603
12:48:12.609 a=2261291,b=2247907
12:48:12.609 a=2259994,b=2259994
12:48:12.659 a=2250870,b=2259994
12:48:12.659 a=2244104,b=2250870
12:48:12.659 a=2234882,b=2244104
12:48:12.659 a=2229269,b=2234882
12:48:12.659 a=2226619,b=2229269
12:48:12.659 a=2227975,b=2227975
12:48:12.659 a=2232687,b=2227975
12:48:12.659 a=2242620,b=2232687
12:48:12.659 a=2252490,b=2242620
12:48:12.659 a=2254905,b=2252490
12:48:12.659 a=2251173,b=2252490
12:48:12.659 a=2246060,b=2251173
12:48:12.660 a=2235410,b=2246060
12:48:12.660 a=2228191,b=2235410
12:48:12.660 a=2223768,b=2228191
12:48:12.660 a=2226279,b=2226279
12:48:12.660 a=2233180,b=2226279
12:48:12.660 a=2241673,b=2233180
12:48:12.660 a=2251465,b=2241673
12:48:12.660 a=2255937,b=2251465
12:48:12.660 a=2250277,b=2251465
12:48:12.660 a=2241805,b=2250277
12:48:12.660 a=2235267,b=2241805
12:48:12.660 a=2230454,b=2235267
12:48:12.660 a=2224162,b=2230454
12:48:12.660 a=2222885,b=2224162
12:48:12.660 a=2231073,b=2224162
12:48:12.660 a=2237394,b=2231073
12:48:12.660 a=2246123,b=2237394
12:48:12.660 a=2252441,b=2246123
12:48:12.660 a=2252821,b=2252441
12:48:12.660 a=2245104,b=2252441
12:48:12.660 a=2241217,b=2245104
12:48:12.660 a=2236567,b=2241217
12:48:12.660 a=2227068,b=2236567
12:48:12.660 a=2224158,b=2227068
12:48:12.660 a=2228130,b=2227068
12:48:12.660 a=2236856,b=2228130
12:48:12.660 a=2248424,b=2236856
12:48:12.660 a=2255785,b=2248424
12:48:12.660 a=2257919,b=2255785
12:48:12.660 a=2252267,b=2255785
12:48:12.660 a=2247087,b=2252267
12:48:12.660 a=2238142,b=2247087
12:48:12.660 a=2227559,b=2238142
12:48:12.660 a=2224593,b=2227559
12:48:12.660 a=2226558,b=2226558
12:48:12.660 a=2232781,b=2226558
12:48:12.660 a=2242566,b=2232781
12:48:12.660 a=2248908,b=2242566
12:48:12.660 a=2254830,b=2248908
12:48:12.660 a=2252462,b=2252462
12:48:12.660 a=2243847,b=2252462
12:48:12.660 a=2236547,b=2243847
12:48:12.661 a=2233938,b=2236547
12:48:12.661 a=2226361,b=2233938
12:48:12.661 a=2224405,b=2226361
12:48:12.661 a=2230122,b=2226361
12:48:12.661 a=2237178,b=2230122
12:48:12.661 a=2251533,b=2237178
12:48:12.661 a=2257048,b=2251533
12:48:12.661 a=2255828,b=2255828
12:48:12.661 a=2251271,b=2255828
12:48:12.661 a=2242993,b=2251271
12:48:12.661 a=2237353,b=2242993
12:48:12.661 a=2230252,b=2237353
12:48:12.661 a=2228158,b=2230252
12:48:12.711 a=2230575,b=2230252
12:48:12.711 a=2231361,b=2230575
12:48:12.711 a=2239719,b=2231361
12:48:12.711 a=2249202,b=2239719
12:48:12.711 a=2255443,b=2249202
12:48:12.711 a=2249628,b=2249628
12:48:12.711 a=2244759,b=2249628
12:48:12.711 a=2241848,b=2244759
12:48:12.711 a=2236386,b=2241848
12:48:12.711 a=2228146,b=2236386
12:48:12.712 a=2223779,b=2228146
12:48:12.712 a=2228443,b=2228146
12:48:12.712 a=2239490,b=2228443
12:48:12.712 a=2249950,b=2239490
12:48:12.712 a=2257733,b=2249950
12:48:12.712 a=2258254,b=2257733
12:48:12.712 a=2249555,b=2257733
12:48:12.712 a=2239330,b=2249555
12:48:12.712 a=2231474,b=2239330
12:48:12.712 a=2225978,b=2231474
12:48:12.712 a=2227929,b=2227929
12:48:12.712 a=2232296,b=2227929
12:48:12.712 a=2237525,b=2232296
12:48:12.712 a=2246556,b=2237525
12:48:12.712 a=2253489,b=2246556
12:48:12.712 a=2254084,b=2253489
12:48:12.712 a=2248189,b=2253489
12:48:12.712 a=2241703,b=2248189
12:48:12.712 a=2237062,b=2241703
12:48:12.712 a=2232277,b=2237062
12:48:12.712 a=2227833,b=2232277
12:48:12.712 a=2230896,b=2230896
12:48:12.712 a=2235086,b=2230896
12:48:12.712 a=2239599,b=2235086
12:48:12.712 a=2243926,b=2239599
12:48:12.712 a=2248817,b=2243926
12:48:12.712 a=2249145,b=2248817
12:48:12.712 a=2247264,b=2248817
12:48:12.712 a=2240774,b=2247264
12:48:12.712 a=2232014,b=2240774
12:48:12.712 a=2226854,b=2232014
12:48:12.712 a=2228867,b=2228867
12:48:12.712 a=2230893,b=2228867
12:48:12.712 a=2235297,b=2230893
12:48:12.712 a=2246938,b=2235297
12:48:12.712 a=2251090,b=2246938
12:48:12.712 a=2249126,b=2249126
12:48:12.712 a=2250769,b=2250769
12:48:12.712 a=2243953,b=2249126
12:48:12.712 a=2235854,b=2243953
12:48:12.712 a=2232162,b=2235854
12:48:12.713 a=2231116,b=2232162
12:48:12.713 a=2233896,b=2232162
12:48:12.713 a=2239965,b=2233896
12:48:12.713 a=2246137,b=2239965
12:48:12.713 a=2247297,b=2246137
12:48:12.713 a=2248291,b=2247297
12:48:12.713 a=2248061,b=2248061
12:48:12.713 a=2241150,b=2248061
12:48:12.713 a=2234887,b=2241150
12:48:12.713 a=2233839,b=2234887
12:48:12.713 a=2233592,b=2233839
12:48:12.713 a=2233605,b=2233605
12:48:12.713 a=2233374,b=2233592
12:48:12.713 a=2242417,b=2233605
12:48:12.713 a=2249921,b=2242417
12:48:12.713 a=2250176,b=2249921
12:48:12.713 a=2249391,b=2249921
12:48:12.763 a=2245589,b=2249391
12:48:12.763 a=2235864,b=2245589
12:48:12.763 a=2231444,b=2235864
12:48:12.763 a=2230459,b=2231444
12:48:12.763 a=2232899,b=2231444
12:48:12.763 a=2235776,b=2232899
12:48:12.763 a=2239333,b=2235776
12:48:12.763 a=2243121,b=2239333
12:48:12.763 a=2251334,b=2243121
12:48:12.763 a=2257826,b=2251334
12:48:12.764 a=2252276,b=2252276
12:48:12.764 a=2240980,b=2252276
12:48:12.764 a=2234719,b=2240980
12:48:12.764 a=2231709,b=2234719
12:48:12.764 a=2229258,b=2231709
12:48:12.764 a=2229869,b=2229869
12:48:12.764 a=2236901,b=2229869
12:48:12.764 a=2244434,b=2236901
12:48:12.764 a=2248684,b=2244434
12:48:12.764 a=2249434,b=2248684
12:48:12.764 a=2247832,b=2248684
12:48:12.764 a=2242933,b=2247832
12:48:12.764 a=2234972,b=2242933
12:48:12.764 a=2231737,b=2234972
12:48:12.764 a=2229320,b=2231737
12:48:12.764 a=2228423,b=2229320
12:48:12.764 a=2234758,b=2229320
12:48:12.764 a=2244890,b=2234758
12:48:12.764 a=2250599,b=2244890
12:48:12.764 a=2251983,b=2250599
12:48:12.764 a=2249324,b=2250599
12:48:12.764 a=2244674,b=2249324
12:48:12.764 a=2236889,b=2244674
12:48:12.764 a=2234732,b=2236889
12:48:12.764 a=2231959,b=2234732
12:48:12.764 a=2228827,b=2231959
12:48:12.764 a=2230200,b=2230200
12:48:12.764 a=2239561,b=2230200
12:48:12.764 a=2246832,b=2239561
12:48:12.764 a=2249590,b=2246832
12:48:12.764 a=2252408,b=2249590
12:48:12.764 a=2249971,b=2249971
12:48:12.764 a=2242231,b=2249971
12:48:12.764 a=2235554,b=2242231
12:48:12.764 a=2229651,b=2235554
12:48:12.764 a=2228184,b=2229651
12:48:12.764 a=2230976,b=2229651
12:48:12.764 a=2238852,b=2230976
12:48:12.764 a=2245439,b=2238852
12:48:12.764 a=2253503,b=2245439
12:48:12.765 a=2256826,b=2253503
12:48:12.765 a=2251884,b=2253503
12:48:12.765 a=2247046,b=2251884
12:48:12.765 a=2239342,b=2247046
12:48:12.765 a=2232396,b=2239342
12:48:12.765 a=2227236,b=2232396
12:48:12.765 a=2228062,b=2228062
12:48:12.765 a=2233865,b=2228062
12:48:12.765 a=2237946,b=2233865
12:48:12.765 a=2244813,b=2237946
12:48:12.765 a=2255855,b=2244813
12:48:12.765 a=2254736,b=2254736
12:48:12.765 a=2248146,b=2254736
12:48:12.765 a=2239148,b=2248146
12:48:12.765 a=2235355,b=2239148
12:48:12.765 a=2230039,b=2235355
12:48:12.765 a=2224302,b=2230039
12:48:12.765 a=2228451,b=2228451
12:48:12.815 a=2236730,b=2228451
12:48:12.815 a=2245106,b=2236730
12:48:12.816 a=2253737,b=2245106
12:48:12.816 a=2254505,b=2253737
12:48:12.816 a=2252443,b=2253737
12:48:12.816 a=2248497,b=2252443
12:48:12.816 a=2239379,b=2248497
12:48:12.816 a=2230306,b=2239379
12:48:12.816 a=2229131,b=2230306
12:48:12.816 a=2228539,b=2229131
12:48:12.816 a=2229389,b=2229131
12:48:12.816 a=2239376,b=2229389
12:48:12.816 a=2251234,b=2239376
12:48:12.816 a=2253121,b=2251234
12:48:12.816 a=2254919,b=2253121
12:48:12.816 a=2255108,b=2254919
12:48:12.816 a=2242183,b=2254919
12:48:12.816 a=2231704,b=2242183
12:48:12.816 a=2227541,b=2231704
12:48:12.816 a=2228337,b=2228337
12:48:12.816 a=2230951,b=2228337
12:48:12.816 a=2236957,b=2230951
12:48:12.816 a=2244951,b=2236957
12:48:12.816 a=2254485,b=2244951
12:48:12.816 a=2258166,b=2254485
12:48:12.816 a=2252950,b=2254485
12:48:12.816 a=2245635,b=2252950
12:48:12.816 a=2235581,b=2245635
12:48:12.816 a=2226929,b=2235581
12:48:12.816 a=2226481,b=2226929
12:48:12.816 a=2225162,b=2226481
12:48:12.816 a=2232480,b=2226481
12:48:12.816 a=2244091,b=2232480
12:48:12.816 a=2250312,b=2244091
12:48:12.816 a=2253921,b=2250312
12:48:12.817 a=2256183,b=2253921
12:48:12.817 a=2247394,b=2253921
12:48:12.817 a=2241154,b=2247394
12:48:12.817 a=2234578,b=2241154
12:48:12.817 a=2223153,b=2234578
12:48:12.817 a=2223401,b=2223401
12:48:12.817 a=2229908,b=2223401
12:48:12.817 a=2236029,b=2229908
12:48:12.817 a=2247631,b=2236029
12:48:12.817 a=2254644,b=2247631
12:48:12.817 a=2255825,b=2254644
12:48:12.817 a=2254924,b=2254924
12:48:12.817 a=2249476,b=2254924
12:48:12.817 a=2240946,b=2249476
12:48:12.817 a=2229979,b=2240946
12:48:12.817 a=2226763,b=2229979
12:48:12.817 a=2226548,b=2226763
12:48:12.817 a=2231540,b=2226763
12:48:12.817 a=2243340,b=2231540
12:48:12.817 a=2249951,b=2243340
12:48:12.817 a=2254250,b=2249951
12:48:12.817 a=2255356,b=2254250
12:48:12.817 a=2248886,b=2254250
12:48:12.817 a=2244018,b=2248886
12:48:12.817 a=2234648,b=2244018
12:48:12.817 a=2230022,b=2234648
12:48:12.817 a=2225957,b=2230022
12:48:12.817 a=2224680,b=2225957
12:48:12.817 a=2235983,b=2225957
12:48:12.817 a=2246415,b=2235983
12:48:12.817 a=2252021,b=2246415
12:48:12.817 a=2258899,b=2252021
12:48:12.868 a=2253848,b=2253848
12:48:12.868 a=2244038,b=2253848
12:48:12.868 a=2234870,b=2244038
12:48:12.868 a=2226471,b=2234870
12:48:12.868 a=2225846,b=2226471
12:48:12.868 a=2229490,b=2226471
12:48:12.868 a=2234464,b=2229490
12:48:12.868 a=2243670,b=2234464
12:48:12.868 a=2250587,b=2243670
12:48:12.868 a=2255220,b=2250587
12:48:12.868 a=2254063,b=2254063
12:48:12.868 a=2248564,b=2254063
12:48:12.868 a=2241985,b=2248564
12:48:12.868 a=2234584,b=2241985
12:48:12.868 a=2229611,b=2234584
12:48:12.868 a=2227706,b=2229611
12:48:12.868 a=2229745,b=2229611
12:48:12.868 a=2234685,b=2229745
12:48:12.868 a=2243173,b=2234685
12:48:12.868 a=2247488,b=2243173
12:48:12.868 a=2248645,b=2247488
12:48:12.868 a=2246985,b=2247488
12:48:12.868 a=2241889,b=2246985
12:48:12.868 a=2235511,b=2241889
12:48:12.868 a=2229180,b=2235511
12:48:12.868 a=2224590,b=2229180
12:48:12.868 a=2225416,b=2225416
12:48:12.868 a=2231175,b=2225416
12:48:12.868 a=2241567,b=2231175
12:48:12.868 a=2247767,b=2241567
12:48:12.868 a=2253759,b=2247767
12:48:12.868 a=2254794,b=2253759
12:48:12.868 a=2251323,b=2253759
12:48:12.868 a=2242969,b=2251323
12:48:12.869 a=2237542,b=2242969
12:48:12.869 a=2233486,b=2237542
12:48:12.869 a=2232091,b=2233486
12:48:12.869 a=2234530,b=2233486
12:48:12.869 a=2238527,b=2234530
12:48:12.869 a=2244827,b=2238527
12:48:12.869 a=2254071,b=2244827
12:48:12.869 a=2251910,b=2251910
12:48:12.869 a=2246277,b=2251910
12:48:12.869 a=2245907,b=2246277
12:48:12.869 a=2239647,b=2245907
12:48:12.869 a=2231956,b=2239647
12:48:12.869 a=2230063,b=2231956
12:48:12.869 a=2233724,b=2231956
12:48:12.869 a=2238299,b=2233724
12:48:12.869 a=2243845,b=2238299
12:48:12.869 a=2249636,b=2243845
12:48:12.869 a=2253855,b=2249636
12:48:12.869 a=2245405,b=2249636
12:48:12.869 a=2239245,b=2245405
12:48:12.869 a=2238163,b=2239245
12:48:12.869 a=2236280,b=2238163
12:48:12.869 a=2228995,b=2236280
12:48:12.869 a=2229600,b=2229600
12:48:12.869 a=2233023,b=2229600
