Sample,Timestamp,Current Error,PID Control Signal
3492,2328.09,0.02,-30.1
3493,2328.78,0.02,-24.5
3494,2329.38,0.04,-26.1
3495,2330.06,0.01,-29.6
3496,2330.75,0.05,-21.0
3497,2331.45,-0.01,-30.9
3498,2332.05,0.02,-25.0
3499,2332.74,0.01,-25.6
3500,2333.43,0.07,-20.5
3501,2334.12,0.01,-29.2
3502,2334.72,-0.05,-31.1
3503,2335.41,0.00,-22.1
3504,2336.10,0.01,-23.8
3505,2336.79,0.07,-20.0
3506,2337.40,0.06,-23.2
3507,2338.09,0.01,-29.7
3508,2338.77,0.02,-23.4
3509,2339.40,0.01,-26.3
3510,2340.09,0.06,-22.1
3511,2340.76,0.05,-24.9
3512,2341.45,0.07,-19.9
3513,2342.05,0.01,-30.5
3514,2342.74,0.01,-26.5
3515,2343.43,0.02,-24.7
3516,2344.11,0.04,-23.3
3517,2344.71,0.05,-21.3
3518,2345.39,0.02,-26.4
3519,2346.09,0.01,-27.3
3520,2346.78,-0.01,-28.5
3521,2347.46,0.00,-25.4
3522,2348.07,0.00,-27.3
3523,2348.76,-0.01,-27.1
3524,2349.45,0.00,-25.4
3525,2350.05,0.00,-29.6
3526,2350.75,0.02,-23.8
3527,2351.45,0.00,-27.0
3528,2352.06,-0.01,-27.5
3529,2352.74,-0.01,-25.1
3530,2353.43,0.04,-20.6
3531,2354.11,0.02,-24.9
3532,2354.72,0.05,-23.0
3533,2355.41,-0.01,-29.5
3534,2356.10,0.02,-22.8
3535,2356.79,-0.01,-27.7
3536,2357.39,-0.01,-26.5
3537,2358.08,0.00,-26.3
3538,2358.77,-0.02,-28.7
3539,2359.46,0.00,-24.9
3540,2360.06,-0.02,-29.6
3541,2360.75,0.02,-21.9
3542,2361.44,-0.02,-30.5
3543,2362.05,-0.04,-28.8
3544,2362.75,0.01,-22.3
3545,2363.44,0.01,-25.3
3546,2364.12,0.01,-24.3
3547,2364.71,0.01,-26.2
3548,2365.40,0.01,-25.8
3549,2366.10,0.01,-26.3
3550,2366.79,0.02,-24.5
3551,2367.40,-0.01,-29.7
3552,2368.09,0.02,-21.8
3553,2368.78,0.01,-25.2
3554,2369.46,0.04,-23.2
3555,2370.05,0.00,-27.4
3556,2370.73,0.04,-22.3
3557,2371.44,0.04,-26.0
3558,2372.04,0.00,-30.2
3559,2372.72,-0.01,-26.4
3560,2373.40,-0.04,-28.0
3561,2374.09,0.02,-19.4
3562,2374.77,0.01,-27.1
3563,2375.45,0.00,-26.0
3564,2376.04,0.00,-25.2
3565,2376.73,-0.02,-27.1
3566,2377.43,-0.01,-26.1
3567,2378.12,0.00,-25.7
3568,2378.71,0.04,-20.5
3569,2379.41,-0.01,-29.0
3570,2380.10,-0.01,-27.0
3571,2380.71,0.02,-23.2
3572,2381.40,0.02,-23.9
3573,2382.10,0.01,-26.6
3574,2382.79,0.01,-25.7
3575,2383.39,-0.02,-30.9
3576,2384.09,-0.01,-24.1
3577,2384.78,0.00,-25.2
3578,2385.38,-0.01,-28.8
3579,2386.07,0.00,-24.7
3580,2386.76,0.01,-24.8
3581,2387.44,0.01,-24.2
3582,2388.05,-0.02,-28.6
3583,2388.74,-0.05,-27.8
3584,2389.43,0.01,-21.3
3585,2390.12,0.01,-25.2
3586,2390.72,0.04,-23.1
3587,2391.42,-0.02,-31.2
3588,2392.11,-0.01,-25.0
3589,2392.72,0.00,-26.6
3590,2393.41,0.04,-22.8
3591,2394.09,0.01,-28.0
3592,2394.71,0.04,-24.9
3593,2395.40,0.00,-28.6
3594,2396.10,0.05,-20.0
3595,2396.78,0.02,-26.5
3596,2397.39,0.02,-25.2
3597,2398.09,0.02,-24.2
3598,2398.78,0.00,-28.2
3599,2399.38,0.01,-26.3
3600,2400.07,0.04,-22.5
3601,2400.77,0.01,-27.2
3602,2401.45,0.00,-27.2
3603,2402.06,0.00,-28.2
3604,2402.76,0.02,-22.4
3605,2403.45,0.00,-28.1
3606,2404.06,0.00,-26.0
3607,2404.75,0.01,-25.1
3608,2405.44,-0.04,-29.5
3609,2406.05,0.05,-19.1
3610,2406.73,0.02,-25.4
3611,2407.42,0.01,-25.3
3612,2408.11,0.01,-25.4
3613,2408.71,0.04,-23.4
3614,2409.40,0.01,-25.7
3615,2410.10,0.02,-24.2
3616,2410.79,0.04,-22.3
3617,2411.40,0.04,-24.6
3618,2412.09,0.00,-28.4
3619,2412.77,0.00,-25.7
3620,2413.37,0.04,-23.7
3621,2414.07,0.02,-26.4
3622,2414.76,-0.04,-31.7
3623,2415.44,0.04,-18.3
3624,2416.04,0.00,-26.6
3625,2416.72,-0.01,-25.5
3626,2417.40,0.00,-23.3
3627,2418.09,-0.04,-30.5
3628,2418.78,-0.01,-24.3
3629,2419.39,0.01,-26.8
3630,2420.08,-0.02,-30.1
3631,2420.78,-0.02,-27.0
3632,2421.46,-0.04,-27.8
3633,2422.05,-0.02,-26.5
3634,2422.73,0.05,-18.9
3635,2423.42,0.02,-26.8
3636,2424.12,0.01,-25.8
3637,2424.73,0.01,-25.4
3638,2425.41,-0.01,-26.4
3639,2426.10,-0.04,-27.2
3640,2426.78,-0.04,-25.9
3641,2427.38,-0.06,-27.6
3642,2428.06,-0.02,-24.9
3643,2428.74,-0.04,-26.4
3644,2429.42,0.01,-21.0
3645,2430.10,0.00,-25.3
3646,2430.78,-0.05,-31.0
3647,2431.38,-0.06,-30.4
3648,2432.06,-0.04,-25.3
3649,2432.74,-0.01,-25.6
3650,2433.42,-0.02,-26.2
3651,2434.10,0.00,-22.8
3652,2434.79,0.00,-25.6
3653,2435.38,-0.05,-28.8
3654,2436.06,-0.05,-27.6
3655,2436.75,-0.02,-23.6
3656,2437.43,0.00,-22.9
3657,2438.11,-0.01,-29.0
3658,2438.77,-0.05,-28.9
3659,2439.45,-0.05,-26.2
3660,2440.06,-0.07,-31.1
3661,2440.74,-0.06,-27.7
3662,2441.42,-0.07,-27.9
3663,2442.11,-0.07,-27.6
3664,2442.79,0.00,-20.0
3665,2443.38,-0.09,-32.5
3666,2444.06,-0.04,-24.0
3667,2444.73,0.00,-22.3
3668,2445.42,-0.06,-32.8
3669,2446.11,-0.02,-23.6
3670,2446.71,-0.02,-29.2
3671,2447.39,-0.01,-24.5
3672,2448.08,-0.02,-27.7
3673,2448.76,0.02,-20.8
3674,2449.44,-0.05,-32.0
3675,2450.12,0.01,-20.8
3676,2450.72,-0.02,-28.5
3677,2451.40,-0.02,-25.9
3678,2452.09,-0.02,-27.9
3679,2452.77,-0.05,-28.9
3680,2453.45,0.00,-23.6
3681,2454.06,-0.06,-33.8
3682,2454.74,-0.01,-22.0
3683,2455.42,-0.02,-28.9
3684,2456.10,0.00,-24.0
3685,2456.78,-0.05,-30.8
3686,2457.46,-0.05,-28.2
3687,2458.05,0.00,-24.5
3688,2458.73,0.00,-26.8
3689,2459.42,0.01,-26.0
3690,2460.10,-0.01,-27.5
3691,2460.79,0.00,-24.4
3692,2461.38,-0.04,-30.5
3693,2462.06,-0.04,-27.9
3694,2462.74,-0.01,-23.9
3695,2463.43,0.00,-26.0
3696,2464.11,-0.04,-30.1
3697,2464.72,-0.01,-28.6
3698,2465.40,0.01,-23.2
3699,2466.08,-0.06,-35.6
3700,2466.76,-0.07,-28.5
3701,2467.45,-0.05,-27.7
3702,2468.05,-0.02,-29.1
3703,2468.73,-0.07,-31.3
3704,2469.42,-0.07,-27.8
3705,2470.10,-0.05,-25.8
3706,2470.78,0.02,-21.0
3707,2471.39,-0.02,-27.2
3708,2472.07,-0.05,-31.9
3709,2472.76,-0.02,-25.2
3710,2473.44,-0.06,-30.2
3711,2474.04,-0.02,-25.7
3712,2474.73,-0.02,-26.5
3713,2475.41,-0.02,-28.5
3714,2476.10,-0.05,-31.5
3715,2476.78,-0.05,-27.3
3716,2477.38,-0.01,-26.7
3717,2478.08,-0.02,-31.4
3718,2478.75,-0.02,-26.6
3719,2479.44,-0.07,-31.1
3720,2480.04,-0.04,-29.0
3721,2480.72,0.00,-23.2
3722,2481.40,-0.01,-27.2
3723,2482.09,-0.04,-28.9
3724,2482.77,-0.04,-28.6
3725,2483.45,-0.01,-25.1
3726,2484.06,-0.06,-30.6
3727,2484.74,-0.02,-25.1
3728,2485.42,-0.04,-28.6
3729,2486.10,0.00,-23.9
3730,2486.77,-0.07,-33.8
3731,2487.45,-0.01,-22.0
3732,2488.05,-0.04,-28.3
3733,2488.72,-0.05,-28.6
3734,2489.41,-0.05,-27.7
3735,2490.09,-0.05,-27.7
3736,2490.78,-0.04,-27.0
3737,2491.45,-0.05,-30.2
3738,2492.04,-0.04,-28.9
3739,2492.73,-0.02,-27.7
3740,2493.41,-0.02,-28.6
3741,2494.09,-0.04,-31.4
3742,2494.77,-0.04,-27.5
3743,2495.46,-0.02,-28.3
3744,2496.06,-0.04,-30.4
3745,2496.74,0.01,-23.0
3746,2497.41,-0.04,-31.2
3747,2498.09,0.00,-23.8
3748,2498.78,-0.01,-28.2
3749,2499.45,0.02,-23.5
3750,2500.05,-0.01,-32.0
3751,2500.73,0.00,-26.1
3752,2501.41,-0.07,-34.1
3753,2502.09,-0.02,-23.7
3754,2502.77,0.00,-27.2
3755,2503.45,-0.01,-29.3
3756,2504.04,-0.02,-28.3
3757,2504.72,-0.01,-26.5
3758,2505.41,-0.02,-28.7
3759,2506.09,-0.01,-26.5
3760,2506.78,0.00,-25.7
3761,2507.45,-0.05,-31.7
3762,2508.05,-0.04,-27.8
3763,2508.73,-0.01,-25.2
3764,2509.42,-0.01,-27.0
3765,2510.10,-0.01,-27.5
3766,2510.78,0.01,-26.5
3767,2511.38,-0.01,-27.9
3768,2512.07,-0.01,-30.1
3769,2512.75,0.01,-25.0
3770,2513.45,0.00,-30.1
3771,2514.12,-0.01,-29.0
3772,2514.72,-0.01,-26.8
3773,2515.40,-0.01,-27.1
3774,2516.09,-0.02,-31.3
3775,2516.75,-0.01,-26.2
3776,2517.44,0.00,-26.4
3777,2518.12,-0.01,-28.0
3778,2518.72,-0.06,-33.6
3779,2519.40,-0.01,-25.1
3780,2520.08,0.00,-27.4
3781,2520.76,-0.06,-33.2
3782,2521.44,-0.02,-25.4
3783,2522.05,-0.04,-32.9
3784,2522.71,0.01,-22.4
3785,2523.40,-0.02,-30.3
3786,2524.09,-0.01,-26.4
3787,2524.77,-0.05,-32.1
3788,2525.44,-0.02,-26.4
3789,2526.12,-0.02,-28.7
3790,2526.71,0.02,-22.6
3791,2527.40,-0.04,-33.5
3792,2528.08,-0.04,-29.6
3793,2528.76,0.01,-23.0
3794,2529.45,-0.02,-30.4
3795,2530.13,-0.02,-29.8
3796,2530.72,0.00,-28.6
3797,2531.41,-0.01,-29.8
3798,2532.09,0.00,-25.1
3799,2532.77,-0.05,-32.6
3800,2533.45,-0.04,-27.8
3801,2534.04,0.01,-24.1
3802,2534.72,0.00,-28.0
3803,2535.40,-0.02,-30.1
3804,2536.09,-0.04,-29.6
3805,2536.77,-0.02,-27.0
3806,2537.45,-0.01,-27.1
3807,2538.06,-0.01,-29.6
3808,2538.73,0.00,-26.2
3809,2539.43,0.01,-28.4
3810,2540.10,0.01,-28.8
3811,2540.78,0.01,-27.2
3812,2541.38,0.02,-26.6
3813,2542.06,0.04,-28.1
3814,2542.74,0.00,-30.3
3815,2543.43,0.01,-25.8
3816,2544.11,0.00,-30.0
3817,2544.71,0.04,-23.9
3818,2545.38,-0.02,-31.8
3819,2546.07,-0.02,-30.3
3820,2546.75,0.00,-26.8
3821,2547.43,0.02,-24.6
3822,2548.11,-0.01,-30.2
3823,2548.71,-0.01,-26.6
3824,2549.40,-0.05,-31.3
3825,2550.08,-0.01,-26.3
3826,2550.78,0.00,-26.3
3827,2551.38,0.01,-25.9
3828,2552.07,0.00,-29.5
3829,2552.75,-0.01,-28.4
3830,2553.44,0.00,-28.2
3831,2554.12,-0.04,-32.4
3832,2554.71,0.04,-22.1
3833,2555.40,0.00,-29.8
3834,2556.08,0.02,-26.1
3835,2556.75,-0.02,-31.0
3836,2557.44,0.00,-25.9
3837,2558.11,0.02,-24.5
3838,2558.71,-0.04,-35.0
3839,2559.39,0.02,-21.9
3840,2560.07,0.02,-27.9
3841,2560.76,0.00,-30.4
3842,2561.44,0.02,-25.1
3843,2562.12,0.01,-28.6
3844,2562.72,0.04,-26.2
3845,2563.40,-0.02,-33.8
3846,2564.09,0.04,-21.5
3847,2564.77,0.02,-27.2
3848,2565.44,0.02,-26.8
3849,2566.05,0.04,-31.0
3850,2566.72,0.05,-24.6
3851,2567.41,0.05,-28.0
3852,2568.10,0.00,-30.5
3853,2568.77,0.04,-22.6
3854,2569.45,0.01,-29.8
3855,2570.05,0.01,-28.9
3856,2570.73,0.02,-25.2
3857,2571.41,0.05,-23.6
3858,2572.09,-0.02,-32.9
3859,2572.77,0.01,-24.8
3860,2573.45,0.05,-23.1
3861,2574.05,0.06,-24.4
3862,2574.73,0.02,-29.2
3863,2575.41,-0.02,-32.6
3864,2576.10,-0.01,-28.3
3865,2576.77,0.04,-22.1
3866,2577.45,0.00,-29.5
3867,2578.05,0.00,-31.3
3868,2578.73,0.00,-27.3
3869,2579.41,0.01,-25.0
3870,2580.10,0.04,-24.4
3871,2580.78,0.01,-30.1
3872,2581.38,0.00,-25.8
3873,2582.07,0.04,-25.9
3874,2582.75,0.02,-26.8
3875,2583.44,0.02,-25.9
3876,2584.04,0.01,-28.7
3877,2584.73,0.04,-24.3
3878,2585.41,-0.01,-30.5
3879,2586.10,0.04,-22.5
3880,2586.78,0.02,-27.3
3881,2587.37,0.04,-26.6
3882,2588.06,0.02,-28.2
3883,2588.74,0.00,-28.9
3884,2589.42,0.01,-25.3
3885,2590.11,-0.01,-31.7
3886,2590.79,-0.01,-28.5
3887,2591.39,-0.01,-27.9
3888,2592.08,0.02,-26.2
3889,2592.76,-0.01,-29.7
3890,2593.45,0.02,-23.2
3891,2594.05,0.01,-27.5
3892,2594.73,0.02,-26.5
3893,2595.41,0.00,-28.9
3894,2596.09,0.01,-25.8
3895,2596.78,-0.02,-31.5
3896,2597.38,-0.01,-27.8
3897,2598.07,0.00,-28.2
3898,2598.75,0.01,-27.3
3899,2599.43,0.01,-28.2
3900,2600.11,0.05,-22.4
3901,2600.71,0.02,-25.8
3902,2601.39,0.01,-27.0
3903,2602.07,0.04,-24.6
3904,2602.75,-0.01,-30.5
3905,2603.43,0.00,-27.6
3906,2604.11,0.01,-26.3
3907,2604.79,-0.01,-28.7
3908,2605.38,0.02,-21.3
3909,2606.07,0.01,-28.6
3910,2606.75,-0.01,-30.2
3911,2607.43,0.01,-24.4
3912,2608.11,-0.06,-33.8
3913,2608.78,0.02,-19.5
3914,2609.39,0.02,-25.6
3915,2610.07,0.01,-28.1
3916,2610.75,0.01,-26.2
3917,2611.43,0.02,-25.9
3918,2612.11,0.02,-25.8
3919,2612.78,-0.01,-29.6
3920,2613.39,-0.02,-28.8
3921,2614.06,0.06,-19.4
3922,2614.74,-0.01,-32.8
3923,2615.43,0.02,-23.6
3924,2616.11,0.05,-23.2
3925,2616.71,0.01,-27.5
3926,2617.39,-0.01,-30.1
3927,2618.07,0.00,-28.6
3928,2618.75,-0.01,-27.8
3929,2619.43,0.00,-27.1
3930,2620.11,0.01,-25.7
3931,2620.71,0.02,-22.2
3932,2621.39,0.00,-28.2
3933,2622.08,0.04,-25.7
3934,2622.76,-0.01,-30.4
3935,2623.45,0.00,-28.1
3936,2624.05,-0.01,-29.2
3937,2624.74,0.02,-23.6
3938,2625.42,-0.01,-29.0
3939,2626.10,0.04,-21.8
3940,2626.78,0.01,-29.4
3941,2627.39,-0.01,-29.0
3942,2628.07,0.00,-26.5
3943,2628.75,-0.02,-29.5
3944,2629.43,-0.04,-28.5
3945,2630.11,0.01,-23.0
3946,2630.71,0.01,-26.1
3947,2631.39,-0.01,-30.1
3948,2632.07,0.00,-29.6
3949,2632.74,0.02,-24.4
3950,2633.42,0.02,-25.7
3951,2634.11,0.02,-25.7
3952,2634.79,0.01,-27.5
3953,2635.38,-0.01,-27.3
3954,2636.07,0.00,-27.6
3955,2636.75,0.00,-27.4
3956,2637.44,0.05,-21.4
3957,2638.11,0.02,-28.0
3958,2638.79,0.02,-25.6
3959,2639.39,0.00,-29.9
3960,2640.07,0.01,-26.6
3961,2640.75,0.00,-27.8
3962,2641.43,-0.01,-27.6
3963,2642.11,-0.02,-28.0
3964,2642.79,0.01,-23.3
3965,2643.39,0.00,-28.7
3966,2644.07,-0.01,-31.6
3967,2644.76,0.01,-24.2
3968,2645.43,-0.02,-29.8
3969,2646.12,-0.01,-25.9
3970,2646.72,-0.01,-32.8
3971,2647.40,0.00,-26.0
3972,2648.09,0.05,-21.8
3973,2648.77,0.04,-26.6
3974,2649.45,0.04,-25.2
3975,2650.04,0.00,-32.9
3976,2650.73,-0.01,-29.1
3977,2651.43,0.05,-20.9
3978,2652.11,0.00,-30.3
3979,2652.71,0.05,-22.1
3980,2653.39,0.04,-27.5
3981,2654.09,0.00,-31.9
3982,2654.78,0.01,-25.5
3983,2655.39,0.02,-24.7
3984,2656.07,0.00,-29.5
3985,2656.75,0.00,-26.7
3986,2657.44,0.04,-23.4
3987,2658.05,0.00,-30.9
3988,2658.74,0.04,-23.9
3989,2659.43,0.01,-27.5
3990,2660.11,0.05,-23.0
3991,2660.72,0.01,-28.5
3992,2661.41,0.05,-22.5
3993,2662.10,0.07,-22.1
3994,2662.79,0.05,-26.3
3995,2663.39,0.05,-25.9
3996,2664.09,0.04,-27.2
3997,2664.78,0.06,-23.8
3998,2665.39,0.05,-25.9
3999,2666.07,0.05,-26.4
