Sample,Timestamp,Current Error,PID Control Signal
3530,2353.43,-0.02,-29.3
3531,2354.11,0.01,-24.6
3532,2354.71,0.02,-29.4
3533,2355.39,0.01,-27.2
3534,2356.07,0.02,-27.5
3535,2356.74,0.01,-28.2
3536,2357.42,-0.04,-32.3
3537,2358.10,0.02,-23.9
3538,2358.79,0.02,-27.4
3539,2359.39,0.01,-28.8
3540,2360.06,0.00,-29.5
3541,2360.74,0.01,-27.8
3542,2361.42,0.01,-28.7
3543,2362.10,-0.01,-29.8
3544,2362.78,0.00,-28.2
3545,2363.38,0.02,-27.5
3546,2364.06,0.01,-28.1
3547,2364.75,0.06,-22.7
3548,2365.43,-0.01,-33.2
3549,2366.12,0.05,-22.1
3550,2366.71,0.04,-28.7
3551,2367.40,0.02,-28.1
3552,2368.07,0.01,-28.0
3553,2368.76,0.01,-27.1
3554,2369.44,0.02,-25.8
3555,2370.12,-0.01,-31.0
3556,2370.72,-0.02,-29.1
3557,2371.40,0.00,-27.2
3558,2372.08,-0.01,-29.2
3559,2372.76,-0.02,-29.6
3560,2373.43,0.01,-24.8
3561,2374.12,0.00,-28.3
3562,2374.72,0.01,-27.1
3563,2375.40,0.02,-28.3
3564,2376.07,0.04,-25.4
3565,2376.75,-0.04,-35.4
3566,2377.42,0.04,-20.8
3567,2378.12,0.02,-29.0
3568,2378.71,0.05,-25.9
3569,2379.39,0.02,-28.4
3570,2380.07,0.01,-27.8
3571,2380.75,-0.02,-30.2
3572,2381.44,0.02,-23.0
3573,2382.05,-0.01,-34.5
3574,2382.74,0.02,-24.4
3575,2383.42,0.00,-30.6
3576,2384.10,-0.01,-28.5
3577,2384.79,0.01,-25.1
3578,2385.39,0.00,-27.2
3579,2386.07,0.01,-26.0
3580,2386.74,-0.01,-30.4
3581,2387.42,0.04,-23.0
3582,2388.10,0.05,-26.3
3583,2388.79,0.00,-30.7
3584,2389.38,0.02,-26.9
3585,2390.06,0.00,-31.9
3586,2390.74,0.01,-26.4
3587,2391.42,0.01,-27.3
3588,2392.10,0.01,-26.8
3589,2392.78,-0.01,-30.8
3590,2393.38,0.01,-27.4
3591,2394.06,0.00,-29.5
3592,2394.75,-0.05,-33.7
3593,2395.42,-0.05,-29.1
3594,2396.11,-0.02,-27.6
3595,2396.79,0.02,-22.9
3596,2397.39,-0.01,-29.3
3597,2398.07,-0.02,-28.8
3598,2398.75,0.04,-23.6
3599,2399.43,-0.06,-36.2
3600,2400.11,0.02,-19.6
3601,2400.71,0.00,-31.4
3602,2401.40,0.00,-27.2
3603,2402.07,0.01,-25.9
3604,2402.75,0.05,-23.5
3605,2403.44,0.00,-32.2
3606,2404.12,-0.01,-28.9
3607,2404.72,0.01,-26.5
3608,2405.40,0.02,-25.5
3609,2406.09,0.00,-30.9
3610,2406.77,0.04,-24.8
3611,2407.45,0.01,-31.0
3612,2408.04,0.01,-26.2
3613,2408.72,0.01,-28.2
3614,2409.41,-0.01,-29.7
3615,2410.09,-0.05,-31.3
3616,2410.76,-0.02,-26.0
3617,2411.45,-0.02,-28.4
3618,2412.05,0.04,-24.4
3619,2412.73,-0.04,-36.0
3620,2413.41,-0.02,-27.0
3621,2414.09,0.04,-23.0
3622,2414.79,-0.02,-33.2
3623,2415.39,0.01,-27.0
3624,2416.07,0.02,-25.5
3625,2416.75,0.00,-28.9
3626,2417.44,0.04,-23.8
3627,2418.12,0.02,-27.3
3628,2418.72,-0.02,-32.3
3629,2419.40,0.05,-20.3
3630,2420.07,0.01,-29.9
3631,2420.75,0.01,-27.2
3632,2421.44,0.01,-28.2
3633,2422.13,0.00,-30.0
3634,2422.73,0.01,-26.4
3635,2423.40,0.04,-26.7
3636,2424.09,0.01,-28.5
3637,2424.76,0.04,-23.6
3638,2425.45,0.05,-24.2
3639,2426.04,0.00,-28.8
3640,2426.72,0.01,-25.8
3641,2427.41,0.01,-27.6
3642,2428.09,0.01,-26.6
3643,2428.77,0.04,-24.1
3644,2429.45,0.01,-28.4
3645,2430.04,0.04,-25.5
3646,2430.73,0.01,-28.4
3647,2431.40,0.00,-28.3
3648,2432.09,-0.02,-29.9
3649,2432.77,0.01,-24.4
3650,2433.45,-0.02,-30.3
3651,2434.05,0.00,-28.0
3652,2434.74,-0.02,-29.9
3653,2435.42,0.00,-27.6
3654,2436.10,0.00,-26.9
3655,2436.78,0.01,-25.6
3656,2437.38,0.04,-23.1
3657,2438.06,-0.01,-30.8
3658,2438.75,0.00,-26.5
3659,2439.43,0.00,-27.4
3660,2440.11,0.01,-25.6
3661,2440.79,-0.01,-30.5
3662,2441.39,0.01,-26.5
3663,2442.07,0.00,-27.8
3664,2442.75,0.01,-26.1
3665,2443.44,0.01,-28.0
3666,2444.13,0.00,-28.2
3667,2444.72,0.00,-26.9
3668,2445.40,0.05,-23.3
3669,2446.08,-0.04,-35.7
3670,2446.76,0.04,-20.3
3671,2447.44,0.01,-30.7
3672,2448.05,-0.01,-29.1
3673,2448.73,-0.01,-28.7
3674,2449.42,0.01,-24.7
3675,2450.10,0.00,-28.2
3676,2450.78,-0.07,-35.9
3677,2451.38,0.01,-24.5
3678,2452.06,0.01,-26.5
3679,2452.74,-0.02,-32.8
3680,2453.42,-0.01,-26.3
3681,2454.10,0.00,-26.0
3682,2454.78,0.01,-26.1
3683,2455.38,0.02,-24.8
3684,2456.06,0.01,-27.4
3685,2456.74,0.00,-27.7
3686,2457.42,0.05,-22.2
3687,2458.10,0.01,-31.2
3688,2458.78,0.00,-28.2
3689,2459.38,-0.07,-33.5
3690,2460.05,-0.02,-25.0
3691,2460.74,-0.01,-26.3
3692,2461.42,0.02,-24.9
3693,2462.11,0.01,-27.4
3694,2462.79,0.02,-25.7
3695,2463.39,-0.04,-34.9
3696,2464.06,-0.02,-28.7
3697,2464.74,-0.01,-26.3
3698,2465.42,-0.02,-28.5
3699,2466.10,-0.02,-28.6
3700,2466.77,0.00,-25.0
3701,2467.38,0.04,-24.6
3702,2468.06,-0.01,-30.8
3703,2468.75,0.01,-25.2
3704,2469.43,0.01,-26.4
3705,2470.11,-0.05,-32.8
3706,2470.71,-0.01,-26.3
3707,2471.39,0.04,-22.2
3708,2472.07,0.05,-26.9
3709,2472.75,-0.01,-30.7
3710,2473.41,-0.02,-28.4
3711,2474.10,0.00,-25.0
3712,2474.79,-0.01,-30.1
3713,2475.39,0.00,-25.9
3714,2476.08,-0.02,-30.8
3715,2476.75,-0.04,-28.8
3716,2477.43,0.01,-23.4
3717,2478.11,-0.01,-29.0
3718,2478.78,-0.01,-27.2
3719,2479.38,-0.02,-30.2
3720,2480.07,-0.05,-30.1
3721,2480.75,-0.02,-27.8
3722,2481.43,-0.01,-26.4
3723,2482.12,0.00,-25.0
3724,2482.72,-0.01,-30.5
3725,2483.40,0.04,-22.2
3726,2484.07,0.01,-29.8
3727,2484.75,0.01,-26.5
3728,2485.44,-0.01,-30.5
3729,2486.04,-0.04,-32.6
3730,2486.72,0.01,-22.9
3731,2487.40,-0.02,-30.3
3732,2488.08,-0.01,-26.9
3733,2488.76,0.02,-24.0
3734,2489.44,0.05,-23.6
3735,2490.12,0.01,-29.7
3736,2490.71,-0.02,-30.8
3737,2491.39,0.01,-23.8
3738,2492.08,0.00,-28.2
3739,2492.75,-0.01,-28.1
3740,2493.43,0.00,-26.0
3741,2494.11,0.01,-26.1
3742,2494.79,0.00,-28.3
3743,2495.39,0.01,-25.6
3744,2496.07,-0.01,-29.0
3745,2496.75,-0.05,-31.5
3746,2497.43,0.01,-22.0
3747,2498.12,-0.02,-29.8
3748,2498.72,0.00,-25.1
3749,2499.40,0.02,-24.4
3750,2500.08,-0.05,-35.8
3751,2500.76,0.00,-25.3
3752,2501.45,-0.05,-31.9
3753,2502.05,-0.01,-26.0
3754,2502.75,-0.01,-29.3
3755,2503.41,-0.01,-27.3
3756,2504.10,0.00,-26.1
3757,2504.79,0.00,-27.5
3758,2505.40,-0.02,-28.7
3759,2506.08,-0.01,-27.5
3760,2506.77,0.00,-26.6
3761,2507.45,-0.01,-28.2
3762,2508.05,0.01,-25.4
3763,2508.74,0.01,-26.6
3764,2509.42,0.02,-27.3
3765,2510.11,0.04,-26.5
3766,2510.72,0.04,-27.3
3767,2511.40,0.04,-26.3
3768,2512.08,0.06,-25.3
3769,2512.78,-0.01,-34.0
3770,2513.38,0.04,-24.2
3771,2514.07,0.01,-28.2
3772,2514.76,0.02,-26.7
3773,2515.45,0.01,-27.3
3774,2516.05,0.01,-27.9
3775,2516.74,0.01,-27.9
3776,2517.43,0.04,-24.4
3777,2518.04,0.02,-27.0
3778,2518.73,0.02,-26.0
3779,2519.41,-0.01,-29.3
3780,2520.08,0.01,-24.6
3781,2520.77,0.06,-22.8
3782,2521.45,0.00,-31.2
3783,2522.05,-0.01,-31.7
3784,2522.75,-0.01,-27.6
3785,2523.43,0.01,-26.5
3786,2524.12,0.01,-28.3
3787,2524.73,0.01,-24.4
3788,2525.41,-0.04,-31.9
3789,2526.09,0.04,-21.7
3790,2526.77,0.01,-28.1
3791,2527.37,-0.04,-34.6
3792,2528.07,-0.01,-27.3
3793,2528.76,-0.02,-28.8
3794,2529.45,0.00,-25.5
3795,2530.12,0.00,-26.7
3796,2530.73,0.04,-23.6
3797,2531.41,0.02,-27.4
3798,2532.08,-0.04,-34.8
3799,2532.77,0.01,-24.8
3800,2533.37,0.01,-25.4
3801,2534.07,-0.01,-29.8
3802,2534.76,0.00,-27.3
3803,2535.45,-0.02,-30.7
3804,2536.05,0.01,-26.9
3805,2536.74,0.01,-27.8
3806,2537.43,0.02,-27.6
3807,2538.12,0.00,-30.0
3808,2538.73,-0.01,-29.4
3809,2539.41,0.00,-25.8
3810,2540.09,-0.01,-29.4
3811,2540.79,0.05,-22.8
3812,2541.40,0.00,-32.2
3813,2542.09,0.06,-20.9
3814,2542.78,0.04,-27.8
3815,2543.39,0.04,-25.2
3816,2544.08,-0.02,-31.8
3817,2544.77,0.02,-23.9
3818,2545.45,0.04,-25.1
3819,2546.06,0.02,-26.0
3820,2546.74,0.00,-29.9
3821,2547.43,-0.01,-29.3
3822,2548.12,0.02,-24.2
3823,2548.73,-0.02,-29.5
3824,2549.41,0.01,-23.5
3825,2550.10,-0.01,-29.2
3826,2550.71,0.00,-28.9
3827,2551.39,0.00,-27.0
3828,2552.09,0.02,-24.5
3829,2552.77,-0.04,-32.1
3830,2553.38,-0.02,-27.4
3831,2554.07,-0.02,-28.3
3832,2554.76,-0.05,-29.8
3833,2555.45,-0.05,-28.0
3834,2556.05,0.05,-17.6
3835,2556.74,-0.02,-32.6
3836,2557.44,-0.01,-26.1
3837,2558.04,0.00,-27.5
3838,2558.74,-0.04,-31.8
3839,2559.41,0.01,-23.1
3840,2560.10,-0.01,-28.7
3841,2560.71,-0.02,-29.2
3842,2561.41,0.00,-26.8
3843,2562.11,0.00,-28.6
3844,2562.79,0.02,-25.6
3845,2563.39,0.01,-26.2
3846,2564.08,0.04,-26.2
3847,2564.76,-0.01,-31.0
3848,2565.43,-0.04,-29.0
3849,2566.12,-0.01,-25.7
3850,2566.72,0.04,-22.5
3851,2567.41,0.00,-29.2
3852,2568.09,0.01,-26.8
3853,2568.79,0.00,-29.0
3854,2569.39,-0.01,-30.0
3855,2570.08,0.02,-23.2
3856,2570.76,-0.02,-32.4
3857,2571.37,-0.02,-31.2
3858,2572.07,-0.05,-31.9
3859,2572.75,0.01,-22.3
3860,2573.45,-0.01,-30.3
3861,2574.05,0.04,-24.4
3862,2574.75,-0.02,-31.7
3863,2575.44,0.05,-19.8
3864,2576.12,0.01,-28.9
3865,2576.73,0.01,-27.7
3866,2577.41,0.02,-26.5
3867,2578.11,0.04,-25.1
3868,2578.71,0.06,-21.2
3869,2579.40,0.05,-26.0
3870,2580.09,0.06,-23.8
3871,2580.78,0.02,-28.9
3872,2581.38,-0.04,-30.2
3873,2582.07,0.02,-22.3
3874,2582.76,-0.02,-32.8
3875,2583.45,0.00,-26.7
3876,2584.06,0.04,-21.5
3877,2584.75,0.04,-26.8
3878,2585.45,0.02,-28.1
3879,2586.06,0.00,-32.4
3880,2586.75,0.00,-27.9
3881,2587.45,0.02,-25.4
3882,2588.05,-0.04,-30.8
3883,2588.75,0.00,-23.8
3884,2589.43,0.01,-26.7
3885,2590.11,0.01,-28.0
3886,2590.79,0.04,-24.0
3887,2591.40,-0.04,-34.7
3888,2592.09,-0.01,-25.5
3889,2592.72,0.01,-24.6
3890,2593.41,-0.04,-31.1
3891,2594.10,-0.01,-27.5
3892,2594.78,0.01,-26.3
3893,2595.39,-0.04,-30.8
3894,2596.08,-0.02,-26.8
3895,2596.76,-0.02,-29.2
3896,2597.46,0.00,-26.2
3897,2598.07,0.01,-25.8
3898,2598.76,-0.02,-31.3
3899,2599.45,0.00,-25.7
3900,2600.04,0.02,-25.4
3901,2600.73,-0.02,-30.7
3902,2601.42,0.02,-21.7
3903,2602.11,-0.02,-32.7
3904,2602.78,-0.02,-26.7
3905,2603.39,-0.01,-26.4
3906,2604.07,0.01,-24.8
3907,2604.75,-0.01,-28.6
3908,2605.43,0.05,-21.0
3909,2606.12,0.02,-27.5
3910,2606.72,0.01,-29.4
3911,2607.41,-0.04,-32.1
3912,2608.08,-0.02,-25.7
3913,2608.77,-0.02,-28.6
3914,2609.45,-0.02,-28.2
3915,2610.05,0.00,-26.1
3916,2610.74,0.00,-26.9
3917,2611.41,-0.04,-30.2
3918,2612.09,-0.02,-26.8
3919,2612.78,0.04,-22.9
3920,2613.38,0.00,-27.3
3921,2614.06,-0.01,-27.7
3922,2614.74,-0.01,-26.8
3923,2615.43,-0.02,-28.6
3924,2616.11,0.05,-19.1
3925,2616.78,0.05,-25.0
3926,2617.38,-0.04,-33.8
3927,2618.06,0.01,-23.0
3928,2618.74,0.00,-30.3
3929,2619.41,-0.02,-29.5
3930,2620.09,0.01,-23.8
3931,2620.77,-0.01,-28.6
3932,2621.45,-0.02,-28.5
3933,2622.04,0.01,-25.2
3934,2622.73,0.04,-23.5
3935,2623.41,0.01,-28.3
3936,2624.09,-0.04,-31.6
3937,2624.77,0.01,-22.5
3938,2625.45,-0.02,-30.3
3939,2626.05,-0.01,-29.7
3940,2626.73,0.01,-25.3
3941,2627.41,0.05,-24.8
3942,2628.10,0.01,-30.2
3943,2628.78,0.04,-22.5
3944,2629.38,0.05,-25.8
3945,2630.06,0.02,-27.4
3946,2630.73,0.04,-23.8
3947,2631.41,0.02,-26.5
3948,2632.11,-0.01,-29.8
3949,2632.71,0.01,-24.6
3950,2633.39,0.06,-22.3
3951,2634.07,0.02,-28.7
3952,2634.75,0.01,-26.7
3953,2635.44,-0.02,-30.1
3954,2636.12,-0.02,-27.5
3955,2636.72,-0.01,-26.2
3956,2637.41,0.02,-24.3
3957,2638.09,0.00,-28.0
3958,2638.77,0.02,-24.2
3959,2639.38,0.04,-24.7
3960,2640.07,0.02,-29.4
3961,2640.74,0.00,-28.5
3962,2641.42,0.04,-22.4
3963,2642.10,0.02,-26.3
3964,2642.78,0.05,-24.4
3965,2643.45,0.02,-27.2
3966,2644.05,0.02,-25.4
3967,2644.74,0.01,-26.6
3968,2645.42,0.00,-27.5
3969,2646.09,-0.01,-27.3
3970,2646.77,-0.01,-28.0
3971,2647.46,0.00,-26.7
3972,2648.06,0.00,-27.6
3973,2648.75,-0.01,-29.8
3974,2649.43,-0.02,-28.2
3975,2650.11,0.02,-22.8
3976,2650.72,-0.02,-30.0
3977,2651.39,-0.02,-26.8
3978,2652.07,0.00,-24.3
3979,2652.75,0.04,-22.3
3980,2653.43,0.01,-27.5
3981,2654.11,0.00,-27.5
3982,2654.71,0.00,-25.2
3983,2655.39,0.05,-21.5
3984,2656.07,0.00,-30.1
3985,2656.74,-0.01,-27.3
3986,2657.42,-0.02,-30.2
3987,2658.11,0.04,-20.5
3988,2658.71,-0.01,-30.6
3989,2659.39,-0.01,-26.4
3990,2660.07,-0.02,-27.6
3991,2660.74,-0.04,-28.0
3992,2661.43,0.04,-20.1
3993,2662.12,-0.02,-31.2
3994,2662.72,-0.01,-25.6
3995,2663.40,0.02,-22.6
3996,2664.08,-0.01,-29.6
3997,2664.76,0.00,-25.6
3998,2665.44,0.02,-23.5
3999,2666.12,0.01,-27.1
