Sample,X,Y,Z
736,0.0054,-0.0146,0.9749
737,0.0444,-0.0122,0.9846
738,0.0115,-0.0422,0.9663
739,-0.0378,-0.0581,0.9583
740,-0.0635,-0.0215,0.9985
741,-0.0688,0.0483,0.9839
742,-0.0527,0.0110,0.9739
743,0.0239,0.0427,0.9956
744,0.0779,-0.0532,0.9690
745,0.0959,-0.0181,0.9683
746,0.0547,-0.0205,0.9790
747,-0.0225,-0.0098,0.9778
748,-0.1040,-0.0398,0.9836
749,-0.0977,0.0376,1.0149
750,-0.0710,-0.0103,0.9583
751,-0.0244,-0.0386,0.9795
752,0.0510,-0.0249,0.9692
753,0.0730,-0.0039,0.9631
754,0.0732,0.0840,0.9612
755,0.0496,0.0347,0.9741
756,-0.0432,-0.0227,1.0171
757,-0.0652,-0.0374,0.9846
758,-0.1013,-0.0593,0.9788
759,-0.0801,0.0039,0.9778
760,0.0166,-0.0876,0.9680
761,0.0857,0.0049,1.0093
762,0.0662,0.0410,0.9604
763,0.0271,0.0181,0.9683
764,-0.0554,0.0120,0.9690
765,-0.0923,-0.0105,0.9751
766,-0.0488,0.0049,0.9790
767,0.0007,-0.0442,0.9956
768,0.0688,-0.0103,0.9993
769,0.0884,-0.0020,0.9602
