Sample,X,Y,Z
684,0.0134,0.0361,0.9758
685,0.1074,-0.0327,0.9546
686,0.0840,-0.0498,1.0063
687,0.0166,0.0449,0.9985
688,-0.0159,-0.0259,0.9487
689,-0.1267,-0.0442,1.0090
690,-0.1462,0.0154,0.9622
691,-0.0530,-0.0547,0.9563
692,-0.0320,0.0093,1.0103
693,0.0952,-0.0208,0.9397
694,0.0964,0.0078,0.9917
695,0.1145,0.0210,0.9751
696,-0.0176,-0.0059,0.9761
697,-0.0620,0.0029,0.9895
698,-0.1409,-0.0747,0.9680
699,-0.1091,0.0464,0.9983
700,-0.0461,-0.0344,0.9341
701,0.0120,-0.0039,1.0161
702,0.0894,-0.0476,0.9592
703,0.0564,-0.0032,0.9846
704,0.0278,0.0449,0.9976
705,-0.0166,0.0300,0.9653
706,-0.0530,-0.0706,0.9810
707,-0.0876,-0.0081,1.0022
708,-0.0520,-0.0505,0.9553
709,-0.0203,-0.0283,0.9849
710,0.0168,0.0034,0.9810
711,0.0520,0.0017,0.9583
712,0.0605,-0.0415,0.9700
713,-0.0100,0.0083,0.9983
714,-0.0249,0.0762,0.9458
715,-0.0977,0.0051,0.9700
716,-0.0686,0.0305,0.9946
717,-0.0344,-0.1011,0.9641
718,0.0208,-0.0396,1.0256
719,0.0574,-0.0259,0.9534
720,0.0347,0.0337,0.9810
721,0.0095,-0.0288,0.9937
722,-0.0105,-0.0479,0.9790
723,-0.0513,0.0024,0.9829
724,-0.0227,0.0796,0.9646
725,-0.0022,-0.0510,0.9575
726,-0.0535,-0.0103,1.0129
727,-0.0391,-0.0444,0.9524
728,-0.0295,0.0281,0.9729
729,-0.0454,0.0022,0.9751
730,0.0374,0.0322,0.9751
731,0.0696,-0.0740,0.9780
732,0.0122,0.0251,1.0054
733,0.0601,-0.0271,0.9438
734,-0.0593,0.0159,1.0159
735,-0.0745,-0.0315,0.9546
736,-0.0862,-0.0181,0.9661
737,-0.0886,0.0005,1.0005
738,-0.0110,-0.0630,0.9514
739,0.0427,-0.0012,1.0100
740,0.0854,0.0471,0.9617
741,0.0837,-0.0276,0.9644
742,0.0383,-0.0010,1.0015
743,-0.0466,-0.0562,0.9426
744,-0.1162,0.0374,1.0090
745,-0.0737,0.0137,0.9438
746,-0.1064,-0.0894,0.9868
747,0.0076,0.0488,0.9946
748,0.0737,-0.0334,0.9231
749,0.0625,0.0625,1.0190
750,0.0752,-0.0200,0.9583
751,0.0017,-0.0876,1.0044
752,-0.0623,-0.0156,0.9993
753,-0.0959,0.0078,0.9417
754,-0.0615,0.0249,0.9875
755,-0.0234,-0.0154,0.9653
756,0.0303,-0.0188,0.9868
757,0.0496,-0.0212,0.9807
758,0.0159,-0.0012,0.9778
759,0.0225,-0.0090,0.9700
760,-0.0615,-0.0283,0.9897
761,-0.0642,0.0293,0.9624
762,-0.0356,0.0151,0.9583
763,-0.0005,0.0198,0.9917
764,-0.0017,-0.0571,0.9729
765,0.0491,-0.0403,1.0005
