Sample,X,Y,Z
33353,-1.1980,0.1399,0.9915
33354,-0.5076,-0.2090,1.4358
33355,0.4944,-0.6365,1.6831
33356,1.3899,-0.7683,1.7251
33357,1.6213,-0.6091,1.5942
33358,1.1704,-0.4990,1.1936
33359,0.2778,-0.2251,0.8069
33360,-0.4888,0.4756,0.5386
33361,-0.8962,0.6272,0.1887
33362,-1.0532,0.8188,0.3071
33363,-0.9128,0.6116,0.4895
33364,-0.7681,0.2876,0.7759
33365,-0.7075,-0.0779,1.1382
33366,-0.5034,-0.3840,1.4429
33367,-0.1233,-0.7019,1.6646
33368,0.5435,-0.7642,1.6897
33369,1.0833,-0.5378,1.4888
33370,1.3391,-0.2009,1.0806
33371,1.0217,0.1621,0.6201
33372,0.1436,0.4609,0.3599
33373,-0.9194,0.6392,0.1895
33374,-1.6013,0.6985,0.3635
33375,-1.6150,0.5178,0.6077
33376,-0.8894,0.1790,1.0081
33377,0.0405,-0.2292,1.3560
33378,0.7368,-0.5903,1.6165
33379,1.2112,-0.6775,1.6558
33380,1.2310,-0.7397,1.5129
33381,1.0920,-0.3718,1.2925
33382,0.8003,-0.1001,0.8591
33383,0.4280,0.3560,0.5991
33384,-0.0364,0.5696,0.3440
33385,-0.6685,0.6880,0.2070
33386,-1.2017,0.6401,0.3599
33387,-1.4011,0.3381,0.7073
33388,-1.0847,-0.0640,1.1179
33389,-0.2500,-0.3325,1.5706
33390,0.8110,-0.5850,1.7112
33391,1.5669,-0.7104,1.6829
33392,1.7122,-0.5339,1.4741
33393,1.0728,-0.4067,1.0471
33394,0.0820,0.0750,0.7173
33395,-0.6948,0.3926,0.3667
33396,-1.2136,0.6472,0.2581
33397,-1.1970,0.6829,0.3059
33398,-1.0486,0.5242,0.5007
33399,-0.7478,0.2795,0.9290
33400,-0.4512,-0.1826,1.2151
33401,-0.1956,-0.4590,1.5549
33402,0.2024,-0.6057,1.7407
33403,0.7883,-0.6531,1.6665
33404,1.1177,-0.4995,1.3938
33405,1.1958,-0.1042,1.0208
33406,0.7437,0.0999,0.4895
33407,-0.1926,0.4016,0.2639
33408,-1.0776,0.7456,0.2278
33409,-1.6353,0.5620,0.2979
33410,-1.4702,0.4463,0.7007
33411,-0.6719,0.1924,1.0989
33412,0.1401,-0.2827,1.3987
33413,0.7722,-0.5803,1.6675
33414,1.1750,-0.6018,1.7163
33415,1.1841,-0.7109,1.4719
33416,1.1118,-0.3667,1.2385
33417,0.8206,-0.0466,0.8579
33418,0.4614,0.3328,0.5022
33419,-0.0486,0.6079,0.2871
33420,-0.7319,0.7251,0.2273
33421,-1.2788,0.4956,0.3711
33422,-1.4246,0.3210,0.8069
