Sample,X,Y,Z
673,-0.0999,-0.3799,1.0159
674,-0.2036,-0.0229,0.9644
675,-0.1848,0.3479,0.9133
676,-0.1619,-0.3525,0.8308
677,-0.0713,-0.7751,1.1968
678,0.0244,-0.5513,1.1292
679,0.0466,-0.2847,0.8782
680,0.1057,0.5759,1.0754
681,0.0959,0.8479,0.8616
682,0.0298,0.7336,0.8088
683,-0.0535,0.4016,1.0647
684,-0.1860,-0.2527,0.9585
685,-0.1343,-1.1882,0.8862
686,-0.0476,-0.6892,1.2065
687,0.0942,-0.2019,0.8235
688,0.1028,-0.3157,0.7729
689,0.1907,-0.0396,1.2612
690,0.1008,0.2380,0.8157
691,-0.1096,1.0266,0.7981
692,-0.1614,1.1655,0.9976
693,-0.1851,0.0637,0.9360
694,-0.2256,-0.5298,1.2141
695,0.0474,-0.7751,1.0591
696,0.0798,-0.5093,0.9250
697,0.0525,-0.1970,1.0093
698,0.2380,-0.0322,0.9641
699,0.0718,0.1387,0.8967
700,-0.0103,0.2869,0.8831
701,-0.0103,0.6604,0.9153
702,-0.1812,0.5776,0.8423
703,-0.0120,0.4609,1.0278
704,-0.0032,0.0085,1.0627
705,-0.0115,-0.1868,0.9836
706,0.0249,-0.3765,1.0442
707,-0.0842,-0.4722,1.0471
708,-0.0950,-0.9167,0.9634
709,0.0427,-0.4380,1.1516
710,0.0159,-0.0234,0.7886
711,0.1162,0.4766,0.7993
712,0.1440,0.8628,0.9985
713,0.0068,0.4016,0.8157
714,0.0027,0.1772,1.0793
715,-0.1162,-0.2954,1.0911
716,-0.2126,-0.7373,0.8665
717,-0.1294,-0.6450,1.1008
718,-0.1111,-0.5249,0.9758
719,0.0066,-0.1250,0.9360
720,0.1367,0.5178,0.9719
721,0.0356,0.6704,0.7593
722,0.0486,0.7874,0.9241
723,0.0522,0.0889,0.9124
724,0.0469,-0.0540,1.0901
725,0.0183,-0.2844,1.0806
726,-0.1123,-0.5352,0.8696
727,-0.2026,-0.3105,1.0972
728,-0.2710,-0.0171,0.9790
729,-0.1682,0.2834,0.8342
730,0.0039,0.3511,1.0796
731,0.1733,0.0703,0.8960
732,0.2605,0.0193,1.0034
733,0.2517,0.1831,0.9692
734,0.0815,0.0396,0.8733
735,-0.0254,0.2751,1.0535
736,-0.1633,0.3938,0.8987
737,-0.2212,0.0024,0.7896
738,-0.1150,-0.2847,1.0647
739,0.0273,-0.8804,1.0432
740,0.0845,-0.4292,1.0940
741,0.0962,-0.0005,0.9553
742,-0.0322,0.3354,0.9272
743,-0.0796,0.4846,1.0315
744,-0.1184,0.4033,0.9302
745,-0.0610,0.3870,0.9963
746,0.0159,-0.2678,0.8667
747,0.0505,-0.6804,0.9839
748,0.1074,-0.6550,0.9360
749,0.0554,-0.0061,0.9407
750,0.0178,0.3735,0.8960
751,-0.1316,0.0813,0.9944
752,-0.0681,-0.2341,1.0464
753,-0.1133,-0.2209,1.0901
754,-0.0188,0.1914,0.9250
755,-0.0151,0.2024,0.9358
756,0.0222,0.0876,1.1177
757,-0.0051,-0.3005,0.8774
758,-0.0251,-0.1748,0.9702
759,-0.0500,-0.2988,0.9446
760,-0.1040,-0.2720,0.8743
761,-0.0798,0.3240,1.0256
762,-0.0352,0.0083,0.6868
763,0.0549,-0.3630,1.1499
764,0.2781,-0.0410,1.1838
765,0.2668,0.3784,0.7769
766,0.2205,0.8752,0.9758
767,0.0181,0.6165,0.9631
768,-0.2424,0.3616,0.9368
769,-0.2832,0.2439,1.0171
770,-0.3481,-0.2937,1.0356
771,-0.0078,-0.3882,1.1584
