Sample,X,Y,Z
529,-0.2119,0.1206,0.9514
530,-0.3169,0.0789,1.1194
531,-0.2639,0.1038,1.1147
532,-0.1743,0.0249,0.9817
533,-0.0527,-0.1782,1.0161
534,-0.0510,-0.4004,0.9507
535,-0.0544,-0.4001,0.7717
536,-0.1250,-0.5784,0.9377
537,-0.2000,-0.4731,0.8667
538,-0.2305,-0.2397,0.8586
539,-0.1475,-0.2087,1.1331
540,-0.0276,0.1528,1.0532
541,0.0498,0.3083,1.1304
542,0.1257,0.4734,1.2417
543,0.0701,0.5903,1.0540
544,-0.0010,0.6040,0.9973
545,-0.0864,0.3608,0.9778
546,-0.2136,0.2842,0.7209
547,-0.3708,0.0032,0.7515
548,-0.4817,-0.0312,0.7993
549,-0.5950,0.2175,0.7661
550,-0.5396,0.4688,1.0383
551,-0.3513,0.2847,1.1714
552,-0.0854,0.1138,0.9456
553,0.1423,-0.1926,1.0764
554,0.2856,-0.1331,1.1021
555,0.2671,0.0024,0.9468
556,0.1929,-0.0286,1.0374
557,0.1199,-0.1162,0.9722
558,0.0813,-0.1116,0.8323
559,0.1204,-0.2190,0.9556
560,0.1187,-0.1577,0.9233
561,0.0515,0.0532,0.8938
562,-0.0830,0.1367,1.0735
563,-0.2598,0.3586,1.0347
564,-0.4407,0.4294,1.0278
565,-0.4504,0.4636,1.1011
566,-0.4285,0.3501,1.0286
567,-0.3059,0.3103,0.9321
568,-0.1968,0.1348,1.0159
569,-0.1138,0.1367,0.9016
570,-0.0994,0.1807,0.9036
571,-0.1362,0.1860,0.9983
572,-0.2104,0.3281,0.9084
573,-0.1970,0.4028,0.9299
574,-0.1499,0.3804,1.0266
575,0.0620,0.4314,0.9224
576,0.2671,0.2410,0.9536
577,0.4438,-0.0020,0.9614
578,0.5161,-0.3335,0.8765
579,0.3921,-0.4937,0.8882
580,0.1377,-0.5803,1.0110
581,-0.1721,-0.3562,0.9966
582,-0.3999,-0.1709,1.0588
583,-0.4211,-0.1543,1.1616
584,-0.2739,-0.0803,1.0081
585,0.0071,-0.0911,1.0012
586,0.3162,-0.1375,0.9905
587,0.4067,-0.1919,0.8276
588,0.4062,-0.2231,0.8687
589,0.2222,-0.3042,0.9272
590,0.0334,-0.1299,0.8472
591,-0.0439,-0.0850,1.0208
592,-0.0344,0.1113,1.0454
593,0.0146,0.3257,1.0354
594,0.0981,0.3308,1.1489
595,0.1057,0.4019,1.0608
596,0.0708,0.3220,0.9683
597,0.0293,0.1653,0.9780
598,-0.0488,0.0137,0.8313
599,-0.0457,-0.0991,0.7739
600,0.0513,-0.2717,0.8430
601,0.0684,-0.3352,0.8206
602,0.1741,-0.2966,0.8977
603,0.3120,-0.3540,1.0864
604,0.5496,-0.1243,1.0247
605,0.7107,-0.1589,1.1145
606,0.8853,-0.3032,1.0864
607,0.8455,-0.6501,0.9543
608,0.6121,-0.9885,0.9050
609,0.2141,-0.8608,0.8804
610,-0.1965,-0.2944,0.9468
611,-0.4448,0.1782,1.1028
612,-0.5015,0.2815,1.0315
613,-0.3940,0.2507,0.9614
614,-0.1492,0.1509,1.0396
615,0.0757,0.2236,0.9749
616,0.1851,0.1377,0.9429
617,0.2195,0.1104,0.9377
618,0.1162,0.0388,0.8696
619,0.1401,0.0691,0.8530
620,0.2073,-0.0881,0.9104
621,0.3433,-0.2495,0.8667
622,0.5171,-0.4194,0.9126
623,0.5825,-0.4956,0.9731
624,0.5632,-0.3342,0.9690
625,0.4194,-0.3379,1.0601
626,0.2009,-0.2219,1.0120
627,-0.0132,-0.3074,1.0022
628,-0.1438,-0.4087,0.9829
629,-0.1785,-0.5623,0.9563
630,-0.0535,-0.6196,0.9351
631,0.0300,-0.5149,0.9504
632,-0.0132,-0.3452,0.9780
633,-0.1670,-0.0879,1.0110
634,-0.4077,0.2065,1.0256
635,-0.6223,0.5066,1.0825
636,-0.6323,0.7358,1.0881
637,-0.4436,0.8943,1.0103
638,-0.0715,0.8784,0.9680
639,0.2842,0.7839,0.8677
640,0.5388,0.6079,0.7981
641,0.5522,0.3030,0.8286
642,0.3591,0.1118,0.8245
643,0.0752,-0.0435,0.8950
644,-0.2100,-0.0188,0.9973
645,-0.3452,0.0071,1.0569
646,-0.3225,0.0378,1.0708
647,-0.2200,-0.0508,1.0874
648,-0.1006,-0.1775,1.0403
649,-0.0457,-0.2729,0.9712
650,-0.1077,-0.4194,0.9468
651,-0.1924,-0.4221,0.8772
652,-0.3088,-0.4028,0.8657
653,-0.2776,-0.2234,0.9321
654,-0.1946,-0.0791,1.0002
655,-0.0112,0.2063,1.0249
656,0.1538,0.2390,1.1304
657,0.2429,0.3896,1.0764
658,0.2346,0.4607,1.0396
659,0.1106,0.4363,1.0503
660,-0.1521,0.4011,0.8911
661,-0.4534,0.2888,0.8589
662,-0.7212,0.2144,0.8840
663,-0.8452,0.4604,0.8206
664,-0.7395,0.5496,0.9614
665,-0.4106,0.3547,1.0598
666,-0.0403,-0.1152,0.8901
667,0.2749,-0.3452,0.8892
668,0.4780,-0.3037,1.0278
669,0.4136,-0.0022,0.9780
670,0.3411,0.0991,1.0247
671,0.2158,-0.1062,1.0874
672,0.1338,-0.0664,0.8879
673,0.0864,-0.2666,1.0161
674,0.0442,-0.2419,1.0093
675,-0.1274,-0.0203,0.9048
676,-0.2844,0.1331,1.0464
677,-0.4563,0.3513,1.0415
678,-0.5354,0.4949,0.9360
679,-0.4709,0.4910,1.0513
680,-0.3579,0.3442,1.0002
681,-0.2002,0.3237,0.8879
682,-0.0979,0.1340,1.0315
683,-0.0493,0.2310,0.9670
684,-0.0735,0.2739,0.9504
685,-0.1367,0.3054,1.0591
686,-0.1606,0.3457,0.9495
687,-0.1392,0.4038,0.9221
688,-0.0295,0.3240,1.0103
689,0.1182,0.3875,0.8940
690,0.2722,0.2456,0.8850
691,0.3657,-0.1431,0.9390
692,0.3970,-0.4019,0.7651
693,0.3013,-0.6997,0.9097
694,0.1360,-0.7349,1.0298
695,-0.0459,-0.3662,1.0249
696,-0.2407,-0.1956,1.2258
697,-0.3469,0.0300,1.1870
698,-0.2932,-0.0237,1.0571
699,-0.1191,-0.1433,1.0200
700,0.1558,-0.3196,0.9104
701,0.3787,-0.3347,0.7795
702,0.4478,-0.2388,0.8052
703,0.3804,-0.1504,0.8599
704,0.1609,0.0337,0.8528
705,-0.0376,0.0920,0.9983
706,-0.1223,0.1379,1.1157
707,-0.1221,0.2842,1.0842
708,-0.0378,0.3735,1.1643
709,0.0820,0.3916,1.1487
710,0.1226,0.4119,0.9761
711,0.1255,0.2351,0.9446
712,0.0947,0.0520,0.8540
713,0.0322,-0.1443,0.7124
714,0.0266,-0.3469,0.7463
715,0.0295,-0.5415,0.8110
716,0.1958,-0.4351,0.8550
717,0.4646,-0.3059,1.0325
718,0.7849,-0.1677,1.1125
719,0.9451,-0.3054,1.1096
720,0.9409,-0.5635,1.0483
721,0.6492,-1.0061,1.0725
722,0.2085,-0.8042,0.9126
723,-0.2239,-0.2388,0.9995
724,-0.5527,0.0779,1.1711
725,-0.5754,0.3337,0.9067
726,-0.4692,0.1812,0.9387
727,-0.1777,0.1414,0.9856
728,0.0952,0.0898,0.8687
