Sample,X,Y,Z
561,-0.0046,0.0730,0.9651
562,0.0315,0.0603,0.9377
563,0.0378,0.0505,0.9858
564,0.0093,-0.0049,0.9907
565,0.0188,-0.1177,0.9788
566,0.0271,-0.0708,1.0100
567,-0.0024,0.0596,1.0024
568,-0.0361,-0.0374,0.9214
569,-0.0461,-0.0767,1.0142
570,-0.0344,-0.0117,1.0269
571,-0.0720,-0.0010,0.9680
572,-0.0015,0.0552,0.9526
573,0.0859,0.0283,0.9634
574,0.0996,0.0466,0.9846
575,0.1016,0.0137,0.9341
576,0.0005,-0.0510,0.9875
577,-0.0825,-0.0391,1.0327
578,-0.1309,-0.1357,0.9893
579,-0.0835,-0.0383,1.0051
580,-0.0144,-0.0249,0.9534
581,0.0637,0.0659,0.9780
582,0.0784,0.0435,0.9417
583,0.0732,0.0354,1.0012
584,0.0654,0.0403,0.9836
585,-0.0188,-0.0054,0.9751
586,-0.0552,-0.0308,0.9556
587,-0.0674,-0.0798,0.9946
588,-0.0688,-0.0623,1.0200
589,-0.0291,-0.0198,0.9937
590,0.0396,0.0471,0.9622
591,0.0322,-0.0500,0.9602
592,0.0479,-0.0862,0.9878
593,0.0269,0.0088,0.9819
594,0.0049,0.0830,0.9448
595,-0.0039,0.0327,0.9546
596,0.0039,0.0144,1.0022
597,-0.0100,0.0491,0.9976
598,-0.0349,0.0222,0.9849
599,-0.0496,-0.0498,0.9875
600,-0.0513,-0.1047,1.0022
601,-0.0242,-0.1533,0.9839
602,0.0354,-0.0310,1.0276
603,0.0796,0.0063,0.9417
604,0.0579,0.0173,0.9604
605,0.0664,0.0698,0.9624
606,-0.0186,0.0679,0.9604
607,-0.0552,0.0942,0.9634
608,-0.1235,-0.0457,0.9683
609,-0.0801,-0.0032,1.0247
610,-0.0298,-0.0249,0.9966
611,0.0605,-0.0620,1.0042
612,0.1331,-0.1182,1.0005
613,0.0994,-0.0754,0.9839
614,0.0242,0.0125,0.9741
615,-0.0361,-0.0195,0.9475
616,-0.1099,0.0254,0.9888
617,-0.0876,0.0605,0.9504
618,-0.0679,0.0457,0.9556
619,0.0217,0.0508,0.9990
620,0.0603,0.0007,0.9829
621,0.0701,-0.0200,0.9683
622,0.0857,-0.0093,0.9966
623,0.0142,-0.0874,1.0042
624,-0.0637,-0.1301,1.0090
625,-0.0562,-0.0652,0.9995
626,-0.0537,0.0168,0.9790
627,-0.0227,0.0454,0.9543
628,0.0251,0.0339,0.9526
629,0.0361,0.0627,0.9790
630,0.0342,0.0278,0.9692
631,-0.0029,-0.0261,0.9739
632,-0.0518,-0.0210,0.9751
633,-0.0176,-0.0657,0.9878
634,-0.0034,-0.0229,1.0305
635,0.0088,-0.0229,0.9768
636,0.0505,-0.0090,0.9612
637,0.0251,-0.0144,1.0103
638,0.0305,-0.0110,1.0015
639,-0.0210,-0.0105,0.9585
640,-0.0471,0.0210,0.9604
641,-0.0642,-0.0288,0.9661
642,-0.0591,0.0698,1.0083
643,0.0027,0.0432,0.9456
644,0.0232,-0.1111,0.9653
645,0.0354,-0.0884,1.0259
646,0.0493,-0.0413,0.9846
647,0.0610,0.0684,0.9895
648,0.0505,0.0361,0.9556
649,-0.0188,-0.0232,0.9526
650,-0.0908,0.0215,1.0066
651,-0.0959,-0.0005,1.0161
652,-0.0813,-0.0183,1.0044
653,0.0000,-0.0376,0.9399
654,0.0437,-0.0720,0.9407
655,0.0857,0.0134,1.0344
656,0.0969,-0.0076,0.9897
657,0.0525,-0.0264,0.9624
658,-0.0015,0.0144,0.9585
659,-0.0764,-0.0439,0.9585
660,-0.1252,0.0249,1.0295
661,-0.1128,0.0171,0.9712
662,-0.0400,0.0210,0.9641
663,0.0994,0.0408,0.9807
664,0.1292,-0.0391,0.9888
665,0.1538,-0.0298,1.0081
666,0.0117,-0.0696,0.9702
667,-0.0940,-0.0796,0.9827
668,-0.1323,-0.0435,0.9888
669,-0.1108,0.0574,0.9985
670,-0.0366,0.0750,0.9390
671,0.0496,0.0298,0.9517
672,0.0608,-0.0203,0.9944
673,0.0815,-0.0645,1.0044
674,0.0718,-0.0168,1.0002
675,0.0134,0.0342,0.9634
676,-0.0479,-0.0447,0.9224
677,-0.0745,-0.0869,1.0181
678,-0.0684,0.0562,1.0608
679,-0.0381,0.0076,0.9536
680,0.0076,-0.0188,0.9644
681,0.0552,-0.0042,0.9807
682,0.0474,-0.0325,0.9705
683,0.0413,-0.0291,0.9790
684,0.0171,-0.0193,0.9915
685,0.0076,0.0308,0.9624
686,-0.0569,-0.0029,0.9719
687,-0.0457,-0.0078,0.9895
688,-0.0481,-0.0168,0.9985
689,-0.0447,0.0269,0.9878
690,0.0007,-0.0474,0.9612
691,0.0715,0.0073,1.0190
692,0.0654,0.0266,0.9866
693,0.0571,-0.0154,0.9438
694,0.0024,-0.0774,0.9780
695,-0.0540,-0.0220,1.0366
696,-0.0964,-0.0496,0.9556
697,-0.0581,-0.0181,0.9790
698,0.0073,0.0266,0.9680
699,0.0457,0.0471,0.9712
700,0.1038,0.0874,0.9692
701,0.0259,-0.0430,0.9749
702,-0.0269,-0.0920,0.9917
703,-0.0781,-0.0332,1.0161
704,-0.0537,0.0972,0.9897
705,-0.0342,-0.0532,0.9426
706,0.0327,-0.0730,1.0063
707,0.0781,0.0122,0.9973
708,0.0769,0.0579,0.9729
709,0.0256,-0.0479,0.9700
710,-0.0222,-0.1155,0.9778
711,-0.0955,-0.0459,0.9771
712,-0.1028,0.0547,0.9741
713,-0.0691,0.0806,0.9573
714,0.0203,0.0845,0.9829
715,0.0850,0.0496,0.9749
716,0.0911,0.0164,0.9976
717,0.0793,-0.0659,0.9846
718,-0.0002,-0.2427,0.9983
719,-0.0327,-0.1416,1.0464
720,-0.0645,0.0061,0.9800
721,-0.0754,0.1013,0.9172
722,-0.0330,0.0496,0.9690
723,-0.0273,0.0759,0.9897
724,0.0242,0.0889,0.9602
725,0.0293,0.0046,0.9448
