Sample,X,Y,Z
583,-0.4314,0.5100,0.9338
584,-0.1775,0.0999,0.6760
585,0.2173,-0.1348,1.1467
586,0.4583,-0.1072,1.3589
587,0.3345,-0.2749,0.9817
588,0.0442,-0.1990,0.8315
589,-0.3318,0.0134,0.8918
590,-0.3696,0.1045,1.1001
591,-0.1890,0.0996,1.0142
592,0.1748,-0.2280,0.8303
593,0.3640,-0.2253,0.9380
594,0.2024,-0.1934,1.0015
595,0.0059,0.1704,1.0015
596,-0.1321,0.1094,0.9341
597,-0.1079,0.2583,1.1206
598,-0.1006,-0.0430,1.0334
599,-0.0857,-0.2690,0.8928
600,-0.0916,-0.4023,0.8127
601,-0.0442,0.1416,1.1401
602,-0.0259,0.1851,1.0542
603,0.1050,0.0049,0.9065
604,0.2368,0.0901,0.9036
605,0.1636,0.1912,0.9670
606,0.1252,0.2837,1.0493
607,-0.1301,0.2305,0.9670
608,-0.2058,0.1692,0.9280
609,-0.1731,0.1680,0.9329
610,-0.1567,0.0188,0.8774
611,-0.1599,-0.1184,0.9944
612,-0.1472,-0.1296,1.0833
613,-0.0601,0.0291,1.1235
614,-0.0105,-0.0142,0.9673
615,0.1978,-0.3599,0.8420
616,0.3306,-0.1143,1.1125
617,0.2205,0.0164,1.0483
618,-0.0623,-0.1245,0.8616
619,-0.2769,-0.0583,0.8726
620,-0.2507,0.0132,0.8987
621,-0.2156,-0.2373,0.9700
622,0.0247,0.1072,1.2268
623,0.2063,-0.0781,0.9790
624,0.2239,0.0129,1.0073
625,0.0881,0.0066,0.8879
626,0.1230,-0.0806,1.0061
627,0.0078,-0.6038,0.9517
628,-0.1594,-0.1650,1.1421
629,-0.3425,0.3079,0.8870
630,-0.4448,0.3862,0.6851
631,-0.2361,0.5002,0.9773
632,0.2544,0.1545,1.1506
633,0.6233,-0.1018,1.1304
634,0.4302,-0.0452,0.9221
635,0.0164,-0.0310,0.8362
636,-0.2993,-0.0168,1.0200
637,-0.4236,0.0457,1.1438
638,-0.2864,-0.0596,0.9995
639,0.0425,0.0605,0.8967
640,0.1816,0.0396,0.7942
641,0.1978,0.1526,0.9866
642,0.1538,0.2058,1.1213
