Sample,X,Y,Z
539,0.0522,-0.1433,0.8716
540,0.0061,-0.2505,1.1106
541,-0.0222,-0.3123,0.9927
542,-0.0903,-0.1702,0.9536
543,-0.1177,0.1462,0.9448
544,-0.0388,0.0581,0.8108
545,-0.0415,-0.0354,1.0708
546,0.0474,-0.0793,0.9858
547,0.0854,-0.0742,0.9922
548,0.1328,0.2449,1.0266
549,0.0842,-0.1150,0.8430
550,-0.0305,-0.2090,1.1008
551,0.0078,-0.1387,1.0552
552,0.0283,0.0278,0.9536
553,0.0107,0.0081,0.9321
554,0.0396,0.1047,0.9751
555,0.0161,0.2671,0.9360
556,-0.0781,0.3508,1.0461
557,-0.0933,-0.0488,0.9329
558,-0.0615,-0.1345,0.9612
559,0.0242,0.1399,0.9280
560,0.0503,0.2019,0.8921
561,0.0371,0.0537,1.1108
562,0.0291,-0.3853,1.0432
563,0.0107,-0.2800,1.0376
564,-0.1077,-0.0256,0.9641
565,-0.1084,0.1597,0.9038
566,-0.1133,0.0063,0.9417
567,-0.0542,-0.1316,1.0112
568,0.0068,-0.1431,0.9651
569,0.0803,0.1230,0.9175
570,0.0718,0.0820,0.8567
571,0.0281,-0.1260,1.0813
572,0.0359,-0.0874,1.1145
573,0.0791,-0.3572,0.9160
574,0.0054,0.0378,1.1206
575,-0.0110,-0.0918,0.8977
576,-0.0503,0.1890,1.0854
577,-0.0581,-0.0854,0.9993
578,0.0161,-0.0798,0.9417
579,0.0261,0.1216,0.9233
580,-0.0344,0.1970,0.9231
581,-0.1284,-0.1248,0.9575
582,-0.0837,-0.3008,1.1011
583,0.0190,-0.1638,0.9204
584,0.0933,0.0303,0.9780
585,0.1545,0.4590,0.9468
586,0.0391,0.1282,0.8879
587,-0.1104,-0.0471,1.1060
588,-0.1699,-0.2917,0.9663
589,-0.1353,0.1816,1.0347
590,-0.0671,0.0740,0.8784
591,-0.0063,-0.0305,1.0454
592,0.0586,-0.3054,1.0083
593,0.1926,-0.0715,1.0327
594,0.1658,0.1572,0.9077
595,0.0381,0.1389,0.8569
596,-0.0449,0.2190,1.0247
597,-0.1516,0.1570,0.9309
598,-0.1804,-0.0112,0.9827
599,-0.0718,-0.0889,1.0518
600,0.0435,-0.0537,0.9507
601,0.1609,-0.1777,0.9700
602,0.1323,0.1025,1.1799
603,0.0903,-0.1785,0.9194
604,-0.0063,-0.2036,1.0256
605,-0.1270,-0.0549,0.9761
606,-0.1104,0.2102,0.8459
607,-0.0740,0.1409,0.9524
608,0.0098,-0.1030,1.0383
609,0.1011,-0.1809,0.9573
610,0.0750,0.1340,0.9905
611,-0.0081,0.1541,0.8538
612,-0.1086,-0.0291,1.0454
613,-0.0967,-0.0508,1.0942
614,-0.0186,-0.3872,0.9661
615,0.0698,0.1221,1.1675
616,0.1082,0.1509,0.7778
617,-0.0532,0.0259,0.9497
618,-0.1008,-0.2708,1.0142
619,-0.0640,-0.8540,0.8411
620,-0.0564,-0.8865,1.2183
621,0.0273,-1.1870,0.9749
622,-0.0386,-1.5496,1.1108
623,-0.0227,-1.8364,1.1917
624,0.0837,-1.9983,0.9729
625,0.2751,-1.9983,1.0042
626,0.3628,-1.9983,0.8459
627,0.3652,-1.6411,0.8918
628,0.1846,-1.2947,0.9429
629,-0.0354,-1.0769,0.9683
630,-0.3257,-1.2703,0.9409
631,-0.4663,-1.0344,1.0308
632,-0.2766,-0.6030,1.0071
633,0.0188,-0.5156,1.0647
634,0.3538,-0.4929,1.1313
635,0.3943,-0.3533,1.1968
636,0.1987,0.1067,0.9153
637,-0.0483,0.5691,0.9143
638,-0.2849,1.1399,0.8879
639,-0.3347,0.8608,0.8560
640,-0.1716,0.0437,0.9536
641,-0.0261,0.1570,1.0793
642,0.1165,0.3066,0.9009
643,0.0601,0.1768,1.0354
644,0.0369,-0.6873,1.1382
645,0.0613,-1.2947,1.0171
646,0.0657,-1.2075,1.0549
647,0.0244,-0.7095,1.0071
648,0.1702,-0.9507,0.8079
649,0.1924,-1.4080,0.9966
650,0.1802,-1.5151,1.0168
651,0.1665,-1.2329,1.0042
652,-0.0281,-1.1707,1.0454
653,-0.1292,-1.5613,0.9224
654,-0.2986,-1.1763,0.8176
655,-0.0386,-1.1824,1.1255
656,0.1243,-1.2134,0.9182
657,0.1687,-1.1909,1.0276
658,0.2092,-1.3250,1.0366
659,0.0293,-0.9685,1.1626
660,-0.1372,-0.8035,0.9819
661,-0.2903,-0.8423,1.0081
662,-0.2566,-0.7056,0.9827
663,-0.1265,-0.6326,0.9351
664,0.0779,-0.5605,0.9788
665,0.2170,-0.5808,0.9409
666,0.2649,-0.5051,0.9624
667,0.2029,-0.5093,1.0149
668,0.0669,-0.1643,1.0676
669,-0.0349,0.2456,0.9778
670,-0.0068,0.3616,0.8333
671,-0.0083,0.5071,0.9456
672,0.0718,0.7009,0.9124
673,0.1321,0.9185,0.9751
674,0.1296,1.0161,0.9985
675,0.0410,0.7327,1.0696
676,-0.0947,0.3040,1.1584
677,-0.2427,0.3584,1.1226
678,-0.2920,0.6138,0.8833
679,-0.2415,0.5061,0.8245
680,-0.1707,0.0620,0.8743
681,-0.0227,-0.3511,0.9202
682,0.0920,-0.3772,0.9829
683,0.1880,-0.3413,0.9563
684,0.2371,-0.5410,1.0139
685,0.1931,-0.9536,1.0813
686,0.1223,-1.0554,1.0981
687,-0.0005,-0.8394,1.0042
688,-0.0793,-0.6804,0.9302
689,-0.1438,-0.6919,0.9143
690,-0.1238,-0.5759,0.9673
691,-0.0261,-0.0818,0.9585
692,0.0417,0.2773,0.8657
693,0.0569,0.3682,0.9370
694,0.0227,0.1421,1.0083
695,0.0063,0.1343,1.0854
696,-0.0142,0.3120,1.0679
697,-0.0676,0.4224,1.0327
698,-0.0981,0.3350,0.9966
699,-0.0986,0.2234,1.0005
700,-0.0789,0.1755,0.9514
701,-0.0210,0.1326,0.9231
702,0.0410,0.0339,0.9692
703,0.1030,-0.1162,0.9709
704,0.1121,-0.2029,1.0015
705,0.1118,-0.1765,0.9973
706,0.0750,-0.1987,0.9595
707,0.0178,-0.2700,0.9514
708,-0.0483,-0.2693,0.9663
709,-0.1045,-0.1875,0.9465
710,-0.0994,0.0022,0.9573
711,-0.0535,0.1084,0.9504
712,0.0107,0.1003,0.9690
713,0.0444,0.1135,1.0061
714,0.0271,0.2163,1.0259
715,0.0469,0.1584,1.0042
716,0.0142,0.1047,0.9885
717,-0.0571,-0.0256,0.9976
718,-0.0891,-0.0017,1.0120
719,-0.0576,-0.0996,0.9565
720,-0.0269,-0.0232,1.0054
721,0.0503,-0.0842,0.9370
722,0.0627,-0.1150,0.9575
723,0.0542,-0.0957,0.9553
724,-0.0178,-0.0654,0.9475
725,-0.0576,-0.0522,0.9739
726,-0.0247,-0.0681,0.9583
727,-0.0061,-0.0681,0.9700
728,0.0012,0.0024,1.0168
729,0.0544,0.0598,0.9849
730,0.0830,0.0500,0.9749
731,0.0422,0.0815,1.0220
732,0.0183,0.0964,1.0103
733,-0.0190,0.0500,0.9885
734,-0.0598,0.0615,1.0032
735,-0.0647,-0.0098,0.9495
736,-0.0532,-0.0930,0.9778
737,-0.0444,-0.0779,1.0005
738,-0.0085,-0.0811,0.9680
739,0.0256,-0.0801,0.9651
740,0.0188,-0.0405,0.9663
741,0.0310,-0.0249,0.9536
742,0.0410,-0.0129,0.9954
743,0.0293,0.0232,0.9553
744,-0.0063,0.0259,0.9871
745,-0.0193,-0.0183,1.0054
746,-0.0466,-0.0408,0.9878
747,-0.0781,0.0415,1.0005
748,-0.0615,0.0369,0.9780
749,-0.0295,0.0085,0.9636
750,0.0073,-0.0212,0.9905
751,0.0798,0.0107,0.9895
752,0.0889,-0.0288,0.9888
753,0.0706,-0.0461,0.9976
754,0.0090,-0.0789,0.9722
755,-0.0464,-0.0457,0.9788
756,-0.0718,0.0061,0.9731
757,-0.0647,-0.0200,0.9749
758,-0.0139,-0.0217,1.0024
759,0.0254,-0.0188,0.9690
760,0.0264,0.0254,1.0132
761,0.0210,0.0183,0.9780
762,0.0220,-0.0420,0.9709
763,-0.0261,-0.0327,0.9917
764,-0.0503,-0.0066,0.9875
765,-0.0425,0.0032,0.9897
766,-0.0469,-0.0583,0.9634
767,-0.0415,-0.0371,0.9939
768,-0.0134,-0.0371,0.9719
769,0.0220,-0.0068,1.0061
770,0.0513,0.0027,0.9700
771,0.0701,0.0264,0.9946
772,0.0510,0.0308,0.9749
