Sample,X,Y,Z
551,-0.1323,0.1660,0.8472
552,-0.0183,0.4739,1.0969
553,0.1333,0.1191,0.7073
554,0.1548,0.1543,0.9436
555,0.0544,-0.0261,1.0500
556,-0.1052,-0.0420,0.9858
557,-0.1045,-0.1699,1.0168
558,-0.1990,-0.4263,1.1370
559,-0.1982,-0.1816,1.0305
560,-0.1274,0.0388,0.8276
561,-0.0625,0.3337,0.9788
562,0.0632,0.0308,0.8979
563,0.2808,-0.0117,0.9944
564,0.3140,-0.1331,0.8743
565,0.0962,0.0403,1.0872
566,-0.0547,-0.0305,0.9846
567,-0.1785,-0.1348,1.0579
568,-0.2241,-0.3076,1.0718
569,-0.1772,-0.0708,1.0776
570,0.0801,0.0447,0.9448
571,0.1106,0.0381,0.8450
572,0.0901,0.1001,1.0200
573,0.0381,-0.0623,0.9048
574,-0.0288,0.1255,0.8774
575,-0.0269,0.3811,0.9778
576,0.0098,-0.0264,0.8928
577,0.0061,-0.2166,1.1343
578,-0.0378,-0.3862,1.0979
579,0.0166,-0.0149,0.9556
580,0.0342,-0.0037,0.9897
581,0.0369,0.1582,1.0562
582,-0.0454,0.0283,0.8901
583,-0.0034,-0.0051,0.9485
584,-0.1406,0.1531,0.9780
585,-0.1274,0.0308,0.8647
586,-0.0498,-0.0066,1.0022
587,0.1252,-0.2527,1.0288
588,0.1763,-0.3438,0.9885
589,0.1709,-0.0681,1.0562
590,0.0598,0.0566,0.9329
591,-0.1187,0.0767,0.9207
592,-0.1926,0.1438,1.0667
593,-0.1135,0.0139,0.9407
594,0.0493,0.1414,0.8391
595,0.0776,0.5193,1.0295
596,0.1016,0.1362,0.8735
597,-0.0669,-0.2095,1.0686
598,-0.1265,-0.2717,1.1392
599,-0.0320,-0.0767,0.9993
600,0.0422,-0.0032,0.9272
601,0.0530,-0.1592,1.0120
602,-0.0215,-0.0557,1.0522
603,-0.1006,-0.1907,0.8149
604,-0.0923,0.3135,1.0474
605,0.0767,0.4368,0.8958
606,0.1450,-0.0366,0.7805
607,0.0977,-0.0532,1.1506
608,-0.0200,0.0405,1.0718
609,-0.0205,0.1780,0.8567
610,-0.0686,-0.1621,1.0637
611,-0.0156,-0.3115,1.1997
612,-0.0144,-0.1843,0.9692
613,0.0854,-0.1765,0.8491
614,0.0420,0.2026,1.0691
615,0.0273,0.1890,0.8140
616,0.0095,0.2271,0.8745
617,0.1096,0.0728,0.9370
618,0.0327,-0.2703,0.9849
619,-0.0193,-0.5815,1.0105
620,-0.1799,-1.0503,1.0930
621,-0.1812,-1.3093,1.1265
622,-0.1006,-1.5229,1.1155
623,0.0769,-1.8210,1.1040
624,0.2417,-1.9983,1.0881
625,0.2869,-1.8823,1.0149
626,0.3015,-1.7341,0.8198
627,0.0696,-1.6177,0.9124
628,-0.1609,-1.8413,0.9250
629,-0.2437,-1.7166,0.9790
630,-0.1611,-1.3679,0.9985
631,0.1162,-0.8201,0.9995
632,0.2539,-0.6714,0.8948
633,0.1453,-0.5178,1.0063
634,-0.0027,-0.2878,1.0845
635,-0.2341,0.1013,1.0090
636,-0.3599,0.1345,1.1184
637,0.0474,0.3577,1.0334
638,0.2253,0.6897,0.9348
639,0.3975,0.4819,0.8354
640,0.2466,0.4612,0.9729
641,0.1028,0.1438,0.9094
642,-0.0898,0.0837,0.9321
643,-0.3091,-0.7400,0.9399
644,-0.2686,-0.6597,1.1995
645,-0.1675,-0.8250,0.9360
646,-0.0146,-0.9810,1.0500
647,0.1428,-1.2097,1.1509
648,0.1514,-1.4736,1.0178
649,0.1479,-1.2896,1.0706
650,0.2007,-1.1538,0.9788
651,-0.0208,-1.3503,1.0464
652,0.1321,-1.3474,0.9312
653,0.0593,-1.0552,0.7473
654,0.1294,-0.7983,0.9661
655,0.0203,-0.9890,0.7661
656,-0.1311,-1.1616,1.0442
657,-0.2009,-1.2319,1.1467
658,-0.2581,-1.2104,0.9885
659,-0.1794,-0.9409,1.1760
660,-0.0183,-0.9790,1.0940
661,0.2344,-0.8572,1.0542
662,0.2544,-0.6577,1.0315
663,0.2771,-0.3918,1.0093
664,0.1499,-0.4609,0.8586
665,0.0264,-0.4939,0.8960
666,-0.0920,-0.6548,0.8879
667,-0.1074,-0.5476,0.9478
668,-0.0420,-0.2388,0.9426
669,0.0828,-0.0403,0.9653
670,0.2209,0.2310,1.0337
671,0.1101,0.3667,1.0034
672,-0.0676,0.7131,1.0090
673,-0.2163,0.9185,0.9390
674,-0.3230,1.1272,0.9646
675,-0.2788,0.7534,0.9604
676,-0.1975,0.3237,1.0640
677,-0.0667,0.2639,1.1116
678,-0.0129,0.5564,0.9690
679,0.0374,0.5078,0.8354
680,0.0308,0.1909,0.9272
681,0.0007,-0.3025,0.9458
682,-0.1389,-0.4246,1.0112
683,-0.1399,-0.4556,1.0061
684,0.0557,-0.6143,0.9944
685,0.2832,-0.7964,1.0657
686,0.4653,-0.9375,1.0227
687,0.4875,-0.7751,0.9644
688,0.2949,-0.6628,0.8921
689,-0.0557,-0.5964,0.9771
690,-0.3774,-0.5212,0.9888
691,-0.4087,-0.0586,0.9985
692,-0.2952,0.2615,0.9380
693,-0.0833,0.2534,0.9722
694,0.1042,0.0291,0.9602
695,0.2117,0.1584,1.0374
696,0.1929,0.3655,1.0090
697,0.0823,0.4478,0.9966
698,-0.0488,0.3301,0.9790
699,-0.1179,0.2266,0.9905
700,-0.1560,0.2180,0.9690
701,-0.1067,0.1008,0.9397
702,-0.0125,0.0042,0.9946
703,0.0618,-0.2358,0.9944
704,0.1272,-0.2180,1.0247
705,0.0942,-0.2634,0.9409
706,0.0129,-0.1548,0.9856
707,-0.0186,-0.2422,0.9185
708,-0.0239,-0.1626,0.9829
709,0.0063,-0.0811,0.9624
710,0.0608,0.0903,0.9456
711,0.0881,0.1614,0.9526
712,0.0022,0.1633,0.9758
713,-0.0818,0.0315,0.9856
714,-0.1570,0.0193,1.0354
715,-0.1597,0.0107,1.0063
716,-0.1416,0.0227,1.0181
717,-0.0264,-0.0459,0.9944
718,0.0959,-0.0520,0.9888
719,0.1855,0.0203,0.9963
720,0.2102,-0.0156,0.9243
721,0.1443,0.0129,0.9700
722,0.0347,-0.0398,0.9360
723,-0.0972,-0.0740,0.9497
724,-0.1885,-0.0139,0.9771
725,-0.2292,-0.0479,0.9631
726,-0.1555,-0.0571,1.0220
727,-0.0149,-0.0574,1.0024
728,0.1060,0.0327,1.0149
729,0.1367,0.0437,0.9927
730,0.1514,-0.0007,0.9729
731,0.0732,0.0090,1.0015
732,-0.0107,0.0349,0.9849
733,-0.0483,-0.0352,0.9377
734,-0.0391,-0.0027,0.9885
735,-0.0022,-0.0171,0.9531
736,0.0327,-0.0120,0.9612
737,0.0264,-0.0422,0.9673
738,-0.0295,-0.0625,1.0012
739,-0.0615,-0.0439,1.0112
740,-0.1213,-0.0259,0.9829
741,-0.1333,0.0349,1.0083
742,-0.0520,0.0168,0.9849
743,0.0227,0.0505,0.9866
744,0.0913,0.0347,0.9719
745,0.1287,-0.0127,0.9731
746,0.1372,-0.0681,0.9690
747,0.0684,0.0034,0.9895
748,-0.0381,-0.0146,0.9500
749,-0.1191,-0.0522,0.9788
750,-0.1265,-0.0103,1.0034
751,-0.0823,-0.0222,0.9829
752,-0.0276,-0.0039,1.0037
753,0.0188,-0.0640,0.9810
754,0.0693,-0.0496,1.0159
755,0.0752,-0.0359,0.9905
756,0.0337,0.0181,0.9788
757,-0.0071,0.0220,0.9595
758,-0.0273,-0.0273,0.9622
759,-0.0664,0.0337,0.9768
760,-0.0745,-0.0044,0.9514
761,-0.0544,0.0002,0.9866
762,0.0105,-0.0103,0.9963
763,0.0510,0.0339,1.0129
764,0.0471,0.0090,0.9976
765,0.0505,-0.0359,0.9827
766,0.0164,-0.0764,1.0054
767,-0.0176,-0.0569,1.0132
768,-0.0388,-0.0916,0.9573
769,-0.0083,-0.0603,0.9836
770,0.0090,0.0078,0.9775
771,0.0054,-0.0344,0.9390
