Sample,X,Y,Z
747,-0.1350,-0.0273,1.0288
748,-0.1040,-0.0369,0.9634
749,-0.0051,0.0283,0.9739
750,0.0647,-0.0522,0.9321
751,0.0959,0.0039,0.9966
752,0.0986,0.0950,0.9934
753,0.0386,0.0032,0.9705
754,-0.0229,-0.0581,0.9709
755,-0.1023,-0.0251,0.9836
756,-0.1521,-0.0010,0.9797
757,-0.1003,0.0161,1.0022
758,-0.0107,-0.0327,0.9614
759,0.1311,0.0015,0.9856
760,0.1755,-0.0303,0.9878
761,0.0786,-0.0605,0.9954
762,-0.0278,-0.0686,0.9719
763,-0.1846,-0.0498,0.9690
764,-0.1729,0.1128,0.9810
765,-0.1067,0.1133,0.9331
766,-0.0017,0.0137,0.9651
767,0.1235,-0.0435,1.0051
768,0.1794,-0.0569,1.0100
769,0.1218,-0.0430,0.9905
