Sample,X,Y,Z
610,-0.1194,-0.1663,0.8638
611,0.3689,-0.0286,0.9094
612,0.4773,0.1252,1.2083
613,0.2957,-0.1758,0.8335
614,-0.2903,-0.3628,0.8599
615,-0.5813,-0.4683,1.0942
616,-0.1274,-0.5474,0.8110
617,0.3638,-0.3618,0.9077
618,0.4858,-0.0383,0.8765
619,0.0669,0.2068,1.0181
620,-0.2964,-0.0535,0.9797
621,-0.5728,-0.0530,1.1331
622,-0.0854,-0.1284,1.1997
623,0.4307,0.0518,0.8149
624,0.5391,0.1978,0.8665
625,0.2517,-0.0137,0.8733
626,-0.2744,-0.2542,0.9875
627,-0.4976,-0.3767,1.2356
628,0.0002,-0.2688,1.0217
629,0.4128,-0.1289,0.9299
630,0.4526,-0.0034,0.7524
631,-0.1304,0.1699,0.8987
632,-0.3745,0.0859,1.0657
633,-0.3870,0.0872,1.1450
634,-0.0210,0.2952,1.0737
635,0.4026,0.6001,0.9875
636,0.5220,0.3025,1.0103
637,0.1001,-0.0190,1.0386
638,-0.4111,-0.2239,1.2083
639,-0.3918,-0.0747,1.1792
640,0.0464,0.0750,1.0588
641,0.4138,-0.0715,0.8801
642,0.3162,-0.0852,0.7473
643,0.0962,-0.1123,1.0220
644,-0.0786,-0.3240,0.8792
645,-0.1902,-0.2271,0.7710
646,-0.1411,0.0688,0.9299
647,0.0847,0.0769,0.8547
648,0.0676,-0.0461,1.1331
649,0.0010,-0.0840,1.2112
650,-0.1221,-0.0015,1.0151
651,-0.1121,-0.0310,1.0745
652,0.0220,-0.2400,0.9231
653,0.1416,-0.4526,1.0737
654,0.1189,-0.5337,0.8862
655,0.0425,-0.3711,0.7405
656,0.0549,-0.0662,0.9358
657,0.0532,0.1208,1.1147
658,-0.0129,-0.0063,1.0249
659,-0.1133,-0.0488,0.9233
660,-0.0759,-0.1455,0.8950
661,0.0105,-0.0913,0.7046
662,0.0210,0.2200,1.0796
663,-0.0212,0.0891,1.3276
664,-0.0945,-0.1755,1.0012
665,-0.3547,-0.1519,1.0874
666,-0.0703,-0.0417,0.8801
667,0.3621,0.1807,0.9172
668,0.4824,0.2229,1.1978
669,0.0635,0.2212,1.0403
670,-0.2649,-0.0042,0.9355
671,-0.4934,-0.1472,0.8999
672,-0.0642,-0.0818,0.8286
673,0.3118,0.1843,0.9419
674,0.5161,0.4602,1.0522
675,0.2214,0.6333,1.3157
676,-0.1882,0.2263,1.2678
677,-0.5298,0.0874,1.2278
678,-0.2410,-0.2124,1.1392
679,0.1467,-0.5076,0.5881
680,0.4363,-0.6355,0.6467
681,0.2356,-0.3989,0.6069
682,-0.0681,-0.2522,0.9243
683,-0.3013,-0.1477,1.2805
684,-0.2515,-0.1592,1.2200
685,-0.0088,-0.2178,0.8999
686,0.1775,-0.1311,0.6360
687,0.2085,-0.0061,0.8149
688,0.1248,0.0781,0.9885
689,-0.1460,0.1533,1.2444
690,-0.2122,0.1135,1.2532
691,-0.0835,0.1953,1.0933
692,0.1121,0.0676,1.1001
693,0.3252,-0.1001,1.0181
694,0.1985,-0.3940,0.8735
695,-0.2412,-0.4304,0.6125
696,-0.4026,-0.1260,0.8530
697,-0.1248,0.1096,0.8560
698,0.3005,0.2964,1.1213
699,0.4731,0.3279,1.2896
700,0.1362,0.0051,1.0278
701,-0.2329,-0.3599,0.7375
702,-0.5764,-0.2964,1.0054
703,-0.0615,-0.2720,1.1440
704,0.3796,0.0168,1.0930
705,0.4126,0.1924,1.1743
706,0.0117,0.1577,0.9651
707,-0.2698,-0.0645,1.0015
708,-0.2915,-0.1963,1.0461
709,0.0154,-0.0969,0.8823
710,0.2056,0.1082,0.7778
711,0.1702,0.1282,0.7319
712,-0.1165,0.1042,0.8521
713,-0.1350,0.0198,1.1672
714,0.0247,0.0474,1.1780
715,0.1453,0.1392,1.0911
716,0.1353,0.0740,0.9319
717,-0.0645,-0.2107,0.9788
718,-0.1733,-0.4917,0.9634
719,-0.1338,-0.2581,1.0647
720,0.1223,0.0137,1.0950
721,0.1335,0.1865,0.9358
722,0.0227,0.0730,0.9856
