Sample,X,Y,Z
636,-0.0654,0.1831,0.9260
637,-0.0649,-0.0913,1.0198
638,-0.0676,-0.3328,1.0396
639,0.0520,-0.0188,1.0891
640,0.0640,-0.0361,0.8909
641,-0.0090,0.0640,1.0393
642,0.0066,0.1589,1.0054
643,0.0347,-0.1523,0.9963
644,0.0325,-0.1392,1.0054
645,0.0039,0.0757,0.9709
646,-0.0120,0.1382,0.8999
647,-0.0745,0.0491,0.9260
648,-0.0862,-0.1575,0.9797
649,-0.0190,-0.0437,1.0845
650,0.0479,0.0657,0.8687
651,-0.0027,0.1121,0.9858
652,-0.0361,-0.1167,0.9885
653,-0.0898,-0.0552,1.0884
654,-0.0510,0.1284,0.9810
655,-0.0073,0.1604,0.9153
656,0.0347,0.1804,0.9885
657,0.0530,0.1389,0.9338
658,0.0999,0.0364,0.9917
659,0.1172,0.0166,1.0132
660,-0.0066,-0.2085,0.9280
661,-0.0732,-0.1753,1.0647
662,-0.0791,0.0305,1.0051
663,-0.0762,0.0300,0.9575
664,-0.0032,-0.1663,0.9312
665,0.0486,0.1125,1.0745
666,0.0293,0.2031,0.8726
667,-0.0269,0.1714,0.9507
668,0.0559,-0.0012,0.9680
669,0.0769,-0.2573,1.0337
670,0.1643,-0.0681,0.9946
671,0.1511,0.1443,0.9241
672,0.0422,-0.0078,0.9751
673,0.0024,0.0342,1.0686
674,-0.1006,-0.1465,0.9993
675,-0.1147,-0.0005,0.9963
676,-0.0715,0.1423,0.9602
677,-0.0066,0.2498,0.9905
678,0.0171,0.0310,0.9585
679,0.0139,-0.1594,1.0288
680,-0.0833,-0.0972,1.0100
681,-0.0483,0.0024,0.9895
682,0.0813,-0.0906,0.9272
683,0.0630,-0.4553,1.0090
684,0.1196,-0.0447,1.0503
685,0.0615,0.3701,0.9106
686,-0.0847,0.3889,0.7698
687,-0.1584,0.1145,0.9905
688,-0.1042,-0.0278,1.0559
689,0.0269,-0.2397,0.9749
690,0.1257,0.1206,1.0649
691,0.1750,-0.0295,0.9263
692,0.0955,-0.1426,1.0542
693,0.0537,0.0115,1.0647
694,0.0591,-0.1536,0.9165
695,0.0479,-0.0303,1.0024
696,0.0017,0.4370,0.8940
697,-0.0559,0.1101,0.7932
698,-0.0984,0.0193,1.0715
699,-0.0024,-0.0281,0.9680
700,0.1104,-0.0286,0.9905
701,0.1167,-0.1621,0.9377
702,0.0725,-0.1875,1.0891
703,-0.0391,0.0098,1.0754
704,-0.1636,-0.0146,0.8618
705,-0.1265,0.2876,1.0767
706,-0.0044,0.1973,0.9211
707,-0.0383,-0.1011,0.9653
708,-0.0076,0.0129,1.0425
709,-0.0591,-0.0244,0.9739
710,-0.0972,-0.1423,0.9888
711,-0.0017,-0.3103,0.9438
712,0.0251,-0.4714,1.0161
713,0.1196,0.1907,1.0237
714,0.0781,0.2778,0.8384
715,-0.0913,-0.0559,0.9341
716,-0.1287,0.1812,1.0864
717,-0.1736,0.0149,0.8655
718,-0.1321,0.3374,1.0220
719,-0.0125,0.1768,0.9058
720,0.0581,-0.2371,1.0923
721,0.1899,-0.3474,1.0464
722,0.1370,-0.3728,0.9419
723,0.0728,-0.1260,1.0491
724,0.0640,0.0876,0.9104
725,-0.0398,-0.0281,0.9312
726,-0.0811,-0.0811,0.9653
727,-0.1919,0.0830,0.9761
728,-0.2729,0.3306,0.9067
729,-0.2329,0.1465,0.8989
730,-0.0842,-0.2031,1.0852
731,0.1372,-0.2449,1.0745
732,0.2905,0.0361,0.9690
733,0.1279,0.1023,0.9070
734,-0.0166,0.0066,1.0259
735,-0.0898,-0.1509,1.0530
736,-0.1394,-0.2441,0.9790
737,-0.0540,0.0811,0.9888
738,0.0437,0.1528,0.8716
739,0.0618,0.1646,0.9360
740,0.1062,0.1333,1.0022
741,0.0791,0.0767,0.9800
742,0.0544,0.0500,0.9680
743,-0.0757,0.0273,0.9976
744,-0.1667,-0.0383,1.0598
745,-0.0776,-0.0903,1.0229
746,-0.0376,0.0776,1.0276
747,0.0630,0.0977,0.9592
748,0.0505,0.0793,0.9719
749,0.0168,-0.1799,0.8882
750,-0.0256,-0.2983,1.0598
751,0.0605,0.0330,1.0139
752,0.0251,0.1660,0.8303
753,-0.0093,-0.0972,0.8713
754,-0.1538,-0.1064,1.0854
755,-0.1619,-0.2566,0.9661
756,-0.0994,0.0540,1.0520
757,0.0381,0.3838,1.0151
758,0.2251,-0.0562,0.8303
759,0.1992,-0.3127,1.1304
760,-0.0125,-0.2483,1.0559
761,-0.1426,-0.1050,0.9819
762,-0.1523,-0.1016,0.9048
763,-0.1321,-0.0881,0.9312
764,0.0510,-0.1416,0.9819
765,0.1365,0.0361,0.9241
766,0.1035,0.3604,0.8950
767,-0.0330,0.3999,0.9849
768,-0.1638,-0.0745,0.9673
769,-0.1562,-0.3579,1.0657
770,-0.0720,0.1772,1.1509
771,0.0679,0.1606,0.8840
772,0.0847,0.0273,0.9956
