Sample,X,Y,Z
625,0.0652,-0.0779,0.9661
626,0.0894,0.0110,0.9729
627,0.0120,0.1729,0.9204
628,-0.0940,0.1252,0.9045
629,-0.1304,-0.0757,0.9243
630,-0.1143,-0.2185,0.9731
631,-0.0110,-0.2554,0.9829
632,0.0291,-0.2373,0.9897
633,0.0852,-0.0764,1.0200
634,0.0625,-0.0032,0.9934
635,0.0645,0.0933,1.0364
636,0.0603,0.0391,1.0125
637,0.0034,0.0122,1.0315
638,0.0281,-0.0525,1.0161
639,-0.0317,-0.0703,1.0024
640,-0.0427,-0.0193,0.9661
641,-0.0508,-0.0461,0.9084
642,-0.0459,0.1621,0.9426
643,-0.0791,0.1870,0.8833
644,-0.1812,0.1753,0.9565
645,-0.1641,-0.0962,0.9553
646,-0.0959,-0.1277,1.0474
647,-0.0234,-0.0415,1.0171
648,0.0422,-0.0818,0.9866
649,0.0474,-0.0823,1.0559
650,0.1008,0.1294,1.0308
651,0.1008,0.1958,0.9771
652,0.0515,0.1672,0.9290
653,0.0796,-0.0212,0.9680
654,0.0046,-0.1814,1.0024
655,-0.0391,-0.1643,0.9895
656,-0.0522,-0.1406,0.9292
657,-0.0254,-0.0698,0.9702
658,0.0186,0.0647,0.9573
659,0.0735,0.1555,0.9690
660,0.0723,0.1309,0.9543
661,0.0505,-0.0627,0.9907
662,0.0068,-0.1826,1.0500
663,-0.0225,-0.2158,1.0259
664,-0.0134,-0.0796,1.0413
665,-0.0833,0.0928,0.9888
666,-0.0034,0.1152,0.9409
667,-0.0054,0.0742,0.9377
668,-0.0513,0.1821,0.9399
669,-0.0669,0.0435,0.9075
670,-0.1433,-0.1602,0.9641
671,-0.1018,-0.1326,1.0024
672,-0.0168,-0.0298,0.9858
673,-0.0090,0.0164,0.9797
674,0.0532,0.1570,1.0042
675,0.0637,0.0488,1.0391
676,0.0083,-0.0278,1.0190
677,0.0891,0.0137,1.0005
678,0.0552,-0.0852,0.9829
679,0.0679,-0.0361,0.9944
680,-0.0222,-0.0264,0.9377
681,-0.0764,0.1064,0.9702
682,-0.1196,0.0320,0.8916
683,-0.1836,-0.0361,0.9556
684,-0.0942,-0.0166,0.9917
685,-0.1067,-0.1599,0.9885
686,0.0505,-0.1907,1.0444
687,0.1956,-0.1389,1.0288
688,0.1765,-0.1426,1.0159
689,0.1643,-0.0178,1.0005
690,0.0469,0.1228,0.9729
691,-0.0654,0.1062,0.9253
692,-0.0339,0.1458,0.9233
693,-0.0938,-0.0435,0.9253
694,-0.0962,0.0137,0.9741
695,-0.0874,-0.0664,0.9595
696,-0.0974,-0.1169,1.0149
697,-0.1255,-0.0171,0.9995
698,-0.0947,-0.0337,0.9858
699,-0.0603,0.0781,1.0181
700,-0.0020,0.1016,1.0044
701,0.0674,0.0820,1.0159
702,0.0515,0.0544,0.9946
703,0.0681,0.1021,0.9780
704,0.0632,-0.1108,0.9475
705,-0.0334,-0.0488,1.0132
