Sample,X,Y,Z
633,-0.0171,-0.1228,0.9907
634,-0.0383,-0.0461,1.0112
635,-0.0583,0.0454,0.9741
636,-0.0115,0.0498,0.9604
637,-0.0027,0.0210,0.9868
638,0.0244,0.0256,0.9670
639,0.0627,-0.0095,0.9644
640,0.0164,0.0015,0.9885
641,-0.0117,-0.0332,0.9788
642,-0.0405,-0.0420,0.9878
643,-0.0669,-0.0508,0.9885
644,-0.0552,-0.0359,0.9937
645,-0.0256,0.0400,0.9768
646,0.0337,0.0425,0.9604
647,0.0684,-0.0129,0.9729
648,0.0776,-0.0256,0.9885
649,0.0154,-0.0027,0.9858
650,-0.0564,0.0310,0.9678
651,-0.0669,-0.0203,0.9868
652,-0.0864,-0.0239,1.0044
653,-0.0400,-0.0256,0.9758
654,0.0657,-0.0051,0.9849
655,0.0393,-0.0388,0.9741
656,0.0593,-0.0042,0.9780
657,0.0354,0.0159,0.9751
658,-0.0449,-0.0105,0.9761
659,-0.0522,-0.0276,0.9778
660,-0.0688,0.0134,0.9788
661,-0.0483,0.0337,0.9741
662,-0.0247,-0.0176,0.9778
663,0.0117,0.0020,1.0042
664,0.0732,0.0447,0.9956
665,0.0574,-0.0310,0.9712
666,0.0632,-0.0444,1.0061
667,-0.0061,-0.0610,0.9946
668,-0.0596,-0.0928,0.9780
669,-0.1160,-0.0581,0.9778
670,-0.1138,0.0798,0.9751
671,-0.0273,0.1074,0.9351
672,0.0596,0.0842,0.9690
673,0.1113,0.0039,0.9749
674,0.1318,-0.0217,0.9917
675,0.0293,-0.0815,1.0002
676,-0.0652,-0.0784,1.0090
677,-0.1167,-0.0532,1.0027
678,-0.1602,-0.0303,0.9827
679,-0.0916,0.0015,0.9875
680,-0.0066,0.0327,0.9690
681,0.0764,0.0518,0.9495
682,0.1965,0.0068,0.9546
683,0.1575,0.0073,0.9780
684,0.0688,0.0005,0.9751
685,-0.0623,-0.0056,0.9888
686,-0.2073,0.0171,1.0063
687,-0.2026,-0.0200,0.9985
688,-0.1545,-0.0513,0.9956
689,-0.0244,-0.0564,0.9868
690,0.1448,-0.0874,0.9800
691,0.2056,-0.0261,0.9895
692,0.2056,0.0830,0.9517
693,0.0840,0.0386,0.9458
694,-0.0942,0.0251,0.9839
695,-0.1785,0.0200,0.9875
696,-0.2136,0.0251,0.9924
697,-0.1445,-0.0168,0.9644
698,0.0005,-0.0559,0.9915
699,0.0950,-0.0457,0.9976
700,0.1628,-0.0320,0.9866
701,0.1655,-0.0293,0.9856
702,0.0715,-0.0278,0.9963
703,-0.0579,-0.0315,0.9780
704,-0.1353,-0.0168,0.9810
705,-0.1787,0.0823,0.9661
706,-0.0974,0.0618,0.9392
707,-0.0310,0.0415,0.9634
708,0.0518,0.0054,0.9810
709,0.1514,-0.0137,0.9993
710,0.1072,-0.1006,1.0024
711,0.0762,-0.0969,1.0171
712,-0.0144,-0.0530,1.0012
713,-0.1135,-0.0059,0.9719
714,-0.1118,0.0374,0.9575
715,-0.0928,0.0688,0.9680
716,-0.0608,0.0598,0.9673
717,0.0493,-0.0256,0.9690
718,0.0808,-0.0786,0.9937
719,0.0901,-0.0142,0.9863
720,0.0669,0.0037,0.9661
721,-0.0493,0.0037,0.9915
722,-0.0779,-0.0085,0.9907
723,-0.0562,0.0137,0.9866
724,-0.0754,-0.0039,0.9729
725,0.0310,-0.0132,0.9885
726,0.0605,-0.0847,0.9934
727,0.0081,-0.0415,0.9839
728,0.0244,0.0005,0.9641
729,-0.0247,0.0327,0.9673
730,-0.0652,0.0691,0.9797
731,-0.0281,0.0166,0.9661
732,-0.0127,-0.0415,0.9768
733,0.0205,-0.0195,1.0083
734,0.0271,-0.0254,0.9651
735,0.0442,0.0188,0.9827
736,0.0010,-0.0161,0.9858
737,-0.0391,-0.1064,0.9922
738,-0.0486,-0.0474,1.0100
739,-0.0674,0.0315,0.9817
740,-0.0378,0.0693,0.9602
741,0.0071,0.0139,0.9556
742,0.0737,-0.0046,0.9888
743,0.0518,0.0005,0.9810
744,0.0359,-0.0615,0.9563
745,-0.0122,-0.0149,0.9985
746,-0.0820,0.0427,0.9937
747,-0.0566,0.0186,0.9739
748,-0.0525,-0.0159,0.9980
749,0.0049,-0.0723,1.0024
750,0.0793,-0.0698,0.9993
751,0.0264,-0.0159,0.9797
752,0.0383,0.0134,0.9507
753,-0.0176,-0.0166,0.9504
754,-0.0833,0.0703,0.9868
755,-0.0420,0.0640,0.9604
756,-0.0566,0.0022,0.9712
757,-0.0193,-0.0544,1.0012
758,0.0686,-0.0408,1.0051
759,0.0747,0.0071,0.9861
760,0.0725,-0.0039,0.9690
761,0.0266,-0.0603,0.9829
762,-0.0815,-0.0562,0.9944
763,-0.1057,-0.0520,1.0024
764,-0.1021,0.0339,0.9790
765,-0.0432,0.0452,0.9446
766,0.0332,0.0518,0.9622
767,0.0781,0.0547,0.9709
768,0.0933,0.0327,0.9758
769,0.0588,-0.0479,0.9819
