Sample,X,Y,Z
660,0.2366,-0.5693,1.0461
661,0.2036,-0.4360,0.9915
662,0.0161,-0.3142,1.0005
663,-0.1743,-0.3699,0.9312
664,-0.1995,-0.2314,0.9290
665,-0.1191,-0.2546,0.8958
666,0.0828,-0.2742,0.9956
667,0.2256,-0.3674,1.0054
668,0.1785,-0.4058,1.0549
669,0.0732,-0.3657,1.0315
670,0.0298,-0.4934,0.9526
671,-0.0120,-0.4207,1.1069
672,-0.1057,-0.3279,0.9800
673,-0.1467,-0.2769,0.9583
674,-0.1755,-0.1016,0.9663
675,-0.0845,-0.1230,0.8960
676,0.0591,-0.2036,0.9700
677,0.1584,-0.3386,0.9536
678,0.0850,-0.3552,1.0093
679,0.0142,-0.3328,1.0188
680,-0.0952,-0.4656,1.0171
681,-0.1189,-0.4607,1.0581
682,0.0210,-0.5132,0.9739
683,0.1699,-0.3247,1.0178
684,0.1755,-0.3054,0.9551
685,0.0854,-0.3228,1.0012
686,-0.0098,-0.3679,0.9458
687,-0.2161,-0.3374,0.9329
688,-0.2476,-0.2888,0.9614
689,-0.1255,-0.3967,0.9546
690,0.0686,-0.5227,0.9956
691,0.2466,-0.5923,1.0305
692,0.2864,-0.6248,1.0796
693,0.1978,-0.5376,1.0657
694,-0.0083,-0.6235,0.9504
695,-0.2275,-0.6936,0.9937
696,-0.2534,-0.5964,0.9751
697,-0.0691,-0.4307,0.9143
698,0.1616,-0.2922,0.9514
699,0.2744,-0.3716,0.9641
700,0.2908,-0.4905,1.0259
701,0.1726,-0.3811,1.0415
702,-0.0051,-0.3130,0.9778
703,-0.1704,-0.3005,0.9963
704,-0.2458,-0.4165,1.0081
705,-0.1919,-0.3533,1.0161
706,-0.1191,-0.2793,0.9622
707,-0.0923,-0.2078,0.9966
708,-0.0149,-0.2812,0.9495
709,0.0034,-0.3625,0.9819
710,0.0063,-0.2690,0.9934
711,-0.0083,-0.2715,0.9568
712,-0.0044,-0.2949,0.9807
713,-0.0493,-0.4070,0.9653
714,-0.0464,-0.3994,1.0364
715,0.0261,-0.3960,0.9788
716,0.0991,-0.3970,0.9661
717,0.1643,-0.3611,0.9985
718,0.2261,-0.3794,1.0295
719,0.2524,-0.0706,1.0569
720,0.2642,0.0964,0.9211
721,0.1658,0.2971,0.9368
722,-0.0049,0.2007,0.8892
723,-0.1497,0.2842,0.9590
724,-0.1926,0.2371,0.9182
