Sample,X,Y,Z
727,0.2576,-0.2634,1.0532
728,0.1084,-0.2639,1.0630
729,-0.1553,-0.0925,0.9663
730,-0.2637,-0.0144,0.8801
731,-0.2156,0.0962,1.0305
732,-0.0977,-0.2222,0.9299
733,0.1174,-0.0491,0.9387
734,0.1187,0.1028,0.9553
735,0.2083,0.2524,0.9575
736,0.1191,-0.1970,0.9504
737,-0.0225,0.0537,1.1382
738,-0.0564,0.2437,0.9858
739,-0.2041,0.0886,0.9390
740,-0.1592,-0.0320,0.9993
741,-0.0854,-0.2305,0.9263
742,0.0818,-0.0906,1.0022
743,0.0981,0.0078,1.0168
744,-0.0344,-0.3167,0.8577
745,-0.0391,0.2498,0.9475
746,0.0256,0.0452,0.8225
747,-0.0957,-0.0938,1.1370
748,0.1272,-0.4241,1.0981
749,-0.0627,-0.1506,1.0491
750,-0.1062,0.1257,0.8889
751,-0.1458,-0.0435,0.9036
752,-0.0623,0.1250,1.1147
753,0.0933,-0.0654,0.9299
754,0.1448,-0.0518,1.0347
755,0.1201,0.3206,0.8745
756,-0.0073,0.1731,0.8394
757,-0.0576,-0.0552,1.0793
758,0.0295,-0.1768,1.1350
759,-0.0374,-0.1050,0.8733
760,-0.0715,-0.0627,0.9458
761,-0.0601,-0.0066,0.9963
762,-0.2051,0.0544,0.9448
763,-0.0715,0.1919,1.0005
764,-0.0061,0.0933,0.9749
765,0.0625,0.2097,1.0364
766,0.1394,-0.0591,0.8862
767,-0.0173,-0.2361,1.0347
768,-0.0698,-0.2080,1.0659
769,-0.0652,-0.2563,0.9875
770,0.0210,-0.1416,1.0198
