Sample,X,Y,Z
743,0.1248,0.1060,0.9419
744,0.1013,0.1204,0.8508
745,0.0896,0.1658,1.0522
746,0.0244,0.0750,1.0500
747,-0.1055,-0.1704,0.8977
748,-0.0842,-0.2622,1.0813
749,-0.0254,-0.1338,1.1421
750,0.0554,0.0161,0.9155
751,0.0364,-0.1667,0.9634
752,0.0278,-0.1685,1.1233
753,-0.0176,-0.1482,0.8794
754,-0.0718,0.0759,0.8677
755,-0.0432,0.2361,1.0657
756,0.0076,-0.2241,0.8577
757,0.0278,-0.3257,1.0110
758,-0.0154,-0.0283,1.1108
759,-0.0303,0.2515,0.8481
760,-0.0227,0.0142,0.8723
761,0.0051,-0.2009,1.1636
762,0.0078,-0.1763,0.9583
763,0.0562,0.1997,0.8516
764,0.1421,0.3293,1.0159
765,0.0869,0.0325,1.0347
766,-0.0122,-0.2200,0.9673
767,-0.1111,-0.0286,1.0891
768,-0.1418,0.1677,0.9419
769,-0.1240,0.2759,0.8706
770,-0.0120,-0.0244,0.9924
771,0.1169,-0.1953,1.0737
