Sample,X,Y,Z
589,0.0281,0.0225,0.9202
590,0.0767,-0.2297,0.9673
591,0.0942,-0.4302,1.0559
592,0.1282,-0.3296,1.0784
593,0.0569,-0.1306,1.0356
594,-0.0215,0.1226,0.9983
595,-0.0659,0.2073,0.9631
596,-0.1306,0.3276,0.9771
597,-0.1069,0.2126,0.8989
598,-0.0486,0.0391,0.9875
599,0.0547,-0.1489,0.9934
600,0.0479,-0.0200,1.0063
601,0.1147,0.2695,0.9312
602,0.0364,0.2639,0.9045
603,-0.0037,0.2373,1.0334
604,-0.0488,0.0591,1.0122
605,-0.1550,-0.1025,1.0178
606,-0.1384,-0.0413,0.9954
607,-0.0603,-0.1165,0.9946
608,-0.0703,-0.0310,1.0637
609,-0.0415,-0.0747,0.9641
610,-0.0745,-0.0698,1.0103
611,-0.0173,-0.0811,1.0200
612,-0.0110,-0.2822,0.9622
613,-0.0090,-0.3872,1.0100
614,0.0488,0.0193,0.9827
615,0.0283,0.2144,0.8230
616,0.0615,0.4104,0.8167
617,0.0547,0.2112,0.8625
618,-0.0154,-0.0588,1.0356
619,0.0513,-0.2036,1.0520
620,0.0166,-0.2974,1.0833
621,-0.0144,-0.3137,1.0610
622,0.0627,-0.1443,1.0444
623,0.0105,0.1838,0.9954
624,-0.0254,0.3655,0.8918
625,-0.0054,0.4077,0.9106
626,-0.0461,0.3013,0.9312
627,0.0249,-0.0591,0.9097
628,0.0930,-0.2783,1.0110
629,0.1282,-0.3591,1.0386
630,0.0671,-0.2061,1.0405
631,-0.0603,0.0481,0.9993
632,-0.2161,0.1233,0.9377
633,-0.2681,0.1646,1.0220
634,-0.2095,0.0422,0.9907
635,-0.0344,-0.1863,0.9976
636,0.1133,-0.1956,1.0356
637,0.2815,-0.2451,0.9172
638,0.2739,-0.0081,0.9836
639,0.1001,0.1919,0.9299
640,-0.0442,0.1616,0.9263
641,-0.2341,0.0518,0.9963
642,-0.2014,-0.1328,0.9517
643,-0.0820,-0.2065,1.0188
644,0.0286,-0.0117,1.0552
645,0.1370,0.0254,0.9768
646,0.1082,-0.0342,1.0415
647,0.0161,-0.0547,0.9963
648,-0.0796,-0.0725,0.9709
649,-0.1616,0.0723,0.9937
650,-0.0896,0.1824,0.9067
651,0.0015,0.1450,0.9468
652,0.0696,-0.0615,0.9553
653,0.1650,-0.0408,0.9309
654,0.1663,0.0012,1.0073
655,0.0520,-0.1868,0.9585
656,-0.1355,-0.1665,1.0500
657,-0.2446,0.0488,1.0405
658,-0.2573,0.0923,0.9634
659,-0.2163,0.1284,1.0190
660,-0.0046,0.0312,1.0239
661,0.1174,-0.1121,1.0190
662,0.1831,-0.0232,0.9807
663,0.2283,0.1062,0.8911
664,0.1111,-0.0396,0.9038
665,0.0232,0.1362,0.9819
666,-0.0908,0.1265,0.8882
667,-0.1516,0.0710,0.9556
668,-0.0847,-0.0762,0.9700
669,-0.0496,-0.3230,1.0229
670,0.0549,-0.2244,1.1392
671,0.0742,-0.0898,1.0081
672,-0.0730,0.1609,1.0110
673,-0.0530,0.1648,0.9583
674,-0.1035,-0.0452,0.9272
675,-0.1201,-0.1331,0.9956
676,-0.0002,-0.0435,0.9241
