Sample,X,Y,Z
716,-1.9998,1.9998,-1.8396
717,-1.9998,1.6294,-0.2791
718,-1.9998,0.4368,1.4902
719,-1.9998,-0.6287,1.9998
720,-1.9998,-1.9609,1.9998
721,-0.1917,-1.9980,1.9998
722,1.9978,-1.9983,1.9998
723,1.9978,-1.9097,1.9998
724,1.9980,-0.7029,0.5730
725,1.9980,0.6313,-1.4607
726,1.9980,1.8298,-1.9980
727,0.8269,1.9998,-1.9983
728,-1.7610,1.9998,-1.9980
729,-1.9998,1.9399,-0.8542
730,-1.9998,0.8381,0.8303
731,-1.9998,-0.2300,1.9998
732,-1.9998,-1.6692,1.9998
733,-1.2612,-1.9980,1.9998
734,1.5095,-1.9983,1.9998
735,1.9978,-1.9983,1.9998
736,1.9978,-1.2642,1.2952
737,1.9978,0.1375,-0.8169
738,1.9978,1.6379,-1.9983
739,1.5054,1.9998,-1.9983
740,-1.2551,1.9998,-1.9980
741,-1.9998,1.9998,-1.4800
742,-1.9998,1.3511,0.2715
743,-1.9998,0.0918,1.8513
744,-1.9998,-1.2974,1.9998
745,-1.7661,-1.9980,1.9998
746,0.7593,-1.9983,1.9998
747,1.9978,-1.9983,1.9998
748,1.9978,-1.7417,1.7151
749,1.9980,-0.2175,-0.1375
750,1.9978,1.1819,-1.7874
751,1.9978,1.9998,-1.9983
752,-0.2607,1.9998,-1.9980
753,-1.9998,1.9998,-1.8318
754,-1.9998,1.6841,-0.2666
755,-1.9998,0.4834,1.4937
756,-1.9998,-0.7222,1.9998
757,-1.9998,-1.9980,1.9998
758,-0.1936,-1.9980,1.9998
759,1.9978,-1.9983,1.9998
760,1.9978,-1.9165,1.9998
761,1.9980,-0.6843,0.6538
