Sample,X,Y,Z
637,0.2366,0.7388,0.9185
638,0.4231,0.3164,0.9136
639,0.2688,0.0027,1.1616
640,0.2222,0.1113,1.1165
641,0.0129,-0.0071,0.8459
642,-0.0083,0.6289,1.1206
643,0.0720,0.6223,0.9377
644,0.0088,0.3010,0.8752
645,-0.0337,0.2539,1.1614
646,-0.0515,-0.4324,0.9624
647,-0.1194,-0.5142,1.0833
648,0.0017,-0.3003,1.0891
649,0.1643,-0.0710,0.8804
650,0.1606,0.2488,0.8840
651,0.0989,-0.1047,0.8354
652,0.0107,-0.3816,1.0122
653,0.0308,-0.3308,1.0562
654,-0.0298,-0.3569,0.8728
655,0.1157,0.2825,1.0247
656,0.3647,0.3528,0.8625
657,0.2158,0.3015,0.9924
658,0.2056,0.3948,1.0745
659,0.1069,0.1741,0.8801
660,-0.0171,0.4360,1.0181
661,0.0171,0.3567,1.0129
662,0.0679,0.1882,0.9436
663,0.1604,0.1079,1.0835
664,0.0793,-0.5112,0.9661
665,0.0142,-0.5383,1.1343
666,-0.0283,-0.4214,0.9846
667,-0.1685,-0.2966,0.9292
668,-0.2791,0.2444,1.0510
669,-0.1162,0.1196,0.7620
670,-0.2524,0.4438,0.9448
671,-0.1179,0.4524,0.9436
672,0.1919,-0.0569,0.7698
673,0.1982,0.1584,1.2092
674,0.3152,-0.1155,0.9897
675,0.2417,0.1082,1.0090
676,-0.0872,0.3711,1.1506
677,-0.2437,-0.2327,0.8540
678,-0.4382,-0.2739,1.1497
679,-0.3367,-0.1414,1.0610
680,-0.0337,-0.1086,0.7864
681,0.1174,0.5327,1.0142
682,0.1909,0.0786,0.8616
683,0.0334,-0.1985,0.9214
684,-0.3765,-0.6414,0.9810
685,-0.4529,-0.9526,1.0481
686,-0.1948,-0.6636,1.1604
687,0.0000,-0.3533,0.9897
688,0.1838,0.5347,0.9780
689,0.2466,0.5627,0.8167
690,0.0400,0.0774,0.8442
691,-0.1892,0.0886,1.1965
692,-0.2192,0.0046,0.8774
693,-0.0046,0.1326,0.8572
694,0.3914,0.5791,1.1011
695,0.8345,0.3557,0.8997
696,0.7571,0.0640,1.0376
697,0.4604,-0.4448,1.1643
698,0.0332,-0.5017,1.2036
699,-0.3530,0.0210,1.0874
700,-0.4812,0.0840,0.8391
701,-0.4233,0.2871,0.9937
702,-0.1965,0.1873,0.8638
703,-0.1335,-0.2468,0.7258
704,-0.1917,-0.1841,1.0383
705,-0.3853,-0.2844,0.9429
706,-0.4763,-0.1172,0.9114
707,-0.4041,0.0327,1.0647
708,-0.1719,-0.2332,1.0640
709,-0.2961,-0.4966,1.0959
710,-0.1938,-0.4236,1.0503
711,-0.0010,-0.3582,1.0327
712,0.1785,-0.0635,1.0559
713,0.3882,-0.2622,0.8528
714,0.4583,0.1489,0.9849
715,0.4995,0.2278,0.8118
716,0.1372,-0.1133,0.8140
717,-0.1294,-0.0437,1.1089
718,-0.1125,-0.5288,0.8762
719,-0.0728,-0.0544,1.1206
720,-0.0046,0.0317,1.0608
721,0.0388,0.3237,1.0405
722,-0.3000,0.3918,1.0354
723,-0.3799,0.1262,0.8804
724,-0.3696,0.0564,1.0269
725,-0.2175,-0.0784,0.9651
726,0.2544,0.0305,0.8450
727,0.5220,0.5549,0.9807
728,0.4282,0.3889,0.8596
729,0.1926,-0.0481,0.9917
730,-0.0781,-0.3765,1.1831
731,-0.2378,-0.5803,1.0708
732,-0.0342,-0.0735,1.1028
733,0.3557,0.3926,0.9458
734,0.7329,0.8264,0.9290
735,0.6343,0.9260,0.9192
736,0.2017,0.3403,0.8184
737,-0.2974,0.2634,1.0308
738,-1.1433,0.0852,0.9104
739,-1.4419,0.4780,0.8882
740,-1.4412,0.9973,0.9348
741,-1.4233,1.1772,0.8452
742,-1.8274,1.5005,1.1118
743,-1.9998,1.0356,1.0112
744,-1.9998,0.4656,1.1167
745,-1.9998,0.3325,1.3247
746,-1.9998,-0.6062,0.8335
747,-1.9998,-0.9058,0.9358
748,-1.9998,-0.9585,0.9270
749,-1.9998,-1.1736,0.5532
750,-1.9998,-0.8706,0.7815
751,-1.9998,-1.0183,0.9878
752,-1.9998,-1.6326,0.7720
753,-1.9998,-1.8562,0.9243
754,-1.9998,-1.5779,1.1118
755,-1.9998,-1.5320,0.9038
756,-1.4565,-1.0798,1.0630
757,-0.7222,-0.8191,1.2817
758,0.0010,-1.0298,1.0647
759,0.2605,-0.8618,1.2932
760,0.5803,-0.4736,0.8511
761,0.7961,0.7837,0.5845
762,0.8501,1.1311,0.3948
763,0.9768,1.6655,1.0972
764,0.2661,1.2581,1.0188
765,-0.1079,0.6641,0.6831
766,-0.0432,0.3755,1.3003
767,0.5493,-0.3960,1.1975
768,1.3530,-0.1282,0.9875
769,1.9365,0.6245,1.3159
770,1.7661,0.7454,1.1057
771,0.6194,0.4458,0.9526
772,-0.6023,0.7288,1.1213
